,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
7296,2018,Nov,1,1.00,222,39,10185,0,0,-9999,0,-9999,1.0,2018Nov1,71.96000000000001
7297,2018,Nov,1,2.00,200,44,10188,0,0,4,0,-9999,1.0,2018Nov1,68.0
7298,2018,Nov,1,3.00,189,67,10191,320,21,4,0,-9999,1.0,2018Nov1,66.02
7299,2018,Nov,1,4.00,178,67,10190,0,0,4,0,-9999,1.0,2018Nov1,64.03999999999999
7300,2018,Nov,1,5.00,167,67,10191,0,0,2,0,-9999,1.0,2018Nov1,62.06
7301,2018,Nov,1,6.00,150,67,10196,0,0,2,0,-9999,1.0,2018Nov1,59.0
7302,2018,Nov,1,7.00,139,67,10196,0,0,4,0,-9999,1.0,2018Nov1,57.019999999999996
7303,2018,Nov,1,8.00,139,61,10197,0,0,4,0,-9999,1.0,2018Nov1,57.019999999999996
7304,2018,Nov,1,9.00,128,61,10196,110,15,4,0,-9999,1.0,2018Nov1,55.040000000000006
7305,2018,Nov,1,10.00,117,61,10198,0,0,4,0,-9999,1.0,2018Nov1,53.06
7306,2018,Nov,1,11.00,117,44,10196,50,15,2,0,-9999,1.0,2018Nov1,53.06
7307,2018,Nov,1,12.00,117,39,10199,0,0,2,0,-9999,1.0,2018Nov1,53.06
7308,2018,Nov,1,13.00,106,44,10202,0,0,4,0,-9999,1.0,2018Nov1,51.08
7309,2018,Nov,1,14.00,106,44,10210,0,0,-9999,0,-9999,1.0,2018Nov1,51.08
7310,2018,Nov,1,15.00,111,50,10211,110,15,-9999,0,-9999,1.0,2018Nov1,51.980000000000004
7311,2018,Nov,1,16.00,133,44,10216,110,15,-9999,0,-9999,1.0,2018Nov1,55.94
7312,2018,Nov,1,17.00,161,44,10223,100,15,-9999,0,-9999,1.0,2018Nov1,60.980000000000004
7313,2018,Nov,1,18.00,189,33,10221,150,15,6,0,-9999,1.0,2018Nov1,66.02
7314,2018,Nov,1,19.00,211,28,10217,120,21,-9999,0,-9999,1.0,2018Nov1,69.98
7315,2018,Nov,1,20.00,222,44,10211,230,21,-9999,0,-9999,1.0,2018Nov1,71.96000000000001
7316,2018,Nov,1,21.00,233,50,10201,220,21,-9999,0,-9999,1.0,2018Nov1,73.94
7317,2018,Nov,1,22.00,244,44,10196,290,26,-9999,0,-9999,1.0,2018Nov1,75.92
7318,2018,Nov,1,23.00,256,33,10193,320,26,-9999,0,-9999,1.0,2018Nov1,78.08000000000001
7319,2018,Nov,2,0.00,250,28,10191,290,21,6,0,-9999,1.0,2018Nov2,77.0
7320,2018,Nov,2,1.00,233,33,10192,0,0,-9999,0,-9999,1.0,2018Nov2,73.94
7321,2018,Nov,2,2.00,217,44,10198,0,0,-9999,0,-9999,1.0,2018Nov2,71.06
7322,2018,Nov,2,3.00,200,44,10203,0,0,-9999,0,-9999,1.0,2018Nov2,68.0
7323,2018,Nov,2,4.00,167,50,10207,0,0,-9999,0,-9999,1.0,2018Nov2,62.06
7324,2018,Nov,2,5.00,167,61,10210,0,0,4,0,-9999,1.0,2018Nov2,62.06
7325,2018,Nov,2,6.00,156,61,10215,80,15,4,0,-9999,1.0,2018Nov2,60.08
7326,2018,Nov,2,7.00,144,44,10216,80,21,4,0,-9999,1.0,2018Nov2,57.92
7327,2018,Nov,2,8.00,128,44,10216,150,15,4,0,-9999,1.0,2018Nov2,55.040000000000006
7328,2018,Nov,2,9.00,133,56,10216,0,0,4,0,-9999,1.0,2018Nov2,55.94
7329,2018,Nov,2,10.00,128,50,10216,80,21,4,0,-9999,1.0,2018Nov2,55.040000000000006
7330,2018,Nov,2,11.00,128,50,10213,70,21,4,0,-9999,1.0,2018Nov2,55.040000000000006
7331,2018,Nov,2,12.00,122,50,10209,90,15,4,0,-9999,1.0,2018Nov2,53.96
7332,2018,Nov,2,13.00,111,50,10210,0,0,4,0,-9999,1.0,2018Nov2,51.980000000000004
7333,2018,Nov,2,14.00,117,50,10214,0,0,4,0,-9999,1.0,2018Nov2,53.06
7334,2018,Nov,2,15.00,117,44,10218,70,21,0,0,-9999,1.0,2018Nov2,53.06
7335,2018,Nov,2,16.00,150,44,10225,90,15,0,0,-9999,1.0,2018Nov2,59.0
7336,2018,Nov,2,17.00,178,44,10221,110,15,0,0,-9999,1.0,2018Nov2,64.03999999999999
7337,2018,Nov,2,18.00,206,56,10215,170,21,2,0,-9999,1.0,2018Nov2,69.08000000000001
7338,2018,Nov,2,19.00,222,56,10213,200,15,4,0,-9999,1.0,2018Nov2,71.96000000000001
7339,2018,Nov,2,20.00,239,50,10206,280,15,-9999,0,-9999,1.0,2018Nov2,75.02
7340,2018,Nov,2,21.00,256,50,10193,290,15,-9999,0,-9999,1.0,2018Nov2,78.08000000000001
7341,2018,Nov,2,22.00,256,50,10190,290,26,-9999,0,-9999,1.0,2018Nov2,78.08000000000001
7342,2018,Nov,2,23.00,256,50,10182,310,31,-9999,0,-9999,1.0,2018Nov2,78.08000000000001
7343,2018,Nov,3,0.00,250,50,10176,290,31,6,0,-9999,1.0,2018Nov3,77.0
7344,2018,Nov,3,1.00,233,67,10175,300,26,-9999,0,-9999,1.0,2018Nov3,73.94
7345,2018,Nov,3,2.00,211,78,10179,0,0,-9999,0,-9999,1.0,2018Nov3,69.98
7346,2018,Nov,3,3.00,200,72,10182,0,0,-9999,0,-9999,1.0,2018Nov3,68.0
7347,2018,Nov,3,4.00,172,78,10186,60,15,-9999,0,-9999,1.0,2018Nov3,62.96
7348,2018,Nov,3,5.00,178,72,10185,0,0,-9999,0,-9999,1.0,2018Nov3,64.03999999999999
7349,2018,Nov,3,6.00,161,78,10188,80,15,4,0,-9999,1.0,2018Nov3,60.980000000000004
7350,2018,Nov,3,7.00,150,72,10188,0,0,4,0,-9999,1.0,2018Nov3,59.0
7351,2018,Nov,3,8.00,144,67,10187,140,21,4,0,-9999,1.0,2018Nov3,57.92
7352,2018,Nov,3,9.00,139,67,10184,120,26,-9999,0,-9999,1.0,2018Nov3,57.019999999999996
7353,2018,Nov,3,10.00,133,67,10183,110,21,-9999,0,-9999,1.0,2018Nov3,55.94
7354,2018,Nov,3,11.00,122,67,10183,120,26,-9999,0,-9999,1.0,2018Nov3,53.96
7355,2018,Nov,3,12.00,122,67,10181,150,15,6,0,-9999,1.0,2018Nov3,53.96
7356,2018,Nov,3,13.00,122,61,10186,130,36,-9999,0,-9999,1.0,2018Nov3,53.96
7357,2018,Nov,3,14.00,111,56,10191,130,21,-9999,0,-9999,1.0,2018Nov3,51.980000000000004
7358,2018,Nov,3,15.00,117,56,10193,120,31,-9999,0,-9999,1.0,2018Nov3,53.06
7359,2018,Nov,3,16.00,133,61,10201,110,21,-9999,0,-9999,1.0,2018Nov3,55.94
7360,2018,Nov,3,17.00,161,61,10206,130,21,4,0,-9999,1.0,2018Nov3,60.980000000000004
7361,2018,Nov,3,18.00,183,72,10199,130,31,4,0,-9999,1.0,2018Nov3,64.94
7362,2018,Nov,3,19.00,206,83,10195,140,31,-9999,0,-9999,1.0,2018Nov3,69.08000000000001
7363,2018,Nov,3,20.00,222,89,10187,150,26,-9999,0,-9999,1.0,2018Nov3,71.96000000000001
7364,2018,Nov,3,21.00,233,89,10184,200,21,-9999,0,-9999,1.0,2018Nov3,73.94
7365,2018,Nov,3,22.00,239,83,10175,100,21,-9999,0,-9999,1.0,2018Nov3,75.02
7366,2018,Nov,3,23.00,244,83,10169,170,15,-9999,0,-9999,1.0,2018Nov3,75.92
7367,2018,Nov,4,0.00,239,83,10170,0,0,6,0,-9999,1.0,2018Nov4,75.02
7368,2018,Nov,4,1.00,233,83,10169,0,0,4,0,-9999,1.0,2018Nov4,73.94
7369,2018,Nov,4,2.00,211,100,10172,310,26,4,0,-9999,1.0,2018Nov4,69.98
7370,2018,Nov,4,3.00,206,100,10174,0,0,2,0,-9999,1.0,2018Nov4,69.08000000000001
7371,2018,Nov,4,4.00,183,106,10171,0,0,2,0,-9999,1.0,2018Nov4,64.94
7372,2018,Nov,4,5.00,167,100,10178,0,0,0,0,-9999,1.0,2018Nov4,62.06
7373,2018,Nov,4,6.00,161,94,10177,0,0,2,0,-9999,1.0,2018Nov4,60.980000000000004
7374,2018,Nov,4,7.00,156,94,10175,0,0,2,0,-9999,1.0,2018Nov4,60.08
7375,2018,Nov,4,8.00,150,94,10180,0,0,2,0,-9999,1.0,2018Nov4,59.0
7376,2018,Nov,4,9.00,144,94,10176,60,15,2,0,-9999,1.0,2018Nov4,57.92
7377,2018,Nov,4,10.00,139,72,10172,0,0,2,0,-9999,1.0,2018Nov4,57.019999999999996
7378,2018,Nov,4,11.00,128,72,10168,0,0,4,0,-9999,1.0,2018Nov4,55.040000000000006
7379,2018,Nov,4,12.00,144,72,10167,0,0,2,0,-9999,1.0,2018Nov4,57.92
7380,2018,Nov,4,13.00,139,72,10167,20,15,-9999,0,-9999,1.0,2018Nov4,57.019999999999996
7381,2018,Nov,4,14.00,133,78,10169,0,0,4,0,-9999,1.0,2018Nov4,55.94
7382,2018,Nov,4,15.00,133,78,10172,80,15,-9999,0,-9999,1.0,2018Nov4,55.94
7383,2018,Nov,4,16.00,150,78,10178,0,0,-9999,0,-9999,1.0,2018Nov4,59.0
7384,2018,Nov,4,17.00,178,61,10179,0,0,-9999,0,-9999,1.0,2018Nov4,64.03999999999999
7385,2018,Nov,4,18.00,206,67,10174,0,0,-9999,0,-9999,1.0,2018Nov4,69.08000000000001
7386,2018,Nov,4,19.00,233,67,10165,160,21,-9999,0,-9999,1.0,2018Nov4,73.94
7387,2018,Nov,4,20.00,244,67,10157,180,21,-9999,0,-9999,1.0,2018Nov4,75.92
7388,2018,Nov,4,21.00,256,61,10148,230,15,-9999,0,-9999,1.0,2018Nov4,78.08000000000001
7389,2018,Nov,4,22.00,261,67,10143,-9999,15,-9999,0,-9999,1.0,2018Nov4,78.98
7390,2018,Nov,4,23.00,261,67,10139,270,15,4,0,-9999,1.0,2018Nov4,78.98
7391,2018,Nov,5,0.00,261,67,10133,0,0,6,0,-9999,1.0,2018Nov5,78.98
7392,2018,Nov,5,1.00,250,67,10128,0,0,-9999,0,-9999,1.0,2018Nov5,77.0
7393,2018,Nov,5,2.00,228,72,10127,260,21,4,0,-9999,1.0,2018Nov5,73.03999999999999
7394,2018,Nov,5,3.00,211,78,10133,0,0,4,0,-9999,1.0,2018Nov5,69.98
7395,2018,Nov,5,4.00,183,83,10136,60,15,4,0,-9999,1.0,2018Nov5,64.94
7396,2018,Nov,5,5.00,178,83,10137,110,15,4,0,-9999,1.0,2018Nov5,64.03999999999999
7397,2018,Nov,5,6.00,167,83,10139,0,0,4,0,-9999,1.0,2018Nov5,62.06
7398,2018,Nov,5,7.00,156,83,10140,60,15,4,0,-9999,1.0,2018Nov5,60.08
7399,2018,Nov,5,8.00,144,78,10140,80,15,2,0,-9999,1.0,2018Nov5,57.92
7400,2018,Nov,5,9.00,144,78,10137,0,0,2,0,-9999,1.0,2018Nov5,57.92
7401,2018,Nov,5,10.00,144,72,10133,0,0,0,0,-9999,1.0,2018Nov5,57.92
7402,2018,Nov,5,11.00,133,67,10129,0,0,0,0,-9999,1.0,2018Nov5,55.94
7403,2018,Nov,5,12.00,128,78,10131,290,21,0,0,-9999,1.0,2018Nov5,55.040000000000006
7404,2018,Nov,5,13.00,122,78,10132,0,0,0,0,-9999,1.0,2018Nov5,53.96
7405,2018,Nov,5,14.00,122,72,10132,310,15,2,0,-9999,1.0,2018Nov5,53.96
7406,2018,Nov,5,15.00,122,78,10135,0,0,2,0,-9999,1.0,2018Nov5,53.96
7407,2018,Nov,5,16.00,133,72,10142,280,26,0,0,-9999,1.0,2018Nov5,55.94
7408,2018,Nov,5,17.00,161,67,10147,290,21,0,0,-9999,1.0,2018Nov5,60.980000000000004
7409,2018,Nov,5,18.00,178,67,10145,280,21,0,0,-9999,1.0,2018Nov5,64.03999999999999
7410,2018,Nov,5,19.00,194,72,10143,290,15,0,0,-9999,1.0,2018Nov5,66.92
7411,2018,Nov,5,20.00,217,67,10135,300,21,0,0,-9999,1.0,2018Nov5,71.06
7412,2018,Nov,5,21.00,228,67,10124,230,21,0,0,-9999,1.0,2018Nov5,73.03999999999999
7413,2018,Nov,5,22.00,239,67,10119,280,26,0,0,-9999,1.0,2018Nov5,75.02
7414,2018,Nov,5,23.00,244,61,10116,290,21,0,0,-9999,1.0,2018Nov5,75.92
7415,2018,Nov,6,0.00,244,61,10114,320,31,0,0,-9999,1.0,2018Nov6,75.92
7416,2018,Nov,6,1.00,228,61,10113,300,26,0,0,-9999,1.0,2018Nov6,73.03999999999999
7417,2018,Nov,6,2.00,211,72,10114,310,21,0,0,-9999,1.0,2018Nov6,69.98
7418,2018,Nov,6,3.00,194,56,10118,0,0,0,0,-9999,1.0,2018Nov6,66.92
7419,2018,Nov,6,4.00,178,56,10120,0,0,0,0,-9999,1.0,2018Nov6,64.03999999999999
7420,2018,Nov,6,5.00,156,67,10124,0,0,0,0,-9999,1.0,2018Nov6,60.08
7421,2018,Nov,6,6.00,156,67,10129,0,0,0,0,-9999,1.0,2018Nov6,60.08
7422,2018,Nov,6,7.00,139,67,10132,0,0,0,0,-9999,1.0,2018Nov6,57.019999999999996
7423,2018,Nov,6,8.00,128,61,10132,0,0,0,0,-9999,1.0,2018Nov6,55.040000000000006
7424,2018,Nov,6,9.00,117,67,10133,0,0,0,0,-9999,1.0,2018Nov6,53.06
7425,2018,Nov,6,10.00,122,61,10134,0,0,0,0,-9999,1.0,2018Nov6,53.96
7426,2018,Nov,6,11.00,111,61,10135,0,0,0,0,-9999,1.0,2018Nov6,51.980000000000004
7427,2018,Nov,6,12.00,111,61,10136,0,0,0,0,-9999,1.0,2018Nov6,51.980000000000004
7428,2018,Nov,6,13.00,100,61,10142,0,0,0,0,-9999,1.0,2018Nov6,50.0
7429,2018,Nov,6,14.00,100,61,10145,0,0,0,0,-9999,1.0,2018Nov6,50.0
7430,2018,Nov,6,15.00,100,61,10150,120,15,0,0,-9999,1.0,2018Nov6,50.0
7431,2018,Nov,6,16.00,111,67,10158,130,15,0,0,-9999,1.0,2018Nov6,51.980000000000004
7432,2018,Nov,6,17.00,139,56,10164,130,21,0,0,-9999,1.0,2018Nov6,57.019999999999996
7433,2018,Nov,6,18.00,172,78,10164,150,26,0,0,-9999,1.0,2018Nov6,62.96
7434,2018,Nov,6,19.00,189,83,10160,-9999,21,0,0,-9999,1.0,2018Nov6,66.02
7435,2018,Nov,6,20.00,217,72,10154,-9999,15,0,0,-9999,1.0,2018Nov6,71.06
7436,2018,Nov,6,21.00,222,28,10147,0,0,0,0,-9999,1.0,2018Nov6,71.96000000000001
7437,2018,Nov,6,22.00,233,28,10143,-9999,21,0,0,-9999,1.0,2018Nov6,73.94
7438,2018,Nov,6,23.00,233,28,10142,-9999,15,0,0,-9999,1.0,2018Nov6,73.94
7439,2018,Nov,7,0.00,233,17,10141,300,31,0,0,-9999,1.0,2018Nov7,73.94
7440,2018,Nov,7,1.00,217,39,10142,-9999,31,0,0,-9999,1.0,2018Nov7,71.06
7441,2018,Nov,7,2.00,194,44,10144,290,21,0,0,-9999,1.0,2018Nov7,66.92
7442,2018,Nov,7,3.00,189,44,10150,270,15,0,0,-9999,1.0,2018Nov7,66.02
7443,2018,Nov,7,4.00,178,50,10154,0,0,0,0,-9999,1.0,2018Nov7,64.03999999999999
7444,2018,Nov,7,5.00,156,61,10157,0,0,0,0,-9999,1.0,2018Nov7,60.08
7445,2018,Nov,7,6.00,139,67,10163,0,0,0,0,-9999,1.0,2018Nov7,57.019999999999996
7446,2018,Nov,7,7.00,133,61,10166,80,15,0,0,-9999,1.0,2018Nov7,55.94
7447,2018,Nov,7,8.00,128,56,10165,0,0,0,0,-9999,1.0,2018Nov7,55.040000000000006
7448,2018,Nov,7,9.00,117,56,10163,0,0,0,0,-9999,1.0,2018Nov7,53.06
7449,2018,Nov,7,10.00,117,61,10164,0,0,0,0,-9999,1.0,2018Nov7,53.06
7450,2018,Nov,7,11.00,111,61,10163,0,0,0,0,-9999,1.0,2018Nov7,51.980000000000004
7451,2018,Nov,7,12.00,111,56,10158,0,0,0,0,-9999,1.0,2018Nov7,51.980000000000004
7452,2018,Nov,7,13.00,111,56,10164,0,0,0,0,-9999,1.0,2018Nov7,51.980000000000004
7453,2018,Nov,7,14.00,100,56,10168,0,0,0,0,-9999,1.0,2018Nov7,50.0
7454,2018,Nov,7,15.00,106,61,10173,70,26,0,0,-9999,1.0,2018Nov7,51.08
7455,2018,Nov,7,16.00,133,67,10179,110,15,0,0,-9999,1.0,2018Nov7,55.94
7456,2018,Nov,7,17.00,156,67,10183,120,15,0,0,-9999,1.0,2018Nov7,60.08
7457,2018,Nov,7,18.00,183,56,10180,140,21,0,0,-9999,1.0,2018Nov7,64.94
7458,2018,Nov,7,19.00,206,44,10175,-9999,21,0,0,-9999,1.0,2018Nov7,69.08000000000001
7459,2018,Nov,7,20.00,217,50,10168,220,15,0,0,-9999,1.0,2018Nov7,71.06
7460,2018,Nov,7,21.00,228,44,10160,290,15,0,0,-9999,1.0,2018Nov7,73.03999999999999
7461,2018,Nov,7,22.00,233,44,10155,290,15,0,0,-9999,1.0,2018Nov7,73.94
7462,2018,Nov,7,23.00,239,44,10153,290,15,0,0,-9999,1.0,2018Nov7,75.02
7463,2018,Nov,8,0.00,239,39,10150,300,31,0,0,-9999,1.0,2018Nov8,75.02
7464,2018,Nov,8,1.00,222,44,10149,320,15,0,0,-9999,1.0,2018Nov8,71.96000000000001
7465,2018,Nov,8,2.00,206,56,10149,280,15,0,0,-9999,1.0,2018Nov8,69.08000000000001
7466,2018,Nov,8,3.00,183,61,10152,310,15,0,0,-9999,1.0,2018Nov8,64.94
7467,2018,Nov,8,4.00,178,56,10154,0,0,0,0,-9999,1.0,2018Nov8,64.03999999999999
7468,2018,Nov,8,5.00,161,50,10155,0,0,0,0,-9999,1.0,2018Nov8,60.980000000000004
7469,2018,Nov,8,6.00,139,39,10157,290,15,0,0,-9999,1.0,2018Nov8,57.019999999999996
7470,2018,Nov,8,7.00,144,28,10158,260,15,0,0,-9999,1.0,2018Nov8,57.92
7471,2018,Nov,8,8.00,133,33,10161,0,0,0,0,-9999,1.0,2018Nov8,55.94
7472,2018,Nov,8,9.00,117,28,10161,0,0,0,0,-9999,1.0,2018Nov8,53.06
7473,2018,Nov,8,10.00,111,28,10163,0,0,0,0,-9999,1.0,2018Nov8,51.980000000000004
7474,2018,Nov,8,11.00,94,33,10163,0,0,0,0,-9999,1.0,2018Nov8,48.92
7475,2018,Nov,8,12.00,94,17,10164,290,31,0,0,-9999,1.0,2018Nov8,48.92
7476,2018,Nov,8,13.00,83,17,10168,300,36,0,0,-9999,1.0,2018Nov8,46.94
7477,2018,Nov,8,14.00,83,11,10172,310,15,0,0,-9999,1.0,2018Nov8,46.94
7478,2018,Nov,8,15.00,78,11,10177,320,15,0,0,-9999,1.0,2018Nov8,46.04
7479,2018,Nov,8,16.00,89,6,10185,330,15,0,0,-9999,1.0,2018Nov8,48.019999999999996
7480,2018,Nov,8,17.00,117,-6,10189,320,15,0,0,-9999,1.0,2018Nov8,53.06
7481,2018,Nov,8,18.00,144,-6,10190,-9999,15,0,0,-9999,1.0,2018Nov8,57.92
7482,2018,Nov,8,19.00,161,-6,10189,0,0,0,0,-9999,1.0,2018Nov8,60.980000000000004
7483,2018,Nov,8,20.00,178,0,10185,0,0,0,0,-9999,1.0,2018Nov8,64.03999999999999
7484,2018,Nov,8,21.00,189,-6,10178,250,21,0,0,-9999,1.0,2018Nov8,66.02
7485,2018,Nov,8,22.00,200,-6,10174,330,21,0,0,-9999,1.0,2018Nov8,68.0
7486,2018,Nov,8,23.00,211,6,10175,-9999,21,4,0,-9999,1.0,2018Nov8,69.98
7487,2018,Nov,9,0.00,206,11,10178,300,31,2,0,-9999,1.0,2018Nov9,69.08000000000001
7488,2018,Nov,9,1.00,189,33,10181,310,31,2,0,-9999,1.0,2018Nov9,66.02
7489,2018,Nov,9,2.00,172,28,10186,290,26,0,0,-9999,1.0,2018Nov9,62.96
7490,2018,Nov,9,3.00,156,22,10193,290,26,0,0,-9999,1.0,2018Nov9,60.08
7491,2018,Nov,9,4.00,150,22,10195,290,15,0,0,-9999,1.0,2018Nov9,59.0
7492,2018,Nov,9,5.00,139,28,10200,0,0,0,0,-9999,1.0,2018Nov9,57.019999999999996
7493,2018,Nov,9,6.00,117,33,10207,0,0,0,0,-9999,1.0,2018Nov9,53.06
7494,2018,Nov,9,7.00,111,28,10209,0,0,0,0,-9999,1.0,2018Nov9,51.980000000000004
7495,2018,Nov,9,8.00,100,28,10209,0,0,-9999,0,-9999,1.0,2018Nov9,50.0
7496,2018,Nov,9,9.00,83,28,10212,0,0,-9999,0,-9999,1.0,2018Nov9,46.94
7497,2018,Nov,9,10.00,89,39,10213,0,0,-9999,0,-9999,1.0,2018Nov9,48.019999999999996
7498,2018,Nov,9,11.00,83,33,10213,0,0,-9999,0,-9999,1.0,2018Nov9,46.94
7499,2018,Nov,9,12.00,78,28,10210,0,0,6,0,-9999,1.0,2018Nov9,46.04
7500,2018,Nov,9,13.00,78,28,10213,0,0,-9999,0,-9999,1.0,2018Nov9,46.04
7501,2018,Nov,9,14.00,78,33,10214,130,15,-9999,0,-9999,1.0,2018Nov9,46.04
7502,2018,Nov,9,15.00,67,28,10219,0,0,2,0,-9999,1.0,2018Nov9,44.06
7503,2018,Nov,9,16.00,94,33,10225,0,0,0,0,-9999,1.0,2018Nov9,48.92
7504,2018,Nov,9,17.00,117,33,10224,130,31,0,0,-9999,1.0,2018Nov9,53.06
7505,2018,Nov,9,18.00,150,33,10225,130,15,0,0,-9999,1.0,2018Nov9,59.0
7506,2018,Nov,9,19.00,172,28,10222,0,0,0,0,-9999,1.0,2018Nov9,62.96
7507,2018,Nov,9,20.00,189,28,10212,140,15,0,0,-9999,1.0,2018Nov9,66.02
7508,2018,Nov,9,21.00,211,28,10202,-9999,15,0,0,-9999,1.0,2018Nov9,69.98
7509,2018,Nov,9,22.00,211,17,10196,120,26,0,0,-9999,1.0,2018Nov9,69.98
7510,2018,Nov,9,23.00,217,11,10191,220,21,0,0,-9999,1.0,2018Nov9,71.06
7511,2018,Nov,10,0.00,228,11,10187,300,21,0,0,-9999,1.0,2018Nov10,73.03999999999999
7512,2018,Nov,10,1.00,206,6,10185,0,0,0,0,-9999,1.0,2018Nov10,69.08000000000001
7513,2018,Nov,10,2.00,178,22,10185,-9999,21,0,0,-9999,1.0,2018Nov10,64.03999999999999
7514,2018,Nov,10,3.00,167,22,10187,0,0,0,0,-9999,1.0,2018Nov10,62.06
7515,2018,Nov,10,4.00,156,28,10188,0,0,0,0,-9999,1.0,2018Nov10,60.08
7516,2018,Nov,10,5.00,144,28,10191,0,0,0,0,-9999,1.0,2018Nov10,57.92
7517,2018,Nov,10,6.00,133,28,10195,-9999,15,0,0,-9999,1.0,2018Nov10,55.94
7518,2018,Nov,10,7.00,117,28,10194,0,0,0,0,-9999,1.0,2018Nov10,53.06
7519,2018,Nov,10,8.00,106,17,10190,-9999,15,4,0,-9999,1.0,2018Nov10,51.08
7520,2018,Nov,10,9.00,83,22,10188,0,0,4,0,-9999,1.0,2018Nov10,46.94
7521,2018,Nov,10,10.00,78,17,10183,0,0,-9999,0,-9999,1.0,2018Nov10,46.04
7522,2018,Nov,10,11.00,72,17,10179,0,0,-9999,0,-9999,1.0,2018Nov10,44.96
7523,2018,Nov,10,12.00,67,17,10175,0,0,6,0,-9999,1.0,2018Nov10,44.06
7524,2018,Nov,10,13.00,67,22,10176,0,0,-9999,0,-9999,1.0,2018Nov10,44.06
7525,2018,Nov,10,14.00,67,17,10176,0,0,-9999,0,-9999,1.0,2018Nov10,44.06
7526,2018,Nov,10,15.00,72,6,10178,70,15,-9999,0,-9999,1.0,2018Nov10,44.96
7527,2018,Nov,10,16.00,83,11,10183,0,0,-9999,0,-9999,1.0,2018Nov10,46.94
7528,2018,Nov,10,17.00,94,22,10182,140,21,-9999,0,-9999,1.0,2018Nov10,48.92
7529,2018,Nov,10,18.00,117,22,10180,130,21,8,0,-9999,1.0,2018Nov10,53.06
7530,2018,Nov,10,19.00,144,22,10177,100,15,-9999,0,-9999,1.0,2018Nov10,57.92
7531,2018,Nov,10,20.00,156,17,10170,0,0,-9999,0,-9999,1.0,2018Nov10,60.08
7532,2018,Nov,10,21.00,167,11,10160,0,0,-9999,0,-9999,1.0,2018Nov10,62.06
7533,2018,Nov,10,22.00,178,11,10154,0,0,-9999,0,-9999,1.0,2018Nov10,64.03999999999999
7534,2018,Nov,10,23.00,183,11,10147,0,0,-9999,0,-9999,1.0,2018Nov10,64.94
7535,2018,Nov,11,0.00,183,11,10147,290,21,4,0,-9999,1.0,2018Nov11,64.94
7536,2018,Nov,11,1.00,167,28,10146,0,0,-9999,0,-9999,1.0,2018Nov11,62.06
7537,2018,Nov,11,2.00,150,44,10148,0,0,4,0,-9999,1.0,2018Nov11,59.0
7538,2018,Nov,11,3.00,139,33,10149,0,0,4,0,-9999,1.0,2018Nov11,57.019999999999996
7539,2018,Nov,11,4.00,128,33,10152,0,0,4,0,-9999,1.0,2018Nov11,55.040000000000006
7540,2018,Nov,11,5.00,111,28,10155,0,0,2,0,-9999,1.0,2018Nov11,51.980000000000004
7541,2018,Nov,11,6.00,100,28,10160,0,0,4,0,-9999,1.0,2018Nov11,50.0
7542,2018,Nov,11,7.00,94,28,10162,0,0,2,0,-9999,1.0,2018Nov11,48.92
7543,2018,Nov,11,8.00,94,22,10164,0,0,2,0,-9999,1.0,2018Nov11,48.92
7544,2018,Nov,11,9.00,72,17,10167,0,0,2,0,-9999,1.0,2018Nov11,44.96
7545,2018,Nov,11,10.00,61,22,10168,0,0,0,0,-9999,1.0,2018Nov11,42.980000000000004
7546,2018,Nov,11,11.00,61,17,10171,0,0,0,0,-9999,1.0,2018Nov11,42.980000000000004
7547,2018,Nov,11,12.00,50,11,10170,0,0,0,0,-9999,1.0,2018Nov11,41.0
7548,2018,Nov,11,13.00,56,0,10177,0,0,0,0,-9999,1.0,2018Nov11,42.08
7549,2018,Nov,11,14.00,44,0,10183,0,0,0,0,-9999,1.0,2018Nov11,39.92
7550,2018,Nov,11,15.00,50,6,10191,0,0,0,0,-9999,1.0,2018Nov11,41.0
7551,2018,Nov,11,16.00,-9999,-9999,-9999,0,0,0,0,-9999,1.0,2018Nov11,-1767.82
7552,2018,Nov,11,17.00,111,11,10205,0,0,0,0,-9999,1.0,2018Nov11,51.980000000000004
7553,2018,Nov,11,18.00,117,22,10210,0,0,0,0,-9999,1.0,2018Nov11,53.06
7554,2018,Nov,11,19.00,139,28,10207,0,0,0,0,-9999,1.0,2018Nov11,57.019999999999996
7555,2018,Nov,11,20.00,156,11,10201,0,0,2,0,-9999,1.0,2018Nov11,60.08
7556,2018,Nov,11,21.00,156,11,10198,0,0,2,0,-9999,1.0,2018Nov11,60.08
7557,2018,Nov,11,22.00,183,-6,10201,300,15,2,0,-9999,1.0,2018Nov11,64.94
7558,2018,Nov,11,23.00,183,-6,10200,290,15,2,0,-9999,1.0,2018Nov11,64.94
7559,2018,Nov,12,0.00,206,-17,10203,300,21,2,0,-9999,1.0,2018Nov12,69.08000000000001
7560,2018,Nov,12,1.00,167,0,10206,0,0,2,0,-9999,1.0,2018Nov12,62.06
7561,2018,Nov,12,2.00,167,0,10213,0,0,0,0,-9999,1.0,2018Nov12,62.06
7562,2018,Nov,12,3.00,144,6,10215,0,0,0,0,-9999,1.0,2018Nov12,57.92
7563,2018,Nov,12,4.00,122,17,-9999,0,0,0,0,-9999,1.0,2018Nov12,53.96
