,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
7440,2016,Nov,6,1.00,111,67,10181,280,21,0,0,-9999,1.0,2016Nov6,51.980000000000004
7441,2016,Nov,6,2.00,111,61,10182,0,0,0,0,-9999,1.0,2016Nov6,51.980000000000004
7442,2016,Nov,6,3.00,100,61,10179,0,0,0,0,-9999,1.0,2016Nov6,50.0
7443,2016,Nov,6,4.00,94,61,10177,140,15,0,0,-9999,1.0,2016Nov6,48.92
7444,2016,Nov,6,5.00,89,50,10174,60,15,0,0,-9999,1.0,2016Nov6,48.019999999999996
7445,2016,Nov,6,6.00,78,44,10169,170,26,0,0,-9999,1.0,2016Nov6,46.04
7446,2016,Nov,6,7.00,78,39,10166,90,15,0,0,-9999,1.0,2016Nov6,46.04
7447,2016,Nov,6,8.00,67,28,10165,130,31,0,0,-9999,1.0,2016Nov6,44.06
7448,2016,Nov,6,9.00,67,33,10160,140,36,0,0,-9999,1.0,2016Nov6,44.06
7449,2016,Nov,6,10.00,61,28,10164,100,31,0,0,-9999,1.0,2016Nov6,42.980000000000004
7450,2016,Nov,6,11.00,67,28,10160,180,21,0,0,-9999,1.0,2016Nov6,44.06
7451,2016,Nov,6,12.00,56,22,10168,150,26,0,0,-9999,1.0,2016Nov6,42.08
7452,2016,Nov,6,13.00,56,22,10174,130,26,0,0,-9999,1.0,2016Nov6,42.08
7453,2016,Nov,6,14.00,72,28,10176,150,15,4,0,-9999,1.0,2016Nov6,44.96
7454,2016,Nov,6,15.00,72,28,10181,140,36,4,0,-9999,1.0,2016Nov6,44.96
7455,2016,Nov,6,16.00,100,39,10184,100,41,4,0,-9999,1.0,2016Nov6,50.0
7456,2016,Nov,6,17.00,122,44,10183,140,26,4,0,-9999,1.0,2016Nov6,53.96
7457,2016,Nov,6,18.00,144,33,10183,0,0,4,0,-9999,1.0,2016Nov6,57.92
7458,2016,Nov,6,19.00,172,39,10177,-9999,21,4,0,-9999,1.0,2016Nov6,62.96
7459,2016,Nov,6,20.00,178,44,10174,330,31,2,0,-9999,1.0,2016Nov6,64.03999999999999
7460,2016,Nov,6,21.00,189,39,10166,330,21,4,0,-9999,1.0,2016Nov6,66.02
7461,2016,Nov,6,22.00,194,28,10163,0,0,4,0,-9999,1.0,2016Nov6,66.92
7462,2016,Nov,6,23.00,189,44,10163,340,36,-9999,0,-9999,1.0,2016Nov6,66.02
7463,2016,Nov,7,0.00,161,56,10176,330,57,6,0,-9999,1.0,2016Nov7,60.980000000000004
7464,2016,Nov,7,1.00,139,72,10182,290,36,-9999,0,-9999,1.0,2016Nov7,57.019999999999996
7465,2016,Nov,7,2.00,117,67,10189,280,31,-9999,0,-9999,1.0,2016Nov7,53.06
7466,2016,Nov,7,3.00,122,56,10194,0,0,6,0,-9999,1.0,2016Nov7,53.96
7467,2016,Nov,7,4.00,111,56,10197,0,0,-9999,0,-9999,1.0,2016Nov7,51.980000000000004
7468,2016,Nov,7,5.00,106,61,10196,0,0,-9999,0,-9999,1.0,2016Nov7,51.08
7469,2016,Nov,7,6.00,78,50,10200,240,26,4,0,-9999,1.0,2016Nov7,46.04
7470,2016,Nov,7,7.00,83,44,10203,0,0,4,0,-9999,1.0,2016Nov7,46.94
7471,2016,Nov,7,8.00,78,50,10207,140,31,4,0,-9999,1.0,2016Nov7,46.04
7472,2016,Nov,7,9.00,67,44,10209,160,21,4,0,-9999,1.0,2016Nov7,44.06
7473,2016,Nov,7,10.00,67,39,10211,140,31,4,0,-9999,1.0,2016Nov7,44.06
7474,2016,Nov,7,11.00,61,33,10218,130,26,4,0,-9999,1.0,2016Nov7,42.980000000000004
7475,2016,Nov,7,12.00,56,33,10230,0,0,4,0,-9999,1.0,2016Nov7,42.08
7476,2016,Nov,7,13.00,56,28,10238,160,15,2,0,-9999,1.0,2016Nov7,42.08
7477,2016,Nov,7,14.00,44,22,10247,120,31,4,0,-9999,1.0,2016Nov7,39.92
7478,2016,Nov,7,15.00,72,33,10249,110,31,6,0,-9999,1.0,2016Nov7,44.96
7479,2016,Nov,7,16.00,100,33,10258,120,21,4,0,-9999,1.0,2016Nov7,50.0
7480,2016,Nov,7,17.00,117,61,10264,350,26,4,0,-9999,1.0,2016Nov7,53.06
7481,2016,Nov,7,18.00,133,61,10269,310,21,2,0,-9999,1.0,2016Nov7,55.94
7482,2016,Nov,7,19.00,156,61,10259,300,21,4,0,-9999,1.0,2016Nov7,60.08
7483,2016,Nov,7,20.00,167,44,10252,0,0,4,0,-9999,1.0,2016Nov7,62.06
7484,2016,Nov,7,21.00,178,39,10250,-9999,15,4,0,-9999,1.0,2016Nov7,64.03999999999999
7485,2016,Nov,7,22.00,183,50,10248,310,26,4,0,-9999,1.0,2016Nov7,64.94
7486,2016,Nov,7,23.00,167,67,10256,300,41,4,0,-9999,1.0,2016Nov7,62.06
7487,2016,Nov,8,0.00,144,72,10261,280,36,6,0,-9999,1.0,2016Nov8,57.92
7488,2016,Nov,8,1.00,117,72,10269,270,21,-9999,0,-9999,1.0,2016Nov8,53.06
7489,2016,Nov,8,2.00,111,67,10273,250,15,-9999,0,-9999,1.0,2016Nov8,51.980000000000004
7490,2016,Nov,8,3.00,106,72,10275,0,0,6,0,-9999,1.0,2016Nov8,51.08
7491,2016,Nov,8,4.00,100,67,10277,0,0,-9999,0,-9999,1.0,2016Nov8,50.0
7492,2016,Nov,8,5.00,94,61,10278,180,15,4,0,-9999,1.0,2016Nov8,48.92
7493,2016,Nov,8,6.00,78,56,10279,130,26,2,0,-9999,1.0,2016Nov8,46.04
7494,2016,Nov,8,7.00,78,50,10275,140,26,2,0,-9999,1.0,2016Nov8,46.04
7495,2016,Nov,8,8.00,67,39,10277,120,21,2,0,-9999,1.0,2016Nov8,44.06
7496,2016,Nov,8,9.00,67,39,10277,0,0,2,0,-9999,1.0,2016Nov8,44.06
7497,2016,Nov,8,10.00,61,33,10275,180,15,2,0,-9999,1.0,2016Nov8,42.980000000000004
7498,2016,Nov,8,11.00,56,28,10280,130,26,2,0,-9999,1.0,2016Nov8,42.08
7499,2016,Nov,8,12.00,50,22,10287,110,26,2,0,-9999,1.0,2016Nov8,41.0
7500,2016,Nov,8,13.00,56,22,10293,160,21,2,0,-9999,1.0,2016Nov8,42.08
7501,2016,Nov,8,14.00,56,28,10295,140,36,2,0,-9999,1.0,2016Nov8,42.08
7502,2016,Nov,8,15.00,72,28,10297,120,41,2,0,-9999,1.0,2016Nov8,44.96
7503,2016,Nov,8,16.00,100,39,10298,110,26,2,0,-9999,1.0,2016Nov8,50.0
7504,2016,Nov,8,17.00,128,33,10297,0,0,2,0,-9999,1.0,2016Nov8,55.040000000000006
7505,2016,Nov,8,18.00,150,33,10295,0,0,2,0,-9999,1.0,2016Nov8,59.0
7506,2016,Nov,8,19.00,167,33,10287,330,31,2,0,-9999,1.0,2016Nov8,62.06
7507,2016,Nov,8,20.00,172,39,10279,0,0,2,0,-9999,1.0,2016Nov8,62.96
7508,2016,Nov,8,21.00,183,33,10273,330,26,2,0,-9999,1.0,2016Nov8,64.94
7509,2016,Nov,8,22.00,183,44,10267,310,26,2,0,-9999,1.0,2016Nov8,64.94
7510,2016,Nov,8,23.00,178,56,10266,300,36,2,0,-9999,1.0,2016Nov8,64.03999999999999
7511,2016,Nov,9,0.00,144,61,10268,280,26,0,0,-9999,1.0,2016Nov9,57.92
7512,2016,Nov,9,1.00,111,67,10272,270,26,0,0,-9999,1.0,2016Nov9,51.980000000000004
7513,2016,Nov,9,2.00,111,61,10276,0,0,0,0,-9999,1.0,2016Nov9,51.980000000000004
7514,2016,Nov,9,3.00,111,56,10275,0,0,0,0,-9999,1.0,2016Nov9,51.980000000000004
7515,2016,Nov,9,4.00,100,56,10273,0,0,0,0,-9999,1.0,2016Nov9,50.0
7516,2016,Nov,9,5.00,94,56,10271,150,15,0,0,-9999,1.0,2016Nov9,48.92
7517,2016,Nov,9,6.00,89,50,10266,140,21,0,0,-9999,1.0,2016Nov9,48.019999999999996
7518,2016,Nov,9,7.00,78,44,10263,150,15,0,0,-9999,1.0,2016Nov9,46.04
7519,2016,Nov,9,8.00,72,39,10261,120,21,0,0,-9999,1.0,2016Nov9,44.96
7520,2016,Nov,9,9.00,67,33,10258,120,31,0,0,-9999,1.0,2016Nov9,44.06
7521,2016,Nov,9,10.00,67,28,10256,120,31,0,0,-9999,1.0,2016Nov9,44.06
7522,2016,Nov,9,11.00,61,33,10254,160,15,0,0,-9999,1.0,2016Nov9,42.980000000000004
7523,2016,Nov,9,12.00,61,28,10260,150,26,0,0,-9999,1.0,2016Nov9,42.980000000000004
7524,2016,Nov,9,13.00,61,22,10267,110,26,0,0,-9999,1.0,2016Nov9,42.980000000000004
7525,2016,Nov,9,14.00,72,28,10266,0,0,0,0,-9999,1.0,2016Nov9,44.96
7526,2016,Nov,9,15.00,61,28,10274,220,15,2,0,-9999,1.0,2016Nov9,42.980000000000004
7527,2016,Nov,9,16.00,94,33,10274,150,15,2,0,-9999,1.0,2016Nov9,48.92
7528,2016,Nov,9,17.00,122,39,10270,0,0,2,0,-9999,1.0,2016Nov9,53.96
7529,2016,Nov,9,18.00,139,33,10266,0,0,2,0,-9999,1.0,2016Nov9,57.019999999999996
7530,2016,Nov,9,19.00,161,33,10254,-9999,21,2,0,-9999,1.0,2016Nov9,60.980000000000004
7531,2016,Nov,9,20.00,178,11,10243,180,15,2,0,-9999,1.0,2016Nov9,64.03999999999999
7532,2016,Nov,9,21.00,200,6,10235,0,0,2,0,-9999,1.0,2016Nov9,68.0
7533,2016,Nov,9,22.00,172,44,10235,290,51,2,0,-9999,1.0,2016Nov9,62.96
7534,2016,Nov,9,23.00,178,50,10234,320,41,2,0,-9999,1.0,2016Nov9,64.03999999999999
7535,2016,Nov,10,0.00,150,39,10236,280,26,2,0,-9999,1.0,2016Nov10,59.0
7536,2016,Nov,10,1.00,128,39,10244,280,26,0,0,-9999,1.0,2016Nov10,55.040000000000006
7537,2016,Nov,10,2.00,111,56,10246,0,0,0,0,-9999,1.0,2016Nov10,51.980000000000004
7538,2016,Nov,10,3.00,106,61,10249,0,0,0,0,-9999,1.0,2016Nov10,51.08
7539,2016,Nov,10,4.00,106,56,10245,160,15,0,0,-9999,1.0,2016Nov10,51.08
7540,2016,Nov,10,5.00,89,50,10244,140,21,0,0,-9999,1.0,2016Nov10,48.019999999999996
7541,2016,Nov,10,6.00,83,44,10242,140,21,0,0,-9999,1.0,2016Nov10,46.94
7542,2016,Nov,10,7.00,89,44,10240,140,31,0,0,-9999,1.0,2016Nov10,48.019999999999996
7543,2016,Nov,10,8.00,83,39,10239,150,15,0,0,-9999,1.0,2016Nov10,46.94
7544,2016,Nov,10,9.00,56,28,10240,0,0,0,0,-9999,1.0,2016Nov10,42.08
7545,2016,Nov,10,10.00,61,33,10245,150,21,0,0,-9999,1.0,2016Nov10,42.980000000000004
7546,2016,Nov,10,11.00,56,28,10244,140,15,0,0,-9999,1.0,2016Nov10,42.08
7547,2016,Nov,10,12.00,56,28,10247,140,21,0,0,-9999,1.0,2016Nov10,42.08
7548,2016,Nov,10,13.00,56,22,10249,120,21,0,0,-9999,1.0,2016Nov10,42.08
7549,2016,Nov,10,14.00,50,22,10255,140,26,0,0,-9999,1.0,2016Nov10,41.0
7550,2016,Nov,10,15.00,61,22,10260,0,0,0,0,-9999,1.0,2016Nov10,42.980000000000004
7551,2016,Nov,10,16.00,89,33,10259,0,0,0,0,-9999,1.0,2016Nov10,48.019999999999996
7552,2016,Nov,10,17.00,106,39,10258,0,0,0,0,-9999,1.0,2016Nov10,51.08
7553,2016,Nov,10,18.00,139,44,10254,340,15,0,0,-9999,1.0,2016Nov10,57.019999999999996
7554,2016,Nov,10,19.00,156,28,10242,280,15,0,0,-9999,1.0,2016Nov10,60.08
7555,2016,Nov,10,20.00,161,39,10236,-9999,21,0,0,-9999,1.0,2016Nov10,60.980000000000004
7556,2016,Nov,10,21.00,172,28,10230,290,31,0,0,-9999,1.0,2016Nov10,62.96
7557,2016,Nov,10,22.00,172,22,10226,280,21,0,0,-9999,1.0,2016Nov10,62.96
7558,2016,Nov,10,23.00,161,56,10227,290,36,0,0,-9999,1.0,2016Nov10,60.980000000000004
7559,2016,Nov,11,0.00,139,61,10230,280,26,0,0,-9999,1.0,2016Nov11,57.019999999999996
7560,2016,Nov,11,1.00,117,67,10236,280,26,0,0,-9999,1.0,2016Nov11,53.06
7561,2016,Nov,11,2.00,111,67,10237,0,0,0,0,-9999,1.0,2016Nov11,51.980000000000004
7562,2016,Nov,11,3.00,100,61,10236,150,15,0,0,-9999,1.0,2016Nov11,50.0
7563,2016,Nov,11,4.00,100,50,10236,140,15,0,0,-9999,1.0,2016Nov11,50.0
7564,2016,Nov,11,5.00,83,50,10240,0,0,0,0,-9999,1.0,2016Nov11,46.94
7565,2016,Nov,11,6.00,78,50,10233,200,26,0,0,-9999,1.0,2016Nov11,46.04
7566,2016,Nov,11,7.00,72,39,10230,120,31,0,0,-9999,1.0,2016Nov11,44.96
7567,2016,Nov,11,8.00,72,33,10231,120,26,0,0,-9999,1.0,2016Nov11,44.96
7568,2016,Nov,11,9.00,72,33,10231,130,31,0,0,-9999,1.0,2016Nov11,44.96
7569,2016,Nov,11,10.00,61,22,10234,220,21,0,0,-9999,1.0,2016Nov11,42.980000000000004
7570,2016,Nov,11,11.00,61,28,10233,140,26,0,0,-9999,1.0,2016Nov11,42.980000000000004
7571,2016,Nov,11,12.00,56,28,10236,130,31,0,0,-9999,1.0,2016Nov11,42.08
7572,2016,Nov,11,13.00,67,22,10242,50,21,0,0,-9999,1.0,2016Nov11,44.06
7573,2016,Nov,11,14.00,61,28,10243,140,26,0,0,-9999,1.0,2016Nov11,42.980000000000004
7574,2016,Nov,11,15.00,61,28,10248,100,31,0,0,-9999,1.0,2016Nov11,42.980000000000004
7575,2016,Nov,11,16.00,100,33,10245,120,31,0,0,-9999,1.0,2016Nov11,50.0
7576,2016,Nov,11,17.00,128,33,10245,70,15,2,0,-9999,1.0,2016Nov11,55.040000000000006
7577,2016,Nov,11,18.00,156,28,10240,0,0,2,0,-9999,1.0,2016Nov11,60.08
7578,2016,Nov,11,19.00,167,28,10232,330,21,2,0,-9999,1.0,2016Nov11,62.06
7579,2016,Nov,11,20.00,183,11,10221,-9999,15,2,0,-9999,1.0,2016Nov11,64.94
7580,2016,Nov,11,21.00,183,17,10215,300,15,2,0,-9999,1.0,2016Nov11,64.94
7581,2016,Nov,11,22.00,189,17,10211,290,26,2,0,-9999,1.0,2016Nov11,66.02
7582,2016,Nov,11,23.00,178,22,10212,300,36,2,0,-9999,1.0,2016Nov11,64.03999999999999
7583,2016,Nov,12,0.00,139,39,10218,270,26,2,0,-9999,1.0,2016Nov12,57.019999999999996
7584,2016,Nov,12,1.00,117,61,10219,280,26,2,0,-9999,1.0,2016Nov12,53.06
7585,2016,Nov,12,2.00,111,67,10223,0,0,2,0,-9999,1.0,2016Nov12,51.980000000000004
7586,2016,Nov,12,3.00,106,67,10223,0,0,0,0,-9999,1.0,2016Nov12,51.08
7587,2016,Nov,12,4.00,94,61,10216,130,21,0,0,-9999,1.0,2016Nov12,48.92
7588,2016,Nov,12,5.00,94,44,10213,150,15,0,0,-9999,1.0,2016Nov12,48.92
7589,2016,Nov,12,6.00,83,39,10209,130,21,0,0,-9999,1.0,2016Nov12,46.94
7590,2016,Nov,12,7.00,67,22,10211,0,0,4,0,-9999,1.0,2016Nov12,44.06
7591,2016,Nov,12,8.00,67,33,10209,160,21,-9999,0,-9999,1.0,2016Nov12,44.06
7592,2016,Nov,12,9.00,67,28,10207,130,21,6,0,-9999,1.0,2016Nov12,44.06
7593,2016,Nov,12,10.00,67,22,10205,130,36,-9999,0,-9999,1.0,2016Nov12,44.06
7594,2016,Nov,12,11.00,61,22,10206,110,36,-9999,0,-9999,1.0,2016Nov12,42.980000000000004
7595,2016,Nov,12,12.00,72,17,10209,100,36,4,0,-9999,1.0,2016Nov12,44.96
7596,2016,Nov,12,13.00,67,17,10214,120,36,4,0,-9999,1.0,2016Nov12,44.06
7597,2016,Nov,12,14.00,72,17,10217,140,31,-9999,0,-9999,1.0,2016Nov12,44.96
7598,2016,Nov,12,15.00,67,17,10224,120,21,6,0,-9999,1.0,2016Nov12,44.06
7599,2016,Nov,12,16.00,100,22,10224,140,15,4,0,-9999,1.0,2016Nov12,50.0
7600,2016,Nov,12,17.00,133,11,10217,150,26,2,0,-9999,1.0,2016Nov12,55.94
7601,2016,Nov,12,18.00,156,0,10215,320,15,2,0,-9999,1.0,2016Nov12,60.08
7602,2016,Nov,12,19.00,172,0,10207,0,0,2,0,-9999,1.0,2016Nov12,62.96
7603,2016,Nov,12,20.00,189,-11,10199,250,31,-9999,0,-9999,1.0,2016Nov12,66.02
7604,2016,Nov,12,21.00,189,-11,10193,260,15,6,0,-9999,1.0,2016Nov12,66.02
7605,2016,Nov,12,22.00,183,11,10192,310,51,-9999,0,-9999,1.0,2016Nov12,64.94
7606,2016,Nov,12,23.00,144,33,10201,350,46,-9999,0,-9999,1.0,2016Nov12,57.92
7607,2016,Nov,13,0.00,144,22,10195,10,26,6,0,-9999,1.0,2016Nov13,57.92
7608,2016,Nov,13,1.00,111,44,10206,260,26,-9999,0,-9999,1.0,2016Nov13,51.980000000000004
7609,2016,Nov,13,2.00,117,28,10208,0,0,4,0,-9999,1.0,2016Nov13,53.06
7610,2016,Nov,13,3.00,111,28,10214,0,0,4,0,-9999,1.0,2016Nov13,51.980000000000004
7611,2016,Nov,13,4.00,89,33,10212,0,0,4,0,-9999,1.0,2016Nov13,48.019999999999996
7612,2016,Nov,13,5.00,89,33,10212,110,26,4,0,-9999,1.0,2016Nov13,48.019999999999996
7613,2016,Nov,13,6.00,78,28,10210,200,21,2,0,-9999,1.0,2016Nov13,46.04
7614,2016,Nov,13,7.00,72,17,10209,130,26,2,0,-9999,1.0,2016Nov13,44.96
7615,2016,Nov,13,8.00,67,17,10207,140,31,0,0,-9999,1.0,2016Nov13,44.06
7616,2016,Nov,13,9.00,61,11,10206,150,31,2,0,-9999,1.0,2016Nov13,42.980000000000004
7617,2016,Nov,13,10.00,56,6,10208,130,15,2,0,-9999,1.0,2016Nov13,42.08
7618,2016,Nov,13,11.00,50,6,10216,0,0,0,0,-9999,1.0,2016Nov13,41.0
7619,2016,Nov,13,12.00,44,0,10228,130,26,0,0,-9999,1.0,2016Nov13,39.92
7620,2016,Nov,13,13.00,50,0,10234,170,31,0,0,-9999,1.0,2016Nov13,41.0
7621,2016,Nov,13,14.00,39,0,10240,130,21,2,0,-9999,1.0,2016Nov13,39.019999999999996
7622,2016,Nov,13,15.00,50,0,10247,150,26,0,0,-9999,1.0,2016Nov13,41.0
7623,2016,Nov,13,16.00,78,6,10254,160,21,2,0,-9999,1.0,2016Nov13,46.04
7624,2016,Nov,13,17.00,106,11,10253,130,26,2,0,-9999,1.0,2016Nov13,51.08
7625,2016,Nov,13,18.00,133,0,10251,160,21,2,0,-9999,1.0,2016Nov13,55.94
7626,2016,Nov,13,19.00,161,-17,10243,0,0,2,0,-9999,1.0,2016Nov13,60.980000000000004
7627,2016,Nov,13,20.00,172,-22,10234,0,0,2,0,-9999,1.0,2016Nov13,62.96
7628,2016,Nov,13,21.00,172,-11,10234,330,26,2,0,-9999,1.0,2016Nov13,62.96
7629,2016,Nov,13,22.00,172,11,10232,340,41,2,0,-9999,1.0,2016Nov13,62.96
7630,2016,Nov,13,23.00,167,6,10233,340,31,-9999,0,-9999,1.0,2016Nov13,62.06
7631,2016,Nov,14,0.00,156,0,10232,310,26,6,0,-9999,1.0,2016Nov14,60.08
7632,2016,Nov,14,1.00,111,44,10238,260,21,-9999,0,-9999,1.0,2016Nov14,51.980000000000004
7633,2016,Nov,14,2.00,111,39,10242,0,0,4,0,-9999,1.0,2016Nov14,51.980000000000004
7634,2016,Nov,14,3.00,111,22,10244,140,21,4,0,-9999,1.0,2016Nov14,51.980000000000004
7635,2016,Nov,14,4.00,94,22,10243,170,15,4,0,-9999,1.0,2016Nov14,48.92
7636,2016,Nov,14,5.00,100,17,10242,120,26,4,0,-9999,1.0,2016Nov14,50.0
7637,2016,Nov,14,6.00,100,17,10238,140,41,4,0,-9999,1.0,2016Nov14,50.0
7638,2016,Nov,14,7.00,89,11,10232,150,41,-9999,0,-9999,1.0,2016Nov14,48.019999999999996
7639,2016,Nov,14,8.00,78,6,10227,120,36,2,0,-9999,1.0,2016Nov14,46.04
7640,2016,Nov,14,9.00,78,0,10224,130,41,2,0,-9999,1.0,2016Nov14,46.04
7641,2016,Nov,14,10.00,83,0,10228,130,31,4,0,-9999,1.0,2016Nov14,46.94
7642,2016,Nov,14,11.00,72,-6,10230,120,31,4,0,-9999,1.0,2016Nov14,44.96
7643,2016,Nov,14,12.00,67,6,10232,140,41,2,0,-9999,1.0,2016Nov14,44.06
7644,2016,Nov,14,13.00,61,0,10242,110,36,4,0,-9999,1.0,2016Nov14,42.980000000000004
7645,2016,Nov,14,14.00,67,6,10245,110,36,-9999,0,-9999,1.0,2016Nov14,44.06
7646,2016,Nov,14,15.00,78,6,10245,150,31,6,0,-9999,1.0,2016Nov14,46.04
7647,2016,Nov,14,16.00,111,0,10244,120,46,4,0,-9999,1.0,2016Nov14,51.980000000000004
7648,2016,Nov,14,17.00,128,-6,10237,140,62,4,0,-9999,1.0,2016Nov14,55.040000000000006
7649,2016,Nov,14,18.00,150,-17,10236,140,41,4,0,-9999,1.0,2016Nov14,59.0
7650,2016,Nov,14,19.00,167,-11,10229,150,41,4,0,-9999,1.0,2016Nov14,62.06
7651,2016,Nov,14,20.00,183,-28,10218,150,31,-9999,0,-9999,1.0,2016Nov14,64.94
7652,2016,Nov,14,21.00,194,-33,10206,270,46,4,0,-9999,1.0,2016Nov14,66.92
7653,2016,Nov,14,22.00,194,-39,10197,200,15,-9999,0,-9999,1.0,2016Nov14,66.92
7654,2016,Nov,14,23.00,211,-61,10196,290,15,-9999,0,-9999,1.0,2016Nov14,69.98
7655,2016,Nov,15,0.00,161,6,10203,20,36,4,0,-9999,1.0,2016Nov15,60.980000000000004
7656,2016,Nov,15,1.00,133,28,10208,-9999,15,4,0,-9999,1.0,2016Nov15,55.94
7657,2016,Nov,15,2.00,106,28,10214,240,21,4,0,-9999,1.0,2016Nov15,51.08
7658,2016,Nov,15,3.00,117,33,10209,80,15,2,0,-9999,1.0,2016Nov15,53.06
7659,2016,Nov,15,4.00,100,28,10203,150,31,2,0,-9999,1.0,2016Nov15,50.0
7660,2016,Nov,15,5.00,106,6,10198,130,46,2,0,-9999,1.0,2016Nov15,51.08
7661,2016,Nov,15,6.00,111,-17,10193,120,41,0,0,-9999,1.0,2016Nov15,51.980000000000004
7662,2016,Nov,15,7.00,111,-22,10189,140,46,0,0,-9999,1.0,2016Nov15,51.980000000000004
7663,2016,Nov,15,8.00,100,-22,10187,130,26,0,0,-9999,1.0,2016Nov15,50.0
7664,2016,Nov,15,9.00,89,-22,10182,110,36,0,0,-9999,1.0,2016Nov15,48.019999999999996
7665,2016,Nov,15,10.00,94,-22,10186,140,31,0,0,-9999,1.0,2016Nov15,48.92
7666,2016,Nov,15,11.00,83,-33,10178,110,21,0,0,-9999,1.0,2016Nov15,46.94
7667,2016,Nov,15,12.00,89,-33,10183,110,31,0,0,-9999,1.0,2016Nov15,48.019999999999996
7668,2016,Nov,15,13.00,89,-28,10184,120,31,2,0,-9999,1.0,2016Nov15,48.019999999999996
7669,2016,Nov,15,14.00,78,-33,10191,110,41,0,0,-9999,1.0,2016Nov15,46.04
7670,2016,Nov,15,15.00,78,-33,10188,130,36,2,0,-9999,1.0,2016Nov15,46.04
7671,2016,Nov,15,16.00,117,-39,10182,140,51,0,0,-9999,1.0,2016Nov15,53.06
7672,2016,Nov,15,17.00,150,-33,10175,140,51,2,0,-9999,1.0,2016Nov15,59.0
7673,2016,Nov,15,18.00,172,-39,10167,150,31,0,0,-9999,1.0,2016Nov15,62.96
7674,2016,Nov,15,19.00,189,-28,10155,300,26,2,0,-9999,1.0,2016Nov15,66.02
7675,2016,Nov,15,20.00,206,-56,10139,-9999,21,2,0,-9999,1.0,2016Nov15,69.08000000000001
7676,2016,Nov,15,21.00,217,-39,10124,0,0,2,0,-9999,1.0,2016Nov15,71.06
7677,2016,Nov,15,22.00,222,-50,10107,0,0,2,0,-9999,1.0,2016Nov15,71.96000000000001
7678,2016,Nov,15,23.00,211,0,10101,300,21,2,0,-9999,1.0,2016Nov15,69.98
7679,2016,Nov,16,0.00,144,39,10101,300,31,6,0,-9999,1.0,2016Nov16,57.92
7680,2016,Nov,16,1.00,133,28,10097,310,21,4,0,-9999,1.0,2016Nov16,55.94
7681,2016,Nov,16,2.00,100,33,10096,310,21,-9999,0,-9999,1.0,2016Nov16,50.0
7682,2016,Nov,16,3.00,94,33,10088,240,15,4,0,-9999,1.0,2016Nov16,48.92
7683,2016,Nov,16,4.00,83,44,10078,250,21,4,0,-9999,1.0,2016Nov16,46.94
7684,2016,Nov,16,5.00,89,28,10068,0,0,4,0,-9999,1.0,2016Nov16,48.019999999999996
7685,2016,Nov,16,6.00,122,28,10062,310,62,4,0,-9999,1.0,2016Nov16,53.96
7686,2016,Nov,16,7.00,78,44,10066,0,0,4,0,-9999,1.0,2016Nov16,46.04
7687,2016,Nov,16,8.00,89,22,10055,0,0,4,0,-9999,1.0,2016Nov16,48.019999999999996
7688,2016,Nov,16,9.00,61,33,10056,360,31,6,0,-9999,1.0,2016Nov16,42.980000000000004
7689,2016,Nov,16,10.00,61,6,10049,-9999,15,-9999,0,-9999,1.0,2016Nov16,42.980000000000004
7690,2016,Nov,16,11.00,83,17,10038,0,0,-9999,0,-9999,1.0,2016Nov16,46.94
7691,2016,Nov,16,12.00,78,11,10045,320,31,6,0,-9999,1.0,2016Nov16,46.04
7692,2016,Nov,16,13.00,122,-22,10037,320,41,-9999,0,-9999,1.0,2016Nov16,53.96
7693,2016,Nov,16,14.00,89,6,10055,330,41,-9999,0,-9999,1.0,2016Nov16,48.019999999999996
7694,2016,Nov,16,15.00,94,11,10058,280,36,6,0,-9999,1.0,2016Nov16,48.92
7695,2016,Nov,16,16.00,83,11,10066,340,31,-9999,0,-9999,1.0,2016Nov16,46.94
7696,2016,Nov,16,17.00,89,11,10064,310,51,-9999,0,-9999,1.0,2016Nov16,48.019999999999996
7697,2016,Nov,16,18.00,94,11,10054,330,46,6,0,-9999,1.0,2016Nov16,48.92
7698,2016,Nov,16,19.00,100,17,10051,350,26,-9999,0,-9999,1.0,2016Nov16,50.0
7699,2016,Nov,16,20.00,111,22,10039,340,46,-9999,0,-9999,1.0,2016Nov16,51.980000000000004
7700,2016,Nov,16,21.00,117,6,10034,310,51,6,0,-9999,1.0,2016Nov16,53.06
7701,2016,Nov,16,22.00,117,6,10029,320,77,-9999,0,-9999,1.0,2016Nov16,53.06
7702,2016,Nov,16,23.00,106,6,10029,310,98,-9999,0,-9999,1.0,2016Nov16,51.08
7703,2016,Nov,17,0.00,83,-22,10033,330,103,6,0,-9999,1.0,2016Nov17,46.94
7704,2016,Nov,17,1.00,72,-39,10045,330,144,-9999,0,-9999,1.0,2016Nov17,44.96
7705,2016,Nov,17,2.00,56,-22,10069,320,118,-9999,0,-9999,1.0,2016Nov17,42.08
7706,2016,Nov,17,3.00,50,-17,10070,310,88,8,0,-9999,1.0,2016Nov17,41.0
7707,2016,Nov,17,4.00,22,11,10082,320,88,-9999,-1,-9999,1.0,2016Nov17,35.96
7708,2016,Nov,17,5.00,17,11,10080,330,62,-9999,10,-9999,1.0,2016Nov17,35.06
7709,2016,Nov,17,6.00,22,11,10077,330,57,8,3,10,1.0,2016Nov17,35.96
