,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
2870,2019,Apr,30,14.00,72,-56,10072,0,0,2,0,-9999,0.0,2019Apr30,44.96
2871,2019,Apr,30,15.00,83,-44,10069,0,0,4,0,-9999,0.0,2019Apr30,46.94
2872,2019,Apr,30,16.00,100,-56,10062,-9999,15,-9999,0,-9999,0.0,2019Apr30,50.0
2873,2019,Apr,30,17.00,111,-50,10061,-9999,21,-9999,0,-9999,0.0,2019Apr30,51.980000000000004
2874,2019,Apr,30,18.00,117,-28,10057,350,51,6,0,-9999,0.0,2019Apr30,53.06
2875,2019,Apr,30,19.00,72,6,10077,300,72,-9999,-1,-9999,0.0,2019Apr30,44.96
2876,2019,Apr,30,20.00,61,17,10082,110,26,-9999,-1,-9999,0.0,2019Apr30,42.980000000000004
2877,2019,Apr,30,21.00,78,11,10068,0,0,6,-1,-9999,0.0,2019Apr30,46.04
2878,2019,Apr,30,22.00,83,-6,10057,310,36,-9999,-1,-9999,0.0,2019Apr30,46.94
2879,2019,Apr,30,23.00,56,17,10072,0,0,-9999,5,-9999,0.0,2019Apr30,42.08
2880,2019,May,1,0.00,50,28,10085,340,72,8,15,20,0.0,2019May1,41.0
2881,2019,May,1,1.00,50,28,10094,340,51,-9999,-1,-9999,0.0,2019May1,41.0
2882,2019,May,1,2.00,44,22,10104,300,46,-9999,8,-9999,0.0,2019May1,39.92
2883,2019,May,1,3.00,28,11,10120,220,41,8,33,-9999,0.0,2019May1,37.04
2884,2019,May,1,4.00,28,11,10128,130,15,-9999,30,-9999,0.0,2019May1,37.04
2885,2019,May,1,5.00,33,17,10137,350,26,-9999,5,-9999,0.0,2019May1,37.94
2886,2019,May,1,6.00,39,11,10143,360,36,8,-1,80,0.0,2019May1,39.019999999999996
2887,2019,May,1,7.00,39,6,10153,0,0,-9999,-1,-9999,0.0,2019May1,39.019999999999996
2888,2019,May,1,8.00,28,17,10161,190,21,-9999,0,-9999,0.0,2019May1,37.04
2889,2019,May,1,9.00,22,6,10163,0,0,6,5,-9999,0.0,2019May1,35.96
2890,2019,May,1,10.00,22,11,10164,180,21,-9999,-1,-9999,0.0,2019May1,35.96
2891,2019,May,1,11.00,22,11,10171,170,31,4,0,-9999,0.0,2019May1,35.96
2892,2019,May,1,12.00,17,6,10175,120,31,4,0,5,0.0,2019May1,35.06
2893,2019,May,1,13.00,22,6,10180,110,26,-9999,0,-9999,0.0,2019May1,35.96
2894,2019,May,1,14.00,28,11,10190,110,36,-9999,0,-9999,0.0,2019May1,37.04
2895,2019,May,1,15.00,39,6,10197,150,26,6,0,-9999,0.0,2019May1,39.019999999999996
2896,2019,May,1,16.00,67,-6,10197,-9999,15,-9999,0,-9999,0.0,2019May1,44.06
2897,2019,May,1,17.00,78,-11,10198,320,15,-9999,0,-9999,0.0,2019May1,46.04
2898,2019,May,1,18.00,78,-22,10198,-9999,15,6,0,-9999,0.0,2019May1,46.04
2899,2019,May,1,19.00,83,-33,10197,310,36,-9999,0,-9999,0.0,2019May1,46.94
2900,2019,May,1,20.00,100,-17,10195,290,51,4,0,-9999,0.0,2019May1,50.0
2901,2019,May,1,21.00,111,-50,10193,310,41,4,0,-9999,0.0,2019May1,51.980000000000004
2902,2019,May,1,22.00,106,-78,10189,-9999,31,4,0,-9999,0.0,2019May1,51.08
2903,2019,May,1,23.00,106,-89,10185,240,15,2,0,-9999,0.0,2019May1,51.08
2904,2019,May,2,0.00,111,-67,10182,270,21,2,0,-9999,0.0,2019May2,51.980000000000004
2905,2019,May,2,1.00,111,-67,10180,310,21,2,0,-9999,0.0,2019May2,51.980000000000004
2906,2019,May,2,2.00,106,-50,10176,350,31,2,0,-9999,0.0,2019May2,51.08
2907,2019,May,2,3.00,89,-39,10180,10,36,2,0,-9999,0.0,2019May2,48.019999999999996
2908,2019,May,2,4.00,83,-39,10181,40,31,2,0,-9999,0.0,2019May2,46.94
2909,2019,May,2,5.00,72,-28,10182,130,15,2,0,-9999,0.0,2019May2,44.96
2910,2019,May,2,6.00,67,-28,10181,140,26,2,0,-9999,0.0,2019May2,44.06
2911,2019,May,2,7.00,61,-28,10182,150,31,2,0,-9999,0.0,2019May2,42.980000000000004
2912,2019,May,2,8.00,56,-33,10176,130,41,2,0,-9999,0.0,2019May2,42.08
2913,2019,May,2,9.00,56,-33,10175,150,36,2,0,-9999,0.0,2019May2,42.08
2914,2019,May,2,10.00,44,-28,10176,150,36,2,0,-9999,0.0,2019May2,39.92
2915,2019,May,2,11.00,44,-28,10176,160,36,4,0,-9999,0.0,2019May2,39.92
2916,2019,May,2,12.00,50,-39,10173,160,41,6,0,-9999,0.0,2019May2,41.0
2917,2019,May,2,13.00,56,-11,10174,150,46,-9999,0,-9999,0.0,2019May2,42.08
2918,2019,May,2,14.00,72,-11,10177,170,46,2,0,-9999,0.0,2019May2,44.96
2919,2019,May,2,15.00,89,-17,10177,140,51,2,0,-9999,0.0,2019May2,48.019999999999996
2920,2019,May,2,16.00,100,-28,10174,120,36,2,0,-9999,0.0,2019May2,50.0
2921,2019,May,2,17.00,122,-28,10169,170,36,2,0,-9999,0.0,2019May2,53.96
2922,2019,May,2,18.00,139,-50,10165,-9999,21,2,0,-9999,0.0,2019May2,57.019999999999996
2923,2019,May,2,19.00,150,-39,10162,230,51,4,0,-9999,0.0,2019May2,59.0
2924,2019,May,2,20.00,156,-33,10156,330,21,4,0,-9999,0.0,2019May2,60.08
2925,2019,May,2,21.00,167,-83,10151,300,51,4,0,-9999,0.0,2019May2,62.06
2926,2019,May,2,22.00,167,-67,10146,360,31,2,0,-9999,0.0,2019May2,62.06
2927,2019,May,2,23.00,167,-50,10141,-9999,26,2,0,-9999,0.0,2019May2,62.06
2928,2019,May,3,0.00,167,-56,10136,180,26,2,0,-9999,0.0,2019May3,62.06
2929,2019,May,3,1.00,167,-61,10133,140,26,2,0,-9999,0.0,2019May3,62.06
2930,2019,May,3,2.00,156,-44,10130,220,26,2,0,-9999,0.0,2019May3,60.08
2931,2019,May,3,3.00,150,-44,10129,200,31,2,0,-9999,0.0,2019May3,59.0
2932,2019,May,3,4.00,133,-17,10136,200,36,2,0,-9999,0.0,2019May3,55.94
2933,2019,May,3,5.00,117,0,10138,130,36,2,0,-9999,0.0,2019May3,53.06
2934,2019,May,3,6.00,117,-17,10137,120,36,2,0,-9999,0.0,2019May3,53.06
2935,2019,May,3,7.00,106,-17,10138,100,46,2,0,-9999,0.0,2019May3,51.08
2936,2019,May,3,8.00,111,-33,10140,120,46,2,0,-9999,0.0,2019May3,51.980000000000004
2937,2019,May,3,9.00,100,-22,10140,-9999,26,2,0,-9999,0.0,2019May3,50.0
2938,2019,May,3,10.00,89,-11,10145,150,21,2,0,-9999,0.0,2019May3,48.019999999999996
2939,2019,May,3,11.00,72,-11,10150,140,26,2,0,-9999,0.0,2019May3,44.96
2940,2019,May,3,12.00,72,-11,10151,140,36,2,0,-9999,0.0,2019May3,44.96
2941,2019,May,3,13.00,72,-17,10154,140,36,-9999,0,-9999,0.0,2019May3,44.96
2942,2019,May,3,14.00,94,0,10158,140,41,-9999,0,-9999,0.0,2019May3,48.92
2943,2019,May,3,15.00,117,-11,10158,130,26,6,0,-9999,0.0,2019May3,53.06
2944,2019,May,3,16.00,139,-11,10160,0,0,4,0,-9999,0.0,2019May3,57.019999999999996
2945,2019,May,3,17.00,150,-28,10162,330,21,4,0,-9999,0.0,2019May3,59.0
2946,2019,May,3,18.00,167,-17,10162,-9999,21,4,0,-9999,0.0,2019May3,62.06
2947,2019,May,3,19.00,178,-28,10158,300,41,4,0,-9999,0.0,2019May3,64.03999999999999
2948,2019,May,3,20.00,183,-50,10150,340,36,2,0,-9999,0.0,2019May3,64.94
2949,2019,May,3,21.00,189,-56,10149,310,62,4,0,-9999,0.0,2019May3,66.02
2950,2019,May,3,22.00,189,-83,10144,300,67,4,0,-9999,0.0,2019May3,66.02
2951,2019,May,3,23.00,200,-67,10137,340,62,-9999,0,-9999,0.0,2019May3,68.0
2952,2019,May,4,0.00,194,-44,10136,340,51,6,0,-9999,0.0,2019May4,66.92
2953,2019,May,4,1.00,183,-39,10134,360,41,-9999,0,-9999,0.0,2019May4,64.94
2954,2019,May,4,2.00,172,-28,10130,10,36,-9999,0,-9999,0.0,2019May4,62.96
2955,2019,May,4,3.00,156,-22,10130,40,21,4,0,-9999,0.0,2019May4,60.08
2956,2019,May,4,4.00,144,-17,10131,140,26,4,0,-9999,0.0,2019May4,57.92
2957,2019,May,4,5.00,128,-22,10133,170,26,4,0,-9999,0.0,2019May4,55.040000000000006
2958,2019,May,4,6.00,117,-33,10130,150,36,6,0,-9999,0.0,2019May4,53.06
2959,2019,May,4,7.00,117,-22,10127,160,41,4,0,-9999,0.0,2019May4,53.06
2960,2019,May,4,8.00,106,0,10125,150,31,4,0,-9999,0.0,2019May4,51.08
2961,2019,May,4,9.00,106,-6,10122,140,41,2,0,-9999,0.0,2019May4,51.08
2962,2019,May,4,10.00,94,-6,10122,130,31,2,0,-9999,0.0,2019May4,48.92
2963,2019,May,4,11.00,94,-11,10118,150,41,0,0,-9999,0.0,2019May4,48.92
2964,2019,May,4,12.00,83,0,10116,170,36,2,0,-9999,0.0,2019May4,46.94
2965,2019,May,4,13.00,83,11,10121,130,36,4,0,-9999,0.0,2019May4,46.94
2966,2019,May,4,14.00,117,0,10122,150,57,4,0,-9999,0.0,2019May4,53.06
2967,2019,May,4,15.00,139,17,10119,150,41,4,0,-9999,0.0,2019May4,57.019999999999996
2968,2019,May,4,16.00,161,-28,10115,150,26,2,0,-9999,0.0,2019May4,60.980000000000004
2969,2019,May,4,17.00,183,6,10114,-9999,21,4,0,-9999,0.0,2019May4,64.94
2970,2019,May,4,18.00,206,-17,10108,290,15,4,0,-9999,0.0,2019May4,69.08000000000001
2971,2019,May,4,19.00,217,-28,10100,-9999,15,2,0,-9999,0.0,2019May4,71.06
2972,2019,May,4,20.00,222,6,10096,330,36,4,0,-9999,0.0,2019May4,71.96000000000001
2973,2019,May,4,21.00,228,-22,10089,280,31,4,0,-9999,0.0,2019May4,73.03999999999999
2974,2019,May,4,22.00,228,0,10083,330,62,2,0,-9999,0.0,2019May4,73.03999999999999
2975,2019,May,4,23.00,233,-6,10077,330,41,2,0,-9999,0.0,2019May4,73.94
2976,2019,May,5,0.00,233,-6,10074,290,31,4,0,-9999,0.0,2019May5,73.94
2977,2019,May,5,1.00,228,-22,10071,0,0,4,0,-9999,0.0,2019May5,73.03999999999999
2978,2019,May,5,2.00,211,-22,10067,340,21,-9999,0,-9999,0.0,2019May5,69.98
2979,2019,May,5,3.00,189,0,10068,10,36,6,0,-9999,0.0,2019May5,66.02
2980,2019,May,5,4.00,172,11,10073,140,31,4,0,-9999,0.0,2019May5,62.96
2981,2019,May,5,5.00,167,22,10072,160,36,4,0,-9999,0.0,2019May5,62.06
2982,2019,May,5,6.00,144,-6,10072,140,36,4,0,-9999,0.0,2019May5,57.92
2983,2019,May,5,7.00,150,-17,10072,140,46,4,0,-9999,0.0,2019May5,59.0
2984,2019,May,5,8.00,139,-6,10069,140,36,-9999,0,-9999,0.0,2019May5,57.019999999999996
2985,2019,May,5,9.00,139,0,10064,140,46,4,0,-9999,0.0,2019May5,57.019999999999996
2986,2019,May,5,10.00,139,28,10062,140,46,4,0,-9999,0.0,2019May5,57.019999999999996
2987,2019,May,5,11.00,133,33,10059,130,46,4,0,-9999,0.0,2019May5,55.94
2988,2019,May,5,12.00,128,28,10058,130,46,4,0,-9999,0.0,2019May5,55.040000000000006
2989,2019,May,5,13.00,128,22,10062,130,57,2,0,-9999,0.0,2019May5,55.040000000000006
2990,2019,May,5,14.00,144,28,10065,140,46,2,0,-9999,0.0,2019May5,57.92
2991,2019,May,5,15.00,167,33,10066,130,51,2,0,-9999,0.0,2019May5,62.06
2992,2019,May,5,16.00,183,33,10064,140,41,2,0,-9999,0.0,2019May5,64.94
2993,2019,May,5,17.00,211,22,10061,190,67,2,0,-9999,0.0,2019May5,69.98
2994,2019,May,5,18.00,222,11,10061,220,31,2,0,-9999,0.0,2019May5,71.96000000000001
2995,2019,May,5,19.00,233,6,10055,320,51,4,0,-9999,0.0,2019May5,73.94
2996,2019,May,5,20.00,233,-6,10050,300,51,4,0,-9999,0.0,2019May5,73.94
2997,2019,May,5,21.00,239,33,10045,340,46,4,0,-9999,0.0,2019May5,75.02
2998,2019,May,5,22.00,244,17,10039,20,26,-9999,0,-9999,0.0,2019May5,75.92
2999,2019,May,5,23.00,244,11,10035,360,41,-9999,0,-9999,0.0,2019May5,75.92
3000,2019,May,6,0.00,239,11,10037,10,36,6,0,-9999,0.0,2019May6,75.02
3001,2019,May,6,1.00,206,28,10045,60,15,-9999,0,-9999,0.0,2019May6,69.08000000000001
3002,2019,May,6,2.00,172,50,10063,140,82,-9999,0,-9999,0.0,2019May6,62.96
3003,2019,May,6,3.00,178,33,10050,110,41,6,0,-9999,0.0,2019May6,64.03999999999999
3004,2019,May,6,4.00,167,39,10057,170,26,4,0,-9999,0.0,2019May6,62.06
3005,2019,May,6,5.00,156,44,10060,120,57,4,0,-9999,0.0,2019May6,60.08
3006,2019,May,6,6.00,156,39,10057,150,51,4,0,-9999,0.0,2019May6,60.08
3007,2019,May,6,7.00,139,56,10059,130,36,4,0,-9999,0.0,2019May6,57.019999999999996
3008,2019,May,6,8.00,139,44,10058,140,41,4,0,-9999,0.0,2019May6,57.019999999999996
3009,2019,May,6,9.00,128,50,10055,140,31,4,0,-9999,0.0,2019May6,55.040000000000006
3010,2019,May,6,10.00,122,56,10055,130,21,2,0,-9999,0.0,2019May6,53.96
3011,2019,May,6,11.00,117,50,10058,120,41,2,0,-9999,0.0,2019May6,53.06
3012,2019,May,6,12.00,122,50,10058,140,41,4,0,-9999,0.0,2019May6,53.96
3013,2019,May,6,13.00,117,50,10065,150,31,4,0,-9999,0.0,2019May6,53.06
3014,2019,May,6,14.00,133,50,10072,130,41,2,0,-9999,0.0,2019May6,55.94
3015,2019,May,6,15.00,161,50,10070,150,41,2,0,-9999,0.0,2019May6,60.980000000000004
3016,2019,May,6,16.00,183,39,10068,140,31,2,0,-9999,0.0,2019May6,64.94
3017,2019,May,6,17.00,206,39,10065,120,41,4,0,-9999,0.0,2019May6,69.08000000000001
3018,2019,May,6,18.00,222,22,10061,150,26,4,0,-9999,0.0,2019May6,71.96000000000001
3019,2019,May,6,19.00,239,0,10056,150,21,4,0,-9999,0.0,2019May6,75.02
3020,2019,May,6,20.00,250,72,10047,280,46,-9999,0,-9999,0.0,2019May6,77.0
3021,2019,May,6,21.00,222,56,10047,270,36,6,0,-9999,0.0,2019May6,71.96000000000001
3022,2019,May,6,22.00,217,-22,10059,280,103,-9999,-1,-9999,0.0,2019May6,71.06
3023,2019,May,6,23.00,178,39,10080,-9999,26,-9999,-1,-9999,0.0,2019May6,64.03999999999999
3024,2019,May,7,0.00,194,17,10062,160,88,8,-1,-1,0.0,2019May7,66.92
3025,2019,May,7,1.00,189,39,10062,150,62,-9999,0,-9999,0.0,2019May7,66.02
3026,2019,May,7,2.00,183,22,10067,230,36,-9999,0,-9999,0.0,2019May7,64.94
3027,2019,May,7,3.00,172,28,10073,160,36,6,0,-9999,0.0,2019May7,62.96
3028,2019,May,7,4.00,161,39,10078,150,36,-9999,0,-9999,0.0,2019May7,60.980000000000004
3029,2019,May,7,5.00,150,50,10074,110,41,-9999,0,-9999,0.0,2019May7,59.0
3030,2019,May,7,6.00,144,33,10070,120,26,6,0,-1,0.0,2019May7,57.92
3031,2019,May,7,7.00,150,28,10068,130,15,-9999,0,-9999,0.0,2019May7,59.0
3032,2019,May,7,8.00,139,33,10065,160,31,-9999,0,-9999,0.0,2019May7,57.019999999999996
3033,2019,May,7,9.00,128,33,10066,180,31,6,0,-9999,0.0,2019May7,55.040000000000006
3034,2019,May,7,10.00,122,33,10071,160,41,0,0,-9999,0.0,2019May7,53.96
3035,2019,May,7,11.00,117,44,10076,140,21,4,0,-9999,0.0,2019May7,53.06
3036,2019,May,7,12.00,122,44,10072,130,31,6,0,-9999,0.0,2019May7,53.96
3037,2019,May,7,13.00,117,44,10078,150,15,-9999,0,-9999,0.0,2019May7,53.06
3038,2019,May,7,14.00,133,39,10081,160,36,-9999,0,-9999,0.0,2019May7,55.94
3039,2019,May,7,15.00,139,61,10089,160,36,8,-1,-9999,0.0,2019May7,57.019999999999996
3040,2019,May,7,16.00,128,61,10099,90,62,-9999,-1,-9999,0.0,2019May7,55.040000000000006
3041,2019,May,7,17.00,133,67,10092,110,62,-9999,-1,-9999,0.0,2019May7,55.94
3042,2019,May,7,18.00,161,56,10085,110,31,6,0,-1,0.0,2019May7,60.980000000000004
3043,2019,May,7,19.00,106,89,10109,330,118,-9999,15,-9999,0.0,2019May7,51.08
3044,2019,May,7,20.00,100,83,10110,20,77,-9999,28,-9999,0.0,2019May7,50.0
3045,2019,May,7,21.00,133,72,10096,130,46,6,-1,-9999,0.0,2019May7,55.94
3046,2019,May,7,22.00,150,56,10088,170,41,-9999,0,-9999,0.0,2019May7,59.0
3047,2019,May,7,23.00,161,56,10080,130,31,-9999,0,-9999,0.0,2019May7,60.980000000000004
3048,2019,May,8,0.00,167,50,10074,170,26,6,0,40,0.0,2019May8,62.06
3049,2019,May,8,1.00,172,44,10073,170,21,-9999,0,-9999,0.0,2019May8,62.96
3050,2019,May,8,2.00,128,44,10085,10,98,-9999,0,-9999,0.0,2019May8,55.040000000000006
3051,2019,May,8,3.00,128,56,10102,350,57,6,-1,-9999,0.0,2019May8,55.040000000000006
3052,2019,May,8,4.00,128,44,10091,120,41,-9999,3,-9999,0.0,2019May8,55.040000000000006
3053,2019,May,8,5.00,111,56,10099,240,41,-9999,0,-9999,0.0,2019May8,51.980000000000004
3054,2019,May,8,6.00,122,50,10098,0,0,8,0,3,0.0,2019May8,53.96
3055,2019,May,8,7.00,117,61,10106,0,0,-9999,-1,-9999,0.0,2019May8,53.06
3056,2019,May,8,8.00,106,72,10110,140,21,-9999,0,-9999,0.0,2019May8,51.08
3057,2019,May,8,9.00,94,61,10106,140,36,6,0,-9999,0.0,2019May8,48.92
3058,2019,May,8,10.00,94,67,10102,150,26,-9999,-1,-9999,0.0,2019May8,48.92
3059,2019,May,8,11.00,94,67,10102,120,36,-9999,-1,-9999,0.0,2019May8,48.92
3060,2019,May,8,12.00,89,72,10104,120,31,6,0,-1,0.0,2019May8,48.019999999999996
3061,2019,May,8,13.00,94,67,10108,130,21,-9999,-1,-9999,0.0,2019May8,48.92
3062,2019,May,8,14.00,100,61,10117,150,21,-9999,0,-9999,0.0,2019May8,50.0
3063,2019,May,8,15.00,106,67,10118,0,0,6,0,-9999,0.0,2019May8,51.08
3064,2019,May,8,16.00,133,67,10113,-9999,21,-9999,0,-9999,0.0,2019May8,55.94
3065,2019,May,8,17.00,144,67,10113,330,36,-9999,0,-9999,0.0,2019May8,57.92
3066,2019,May,8,18.00,144,56,10111,360,46,6,0,0,0.0,2019May8,57.92
3067,2019,May,8,19.00,144,44,10108,330,57,-9999,0,-9999,0.0,2019May8,57.92
3068,2019,May,8,20.00,167,33,10100,330,62,4,0,-9999,0.0,2019May8,62.06
3069,2019,May,8,21.00,167,33,10100,320,62,6,0,-9999,0.0,2019May8,62.06
3070,2019,May,8,22.00,167,61,10096,340,77,-9999,-1,-9999,0.0,2019May8,62.06
3071,2019,May,8,23.00,172,33,10092,330,57,4,-1,-9999,0.0,2019May8,62.96
3072,2019,May,9,0.00,178,17,10095,330,67,6,0,-1,0.0,2019May9,64.03999999999999
3073,2019,May,9,1.00,150,39,10106,340,108,-9999,-1,-9999,0.0,2019May9,59.0
3074,2019,May,9,2.00,150,6,10103,40,57,-9999,0,-9999,0.0,2019May9,59.0
3075,2019,May,9,3.00,122,33,10119,10,51,6,-1,-9999,0.0,2019May9,53.96
3076,2019,May,9,4.00,122,22,10116,110,46,-9999,-1,-9999,0.0,2019May9,53.96
3077,2019,May,9,5.00,111,28,10114,150,26,4,0,-9999,0.0,2019May9,51.980000000000004
3078,2019,May,9,6.00,106,17,10114,110,36,4,0,-1,0.0,2019May9,51.08
3079,2019,May,9,7.00,100,17,10116,130,31,4,0,-9999,0.0,2019May9,50.0
3080,2019,May,9,8.00,100,11,10114,110,41,2,0,-9999,0.0,2019May9,50.0
3081,2019,May,9,9.00,94,6,10111,100,36,2,0,-9999,0.0,2019May9,48.92
3082,2019,May,9,10.00,83,17,10110,150,21,0,0,-9999,0.0,2019May9,46.94
3083,2019,May,9,11.00,72,22,10110,0,0,4,0,-9999,0.0,2019May9,44.96
3084,2019,May,9,12.00,67,22,10109,10,15,2,0,-9999,0.0,2019May9,44.06
3085,2019,May,9,13.00,72,22,10112,0,0,2,0,-9999,0.0,2019May9,44.96
3086,2019,May,9,14.00,94,17,10112,90,15,2,0,-9999,0.0,2019May9,48.92
3087,2019,May,9,15.00,106,22,10115,20,31,2,0,-9999,0.0,2019May9,51.08
3088,2019,May,9,16.00,117,6,10115,0,0,4,0,-9999,0.0,2019May9,53.06
3089,2019,May,9,17.00,122,-6,10115,120,46,-9999,0,-9999,0.0,2019May9,53.96
3090,2019,May,9,18.00,128,0,10115,280,26,4,0,-9999,0.0,2019May9,55.040000000000006
3091,2019,May,9,19.00,139,-6,10109,360,46,4,0,-9999,0.0,2019May9,57.019999999999996
3092,2019,May,9,20.00,150,-6,10102,310,41,4,0,-9999,0.0,2019May9,59.0
3093,2019,May,9,21.00,150,-11,10100,-9999,31,4,0,-9999,0.0,2019May9,59.0
3094,2019,May,9,22.00,161,-11,10092,360,57,4,0,-9999,0.0,2019May9,60.980000000000004
3095,2019,May,9,23.00,161,-17,10088,340,67,4,0,-9999,0.0,2019May9,60.980000000000004
3096,2019,May,10,0.00,161,-28,10086,320,51,4,0,-9999,0.0,2019May10,60.980000000000004
3097,2019,May,10,1.00,161,-22,10086,340,51,4,0,-9999,0.0,2019May10,60.980000000000004
3098,2019,May,10,2.00,144,-6,10089,350,51,4,0,-9999,0.0,2019May10,57.92
3099,2019,May,10,3.00,139,-33,10095,50,36,4,0,-9999,0.0,2019May10,57.019999999999996
3100,2019,May,10,4.00,122,-17,10106,80,15,2,0,-9999,0.0,2019May10,53.96
3101,2019,May,10,5.00,117,-11,10111,100,36,4,0,-9999,0.0,2019May10,53.06
3102,2019,May,10,6.00,111,-22,10116,90,51,4,0,-9999,0.0,2019May10,51.980000000000004
3103,2019,May,10,7.00,100,-17,10121,60,21,4,0,-9999,0.0,2019May10,50.0
3104,2019,May,10,8.00,89,6,10122,50,21,4,0,-9999,0.0,2019May10,48.019999999999996
3105,2019,May,10,9.00,83,11,10122,0,0,2,0,-9999,0.0,2019May10,46.94
3106,2019,May,10,10.00,72,11,10120,130,21,2,0,-9999,0.0,2019May10,44.96
3107,2019,May,10,11.00,78,0,10116,0,0,2,0,-9999,0.0,2019May10,46.04
3108,2019,May,10,12.00,72,11,10123,0,0,6,0,-9999,0.0,2019May10,44.96
3109,2019,May,10,13.00,72,6,10126,150,15,4,0,-9999,0.0,2019May10,44.96
3110,2019,May,10,14.00,89,6,10131,50,21,4,0,-9999,0.0,2019May10,48.019999999999996
3111,2019,May,10,15.00,111,0,10129,0,0,4,0,-9999,0.0,2019May10,51.980000000000004
3112,2019,May,10,16.00,122,-6,10135,310,26,4,0,-9999,0.0,2019May10,53.96
3113,2019,May,10,17.00,139,-6,10135,340,36,4,0,-9999,0.0,2019May10,57.019999999999996
3114,2019,May,10,18.00,150,-6,10131,70,21,4,0,-9999,0.0,2019May10,59.0
3115,2019,May,10,19.00,161,0,10126,300,51,4,0,-9999,0.0,2019May10,60.980000000000004
3116,2019,May,10,20.00,172,-11,10120,280,57,2,0,-9999,0.0,2019May10,62.96
3117,2019,May,10,21.00,183,-17,10118,320,46,2,0,-9999,0.0,2019May10,64.94
3118,2019,May,10,22.00,189,-6,10114,350,51,2,0,-9999,0.0,2019May10,66.02
3119,2019,May,10,23.00,189,-22,10112,310,41,4,0,-9999,0.0,2019May10,66.02
3120,2019,May,11,0.00,189,-22,10112,340,57,4,0,-9999,0.0,2019May11,66.02
3121,2019,May,11,1.00,183,-39,10112,320,41,2,0,-9999,0.0,2019May11,64.94
3122,2019,May,11,2.00,167,-17,10113,350,46,4,0,-9999,0.0,2019May11,62.06
3123,2019,May,11,3.00,139,39,10120,360,31,4,0,-9999,0.0,2019May11,57.019999999999996
3124,2019,May,11,4.00,144,39,10127,350,21,2,0,-9999,0.0,2019May11,57.92
3125,2019,May,11,5.00,139,22,10128,120,15,2,0,-9999,0.0,2019May11,57.019999999999996
3126,2019,May,11,6.00,117,17,10129,180,26,0,0,-9999,0.0,2019May11,53.06
3127,2019,May,11,7.00,122,6,10130,0,0,0,0,-9999,0.0,2019May11,53.96
3128,2019,May,11,8.00,111,17,10132,0,0,4,0,-9999,0.0,2019May11,51.980000000000004
3129,2019,May,11,9.00,106,11,10132,120,21,2,0,-9999,0.0,2019May11,51.08
3130,2019,May,11,10.00,94,11,10133,130,21,2,0,-9999,0.0,2019May11,48.92
3131,2019,May,11,11.00,89,0,10136,120,26,0,0,-9999,0.0,2019May11,48.019999999999996
3132,2019,May,11,12.00,83,0,10136,130,36,0,0,-9999,0.0,2019May11,46.94
3133,2019,May,11,13.00,89,6,10139,150,31,0,0,-9999,0.0,2019May11,48.019999999999996
3134,2019,May,11,14.00,111,11,10146,140,21,0,0,-9999,0.0,2019May11,51.980000000000004
3135,2019,May,11,15.00,133,11,10148,160,26,2,0,-9999,0.0,2019May11,55.94
3136,2019,May,11,16.00,161,-6,10145,0,0,2,0,-9999,0.0,2019May11,60.980000000000004
3137,2019,May,11,17.00,178,-6,10142,-9999,-9999,2,0,-9999,0.0,2019May11,64.03999999999999
3138,2019,May,11,18.00,189,17,10139,310,36,2,0,-9999,0.0,2019May11,66.02
3139,2019,May,11,19.00,194,17,10133,310,41,2,0,-9999,0.0,2019May11,66.92
3140,2019,May,11,20.00,206,22,10129,280,57,4,0,-9999,0.0,2019May11,69.08000000000001
3141,2019,May,11,21.00,217,-6,10124,350,57,4,0,-9999,0.0,2019May11,71.06
3142,2019,May,11,22.00,222,-11,10117,280,62,4,0,-9999,0.0,2019May11,71.96000000000001
3143,2019,May,11,23.00,217,-17,10114,300,57,4,0,-9999,0.0,2019May11,71.06
3144,2019,May,12,0.00,211,-11,10112,280,57,4,0,-9999,0.0,2019May12,69.98
3145,2019,May,12,1.00,206,-11,10110,280,51,4,0,-9999,0.0,2019May12,69.08000000000001
3146,2019,May,12,2.00,183,11,10110,260,36,-9999,0,-9999,0.0,2019May12,64.94
3147,2019,May,12,3.00,172,11,10111,250,21,6,0,-9999,0.0,2019May12,62.96
3148,2019,May,12,4.00,178,0,10110,100,21,4,0,-9999,0.0,2019May12,64.03999999999999
3149,2019,May,12,5.00,150,33,10115,150,26,4,0,-9999,0.0,2019May12,59.0
3150,2019,May,12,6.00,139,22,10114,160,36,4,0,-9999,0.0,2019May12,57.019999999999996
3151,2019,May,12,7.00,139,17,10115,140,31,2,0,-9999,0.0,2019May12,57.019999999999996
3152,2019,May,12,8.00,128,17,10115,170,41,2,0,-9999,0.0,2019May12,55.040000000000006
3153,2019,May,12,9.00,122,28,10111,160,46,2,0,-9999,0.0,2019May12,53.96
3154,2019,May,12,10.00,111,28,10114,130,36,0,0,-9999,0.0,2019May12,51.980000000000004
3155,2019,May,12,11.00,100,28,10117,110,36,0,0,-9999,0.0,2019May12,50.0
3156,2019,May,12,12.00,111,17,10120,120,36,2,0,-9999,0.0,2019May12,51.980000000000004
3157,2019,May,12,13.00,106,33,10126,140,26,2,0,-9999,0.0,2019May12,51.08
