,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
2912,2016,May,1,8.00,156,83,10098,130,31,0,0,-9999,0.0,2016May1,60.08
2913,2016,May,1,9.00,161,89,10096,150,21,0,0,-9999,0.0,2016May1,60.980000000000004
2914,2016,May,1,10.00,156,83,10094,110,21,0,0,-9999,0.0,2016May1,60.08
2915,2016,May,1,11.00,156,78,10095,90,21,0,0,-9999,0.0,2016May1,60.08
2916,2016,May,1,12.00,150,78,10096,80,36,0,0,-9999,0.0,2016May1,59.0
2917,2016,May,1,13.00,144,83,10098,90,31,2,0,-9999,0.0,2016May1,57.92
2918,2016,May,1,14.00,144,83,10104,90,21,2,0,-9999,0.0,2016May1,57.92
2919,2016,May,1,15.00,172,83,10108,80,21,0,0,-9999,0.0,2016May1,62.96
2920,2016,May,1,16.00,211,61,10113,170,36,2,0,-9999,0.0,2016May1,69.98
2921,2016,May,1,17.00,222,61,10113,150,36,2,0,-9999,0.0,2016May1,71.96000000000001
2922,2016,May,1,18.00,244,50,10110,150,36,2,0,-9999,0.0,2016May1,75.92
2923,2016,May,1,19.00,267,44,10108,140,41,2,0,-9999,0.0,2016May1,80.06
2924,2016,May,1,20.00,267,39,10107,160,21,2,0,-9999,0.0,2016May1,80.06
2925,2016,May,1,21.00,278,28,10102,-9999,15,2,0,-9999,0.0,2016May1,82.03999999999999
2926,2016,May,1,22.00,289,28,10099,150,26,2,0,-9999,0.0,2016May1,84.02
2927,2016,May,1,23.00,294,11,10094,270,26,2,0,-9999,0.0,2016May1,84.92
2928,2016,May,2,0.00,283,6,10092,340,21,2,0,-9999,0.0,2016May2,82.94
2929,2016,May,2,1.00,300,6,10089,-9999,26,4,0,-9999,0.0,2016May2,86.0
2930,2016,May,2,2.00,272,39,10095,30,41,-9999,0,-9999,0.0,2016May2,80.96000000000001
2931,2016,May,2,3.00,211,122,10125,150,46,-9999,3,-9999,0.0,2016May2,69.98
2932,2016,May,2,4.00,211,100,10129,280,67,-9999,8,-9999,0.0,2016May2,69.98
2933,2016,May,2,5.00,217,72,-9999,270,51,-9999,-1,-9999,0.0,2016May2,71.06
2934,2016,May,2,6.00,206,100,10128,300,31,8,-1,20,0.0,2016May2,69.08000000000001
2935,2016,May,2,7.00,206,78,10131,40,46,4,-1,-9999,0.0,2016May2,69.08000000000001
2936,2016,May,2,8.00,200,61,10133,40,36,-9999,0,-9999,0.0,2016May2,68.0
2937,2016,May,2,9.00,183,78,10134,0,0,4,0,-9999,0.0,2016May2,64.94
2938,2016,May,2,10.00,172,100,10135,0,0,0,0,-9999,0.0,2016May2,62.96
2939,2016,May,2,11.00,156,94,10138,300,21,0,0,-9999,0.0,2016May2,60.08
2940,2016,May,2,12.00,150,89,10141,320,21,0,0,0,0.0,2016May2,59.0
2941,2016,May,2,13.00,150,89,10145,0,0,4,0,-9999,0.0,2016May2,59.0
2942,2016,May,2,14.00,156,83,10151,30,26,4,0,-9999,0.0,2016May2,60.08
2943,2016,May,2,15.00,189,72,10159,90,15,2,0,-9999,0.0,2016May2,66.02
2944,2016,May,2,16.00,211,83,10162,100,15,2,0,-9999,0.0,2016May2,69.98
2945,2016,May,2,17.00,233,67,10160,100,15,2,0,-9999,0.0,2016May2,73.94
2946,2016,May,2,18.00,250,61,10160,140,21,2,0,-9999,0.0,2016May2,77.0
2947,2016,May,2,19.00,261,50,10157,120,21,2,0,-9999,0.0,2016May2,78.98
2948,2016,May,2,20.00,283,44,10150,130,15,2,0,-9999,0.0,2016May2,82.94
2949,2016,May,2,21.00,300,39,10143,350,26,4,0,-9999,0.0,2016May2,86.0
2950,2016,May,2,22.00,300,28,10135,230,21,4,0,-9999,0.0,2016May2,86.0
2951,2016,May,2,23.00,300,33,10129,160,41,4,0,-9999,0.0,2016May2,86.0
2952,2016,May,3,0.00,300,22,10125,-9999,15,2,0,-9999,0.0,2016May3,86.0
2953,2016,May,3,1.00,300,28,10123,290,51,2,0,-9999,0.0,2016May3,86.0
2954,2016,May,3,2.00,289,17,10122,310,26,2,0,-9999,0.0,2016May3,84.02
2955,2016,May,3,3.00,272,39,10126,330,26,4,0,-9999,0.0,2016May3,80.96000000000001
2956,2016,May,3,4.00,256,50,10131,320,21,2,0,-9999,0.0,2016May3,78.08000000000001
2957,2016,May,3,5.00,233,56,10137,340,26,2,0,-9999,0.0,2016May3,73.94
2958,2016,May,3,6.00,222,56,10136,330,15,0,0,-9999,0.0,2016May3,71.96000000000001
2959,2016,May,3,7.00,211,61,10137,0,0,0,0,-9999,0.0,2016May3,69.98
2960,2016,May,3,8.00,189,83,10139,280,41,0,0,-9999,0.0,2016May3,66.02
2961,2016,May,3,9.00,172,111,10138,300,36,0,0,-9999,0.0,2016May3,62.96
2962,2016,May,3,10.00,167,106,10138,310,36,0,0,-9999,0.0,2016May3,62.06
2963,2016,May,3,11.00,161,106,10140,0,0,0,0,-9999,0.0,2016May3,60.980000000000004
2964,2016,May,3,12.00,156,106,10141,0,0,0,0,-9999,0.0,2016May3,60.08
2965,2016,May,3,13.00,150,106,10141,0,0,4,0,-9999,0.0,2016May3,59.0
2966,2016,May,3,14.00,156,111,10146,0,0,-9999,0,-9999,0.0,2016May3,60.08
2967,2016,May,3,15.00,183,89,10149,120,26,4,0,-9999,0.0,2016May3,64.94
2968,2016,May,3,16.00,211,72,10150,130,41,4,0,-9999,0.0,2016May3,69.98
2969,2016,May,3,17.00,233,83,10148,140,51,-9999,0,-9999,0.0,2016May3,73.94
2970,2016,May,3,18.00,250,94,10147,150,41,6,0,-9999,0.0,2016May3,77.0
2971,2016,May,3,19.00,267,100,10143,170,26,-9999,0,-9999,0.0,2016May3,80.06
2972,2016,May,3,20.00,283,72,10135,140,26,-9999,0,-9999,0.0,2016May3,82.94
2973,2016,May,3,21.00,294,61,10130,240,21,-9999,0,-9999,0.0,2016May3,84.92
2974,2016,May,3,22.00,300,56,10124,170,26,-9999,0,-9999,0.0,2016May3,86.0
2975,2016,May,3,23.00,294,44,10116,110,21,-9999,0,-9999,0.0,2016May3,84.92
2976,2016,May,4,0.00,306,28,10107,0,0,6,0,-9999,0.0,2016May4,87.08000000000001
2977,2016,May,4,1.00,300,33,10102,350,31,-9999,0,-9999,0.0,2016May4,86.0
2978,2016,May,4,2.00,300,39,10099,330,41,-9999,0,-9999,0.0,2016May4,86.0
2979,2016,May,4,3.00,278,39,10099,10,15,-9999,0,-9999,0.0,2016May4,82.03999999999999
2980,2016,May,4,4.00,256,56,10104,300,15,-9999,0,-9999,0.0,2016May4,78.08000000000001
2981,2016,May,4,5.00,239,94,10107,300,26,-9999,0,-9999,0.0,2016May4,75.02
2982,2016,May,4,6.00,228,111,10107,280,21,6,0,-9999,0.0,2016May4,73.03999999999999
2983,2016,May,4,7.00,217,133,10108,310,51,-9999,0,-9999,0.0,2016May4,71.06
2984,2016,May,4,8.00,206,128,10109,310,46,4,0,-9999,0.0,2016May4,69.08000000000001
2985,2016,May,4,9.00,194,128,10106,330,41,4,0,-9999,0.0,2016May4,66.92
2986,2016,May,4,10.00,194,128,10100,360,15,-9999,0,-9999,0.0,2016May4,66.92
2987,2016,May,4,11.00,189,122,10095,130,15,-9999,0,-9999,0.0,2016May4,66.02
2988,2016,May,4,12.00,189,128,10095,210,15,8,0,-9999,0.0,2016May4,66.02
2989,2016,May,4,13.00,183,117,10095,0,0,-9999,0,-9999,0.0,2016May4,64.94
2990,2016,May,4,14.00,167,128,10096,130,15,-9999,0,-9999,0.0,2016May4,62.06
2991,2016,May,4,15.00,189,128,10100,220,26,-9999,0,-9999,0.0,2016May4,66.02
2992,2016,May,4,16.00,211,122,10101,0,0,-9999,0,-9999,0.0,2016May4,69.98
2993,2016,May,4,17.00,228,122,10100,280,15,-9999,0,-9999,0.0,2016May4,73.03999999999999
2994,2016,May,4,18.00,239,117,10101,270,15,6,0,-9999,0.0,2016May4,75.02
2995,2016,May,4,19.00,250,106,10098,230,15,-9999,0,-9999,0.0,2016May4,77.0
2996,2016,May,4,20.00,278,89,10093,290,15,-9999,0,-9999,0.0,2016May4,82.03999999999999
2997,2016,May,4,21.00,256,94,10093,290,41,-9999,0,-9999,0.0,2016May4,78.08000000000001
2998,2016,May,4,22.00,256,106,10090,280,62,-9999,0,-9999,0.0,2016May4,78.08000000000001
2999,2016,May,4,23.00,250,100,10086,290,46,-9999,0,-9999,0.0,2016May4,77.0
3000,2016,May,5,0.00,250,100,10082,330,31,8,0,-9999,0.0,2016May5,77.0
3001,2016,May,5,1.00,256,83,10078,330,21,-9999,0,-9999,0.0,2016May5,78.08000000000001
3002,2016,May,5,2.00,250,89,10077,320,31,-9999,0,-9999,0.0,2016May5,77.0
3003,2016,May,5,3.00,233,106,10078,320,46,-9999,0,-9999,0.0,2016May5,73.94
3004,2016,May,5,4.00,222,100,10080,330,36,-9999,0,-9999,0.0,2016May5,71.96000000000001
3005,2016,May,5,5.00,206,100,10084,320,57,-9999,0,-9999,0.0,2016May5,69.08000000000001
3006,2016,May,5,6.00,194,89,10087,320,46,6,0,-9999,0.0,2016May5,66.92
3007,2016,May,5,7.00,183,89,10089,320,46,-9999,0,-9999,0.0,2016May5,64.94
3008,2016,May,5,8.00,172,83,10093,320,67,-9999,0,-9999,0.0,2016May5,62.96
3009,2016,May,5,9.00,161,83,10101,310,46,-9999,0,-9999,0.0,2016May5,60.980000000000004
3010,2016,May,5,10.00,156,78,10099,310,41,-9999,0,-9999,0.0,2016May5,60.08
3011,2016,May,5,11.00,150,89,10102,320,31,-9999,0,-9999,0.0,2016May5,59.0
3012,2016,May,5,12.00,150,89,10104,340,31,8,0,-9999,0.0,2016May5,59.0
3013,2016,May,5,13.00,150,89,10106,350,21,-9999,0,-9999,0.0,2016May5,59.0
3014,2016,May,5,14.00,150,94,10111,0,0,-9999,0,-9999,0.0,2016May5,59.0
3015,2016,May,5,15.00,150,94,10111,110,15,-9999,0,-9999,0.0,2016May5,59.0
3016,2016,May,5,16.00,161,94,10114,100,15,-9999,0,-9999,0.0,2016May5,60.980000000000004
3017,2016,May,5,17.00,167,94,10115,330,15,-9999,0,-9999,0.0,2016May5,62.06
3018,2016,May,5,18.00,167,89,10116,20,31,8,0,-9999,0.0,2016May5,62.06
3019,2016,May,5,19.00,183,83,10115,320,41,-9999,0,-9999,0.0,2016May5,64.94
3020,2016,May,5,20.00,189,83,10113,0,0,-9999,0,-9999,0.0,2016May5,66.02
3021,2016,May,5,21.00,194,83,10111,40,26,-9999,0,-9999,0.0,2016May5,66.92
3022,2016,May,5,22.00,194,83,10108,30,15,-9999,0,-9999,0.0,2016May5,66.92
3023,2016,May,5,23.00,206,83,10099,-9999,15,-9999,0,-9999,0.0,2016May5,69.08000000000001
3024,2016,May,6,0.00,217,83,10088,350,21,4,0,-9999,0.0,2016May6,71.06
3025,2016,May,6,1.00,217,78,10083,340,36,4,0,-9999,0.0,2016May6,71.06
3026,2016,May,6,2.00,206,72,10089,310,15,-9999,0,-9999,0.0,2016May6,69.08000000000001
3027,2016,May,6,3.00,200,78,10090,280,36,-9999,0,-9999,0.0,2016May6,68.0
3028,2016,May,6,4.00,156,94,10101,260,93,-9999,0,-9999,0.0,2016May6,60.08
3029,2016,May,6,5.00,150,78,10104,280,82,-9999,0,-9999,0.0,2016May6,59.0
3030,2016,May,6,6.00,150,94,10111,290,51,8,0,-9999,0.0,2016May6,59.0
3031,2016,May,6,7.00,139,117,10112,260,31,-9999,15,-9999,0.0,2016May6,57.019999999999996
3032,2016,May,6,8.00,139,111,10110,350,26,-9999,8,-9999,0.0,2016May6,57.019999999999996
3033,2016,May,6,9.00,128,106,10102,10,46,-9999,28,-9999,0.0,2016May6,55.040000000000006
3034,2016,May,6,10.00,128,117,10103,170,15,-9999,3,-9999,0.0,2016May6,55.040000000000006
3035,2016,May,6,11.00,128,117,10102,240,26,-9999,-1,-9999,0.0,2016May6,55.040000000000006
3036,2016,May,6,12.00,128,117,10100,260,26,8,0,50,0.0,2016May6,55.040000000000006
3037,2016,May,6,13.00,133,117,10102,240,21,-9999,0,-9999,0.0,2016May6,55.94
3038,2016,May,6,14.00,133,117,-9999,250,21,-9999,-1,-9999,0.0,2016May6,55.94
3039,2016,May,6,15.00,133,117,10109,260,21,-9999,-1,-9999,0.0,2016May6,55.94
3040,2016,May,6,16.00,139,117,10113,290,31,-9999,-1,-9999,0.0,2016May6,57.019999999999996
3041,2016,May,6,17.00,139,117,10116,300,26,-9999,3,-9999,0.0,2016May6,57.019999999999996
3042,2016,May,6,18.00,139,117,10119,300,21,8,3,5,0.0,2016May6,57.019999999999996
3043,2016,May,6,19.00,156,128,10118,90,15,-9999,-1,-9999,0.0,2016May6,60.08
3044,2016,May,6,20.00,167,122,10113,280,15,-9999,0,-9999,0.0,2016May6,62.06
3045,2016,May,6,21.00,178,117,10111,60,21,-9999,0,-9999,0.0,2016May6,64.03999999999999
3046,2016,May,6,22.00,183,106,10108,280,15,-9999,0,-9999,0.0,2016May6,64.94
3047,2016,May,6,23.00,200,94,10101,0,0,-9999,0,-9999,0.0,2016May6,68.0
3048,2016,May,7,0.00,200,94,10100,360,26,8,0,-1,0.0,2016May7,68.0
3049,2016,May,7,1.00,183,117,10099,260,51,-9999,-1,-9999,0.0,2016May7,64.94
3050,2016,May,7,2.00,178,128,10102,270,31,-9999,0,-9999,0.0,2016May7,64.03999999999999
3051,2016,May,7,3.00,183,100,10104,320,51,-9999,0,-9999,0.0,2016May7,64.94
3052,2016,May,7,4.00,172,100,10111,300,36,-9999,0,-9999,0.0,2016May7,62.96
3053,2016,May,7,5.00,161,106,10113,280,31,4,0,-9999,0.0,2016May7,60.980000000000004
3054,2016,May,7,6.00,150,111,10115,310,31,2,0,0,0.0,2016May7,59.0
3055,2016,May,7,7.00,144,106,10117,310,31,-9999,0,-9999,0.0,2016May7,57.92
3056,2016,May,7,8.00,139,106,10118,330,26,-9999,0,-9999,0.0,2016May7,57.019999999999996
3057,2016,May,7,9.00,139,100,10119,330,21,-9999,-1,-9999,0.0,2016May7,57.019999999999996
3058,2016,May,7,10.00,139,106,10120,0,0,-9999,-1,-9999,0.0,2016May7,57.019999999999996
3059,2016,May,7,11.00,139,106,10121,0,0,-9999,-1,-9999,0.0,2016May7,57.019999999999996
3060,2016,May,7,12.00,139,106,10123,0,0,8,0,-1,0.0,2016May7,57.019999999999996
3061,2016,May,7,13.00,133,106,10125,180,21,-9999,0,-9999,0.0,2016May7,55.94
3062,2016,May,7,14.00,133,106,10131,0,0,-9999,0,-9999,0.0,2016May7,55.94
3063,2016,May,7,15.00,144,106,10136,0,0,-9999,0,-9999,0.0,2016May7,57.92
3064,2016,May,7,16.00,150,111,10143,110,15,-9999,0,-9999,0.0,2016May7,59.0
3065,2016,May,7,17.00,161,117,10144,130,21,-9999,0,-9999,0.0,2016May7,60.980000000000004
3066,2016,May,7,18.00,178,111,10143,0,0,8,0,-9999,0.0,2016May7,64.03999999999999
3067,2016,May,7,19.00,183,106,10143,0,0,-9999,0,-9999,0.0,2016May7,64.94
3068,2016,May,7,20.00,200,106,10139,0,0,-9999,0,-9999,0.0,2016May7,68.0
3069,2016,May,7,21.00,206,100,10134,350,21,-9999,0,-9999,0.0,2016May7,69.08000000000001
3070,2016,May,7,22.00,222,106,10131,310,46,-9999,0,-9999,0.0,2016May7,71.96000000000001
3071,2016,May,7,23.00,222,83,10126,340,36,-9999,0,-9999,0.0,2016May7,71.96000000000001
3072,2016,May,8,0.00,211,78,10124,300,31,6,0,-9999,0.0,2016May8,69.98
3073,2016,May,8,1.00,222,83,10121,310,41,-9999,0,-9999,0.0,2016May8,71.96000000000001
3074,2016,May,8,2.00,206,72,10120,300,46,-9999,0,-9999,0.0,2016May8,69.08000000000001
3075,2016,May,8,3.00,194,106,10128,320,36,-9999,0,-9999,0.0,2016May8,66.92
3076,2016,May,8,4.00,189,106,10132,310,46,-9999,0,-9999,0.0,2016May8,66.02
3077,2016,May,8,5.00,178,106,10133,320,51,-9999,0,-9999,0.0,2016May8,64.03999999999999
3078,2016,May,8,6.00,172,111,10137,330,36,2,0,-9999,0.0,2016May8,62.96
3079,2016,May,8,7.00,156,117,10139,320,36,2,0,-9999,0.0,2016May8,60.08
3080,2016,May,8,8.00,144,122,10139,290,41,2,0,-9999,0.0,2016May8,57.92
3081,2016,May,8,9.00,139,122,10137,290,41,2,0,-9999,0.0,2016May8,57.019999999999996
3082,2016,May,8,10.00,139,122,10137,300,46,2,0,-9999,0.0,2016May8,57.019999999999996
3083,2016,May,8,11.00,128,117,-9999,320,41,-9999,0,-9999,0.0,2016May8,55.040000000000006
3084,2016,May,8,12.00,128,117,10136,330,41,8,0,-9999,0.0,2016May8,55.040000000000006
3085,2016,May,8,13.00,122,117,10135,290,31,-9999,0,-9999,0.0,2016May8,53.96
3086,2016,May,8,14.00,122,111,10138,290,36,-9999,0,-9999,0.0,2016May8,53.96
3087,2016,May,8,15.00,122,117,10141,0,0,-9999,0,-9999,0.0,2016May8,53.96
3088,2016,May,8,16.00,133,111,10143,290,26,-9999,0,-9999,0.0,2016May8,55.94
3089,2016,May,8,17.00,156,117,10141,330,26,-9999,0,-9999,0.0,2016May8,60.08
3090,2016,May,8,18.00,183,117,10141,300,26,6,0,-9999,0.0,2016May8,64.94
3091,2016,May,8,19.00,206,111,10138,310,31,-9999,0,-9999,0.0,2016May8,69.08000000000001
3092,2016,May,8,20.00,222,100,10134,310,31,-9999,0,-9999,0.0,2016May8,71.96000000000001
3093,2016,May,8,21.00,233,83,10131,310,36,-9999,0,-9999,0.0,2016May8,73.94
3094,2016,May,8,22.00,233,83,10129,340,21,-9999,0,-9999,0.0,2016May8,73.94
3095,2016,May,8,23.00,233,72,10126,20,31,-9999,0,-9999,0.0,2016May8,73.94
3096,2016,May,9,0.00,233,78,10122,0,0,6,0,-9999,0.0,2016May9,73.94
3097,2016,May,9,1.00,228,89,10122,-9999,15,-9999,0,-9999,0.0,2016May9,73.03999999999999
3098,2016,May,9,2.00,222,89,10121,110,15,4,0,-9999,0.0,2016May9,71.96000000000001
3099,2016,May,9,3.00,217,94,10125,50,36,-9999,0,-9999,0.0,2016May9,71.06
3100,2016,May,9,4.00,211,100,10129,50,15,-9999,0,-9999,0.0,2016May9,69.98
3101,2016,May,9,5.00,206,100,10134,60,15,-9999,0,-9999,0.0,2016May9,69.08000000000001
3102,2016,May,9,6.00,200,100,10134,0,0,6,0,-9999,0.0,2016May9,68.0
3103,2016,May,9,7.00,200,106,10135,0,0,-9999,0,-9999,0.0,2016May9,68.0
3104,2016,May,9,8.00,200,100,10136,0,0,-9999,0,-9999,0.0,2016May9,68.0
3105,2016,May,9,9.00,189,111,10133,330,15,-9999,0,-9999,0.0,2016May9,66.02
3106,2016,May,9,10.00,189,117,10131,320,31,-9999,0,-9999,0.0,2016May9,66.02
3107,2016,May,9,11.00,183,122,10132,290,15,-9999,0,-9999,0.0,2016May9,64.94
3108,2016,May,9,12.00,172,128,10133,290,21,8,0,-9999,0.0,2016May9,62.96
3109,2016,May,9,13.00,167,122,10135,310,31,-9999,0,-9999,0.0,2016May9,62.06
3110,2016,May,9,14.00,167,122,10139,330,26,-9999,0,-9999,0.0,2016May9,62.06
3111,2016,May,9,15.00,172,128,10140,300,21,-9999,0,-9999,0.0,2016May9,62.96
3112,2016,May,9,16.00,189,128,10141,290,15,4,0,-9999,0.0,2016May9,66.02
3113,2016,May,9,17.00,217,128,10141,280,15,4,0,-9999,0.0,2016May9,71.06
3114,2016,May,9,18.00,233,122,10137,290,15,2,0,-9999,0.0,2016May9,73.94
3115,2016,May,9,19.00,239,117,10134,280,15,4,0,-9999,0.0,2016May9,75.02
3116,2016,May,9,20.00,250,111,10127,290,15,4,0,-9999,0.0,2016May9,77.0
3117,2016,May,9,21.00,267,111,10120,290,15,4,0,-9999,0.0,2016May9,80.06
3118,2016,May,9,22.00,267,111,10114,300,15,4,0,-9999,0.0,2016May9,80.06
3119,2016,May,9,23.00,278,111,10107,-9999,26,4,0,-9999,0.0,2016May9,82.03999999999999
3120,2016,May,10,0.00,272,106,10104,280,26,2,0,-9999,0.0,2016May10,80.96000000000001
3121,2016,May,10,1.00,278,106,10102,300,31,2,0,-9999,0.0,2016May10,82.03999999999999
3122,2016,May,10,2.00,267,111,10102,300,57,2,0,-9999,0.0,2016May10,80.06
3123,2016,May,10,3.00,250,117,10105,310,51,4,0,-9999,0.0,2016May10,77.0
3124,2016,May,10,4.00,239,111,10107,320,36,2,0,-9999,0.0,2016May10,75.02
3125,2016,May,10,5.00,222,111,10112,300,51,2,0,-9999,0.0,2016May10,71.96000000000001
3126,2016,May,10,6.00,211,117,10113,310,41,0,0,-9999,0.0,2016May10,69.98
3127,2016,May,10,7.00,194,128,10114,310,46,0,0,-9999,0.0,2016May10,66.92
3128,2016,May,10,8.00,183,122,10118,320,46,0,0,-9999,0.0,2016May10,64.94
3129,2016,May,10,9.00,172,122,10118,310,57,0,0,-9999,0.0,2016May10,62.96
3130,2016,May,10,10.00,167,122,10120,320,51,0,0,-9999,0.0,2016May10,62.06
3131,2016,May,10,11.00,156,122,10121,310,41,0,0,-9999,0.0,2016May10,60.08
3132,2016,May,10,12.00,150,122,10122,300,46,0,0,-9999,0.0,2016May10,59.0
3133,2016,May,10,13.00,144,117,10126,310,51,0,0,-9999,0.0,2016May10,57.92
3134,2016,May,10,14.00,150,117,10133,330,36,0,0,-9999,0.0,2016May10,59.0
3135,2016,May,10,15.00,167,117,10139,330,31,0,0,-9999,0.0,2016May10,62.06
3136,2016,May,10,16.00,189,122,10139,300,26,0,0,-9999,0.0,2016May10,66.02
3137,2016,May,10,17.00,217,122,10140,330,15,2,0,-9999,0.0,2016May10,71.06
3138,2016,May,10,18.00,233,122,10139,310,21,2,0,-9999,0.0,2016May10,73.94
3139,2016,May,10,19.00,250,117,10137,300,15,2,0,-9999,0.0,2016May10,77.0
3140,2016,May,10,20.00,272,106,10131,290,15,2,0,-9999,0.0,2016May10,80.96000000000001
3141,2016,May,10,21.00,283,94,10125,300,15,2,0,-9999,0.0,2016May10,82.94
3142,2016,May,10,22.00,283,89,10120,280,15,2,0,-9999,0.0,2016May10,82.94
3143,2016,May,10,23.00,294,83,10114,0,0,4,0,-9999,0.0,2016May10,84.92
3144,2016,May,11,0.00,294,67,10112,330,41,2,0,-9999,0.0,2016May11,84.92
3145,2016,May,11,1.00,289,61,10111,290,46,2,0,-9999,0.0,2016May11,84.02
3146,2016,May,11,2.00,283,28,10111,340,41,2,0,-9999,0.0,2016May11,82.94
3147,2016,May,11,3.00,267,78,10112,330,31,2,0,-9999,0.0,2016May11,80.06
3148,2016,May,11,4.00,250,78,10117,320,41,2,0,-9999,0.0,2016May11,77.0
3149,2016,May,11,5.00,239,78,10121,320,21,0,0,-9999,0.0,2016May11,75.02
3150,2016,May,11,6.00,222,89,10125,320,26,0,0,-9999,0.0,2016May11,71.96000000000001
3151,2016,May,11,7.00,206,100,10129,290,31,0,0,-9999,0.0,2016May11,69.08000000000001
3152,2016,May,11,8.00,200,111,10131,310,31,0,0,-9999,0.0,2016May11,68.0
3153,2016,May,11,9.00,194,111,10130,330,31,0,0,-9999,0.0,2016May11,66.92
3154,2016,May,11,10.00,178,117,10132,340,21,0,0,-9999,0.0,2016May11,64.03999999999999
3155,2016,May,11,11.00,172,122,10132,310,31,0,0,-9999,0.0,2016May11,62.96
3156,2016,May,11,12.00,172,122,10137,360,15,0,0,-9999,0.0,2016May11,62.96
3157,2016,May,11,13.00,161,117,10140,40,15,2,0,-9999,0.0,2016May11,60.980000000000004
3158,2016,May,11,14.00,172,122,10144,340,15,2,0,-9999,0.0,2016May11,62.96
3159,2016,May,11,15.00,200,117,10148,330,15,2,0,-9999,0.0,2016May11,68.0
3160,2016,May,11,16.00,222,111,10151,130,15,2,0,-9999,0.0,2016May11,71.96000000000001
3161,2016,May,11,17.00,244,106,10152,110,15,0,0,-9999,0.0,2016May11,75.92
3162,2016,May,11,18.00,267,111,10152,290,26,2,0,-9999,0.0,2016May11,80.06
3163,2016,May,11,19.00,278,111,10151,340,15,-9999,0,-9999,0.0,2016May11,82.03999999999999
3164,2016,May,11,20.00,300,106,10145,310,15,-9999,0,-9999,0.0,2016May11,86.0
3165,2016,May,11,21.00,300,106,10139,300,15,-9999,0,-9999,0.0,2016May11,86.0
3166,2016,May,11,22.00,311,100,10135,-9999,21,-9999,0,-9999,0.0,2016May11,87.98
3167,2016,May,11,23.00,317,94,10128,300,26,-9999,0,-9999,0.0,2016May11,89.06
3168,2016,May,12,0.00,317,89,10125,0,0,6,0,-9999,0.0,2016May12,89.06
3169,2016,May,12,1.00,317,83,10125,260,26,-9999,0,-9999,0.0,2016May12,89.06
3170,2016,May,12,2.00,311,78,10124,320,31,4,0,-9999,0.0,2016May12,87.98
3171,2016,May,12,3.00,289,89,10127,300,41,4,0,-9999,0.0,2016May12,84.02
3172,2016,May,12,4.00,272,94,10131,330,41,2,0,-9999,0.0,2016May12,80.96000000000001
3173,2016,May,12,5.00,256,100,10135,320,41,0,0,-9999,0.0,2016May12,78.08000000000001
3174,2016,May,12,6.00,244,106,10137,310,46,0,0,-9999,0.0,2016May12,75.92
3175,2016,May,12,7.00,228,111,10140,310,36,0,0,-9999,0.0,2016May12,73.03999999999999
3176,2016,May,12,8.00,222,106,10140,310,31,0,0,-9999,0.0,2016May12,71.96000000000001
3177,2016,May,12,9.00,206,111,10139,330,26,0,0,-9999,0.0,2016May12,69.08000000000001
3178,2016,May,12,10.00,194,117,10138,300,21,0,0,-9999,0.0,2016May12,66.92
3179,2016,May,12,11.00,183,117,10140,290,21,0,0,-9999,0.0,2016May12,64.94
3180,2016,May,12,12.00,178,111,10144,290,26,0,0,-9999,0.0,2016May12,64.03999999999999
3181,2016,May,12,13.00,172,111,10147,320,15,0,0,-9999,0.0,2016May12,62.96
3182,2016,May,12,14.00,178,117,10152,330,26,0,0,-9999,0.0,2016May12,64.03999999999999
3183,2016,May,12,15.00,200,117,10154,110,15,0,0,-9999,0.0,2016May12,68.0
3184,2016,May,12,16.00,233,117,10154,130,26,0,0,-9999,0.0,2016May12,73.94
3185,2016,May,12,17.00,267,122,10155,120,21,0,0,-9999,0.0,2016May12,80.06
3186,2016,May,12,18.00,270,130,10153,120,15,0,0,-9999,0.0,2016May12,80.6
3187,2016,May,12,19.00,294,111,10148,130,21,0,0,-9999,0.0,2016May12,84.92
3188,2016,May,12,20.00,322,106,10140,290,15,0,0,-9999,0.0,2016May12,89.96000000000001
3189,2016,May,12,21.00,333,100,10135,300,26,0,0,-9999,0.0,2016May12,91.94
3190,2016,May,12,22.00,344,78,10128,260,26,2,0,-9999,0.0,2016May12,93.92
3191,2016,May,12,23.00,350,89,10120,-9999,31,2,0,-9999,0.0,2016May12,95.0
3192,2016,May,13,0.00,356,72,10115,360,15,2,0,-9999,0.0,2016May13,96.08
3193,2016,May,13,1.00,350,72,10112,310,31,2,0,-9999,0.0,2016May13,95.0
3194,2016,May,13,2.00,344,72,10108,330,31,2,0,-9999,0.0,2016May13,93.92
3195,2016,May,13,3.00,317,72,10108,290,31,4,0,-9999,0.0,2016May13,89.06
3196,2016,May,13,4.00,294,133,10113,330,57,4,0,-9999,0.0,2016May13,84.92
3197,2016,May,13,5.00,272,128,10118,330,36,4,0,-9999,0.0,2016May13,80.96000000000001
3198,2016,May,13,6.00,256,133,10119,300,46,2,0,-9999,0.0,2016May13,78.08000000000001
3199,2016,May,13,7.00,239,139,10121,300,77,2,0,-9999,0.0,2016May13,75.02
3200,2016,May,13,8.00,222,133,10123,320,57,2,0,-9999,0.0,2016May13,71.96000000000001
3201,2016,May,13,9.00,211,122,10122,320,62,4,0,-9999,0.0,2016May13,69.98
