,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
270,2019,Jan,12,6.00,-6,-61,10302,0,0,8,0,-9999,0.0,2019Jan12,30.92
271,2019,Jan,12,7.00,6,-61,10312,80,15,-9999,0,-9999,0.0,2019Jan12,33.08
272,2019,Jan,12,8.00,11,-72,10311,90,26,-9999,0,-9999,0.0,2019Jan12,33.98
273,2019,Jan,12,9.00,11,-78,10313,90,26,-9999,0,-9999,0.0,2019Jan12,33.98
274,2019,Jan,12,10.00,11,-78,10311,110,15,-9999,0,-9999,0.0,2019Jan12,33.98
275,2019,Jan,12,11.00,11,-72,10322,0,0,-9999,0,-9999,0.0,2019Jan12,33.98
276,2019,Jan,12,12.00,11,-61,10321,70,21,8,0,-9999,0.0,2019Jan12,33.98
277,2019,Jan,12,13.00,6,-61,10321,60,36,-9999,0,-9999,0.0,2019Jan12,33.08
278,2019,Jan,12,14.00,11,-56,10328,170,21,-9999,-1,-9999,0.0,2019Jan12,33.98
279,2019,Jan,12,15.00,22,-61,10328,60,36,-9999,0,-9999,0.0,2019Jan12,35.96
280,2019,Jan,12,16.00,28,-72,10334,60,31,-9999,0,-9999,0.0,2019Jan12,37.04
281,2019,Jan,12,17.00,28,-78,10323,60,26,-9999,0,-9999,0.0,2019Jan12,37.04
282,2019,Jan,12,18.00,33,-78,10320,70,21,8,0,0,0.0,2019Jan12,37.94
283,2019,Jan,12,19.00,33,-78,10313,100,26,-9999,0,-9999,0.0,2019Jan12,37.94
284,2019,Jan,12,20.00,39,-72,10307,60,31,-9999,0,-9999,0.0,2019Jan12,39.019999999999996
285,2019,Jan,12,21.00,33,-72,10308,70,21,-9999,0,-9999,0.0,2019Jan12,37.94
286,2019,Jan,12,22.00,33,-61,10304,70,15,-9999,0,-9999,0.0,2019Jan12,37.94
287,2019,Jan,12,23.00,28,-50,10302,80,36,-9999,3,-9999,0.0,2019Jan12,37.04
288,2019,Jan,13,0.00,17,-17,10301,60,21,8,-1,3,0.0,2019Jan13,35.06
289,2019,Jan,13,1.00,17,-22,10287,60,41,-9999,0,-9999,0.0,2019Jan13,35.06
290,2019,Jan,13,2.00,17,-22,10289,40,31,-9999,0,-9999,0.0,2019Jan13,35.06
291,2019,Jan,13,3.00,17,-28,10291,40,36,-9999,-1,-9999,0.0,2019Jan13,35.06
292,2019,Jan,13,4.00,11,-17,10283,30,31,-9999,5,-9999,0.0,2019Jan13,33.98
293,2019,Jan,13,5.00,6,-6,10273,30,26,-9999,10,-9999,0.0,2019Jan13,33.08
294,2019,Jan,13,6.00,0,-6,10264,30,36,8,3,20,0.0,2019Jan13,32.0
295,2019,Jan,13,7.00,0,-6,10258,40,36,-9999,25,-9999,0.0,2019Jan13,32.0
296,2019,Jan,13,8.00,6,0,10257,30,26,-9999,10,-9999,0.0,2019Jan13,33.08
297,2019,Jan,13,9.00,6,0,10235,60,46,-9999,13,-9999,0.0,2019Jan13,33.08
298,2019,Jan,13,10.00,11,6,10216,70,51,-9999,8,-9999,0.0,2019Jan13,33.98
299,2019,Jan,13,11.00,11,6,10210,30,41,-9999,43,-9999,0.0,2019Jan13,33.98
300,2019,Jan,13,12.00,11,6,10213,30,36,8,53,150,0.0,2019Jan13,33.98
301,2019,Jan,13,13.00,11,6,10224,10,31,-9999,58,-9999,0.0,2019Jan13,33.98
302,2019,Jan,13,14.00,11,6,-9999,30,46,-9999,5,-9999,0.0,2019Jan13,33.98
303,2019,Jan,13,15.00,11,11,10217,30,41,-9999,30,-9999,0.0,2019Jan13,33.98
304,2019,Jan,13,16.00,22,17,10214,20,41,-9999,8,-9999,0.0,2019Jan13,35.96
305,2019,Jan,13,17.00,28,22,10205,30,36,-9999,-1,-9999,0.0,2019Jan13,37.04
306,2019,Jan,13,18.00,28,22,10193,20,41,8,3,110,0.0,2019Jan13,37.04
307,2019,Jan,13,19.00,22,17,10194,20,26,-9999,-1,-9999,0.0,2019Jan13,35.96
308,2019,Jan,13,20.00,17,11,10197,20,36,-9999,-1,-9999,0.0,2019Jan13,35.06
309,2019,Jan,13,21.00,17,11,10201,20,36,-9999,-1,-9999,0.0,2019Jan13,35.06
310,2019,Jan,13,22.00,11,6,10204,20,36,-9999,0,-9999,0.0,2019Jan13,33.98
311,2019,Jan,13,23.00,11,0,10209,-9999,31,-9999,-1,-9999,0.0,2019Jan13,33.98
312,2019,Jan,14,0.00,11,0,10213,20,36,8,-1,3,0.0,2019Jan14,33.98
313,2019,Jan,14,1.00,6,0,10217,-9999,21,-9999,0,-9999,0.0,2019Jan14,33.08
314,2019,Jan,14,2.00,6,0,10220,30,36,-9999,0,-9999,0.0,2019Jan14,33.08
315,2019,Jan,14,3.00,6,0,10228,340,26,-9999,-1,-9999,0.0,2019Jan14,33.08
316,2019,Jan,14,4.00,0,0,10228,0,0,-9999,-1,-9999,0.0,2019Jan14,32.0
317,2019,Jan,14,5.00,0,0,10224,-9999,15,-9999,-1,-9999,0.0,2019Jan14,32.0
318,2019,Jan,14,6.00,0,-6,10219,10,26,8,-1,-1,0.0,2019Jan14,32.0
319,2019,Jan,14,7.00,0,-6,10226,20,36,-9999,-1,-9999,0.0,2019Jan14,32.0
320,2019,Jan,14,8.00,0,-6,10231,0,0,-9999,-1,-9999,0.0,2019Jan14,32.0
321,2019,Jan,14,9.00,-6,-11,10230,-9999,26,-9999,-1,-9999,0.0,2019Jan14,30.92
322,2019,Jan,14,10.00,-6,-11,10229,-9999,26,-9999,-1,-9999,0.0,2019Jan14,30.92
323,2019,Jan,14,11.00,0,-11,10233,360,21,-9999,0,-9999,0.0,2019Jan14,32.0
324,2019,Jan,14,12.00,0,-11,10239,20,26,8,0,-9999,0.0,2019Jan14,32.0
325,2019,Jan,14,13.00,0,-11,10242,10,21,-9999,0,-9999,0.0,2019Jan14,32.0
326,2019,Jan,14,14.00,0,-11,10249,40,26,-9999,0,-9999,0.0,2019Jan14,32.0
327,2019,Jan,14,15.00,6,-11,10255,30,31,-9999,0,-9999,0.0,2019Jan14,33.08
328,2019,Jan,14,16.00,11,-11,10255,40,26,-9999,0,-9999,0.0,2019Jan14,33.98
329,2019,Jan,14,17.00,17,-11,10249,20,21,-9999,0,-9999,0.0,2019Jan14,35.06
330,2019,Jan,14,18.00,28,-11,10238,360,21,6,0,-9999,0.0,2019Jan14,37.04
331,2019,Jan,14,19.00,44,-6,10232,0,0,-9999,0,-9999,0.0,2019Jan14,39.92
332,2019,Jan,14,20.00,44,-6,10230,20,15,-9999,0,-9999,0.0,2019Jan14,39.92
333,2019,Jan,14,21.00,44,-11,10229,360,21,-9999,0,-9999,0.0,2019Jan14,39.92
334,2019,Jan,14,22.00,39,-11,10232,10,21,-9999,0,-9999,0.0,2019Jan14,39.019999999999996
335,2019,Jan,14,23.00,28,-6,10232,30,15,-9999,0,-9999,0.0,2019Jan14,37.04
336,2019,Jan,15,0.00,17,-11,10236,0,0,4,0,-9999,0.0,2019Jan15,35.06
337,2019,Jan,15,1.00,6,-6,10234,0,0,4,0,-9999,0.0,2019Jan15,33.08
338,2019,Jan,15,2.00,0,-11,10233,0,0,-9999,0,-9999,0.0,2019Jan15,32.0
339,2019,Jan,15,3.00,6,-6,10233,0,0,-9999,0,-9999,0.0,2019Jan15,33.08
340,2019,Jan,15,4.00,6,-6,10233,0,0,-9999,0,-9999,0.0,2019Jan15,33.08
341,2019,Jan,15,5.00,0,-6,10232,0,0,2,0,-9999,0.0,2019Jan15,32.0
342,2019,Jan,15,6.00,-11,-11,10227,0,0,6,0,-9999,0.0,2019Jan15,30.02
343,2019,Jan,15,7.00,-6,-11,10228,0,0,-9999,0,-9999,0.0,2019Jan15,30.92
344,2019,Jan,15,8.00,0,-6,10230,0,0,-9999,0,-9999,0.0,2019Jan15,32.0
345,2019,Jan,15,9.00,6,0,10229,0,0,-9999,0,-9999,0.0,2019Jan15,33.08
346,2019,Jan,15,10.00,11,6,10228,0,0,-9999,0,-9999,0.0,2019Jan15,33.98
347,2019,Jan,15,11.00,11,6,10229,0,0,-9999,0,-9999,0.0,2019Jan15,33.98
348,2019,Jan,15,12.00,11,6,10231,0,0,8,0,-9999,0.0,2019Jan15,33.98
349,2019,Jan,15,13.00,17,6,10235,0,0,-9999,0,-9999,0.0,2019Jan15,35.06
350,2019,Jan,15,14.00,22,0,10242,0,0,-9999,0,-9999,0.0,2019Jan15,35.96
351,2019,Jan,15,15.00,39,6,10248,0,0,-9999,0,-9999,0.0,2019Jan15,39.019999999999996
352,2019,Jan,15,16.00,44,0,10250,-9999,21,-9999,0,-9999,0.0,2019Jan15,39.92
353,2019,Jan,15,17.00,50,0,10244,20,21,-9999,0,-9999,0.0,2019Jan15,41.0
354,2019,Jan,15,18.00,56,-11,10234,290,21,6,0,-9999,0.0,2019Jan15,42.08
355,2019,Jan,15,19.00,61,-6,10228,-9999,26,-9999,0,-9999,0.0,2019Jan15,42.980000000000004
356,2019,Jan,15,20.00,72,-6,10222,-9999,21,4,0,-9999,0.0,2019Jan15,44.96
357,2019,Jan,15,21.00,83,0,10221,330,15,4,0,-9999,0.0,2019Jan15,46.94
358,2019,Jan,15,22.00,72,-6,10222,330,15,4,0,-9999,0.0,2019Jan15,44.96
359,2019,Jan,15,23.00,44,0,10224,50,15,4,0,-9999,0.0,2019Jan15,39.92
360,2019,Jan,16,0.00,22,0,10228,0,0,2,0,-9999,0.0,2019Jan16,35.96
361,2019,Jan,16,1.00,17,-6,10229,0,0,2,0,-9999,0.0,2019Jan16,35.06
362,2019,Jan,16,2.00,11,-6,10229,0,0,0,0,-9999,0.0,2019Jan16,33.98
363,2019,Jan,16,3.00,0,-11,10229,0,0,0,0,-9999,0.0,2019Jan16,32.0
364,2019,Jan,16,4.00,0,-11,10230,0,0,0,0,-9999,0.0,2019Jan16,32.0
365,2019,Jan,16,5.00,-17,-22,10229,0,0,0,0,-9999,0.0,2019Jan16,28.94
366,2019,Jan,16,6.00,-17,-22,10226,0,0,0,0,-9999,0.0,2019Jan16,28.94
367,2019,Jan,16,7.00,-17,-28,10226,0,0,0,0,-9999,0.0,2019Jan16,28.94
368,2019,Jan,16,8.00,-22,-28,10225,0,0,0,0,-9999,0.0,2019Jan16,28.04
369,2019,Jan,16,9.00,-28,-33,10223,0,0,0,0,-9999,0.0,2019Jan16,26.96
370,2019,Jan,16,10.00,-22,-33,10221,0,0,0,0,-9999,0.0,2019Jan16,28.04
371,2019,Jan,16,11.00,-28,-28,10221,0,0,0,0,-9999,0.0,2019Jan16,26.96
372,2019,Jan,16,12.00,-28,-33,10226,240,15,2,0,-9999,0.0,2019Jan16,26.96
373,2019,Jan,16,13.00,-22,-28,10227,240,21,0,0,-9999,0.0,2019Jan16,28.04
374,2019,Jan,16,14.00,0,-6,10225,240,21,2,0,-9999,0.0,2019Jan16,32.0
375,2019,Jan,16,15.00,39,17,10232,250,26,2,0,-9999,0.0,2019Jan16,39.019999999999996
376,2019,Jan,16,16.00,61,11,10232,240,41,2,0,-9999,0.0,2019Jan16,42.980000000000004
377,2019,Jan,16,17.00,89,6,10225,280,36,2,0,-9999,0.0,2019Jan16,48.019999999999996
378,2019,Jan,16,18.00,106,-6,10214,260,46,2,0,-9999,0.0,2019Jan16,51.08
379,2019,Jan,16,19.00,117,-11,10211,270,31,4,0,-9999,0.0,2019Jan16,53.06
380,2019,Jan,16,20.00,111,-11,10212,280,31,-9999,0,-9999,0.0,2019Jan16,51.980000000000004
381,2019,Jan,16,21.00,117,0,10213,0,0,4,0,-9999,0.0,2019Jan16,53.06
382,2019,Jan,16,22.00,111,-6,10218,320,21,2,0,-9999,0.0,2019Jan16,51.980000000000004
383,2019,Jan,16,23.00,89,-6,10223,0,0,2,0,-9999,0.0,2019Jan16,48.019999999999996
384,2019,Jan,17,0.00,56,0,10230,0,0,2,0,-9999,0.0,2019Jan17,42.08
385,2019,Jan,17,1.00,33,0,10242,0,0,2,0,-9999,0.0,2019Jan17,37.94
386,2019,Jan,17,2.00,44,-6,10246,30,21,0,0,-9999,0.0,2019Jan17,39.92
387,2019,Jan,17,3.00,39,-11,10252,10,15,2,0,-9999,0.0,2019Jan17,39.019999999999996
388,2019,Jan,17,4.00,33,-11,10258,360,15,4,0,-9999,0.0,2019Jan17,37.94
389,2019,Jan,17,5.00,22,-11,10259,0,0,-9999,0,-9999,0.0,2019Jan17,35.96
390,2019,Jan,17,6.00,11,-17,10256,0,0,4,0,-9999,0.0,2019Jan17,33.98
391,2019,Jan,17,7.00,6,-17,10258,0,0,-9999,0,-9999,0.0,2019Jan17,33.08
392,2019,Jan,17,8.00,-6,-22,10261,0,0,-9999,0,-9999,0.0,2019Jan17,30.92
393,2019,Jan,17,9.00,-6,-22,10258,0,0,-9999,0,-9999,0.0,2019Jan17,30.92
394,2019,Jan,17,10.00,-11,-28,10258,50,15,-9999,0,-9999,0.0,2019Jan17,30.02
395,2019,Jan,17,11.00,-17,-28,10260,0,0,-9999,0,-9999,0.0,2019Jan17,28.94
396,2019,Jan,17,12.00,-17,-28,10266,40,15,6,0,-9999,0.0,2019Jan17,28.94
397,2019,Jan,17,13.00,11,-11,10266,-9999,31,-9999,0,-9999,0.0,2019Jan17,33.98
398,2019,Jan,17,14.00,17,-17,10265,90,41,-9999,0,-9999,0.0,2019Jan17,35.06
399,2019,Jan,17,15.00,33,-22,10271,100,46,-9999,0,-9999,0.0,2019Jan17,37.94
400,2019,Jan,17,16.00,44,-11,10273,100,41,-9999,0,-9999,0.0,2019Jan17,39.92
401,2019,Jan,17,17.00,56,0,10253,120,41,-9999,0,-9999,0.0,2019Jan17,42.08
402,2019,Jan,17,18.00,67,0,10252,0,0,6,0,-9999,0.0,2019Jan17,44.06
403,2019,Jan,17,19.00,83,11,10236,-9999,15,2,0,-9999,0.0,2019Jan17,46.94
404,2019,Jan,17,20.00,89,11,10229,150,26,-9999,0,-9999,0.0,2019Jan17,48.019999999999996
405,2019,Jan,17,21.00,89,17,10234,0,0,-9999,0,-9999,0.0,2019Jan17,48.019999999999996
406,2019,Jan,17,22.00,83,17,10226,100,21,-9999,0,-9999,0.0,2019Jan17,46.94
407,2019,Jan,17,23.00,72,28,10223,0,0,-9999,-1,-9999,0.0,2019Jan17,44.96
408,2019,Jan,18,0.00,72,33,10221,140,31,8,3,3,0.0,2019Jan18,44.96
409,2019,Jan,18,1.00,72,33,10216,160,26,-9999,0,-9999,0.0,2019Jan18,44.96
410,2019,Jan,18,2.00,72,33,10217,180,31,-9999,-1,-9999,0.0,2019Jan18,44.96
411,2019,Jan,18,3.00,67,39,10215,180,31,-9999,-1,-9999,0.0,2019Jan18,44.06
412,2019,Jan,18,4.00,67,44,10212,210,26,-9999,0,-9999,0.0,2019Jan18,44.06
413,2019,Jan,18,5.00,67,50,10207,220,51,-9999,0,-9999,0.0,2019Jan18,44.06
414,2019,Jan,18,6.00,67,50,10204,230,41,8,0,-1,0.0,2019Jan18,44.06
415,2019,Jan,18,7.00,67,50,10198,230,31,-9999,0,-9999,0.0,2019Jan18,44.06
416,2019,Jan,18,8.00,67,50,10196,230,41,-9999,0,-9999,0.0,2019Jan18,44.06
417,2019,Jan,18,9.00,67,50,10193,230,31,-9999,0,-9999,0.0,2019Jan18,44.06
418,2019,Jan,18,10.00,67,50,10189,230,31,-9999,0,-9999,0.0,2019Jan18,44.06
419,2019,Jan,18,11.00,67,50,-9999,240,31,-9999,0,-9999,0.0,2019Jan18,44.06
420,2019,Jan,18,12.00,56,44,10192,240,26,6,0,-9999,0.0,2019Jan18,42.08
421,2019,Jan,18,13.00,61,50,10197,250,26,-9999,0,-9999,0.0,2019Jan18,42.980000000000004
422,2019,Jan,18,14.00,72,50,10196,250,31,-9999,0,-9999,0.0,2019Jan18,44.96
423,2019,Jan,18,15.00,78,50,10202,270,31,-9999,0,-9999,0.0,2019Jan18,46.04
424,2019,Jan,18,16.00,100,61,10207,220,26,2,0,-9999,0.0,2019Jan18,50.0
425,2019,Jan,18,17.00,122,61,10203,240,26,2,0,-9999,0.0,2019Jan18,53.96
426,2019,Jan,18,18.00,139,56,10191,270,41,4,0,-9999,0.0,2019Jan18,57.019999999999996
427,2019,Jan,18,19.00,139,50,10184,-9999,21,4,0,-9999,0.0,2019Jan18,57.019999999999996
428,2019,Jan,18,20.00,139,39,10180,270,21,4,0,-9999,0.0,2019Jan18,57.019999999999996
429,2019,Jan,18,21.00,144,39,10182,240,36,4,0,-9999,0.0,2019Jan18,57.92
430,2019,Jan,18,22.00,128,33,10187,300,21,-9999,0,-9999,0.0,2019Jan18,55.040000000000006
431,2019,Jan,18,23.00,111,39,10190,0,0,-9999,0,-9999,0.0,2019Jan18,51.980000000000004
432,2019,Jan,19,0.00,94,39,10197,0,0,4,0,-9999,0.0,2019Jan19,48.92
433,2019,Jan,19,1.00,78,33,10200,0,0,2,0,-9999,0.0,2019Jan19,46.04
434,2019,Jan,19,2.00,67,33,10203,0,0,4,0,-9999,0.0,2019Jan19,44.06
435,2019,Jan,19,3.00,44,33,10215,0,0,-9999,0,-9999,0.0,2019Jan19,39.92
436,2019,Jan,19,4.00,56,33,10216,-9999,15,-9999,0,-9999,0.0,2019Jan19,42.08
437,2019,Jan,19,5.00,50,33,10215,0,0,-9999,0,-9999,0.0,2019Jan19,41.0
438,2019,Jan,19,6.00,39,28,10210,0,0,8,0,-9999,0.0,2019Jan19,39.019999999999996
439,2019,Jan,19,7.00,39,28,10211,0,0,-9999,0,-9999,0.0,2019Jan19,39.019999999999996
440,2019,Jan,19,8.00,50,33,10209,60,21,-9999,0,-9999,0.0,2019Jan19,41.0
441,2019,Jan,19,9.00,67,39,10199,80,36,-9999,0,-9999,0.0,2019Jan19,44.06
442,2019,Jan,19,10.00,72,44,10191,120,41,-9999,0,-9999,0.0,2019Jan19,44.96
443,2019,Jan,19,11.00,67,44,10193,110,31,-9999,0,-9999,0.0,2019Jan19,44.06
444,2019,Jan,19,12.00,67,39,10193,100,26,6,0,-9999,0.0,2019Jan19,44.06
445,2019,Jan,19,13.00,67,33,10191,120,51,-9999,0,-9999,0.0,2019Jan19,44.06
446,2019,Jan,19,14.00,72,33,10189,110,36,-9999,0,-9999,0.0,2019Jan19,44.96
447,2019,Jan,19,15.00,83,39,10191,130,36,-9999,0,-9999,0.0,2019Jan19,46.94
448,2019,Jan,19,16.00,83,44,10189,100,26,-9999,0,-9999,0.0,2019Jan19,46.94
449,2019,Jan,19,17.00,94,50,10174,120,41,-9999,0,-9999,0.0,2019Jan19,48.92
450,2019,Jan,19,18.00,94,56,10163,140,26,8,0,-9999,0.0,2019Jan19,48.92
451,2019,Jan,19,19.00,100,61,10146,120,26,-9999,0,-9999,0.0,2019Jan19,50.0
452,2019,Jan,19,20.00,100,67,10133,140,36,-9999,0,-9999,0.0,2019Jan19,50.0
453,2019,Jan,19,21.00,106,72,10117,120,41,-9999,0,-9999,0.0,2019Jan19,51.08
454,2019,Jan,19,22.00,106,78,10100,130,46,-9999,0,-9999,0.0,2019Jan19,51.08
455,2019,Jan,19,23.00,111,83,10087,130,57,-9999,0,-9999,0.0,2019Jan19,51.980000000000004
456,2019,Jan,20,0.00,122,89,10078,130,46,6,0,-9999,0.0,2019Jan20,53.96
457,2019,Jan,20,1.00,133,117,10065,150,57,-9999,0,-9999,0.0,2019Jan20,55.94
458,2019,Jan,20,2.00,139,122,10050,160,57,-9999,0,-9999,0.0,2019Jan20,57.019999999999996
459,2019,Jan,20,3.00,144,122,10040,170,46,-9999,0,-9999,0.0,2019Jan20,57.92
460,2019,Jan,20,4.00,144,111,10041,200,57,-9999,-1,-9999,0.0,2019Jan20,57.92
461,2019,Jan,20,5.00,139,117,10032,180,36,-9999,-1,-9999,0.0,2019Jan20,57.019999999999996
462,2019,Jan,20,6.00,133,128,10017,170,36,8,30,30,0.0,2019Jan20,55.94
463,2019,Jan,20,7.00,139,133,9990,160,36,-9999,56,-9999,0.0,2019Jan20,57.019999999999996
464,2019,Jan,20,8.00,144,139,9984,220,103,-9999,48,-9999,0.0,2019Jan20,57.92
465,2019,Jan,20,9.00,144,133,9952,180,72,-9999,20,-9999,0.0,2019Jan20,57.92
466,2019,Jan,20,10.00,139,128,9960,220,93,-9999,-1,-9999,0.0,2019Jan20,57.019999999999996
467,2019,Jan,20,11.00,133,117,9962,240,62,-9999,0,-9999,0.0,2019Jan20,55.94
468,2019,Jan,20,12.00,128,111,9966,250,46,4,0,130,0.0,2019Jan20,55.040000000000006
469,2019,Jan,20,13.00,122,106,9968,250,51,-9999,0,-9999,0.0,2019Jan20,53.96
470,2019,Jan,20,14.00,128,106,9965,240,46,4,0,-9999,0.0,2019Jan20,55.040000000000006
471,2019,Jan,20,15.00,128,94,9977,290,31,-9999,0,-9999,0.0,2019Jan20,55.040000000000006
472,2019,Jan,20,16.00,100,28,10000,320,67,-9999,0,-9999,0.0,2019Jan20,50.0
473,2019,Jan,20,17.00,89,0,10011,300,62,-9999,0,-9999,0.0,2019Jan20,48.019999999999996
474,2019,Jan,20,18.00,94,-17,10018,340,41,2,0,-9999,0.0,2019Jan20,48.92
475,2019,Jan,20,19.00,89,-39,10022,320,62,2,0,-9999,0.0,2019Jan20,48.019999999999996
476,2019,Jan,20,20.00,72,-56,10045,310,67,2,0,-9999,0.0,2019Jan20,44.96
477,2019,Jan,20,21.00,61,-67,10062,300,62,2,0,-9999,0.0,2019Jan20,42.980000000000004
478,2019,Jan,20,22.00,44,-117,10085,320,41,4,0,-9999,0.0,2019Jan20,39.92
479,2019,Jan,20,23.00,22,-100,10102,310,62,4,0,-9999,0.0,2019Jan20,35.96
480,2019,Jan,21,0.00,11,-122,10119,310,51,4,0,-9999,0.0,2019Jan21,33.98
481,2019,Jan,21,1.00,6,-128,10133,310,46,4,0,-9999,0.0,2019Jan21,33.08
482,2019,Jan,21,2.00,-6,-139,10147,320,36,4,0,-9999,0.0,2019Jan21,30.92
483,2019,Jan,21,3.00,-17,-144,10162,300,57,2,0,-9999,0.0,2019Jan21,28.94
484,2019,Jan,21,4.00,-28,-156,10180,310,51,2,0,-9999,0.0,2019Jan21,26.96
485,2019,Jan,21,5.00,-33,-156,10184,340,36,2,0,-9999,0.0,2019Jan21,26.060000000000002
486,2019,Jan,21,6.00,-39,-161,10195,330,41,2,0,-9999,0.0,2019Jan21,24.98
487,2019,Jan,21,7.00,-50,-178,10209,-9999,31,2,0,-9999,0.0,2019Jan21,23.0
488,2019,Jan,21,8.00,-56,-194,10222,330,41,0,0,-9999,0.0,2019Jan21,21.92
489,2019,Jan,21,9.00,-67,-183,10232,-9999,31,0,0,-9999,0.0,2019Jan21,19.939999999999998
490,2019,Jan,21,10.00,-72,-178,10241,-9999,15,0,0,-9999,0.0,2019Jan21,19.04
491,2019,Jan,21,11.00,-72,-178,10250,300,31,0,0,-9999,0.0,2019Jan21,19.04
492,2019,Jan,21,12.00,-78,-183,10264,310,31,0,0,-9999,0.0,2019Jan21,17.96
493,2019,Jan,21,13.00,-83,-189,10277,300,31,0,0,-9999,0.0,2019Jan21,17.06
494,2019,Jan,21,14.00,-78,-200,10293,320,51,0,0,-9999,0.0,2019Jan21,17.96
495,2019,Jan,21,15.00,-61,-211,10299,300,36,2,0,-9999,0.0,2019Jan21,21.02
496,2019,Jan,21,16.00,-56,-217,10307,340,41,2,0,-9999,0.0,2019Jan21,21.92
497,2019,Jan,21,17.00,-44,-217,10311,-9999,31,2,0,-9999,0.0,2019Jan21,24.08
498,2019,Jan,21,18.00,-33,-217,10306,-9999,31,2,0,-9999,0.0,2019Jan21,26.060000000000002
499,2019,Jan,21,19.00,-28,-222,10304,320,51,2,0,-9999,0.0,2019Jan21,26.96
500,2019,Jan,21,20.00,-11,-211,10306,-9999,31,2,0,-9999,0.0,2019Jan21,30.02
501,2019,Jan,21,21.00,-11,-217,10311,-9999,26,2,0,-9999,0.0,2019Jan21,30.02
502,2019,Jan,21,22.00,-11,-222,10318,320,31,2,0,-9999,0.0,2019Jan21,30.02
503,2019,Jan,21,23.00,-22,-211,10324,340,15,2,0,-9999,0.0,2019Jan21,28.04
504,2019,Jan,22,0.00,-33,-194,10331,0,0,2,0,-9999,0.0,2019Jan22,26.060000000000002
505,2019,Jan,22,1.00,-50,-172,10335,0,0,2,0,-9999,0.0,2019Jan22,23.0
506,2019,Jan,22,2.00,-61,-150,10339,0,0,2,0,-9999,0.0,2019Jan22,21.02
507,2019,Jan,22,3.00,-72,-128,10346,0,0,0,0,-9999,0.0,2019Jan22,19.04
508,2019,Jan,22,4.00,-67,-150,10349,10,15,0,0,-9999,0.0,2019Jan22,19.939999999999998
509,2019,Jan,22,5.00,-72,-133,10353,0,0,2,0,-9999,0.0,2019Jan22,19.04
510,2019,Jan,22,6.00,-78,-122,10363,0,0,2,0,-9999,0.0,2019Jan22,17.96
511,2019,Jan,22,7.00,-78,-128,10367,0,0,2,0,-9999,0.0,2019Jan22,17.96
512,2019,Jan,22,8.00,-72,-139,10371,0,0,2,0,-9999,0.0,2019Jan22,19.04
513,2019,Jan,22,9.00,-78,-144,10373,40,15,2,0,-9999,0.0,2019Jan22,17.96
514,2019,Jan,22,10.00,-72,-150,10374,40,21,-9999,0,-9999,0.0,2019Jan22,19.04
515,2019,Jan,22,11.00,-83,-144,10379,50,26,-9999,0,-9999,0.0,2019Jan22,17.06
516,2019,Jan,22,12.00,-78,-150,10385,80,26,6,0,-9999,0.0,2019Jan22,17.96
517,2019,Jan,22,13.00,-72,-156,10396,60,21,-9999,0,-9999,0.0,2019Jan22,19.04
518,2019,Jan,22,14.00,-56,-156,10408,50,21,4,0,-9999,0.0,2019Jan22,21.92
519,2019,Jan,22,15.00,-39,-161,10411,90,26,2,0,-9999,0.0,2019Jan22,24.98
520,2019,Jan,22,16.00,-22,-167,10408,80,31,2,0,-9999,0.0,2019Jan22,28.04
521,2019,Jan,22,17.00,0,-167,10402,0,0,2,0,-9999,0.0,2019Jan22,32.0
522,2019,Jan,22,18.00,11,-167,10391,70,15,2,0,-9999,0.0,2019Jan22,33.98
523,2019,Jan,22,19.00,33,-161,10378,-9999,15,2,0,-9999,0.0,2019Jan22,37.94
524,2019,Jan,22,20.00,39,-161,10374,250,21,2,0,-9999,0.0,2019Jan22,39.019999999999996
525,2019,Jan,22,21.00,39,-167,10372,180,31,2,0,-9999,0.0,2019Jan22,39.019999999999996
526,2019,Jan,22,22.00,33,-167,10367,150,31,2,0,-9999,0.0,2019Jan22,37.94
527,2019,Jan,22,23.00,17,-167,10364,150,21,2,0,-9999,0.0,2019Jan22,35.06
528,2019,Jan,23,0.00,11,-156,10367,140,21,2,0,-9999,0.0,2019Jan23,33.98
529,2019,Jan,23,1.00,-6,-150,10370,150,21,2,0,-9999,0.0,2019Jan23,30.92
530,2019,Jan,23,2.00,-11,-139,10368,130,21,4,0,-9999,0.0,2019Jan23,30.02
531,2019,Jan,23,3.00,-17,-133,10368,0,0,4,0,-9999,0.0,2019Jan23,28.94
532,2019,Jan,23,4.00,0,-133,10359,110,26,-9999,0,-9999,0.0,2019Jan23,32.0
533,2019,Jan,23,5.00,0,-133,10357,-9999,15,-9999,0,-9999,0.0,2019Jan23,32.0
534,2019,Jan,23,6.00,-6,-128,10344,150,26,6,0,-9999,0.0,2019Jan23,30.92
535,2019,Jan,23,7.00,0,-111,10336,150,15,-9999,0,-9999,0.0,2019Jan23,32.0
536,2019,Jan,23,8.00,0,-100,10330,110,21,-9999,0,-9999,0.0,2019Jan23,32.0
537,2019,Jan,23,9.00,6,-94,10326,0,0,-9999,0,-9999,0.0,2019Jan23,33.08
538,2019,Jan,23,10.00,6,-89,10315,50,21,-9999,0,-9999,0.0,2019Jan23,33.08
