,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
270,2015,Jan,12,6.00,33,28,10215,140,31,8,-1,8,0.0,2015Jan12,37.94
271,2015,Jan,12,7.00,33,28,10210,140,26,-9999,0,-9999,0.0,2015Jan12,37.94
272,2015,Jan,12,8.00,39,33,10209,100,31,-9999,3,-9999,0.0,2015Jan12,39.019999999999996
273,2015,Jan,12,9.00,39,33,10208,0,0,8,0,-9999,0.0,2015Jan12,39.019999999999996
274,2015,Jan,12,10.00,22,17,10210,360,21,-9999,0,-9999,0.0,2015Jan12,35.96
275,2015,Jan,12,11.00,28,22,10202,130,21,-9999,0,-9999,0.0,2015Jan12,37.04
276,2015,Jan,12,12.00,28,28,10204,0,0,8,0,3,0.0,2015Jan12,37.04
277,2015,Jan,12,13.00,28,22,10203,120,21,-9999,0,-9999,0.0,2015Jan12,37.04
278,2015,Jan,12,14.00,28,22,10203,110,26,-9999,0,-9999,0.0,2015Jan12,37.04
279,2015,Jan,12,15.00,33,22,10197,120,21,6,0,-9999,0.0,2015Jan12,37.94
280,2015,Jan,12,16.00,28,22,10211,270,36,-9999,3,-9999,0.0,2015Jan12,37.04
281,2015,Jan,12,17.00,28,17,-9999,120,15,-9999,2,-9999,0.0,2015Jan12,37.04
282,2015,Jan,12,18.00,33,28,10210,120,31,8,28,50,0.0,2015Jan12,37.94
283,2015,Jan,12,19.00,33,28,10199,150,51,-9999,15,-9999,0.0,2015Jan12,37.94
284,2015,Jan,12,20.00,33,28,10184,150,57,-9999,10,-9999,0.0,2015Jan12,37.94
285,2015,Jan,12,21.00,44,28,10173,150,41,8,-1,-9999,0.0,2015Jan12,39.92
286,2015,Jan,12,22.00,39,33,10177,190,21,-9999,10,-9999,0.0,2015Jan12,39.019999999999996
287,2015,Jan,12,23.00,22,17,10186,300,51,-9999,23,-9999,0.0,2015Jan12,35.96
288,2015,Jan,13,0.00,22,11,10189,40,15,8,18,80,0.0,2015Jan13,35.96
289,2015,Jan,13,1.00,22,11,10193,350,26,-9999,5,-9999,0.0,2015Jan13,35.96
290,2015,Jan,13,2.00,11,6,10177,350,31,-9999,5,-9999,0.0,2015Jan13,33.98
291,2015,Jan,13,3.00,11,6,10175,330,31,8,8,-9999,0.0,2015Jan13,33.98
292,2015,Jan,13,4.00,6,0,10191,0,0,-9999,10,-9999,0.0,2015Jan13,33.08
293,2015,Jan,13,5.00,0,0,10211,0,0,-9999,10,-9999,0.0,2015Jan13,32.0
294,2015,Jan,13,6.00,0,-6,10197,0,0,8,3,40,0.0,2015Jan13,32.0
295,2015,Jan,13,7.00,6,6,10186,0,0,-9999,8,-9999,0.0,2015Jan13,33.08
296,2015,Jan,13,8.00,0,0,10197,0,0,-9999,5,-9999,0.0,2015Jan13,32.0
297,2015,Jan,13,9.00,11,-6,10210,280,31,8,-1,-9999,0.0,2015Jan13,33.98
298,2015,Jan,13,10.00,6,-6,10210,210,21,-9999,-1,-9999,0.0,2015Jan13,33.08
299,2015,Jan,13,11.00,6,0,10221,200,15,-9999,-1,-9999,0.0,2015Jan13,33.08
300,2015,Jan,13,12.00,6,0,10223,0,0,8,-1,10,0.0,2015Jan13,33.08
301,2015,Jan,13,13.00,6,0,10223,0,0,-9999,-1,-9999,0.0,2015Jan13,33.08
302,2015,Jan,13,14.00,6,0,10228,350,21,-9999,0,-9999,0.0,2015Jan13,33.08
303,2015,Jan,13,15.00,6,0,10235,350,31,8,-1,-9999,0.0,2015Jan13,33.08
304,2015,Jan,13,16.00,6,0,10245,340,41,-9999,0,-9999,0.0,2015Jan13,33.08
305,2015,Jan,13,17.00,6,0,10253,320,31,-9999,0,-9999,0.0,2015Jan13,33.08
306,2015,Jan,13,18.00,11,0,10263,330,51,6,0,-1,0.0,2015Jan13,33.98
307,2015,Jan,13,19.00,17,-6,10257,330,57,-9999,0,-9999,0.0,2015Jan13,35.06
308,2015,Jan,13,20.00,28,-6,10249,310,41,4,0,-9999,0.0,2015Jan13,37.04
309,2015,Jan,13,21.00,33,-6,10235,310,62,4,0,-9999,0.0,2015Jan13,37.94
310,2015,Jan,13,22.00,39,0,10238,340,46,4,0,-9999,0.0,2015Jan13,39.019999999999996
311,2015,Jan,13,23.00,33,-6,10241,320,46,4,0,-9999,0.0,2015Jan13,37.94
312,2015,Jan,14,0.00,28,-11,10256,310,41,2,0,-9999,0.0,2015Jan14,37.04
313,2015,Jan,14,1.00,17,-11,10264,280,26,2,0,-9999,0.0,2015Jan14,35.06
314,2015,Jan,14,2.00,11,-17,10262,310,46,2,0,-9999,0.0,2015Jan14,33.98
315,2015,Jan,14,3.00,6,-17,10265,330,41,2,0,-9999,0.0,2015Jan14,33.08
316,2015,Jan,14,4.00,-6,-22,10271,10,21,2,0,-9999,0.0,2015Jan14,30.92
317,2015,Jan,14,5.00,6,-22,10273,330,31,2,0,-9999,0.0,2015Jan14,33.08
318,2015,Jan,14,6.00,0,-22,10275,300,15,2,0,-9999,0.0,2015Jan14,32.0
319,2015,Jan,14,7.00,-6,-22,10276,250,21,2,0,-9999,0.0,2015Jan14,30.92
320,2015,Jan,14,8.00,-17,-28,10271,0,0,2,0,-9999,0.0,2015Jan14,28.94
321,2015,Jan,14,9.00,-17,-28,10275,0,0,2,0,-9999,0.0,2015Jan14,28.94
322,2015,Jan,14,10.00,-11,-33,10279,280,26,2,0,-9999,0.0,2015Jan14,30.02
323,2015,Jan,14,11.00,-22,-33,10281,0,0,-9999,0,-9999,0.0,2015Jan14,28.04
324,2015,Jan,14,12.00,-17,-28,10280,0,0,8,0,-9999,0.0,2015Jan14,28.94
325,2015,Jan,14,13.00,-11,-22,10281,0,0,-9999,0,-9999,0.0,2015Jan14,30.02
326,2015,Jan,14,14.00,-6,-28,10286,0,0,-9999,0,-9999,0.0,2015Jan14,30.92
327,2015,Jan,14,15.00,-11,-28,10288,350,21,6,0,-9999,0.0,2015Jan14,30.02
328,2015,Jan,14,16.00,-11,-28,10294,20,15,-9999,0,-9999,0.0,2015Jan14,30.02
329,2015,Jan,14,17.00,-6,-22,10303,350,21,-9999,0,-9999,0.0,2015Jan14,30.92
330,2015,Jan,14,18.00,0,-28,10310,310,31,8,0,-9999,0.0,2015Jan14,32.0
331,2015,Jan,14,19.00,0,-22,10307,320,26,-9999,0,-9999,0.0,2015Jan14,32.0
332,2015,Jan,14,20.00,0,-22,10304,300,31,-9999,0,-9999,0.0,2015Jan14,32.0
333,2015,Jan,14,21.00,6,-17,10304,340,26,8,0,-9999,0.0,2015Jan14,33.08
334,2015,Jan,14,22.00,6,-22,10302,340,31,-9999,0,-9999,0.0,2015Jan14,33.08
335,2015,Jan,14,23.00,6,-22,10306,330,26,-9999,0,-9999,0.0,2015Jan14,33.08
336,2015,Jan,15,0.00,0,-28,10308,310,26,8,0,-9999,0.0,2015Jan15,32.0
337,2015,Jan,15,1.00,0,-28,10311,310,21,-9999,0,-9999,0.0,2015Jan15,32.0
338,2015,Jan,15,2.00,0,-28,10313,300,26,-9999,0,-9999,0.0,2015Jan15,32.0
339,2015,Jan,15,3.00,-6,-33,10315,290,21,6,0,-9999,0.0,2015Jan15,30.92
340,2015,Jan,15,4.00,-6,-33,10319,280,21,-9999,0,-9999,0.0,2015Jan15,30.92
341,2015,Jan,15,5.00,-6,-33,10325,320,21,-9999,0,-9999,0.0,2015Jan15,30.92
342,2015,Jan,15,6.00,-6,-33,10328,0,0,6,0,-9999,0.0,2015Jan15,30.92
343,2015,Jan,15,7.00,-11,-33,10331,280,15,-9999,0,-9999,0.0,2015Jan15,30.02
344,2015,Jan,15,8.00,-17,-33,10330,250,15,-9999,0,-9999,0.0,2015Jan15,28.94
345,2015,Jan,15,9.00,-22,-39,10335,0,0,4,0,-9999,0.0,2015Jan15,28.04
346,2015,Jan,15,10.00,-22,-39,10340,0,0,2,0,-9999,0.0,2015Jan15,28.04
347,2015,Jan,15,11.00,-28,-44,10338,200,15,2,0,-9999,0.0,2015Jan15,26.96
348,2015,Jan,15,12.00,-39,-50,10340,120,21,2,0,-9999,0.0,2015Jan15,24.98
349,2015,Jan,15,13.00,-39,-61,10338,140,26,2,0,-9999,0.0,2015Jan15,24.98
350,2015,Jan,15,14.00,-39,-56,10341,150,21,2,0,-9999,0.0,2015Jan15,24.98
351,2015,Jan,15,15.00,-39,-61,10347,150,31,2,0,-9999,0.0,2015Jan15,24.98
352,2015,Jan,15,16.00,-28,-44,10345,140,21,2,0,-9999,0.0,2015Jan15,26.96
353,2015,Jan,15,17.00,-6,-39,10346,140,36,2,0,-9999,0.0,2015Jan15,30.92
354,2015,Jan,15,18.00,0,-39,10349,280,26,2,0,-9999,0.0,2015Jan15,32.0
355,2015,Jan,15,19.00,11,-33,10340,360,15,2,0,-9999,0.0,2015Jan15,33.98
356,2015,Jan,15,20.00,22,-33,10323,310,21,4,0,-9999,0.0,2015Jan15,35.96
357,2015,Jan,15,21.00,28,-28,10317,330,21,6,0,-9999,0.0,2015Jan15,37.04
358,2015,Jan,15,22.00,28,-28,10310,290,26,-9999,0,-9999,0.0,2015Jan15,37.04
359,2015,Jan,15,23.00,28,-28,10304,0,0,-9999,0,-9999,0.0,2015Jan15,37.04
360,2015,Jan,16,0.00,11,-22,10301,270,21,6,0,-9999,0.0,2015Jan16,33.98
361,2015,Jan,16,1.00,-6,-33,10316,320,41,-9999,0,-9999,0.0,2015Jan16,30.92
362,2015,Jan,16,2.00,-6,-28,10319,320,26,4,0,-9999,0.0,2015Jan16,30.92
363,2015,Jan,16,3.00,-17,-33,10317,220,21,2,0,-9999,0.0,2015Jan16,28.94
364,2015,Jan,16,4.00,-17,-33,10311,270,15,4,0,-9999,0.0,2015Jan16,28.94
365,2015,Jan,16,5.00,-11,-33,10309,300,21,2,0,-9999,0.0,2015Jan16,30.02
366,2015,Jan,16,6.00,-17,-33,10312,340,36,6,0,-9999,0.0,2015Jan16,28.94
367,2015,Jan,16,7.00,-28,-39,10306,0,0,-9999,0,-9999,0.0,2015Jan16,26.96
368,2015,Jan,16,8.00,-28,-44,10295,0,0,2,0,-9999,0.0,2015Jan16,26.96
369,2015,Jan,16,9.00,-33,-39,10284,170,21,4,0,-9999,0.0,2015Jan16,26.060000000000002
370,2015,Jan,16,10.00,-28,-39,10276,140,21,4,0,-9999,0.0,2015Jan16,26.96
371,2015,Jan,16,11.00,-22,-39,10279,340,31,4,0,-9999,0.0,2015Jan16,28.04
372,2015,Jan,16,12.00,-28,-39,10274,260,26,4,0,-9999,0.0,2015Jan16,26.96
373,2015,Jan,16,13.00,-22,-28,10266,180,15,-9999,0,-9999,0.0,2015Jan16,28.04
374,2015,Jan,16,14.00,-22,-33,10255,0,0,-9999,0,-9999,0.0,2015Jan16,28.04
375,2015,Jan,16,15.00,-17,-33,10257,310,31,6,0,-9999,0.0,2015Jan16,28.94
376,2015,Jan,16,16.00,-17,-28,10256,290,31,-9999,0,-9999,0.0,2015Jan16,28.94
377,2015,Jan,16,17.00,-6,-28,10249,330,21,-9999,0,-9999,0.0,2015Jan16,30.92
378,2015,Jan,16,18.00,6,-22,10247,330,21,6,0,-9999,0.0,2015Jan16,33.08
379,2015,Jan,16,19.00,-6,-22,10253,350,36,-9999,0,-9999,0.0,2015Jan16,30.92
380,2015,Jan,16,20.00,0,-28,10243,320,21,-9999,0,-9999,0.0,2015Jan16,32.0
381,2015,Jan,16,21.00,6,-28,10237,0,0,8,0,-9999,0.0,2015Jan16,33.08
382,2015,Jan,16,22.00,11,-22,10234,140,15,-9999,0,-9999,0.0,2015Jan16,33.98
383,2015,Jan,16,23.00,11,-22,10240,0,0,-9999,0,-9999,0.0,2015Jan16,33.98
384,2015,Jan,17,0.00,11,-22,10240,0,0,8,0,-9999,0.0,2015Jan17,33.98
385,2015,Jan,17,1.00,17,-17,10241,0,0,-9999,0,-9999,0.0,2015Jan17,35.06
386,2015,Jan,17,2.00,17,-17,10238,150,51,-9999,-1,-9999,0.0,2015Jan17,35.06
387,2015,Jan,17,3.00,22,-11,10242,50,41,8,-1,-9999,0.0,2015Jan17,35.96
388,2015,Jan,17,4.00,6,-11,10255,310,36,-9999,-1,-9999,0.0,2015Jan17,33.08
389,2015,Jan,17,5.00,6,-11,10263,310,31,-9999,-1,-9999,0.0,2015Jan17,33.08
390,2015,Jan,17,6.00,6,-11,10272,0,0,6,0,-1,0.0,2015Jan17,33.08
391,2015,Jan,17,7.00,6,-11,10281,270,31,-9999,0,-9999,0.0,2015Jan17,33.08
392,2015,Jan,17,8.00,6,-17,10287,90,15,-9999,0,-9999,0.0,2015Jan17,33.08
393,2015,Jan,17,9.00,-6,-22,10290,150,15,2,0,-9999,0.0,2015Jan17,30.92
394,2015,Jan,17,10.00,-11,-22,10294,0,0,2,0,-9999,0.0,2015Jan17,30.02
395,2015,Jan,17,11.00,-17,-28,10297,0,0,2,0,-9999,0.0,2015Jan17,28.94
396,2015,Jan,17,12.00,-17,-28,10301,0,0,2,0,-9999,0.0,2015Jan17,28.94
397,2015,Jan,17,13.00,-28,-39,10302,120,21,0,0,-9999,0.0,2015Jan17,26.96
398,2015,Jan,17,14.00,-33,-39,10310,0,0,0,0,-9999,0.0,2015Jan17,26.060000000000002
399,2015,Jan,17,15.00,-28,-39,10317,140,15,4,0,-9999,0.0,2015Jan17,26.96
400,2015,Jan,17,16.00,-17,-22,10315,160,15,4,0,-9999,0.0,2015Jan17,28.94
401,2015,Jan,17,17.00,11,-17,10311,170,31,4,0,-9999,0.0,2015Jan17,33.98
402,2015,Jan,17,18.00,39,-33,10309,100,26,4,0,-9999,0.0,2015Jan17,39.019999999999996
403,2015,Jan,17,19.00,56,-17,10304,160,36,2,0,-9999,0.0,2015Jan17,42.08
404,2015,Jan,17,20.00,72,-22,10293,150,31,2,0,-9999,0.0,2015Jan17,44.96
405,2015,Jan,17,21.00,83,-39,10283,150,46,2,0,-9999,0.0,2015Jan17,46.94
406,2015,Jan,17,22.00,83,-33,10272,170,36,2,0,-9999,0.0,2015Jan17,46.94
407,2015,Jan,17,23.00,83,-39,10269,160,51,2,0,-9999,0.0,2015Jan17,46.94
408,2015,Jan,18,0.00,50,-6,10273,290,36,2,0,-9999,0.0,2015Jan18,41.0
409,2015,Jan,18,1.00,28,-11,10280,350,15,2,0,-9999,0.0,2015Jan18,37.04
410,2015,Jan,18,2.00,6,-17,10286,240,36,2,0,-9999,0.0,2015Jan18,33.08
411,2015,Jan,18,3.00,6,-17,10287,0,0,0,0,-9999,0.0,2015Jan18,33.08
412,2015,Jan,18,4.00,0,-22,10281,110,15,2,0,-9999,0.0,2015Jan18,32.0
413,2015,Jan,18,5.00,6,-39,10270,140,41,2,0,-9999,0.0,2015Jan18,33.08
414,2015,Jan,18,6.00,22,-39,10265,110,46,6,0,-9999,0.0,2015Jan18,35.96
415,2015,Jan,18,7.00,28,-33,10263,90,26,-9999,0,-9999,0.0,2015Jan18,37.04
416,2015,Jan,18,8.00,28,-33,10256,110,31,-9999,-1,-9999,0.0,2015Jan18,37.04
417,2015,Jan,18,9.00,33,-33,10251,140,36,6,0,-9999,0.0,2015Jan18,37.94
418,2015,Jan,18,10.00,39,-39,10250,140,46,-9999,0,-9999,0.0,2015Jan18,39.019999999999996
419,2015,Jan,18,11.00,22,-33,10250,120,36,-9999,0,-9999,0.0,2015Jan18,35.96
420,2015,Jan,18,12.00,28,-39,10249,150,41,4,0,0,0.0,2015Jan18,37.04
421,2015,Jan,18,13.00,39,-44,10251,140,46,-9999,0,-9999,0.0,2015Jan18,39.019999999999996
422,2015,Jan,18,14.00,33,-39,10252,160,36,-9999,0,-9999,0.0,2015Jan18,37.94
423,2015,Jan,18,15.00,33,-44,10252,160,15,6,0,-9999,0.0,2015Jan18,37.94
424,2015,Jan,18,16.00,44,-33,10245,130,36,-9999,0,-9999,0.0,2015Jan18,39.92
425,2015,Jan,18,17.00,67,-33,10252,130,31,-9999,0,-9999,0.0,2015Jan18,44.06
426,2015,Jan,18,18.00,89,-33,10251,190,51,6,0,-9999,0.0,2015Jan18,48.019999999999996
427,2015,Jan,18,19.00,83,-6,10245,310,26,-9999,0,-9999,0.0,2015Jan18,46.94
428,2015,Jan,18,20.00,100,0,10233,310,21,-9999,0,-9999,0.0,2015Jan18,50.0
429,2015,Jan,18,21.00,106,-6,10226,290,21,6,0,-9999,0.0,2015Jan18,51.08
430,2015,Jan,18,22.00,89,-6,10226,280,31,-9999,0,-9999,0.0,2015Jan18,48.019999999999996
431,2015,Jan,18,23.00,106,6,10226,260,15,-9999,0,-9999,0.0,2015Jan18,51.08
432,2015,Jan,19,0.00,78,6,10227,270,21,6,0,-9999,0.0,2015Jan19,46.04
433,2015,Jan,19,1.00,56,6,10228,0,0,-9999,0,-9999,0.0,2015Jan19,42.08
434,2015,Jan,19,2.00,50,6,10229,350,15,-9999,0,-9999,0.0,2015Jan19,41.0
435,2015,Jan,19,3.00,61,0,10218,120,41,2,0,-9999,0.0,2015Jan19,42.980000000000004
436,2015,Jan,19,4.00,39,0,10225,350,41,-9999,0,-9999,0.0,2015Jan19,39.019999999999996
437,2015,Jan,19,5.00,44,0,10224,10,31,-9999,0,-9999,0.0,2015Jan19,39.92
438,2015,Jan,19,6.00,28,-6,10224,170,21,6,0,-9999,0.0,2015Jan19,37.04
439,2015,Jan,19,7.00,33,-6,10225,160,36,4,0,-9999,0.0,2015Jan19,37.94
440,2015,Jan,19,8.00,33,0,10230,20,36,-9999,0,-9999,0.0,2015Jan19,37.94
441,2015,Jan,19,9.00,28,0,10232,310,26,6,0,-9999,0.0,2015Jan19,37.04
442,2015,Jan,19,10.00,33,-6,10245,330,15,-9999,0,-9999,0.0,2015Jan19,37.94
443,2015,Jan,19,11.00,28,0,10246,80,21,-9999,0,-9999,0.0,2015Jan19,37.04
444,2015,Jan,19,12.00,28,0,10240,160,41,8,0,-9999,0.0,2015Jan19,37.04
445,2015,Jan,19,13.00,33,0,10243,110,21,-9999,0,-9999,0.0,2015Jan19,37.94
446,2015,Jan,19,14.00,33,0,10247,290,21,-9999,0,-9999,0.0,2015Jan19,37.94
447,2015,Jan,19,15.00,22,6,10250,0,0,6,0,-9999,0.0,2015Jan19,35.96
448,2015,Jan,19,16.00,28,0,10255,260,15,-9999,0,-9999,0.0,2015Jan19,37.04
449,2015,Jan,19,17.00,39,6,10254,0,0,-9999,0,-9999,0.0,2015Jan19,39.019999999999996
450,2015,Jan,19,18.00,56,6,10256,140,15,6,0,-9999,0.0,2015Jan19,42.08
451,2015,Jan,19,19.00,78,11,10245,0,0,-9999,0,-9999,0.0,2015Jan19,46.04
452,2015,Jan,19,20.00,72,17,10235,340,21,-9999,0,-9999,0.0,2015Jan19,44.96
453,2015,Jan,19,21.00,67,6,10234,330,62,8,0,-9999,0.0,2015Jan19,44.06
454,2015,Jan,19,22.00,67,22,10231,340,41,-9999,-1,-9999,0.0,2015Jan19,44.06
455,2015,Jan,19,23.00,56,28,10234,270,26,-9999,3,-9999,0.0,2015Jan19,42.08
456,2015,Jan,20,0.00,50,28,10233,180,21,6,10,10,0.0,2015Jan20,41.0
457,2015,Jan,20,1.00,50,28,10231,0,0,-9999,0,-9999,0.0,2015Jan20,41.0
458,2015,Jan,20,2.00,44,22,10237,360,31,-9999,0,-9999,0.0,2015Jan20,39.92
459,2015,Jan,20,3.00,33,17,10240,340,15,4,0,-9999,0.0,2015Jan20,37.94
460,2015,Jan,20,4.00,33,17,10241,290,21,2,0,-9999,0.0,2015Jan20,37.94
461,2015,Jan,20,5.00,17,6,10247,350,36,4,0,-9999,0.0,2015Jan20,35.06
462,2015,Jan,20,6.00,22,11,10247,310,26,6,0,-9999,0.0,2015Jan20,35.96
463,2015,Jan,20,7.00,22,6,10249,290,31,-9999,0,-9999,0.0,2015Jan20,35.96
464,2015,Jan,20,8.00,17,-17,10248,330,21,-9999,0,-9999,0.0,2015Jan20,35.06
465,2015,Jan,20,9.00,17,-28,10252,340,21,6,0,-9999,0.0,2015Jan20,35.06
466,2015,Jan,20,10.00,6,-33,10256,0,0,-9999,0,-9999,0.0,2015Jan20,33.08
467,2015,Jan,20,11.00,-6,-33,10257,0,0,-9999,0,-9999,0.0,2015Jan20,30.92
468,2015,Jan,20,12.00,-6,-33,10248,280,15,6,0,-9999,0.0,2015Jan20,30.92
469,2015,Jan,20,13.00,-11,-44,10250,0,0,2,0,-9999,0.0,2015Jan20,30.02
470,2015,Jan,20,14.00,-11,-39,10261,0,0,2,0,-9999,0.0,2015Jan20,30.02
471,2015,Jan,20,15.00,-17,-44,10262,0,0,4,0,-9999,0.0,2015Jan20,28.94
472,2015,Jan,20,16.00,-6,-28,10261,0,0,4,0,-9999,0.0,2015Jan20,30.92
473,2015,Jan,20,17.00,17,-22,10266,0,0,4,0,-9999,0.0,2015Jan20,35.06
474,2015,Jan,20,18.00,28,-33,10266,0,0,4,0,-9999,0.0,2015Jan20,37.04
475,2015,Jan,20,19.00,33,-39,10263,290,26,4,0,-9999,0.0,2015Jan20,37.94
476,2015,Jan,20,20.00,39,-33,10254,300,36,4,0,-9999,0.0,2015Jan20,39.019999999999996
477,2015,Jan,20,21.00,50,-33,10243,310,36,4,0,-9999,0.0,2015Jan20,41.0
478,2015,Jan,20,22.00,50,-33,10240,340,46,4,0,-9999,0.0,2015Jan20,41.0
479,2015,Jan,20,23.00,44,-44,10235,310,41,-9999,0,-9999,0.0,2015Jan20,39.92
480,2015,Jan,21,0.00,28,-44,10245,310,51,6,0,-9999,0.0,2015Jan21,37.04
481,2015,Jan,21,1.00,6,-33,10251,0,0,-9999,0,-9999,0.0,2015Jan21,33.08
482,2015,Jan,21,2.00,11,-33,10247,300,15,-9999,0,-9999,0.0,2015Jan21,33.98
483,2015,Jan,21,3.00,6,-33,10249,310,21,4,0,-9999,0.0,2015Jan21,33.08
484,2015,Jan,21,4.00,0,-33,10245,310,21,4,0,-9999,0.0,2015Jan21,32.0
485,2015,Jan,21,5.00,-6,-39,10245,0,0,4,0,-9999,0.0,2015Jan21,30.92
486,2015,Jan,21,6.00,-17,-33,10250,300,21,2,0,-9999,0.0,2015Jan21,28.94
487,2015,Jan,21,7.00,-17,-39,10253,0,0,2,0,-9999,0.0,2015Jan21,28.94
488,2015,Jan,21,8.00,-22,-44,10252,0,0,0,0,-9999,0.0,2015Jan21,28.04
489,2015,Jan,21,9.00,-22,-44,10251,0,0,0,0,-9999,0.0,2015Jan21,28.04
490,2015,Jan,21,10.00,-22,-44,10253,300,21,0,0,-9999,0.0,2015Jan21,28.04
491,2015,Jan,21,11.00,-33,-50,10254,0,0,0,0,-9999,0.0,2015Jan21,26.060000000000002
492,2015,Jan,21,12.00,-39,-61,10260,0,0,0,0,-9999,0.0,2015Jan21,24.98
493,2015,Jan,21,13.00,-39,-56,10267,0,0,0,0,-9999,0.0,2015Jan21,24.98
494,2015,Jan,21,14.00,-39,-56,10267,0,0,0,0,-9999,0.0,2015Jan21,24.98
495,2015,Jan,21,15.00,-44,-56,10275,260,15,2,0,-9999,0.0,2015Jan21,24.08
496,2015,Jan,21,16.00,-28,-44,10283,10,15,2,0,-9999,0.0,2015Jan21,26.96
497,2015,Jan,21,17.00,-11,-44,10286,0,0,2,0,-9999,0.0,2015Jan21,30.02
498,2015,Jan,21,18.00,-6,-44,10292,310,26,2,0,-9999,0.0,2015Jan21,30.92
499,2015,Jan,21,19.00,11,-44,10285,300,26,2,0,-9999,0.0,2015Jan21,33.98
500,2015,Jan,21,20.00,11,-44,10281,310,46,2,0,-9999,0.0,2015Jan21,33.98
501,2015,Jan,21,21.00,22,-56,10276,330,41,2,0,-9999,0.0,2015Jan21,35.96
502,2015,Jan,21,22.00,22,-56,10276,290,36,2,0,-9999,0.0,2015Jan21,35.96
503,2015,Jan,21,23.00,28,-78,10279,330,41,2,0,-9999,0.0,2015Jan21,37.04
504,2015,Jan,22,0.00,22,-89,10282,340,46,2,0,-9999,0.0,2015Jan22,35.96
505,2015,Jan,22,1.00,0,-61,10289,290,36,2,0,-9999,0.0,2015Jan22,32.0
506,2015,Jan,22,2.00,-6,-67,10299,350,41,2,0,-9999,0.0,2015Jan22,30.92
507,2015,Jan,22,3.00,-11,-67,10305,0,0,2,0,-9999,0.0,2015Jan22,30.02
508,2015,Jan,22,4.00,-11,-67,10302,0,0,0,0,-9999,0.0,2015Jan22,30.02
509,2015,Jan,22,5.00,-17,-67,10304,0,0,0,0,-9999,0.0,2015Jan22,28.94
510,2015,Jan,22,6.00,-17,-61,10308,310,21,0,0,-9999,0.0,2015Jan22,28.94
511,2015,Jan,22,7.00,-39,-67,10313,160,15,0,0,-9999,0.0,2015Jan22,24.98
512,2015,Jan,22,8.00,-44,-78,10316,160,26,0,0,-9999,0.0,2015Jan22,24.08
513,2015,Jan,22,9.00,-50,-83,10312,130,31,0,0,-9999,0.0,2015Jan22,23.0
514,2015,Jan,22,10.00,-50,-89,10316,130,26,0,0,-9999,0.0,2015Jan22,23.0
515,2015,Jan,22,11.00,-56,-94,10316,160,31,0,0,-9999,0.0,2015Jan22,21.92
516,2015,Jan,22,12.00,-61,-100,10319,130,26,0,0,-9999,0.0,2015Jan22,21.02
517,2015,Jan,22,13.00,-61,-94,10323,130,26,0,0,-9999,0.0,2015Jan22,21.02
518,2015,Jan,22,14.00,-56,-94,10324,140,41,0,0,-9999,0.0,2015Jan22,21.92
519,2015,Jan,22,15.00,-56,-94,10331,140,36,2,0,-9999,0.0,2015Jan22,21.92
520,2015,Jan,22,16.00,-39,-89,10330,140,36,2,0,-9999,0.0,2015Jan22,24.98
521,2015,Jan,22,17.00,-17,-89,10333,150,41,2,0,-9999,0.0,2015Jan22,28.94
522,2015,Jan,22,18.00,0,-83,10331,160,31,2,0,-9999,0.0,2015Jan22,32.0
523,2015,Jan,22,19.00,11,-83,10327,160,26,2,0,-9999,0.0,2015Jan22,33.98
524,2015,Jan,22,20.00,22,-100,10319,120,26,2,0,-9999,0.0,2015Jan22,35.96
525,2015,Jan,22,21.00,33,-106,10310,280,15,2,0,-9999,0.0,2015Jan22,37.94
526,2015,Jan,22,22.00,39,-78,10308,330,21,2,0,-9999,0.0,2015Jan22,39.019999999999996
527,2015,Jan,22,23.00,33,-72,10311,310,41,4,0,-9999,0.0,2015Jan22,37.94
528,2015,Jan,23,0.00,28,-78,10314,340,31,4,0,-9999,0.0,2015Jan23,37.04
529,2015,Jan,23,1.00,0,-72,10321,350,26,4,0,-9999,0.0,2015Jan23,32.0
530,2015,Jan,23,2.00,0,-56,10325,310,21,4,0,-9999,0.0,2015Jan23,32.0
531,2015,Jan,23,3.00,-17,-56,10328,340,21,4,0,-9999,0.0,2015Jan23,28.94
532,2015,Jan,23,4.00,-17,-50,10329,0,0,2,0,-9999,0.0,2015Jan23,28.94
533,2015,Jan,23,5.00,-22,-56,10325,180,15,2,0,-9999,0.0,2015Jan23,28.04
534,2015,Jan,23,6.00,-22,-61,10327,0,0,4,0,-9999,0.0,2015Jan23,28.04
535,2015,Jan,23,7.00,-22,-61,10328,0,0,2,0,-9999,0.0,2015Jan23,28.04
536,2015,Jan,23,8.00,-33,-61,10323,230,21,4,0,-9999,0.0,2015Jan23,26.060000000000002
537,2015,Jan,23,9.00,-50,-67,10324,110,21,2,0,-9999,0.0,2015Jan23,23.0
538,2015,Jan,23,10.00,-44,-72,10322,160,21,4,0,-9999,0.0,2015Jan23,24.08
539,2015,Jan,23,11.00,-50,-78,10327,110,26,4,0,-9999,0.0,2015Jan23,23.0
540,2015,Jan,23,12.00,-44,-78,10320,160,26,4,0,-9999,0.0,2015Jan23,24.08
541,2015,Jan,23,13.00,-44,-72,10321,160,21,4,0,-9999,0.0,2015Jan23,24.08
