,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
6935,2015,Oct,16,23.00,289,161,10104,220,26,4,0,-9999,1.0,2015Oct16,84.02
6936,2015,Oct,17,0.00,289,156,10102,0,0,4,0,-9999,1.0,2015Oct17,84.02
6937,2015,Oct,17,1.00,283,150,10099,220,26,4,0,-9999,1.0,2015Oct17,82.94
6938,2015,Oct,17,2.00,272,167,10108,160,31,-9999,0,-9999,1.0,2015Oct17,80.96000000000001
6939,2015,Oct,17,3.00,267,172,10112,190,15,-9999,0,-9999,1.0,2015Oct17,80.06
6940,2015,Oct,17,4.00,244,200,10114,50,21,-9999,8,-9999,1.0,2015Oct17,75.92
6941,2015,Oct,17,5.00,239,200,10116,50,15,-9999,8,-9999,1.0,2015Oct17,75.02
6942,2015,Oct,17,6.00,228,183,10118,20,36,8,33,50,1.0,2015Oct17,73.03999999999999
6943,2015,Oct,17,7.00,228,194,10119,210,15,-9999,3,-9999,1.0,2015Oct17,73.03999999999999
6944,2015,Oct,17,8.00,222,206,10117,110,15,-9999,0,-9999,1.0,2015Oct17,71.96000000000001
6945,2015,Oct,17,9.00,222,200,10119,0,0,-9999,0,-9999,1.0,2015Oct17,71.96000000000001
6946,2015,Oct,17,10.00,217,200,10119,0,0,-9999,0,-9999,1.0,2015Oct17,71.06
6947,2015,Oct,17,11.00,211,200,10115,40,15,-9999,0,-9999,1.0,2015Oct17,69.98
6948,2015,Oct,17,12.00,211,183,10115,0,0,6,0,3,1.0,2015Oct17,69.98
6949,2015,Oct,17,13.00,211,178,10117,0,0,-9999,0,-9999,1.0,2015Oct17,69.98
6950,2015,Oct,17,14.00,206,172,10120,0,0,-9999,0,-9999,1.0,2015Oct17,69.08000000000001
6951,2015,Oct,17,15.00,189,167,10126,300,31,-9999,0,-9999,1.0,2015Oct17,66.02
6952,2015,Oct,17,16.00,189,161,10131,310,26,-9999,0,-9999,1.0,2015Oct17,66.02
6953,2015,Oct,17,17.00,200,161,10138,300,21,-9999,0,-9999,1.0,2015Oct17,68.0
6954,2015,Oct,17,18.00,217,161,10137,340,21,4,0,-9999,1.0,2015Oct17,71.06
6955,2015,Oct,17,19.00,244,161,10134,330,26,2,0,-9999,1.0,2015Oct17,75.92
6956,2015,Oct,17,20.00,256,161,10128,310,31,2,0,-9999,1.0,2015Oct17,78.08000000000001
6957,2015,Oct,17,21.00,272,156,10122,320,26,2,0,-9999,1.0,2015Oct17,80.96000000000001
6958,2015,Oct,17,22.00,272,150,10114,300,41,2,0,-9999,1.0,2015Oct17,80.96000000000001
6959,2015,Oct,17,23.00,272,144,10113,310,57,4,0,-9999,1.0,2015Oct17,80.96000000000001
6960,2015,Oct,18,0.00,261,133,10112,310,51,4,0,-9999,1.0,2015Oct18,78.98
6961,2015,Oct,18,1.00,250,133,10112,300,51,-9999,0,-9999,1.0,2015Oct18,77.0
6962,2015,Oct,18,2.00,239,122,10115,310,57,4,0,-9999,1.0,2015Oct18,75.02
6963,2015,Oct,18,3.00,222,128,10119,320,57,2,0,-9999,1.0,2015Oct18,71.96000000000001
6964,2015,Oct,18,4.00,211,128,10120,310,51,4,0,-9999,1.0,2015Oct18,69.98
6965,2015,Oct,18,5.00,206,133,10121,300,41,0,0,-9999,1.0,2015Oct18,69.08000000000001
6966,2015,Oct,18,6.00,200,133,10126,300,67,4,0,-9999,1.0,2015Oct18,68.0
6967,2015,Oct,18,7.00,194,144,10125,310,51,-9999,0,-9999,1.0,2015Oct18,66.92
6968,2015,Oct,18,8.00,183,139,10125,300,62,-9999,0,-9999,1.0,2015Oct18,64.94
6969,2015,Oct,18,9.00,183,139,10128,310,57,-9999,0,-9999,1.0,2015Oct18,64.94
6970,2015,Oct,18,10.00,178,133,10127,310,57,-9999,0,-9999,1.0,2015Oct18,64.03999999999999
6971,2015,Oct,18,11.00,178,133,10127,320,51,-9999,0,-9999,1.0,2015Oct18,64.03999999999999
6972,2015,Oct,18,12.00,172,133,10125,300,72,8,-1,-9999,1.0,2015Oct18,62.96
6973,2015,Oct,18,13.00,172,128,10135,290,46,-9999,-1,-9999,1.0,2015Oct18,62.96
6974,2015,Oct,18,14.00,172,128,10149,0,0,-9999,0,-9999,1.0,2015Oct18,62.96
6975,2015,Oct,18,15.00,172,128,10148,270,31,-9999,0,-9999,1.0,2015Oct18,62.96
6976,2015,Oct,18,16.00,172,128,10154,0,0,-9999,0,-9999,1.0,2015Oct18,62.96
6977,2015,Oct,18,17.00,183,128,10156,310,46,-9999,0,-9999,1.0,2015Oct18,64.94
6978,2015,Oct,18,18.00,194,128,10153,280,31,4,0,0,1.0,2015Oct18,66.92
6979,2015,Oct,18,19.00,217,128,10153,280,41,-9999,0,-9999,1.0,2015Oct18,71.06
6980,2015,Oct,18,20.00,222,122,10149,240,21,-9999,0,-9999,1.0,2015Oct18,71.96000000000001
6981,2015,Oct,18,21.00,222,122,10142,20,21,-9999,0,-9999,1.0,2015Oct18,71.96000000000001
6982,2015,Oct,18,22.00,233,117,10136,0,0,-9999,0,-9999,1.0,2015Oct18,73.94
6983,2015,Oct,18,23.00,233,106,10134,250,15,-9999,0,-9999,1.0,2015Oct18,73.94
6984,2015,Oct,19,0.00,233,106,10131,280,36,6,0,-9999,1.0,2015Oct19,73.94
6985,2015,Oct,19,1.00,228,100,10130,310,57,-9999,0,-9999,1.0,2015Oct19,73.03999999999999
6986,2015,Oct,19,2.00,217,94,10133,320,26,-9999,0,-9999,1.0,2015Oct19,71.06
6987,2015,Oct,19,3.00,206,100,10137,330,21,-9999,0,-9999,1.0,2015Oct19,69.08000000000001
6988,2015,Oct,19,4.00,206,106,10140,320,41,2,0,-9999,1.0,2015Oct19,69.08000000000001
6989,2015,Oct,19,5.00,189,111,10141,290,41,4,0,-9999,1.0,2015Oct19,66.02
6990,2015,Oct,19,6.00,178,117,10144,290,46,4,0,-9999,1.0,2015Oct19,64.03999999999999
6991,2015,Oct,19,7.00,178,117,10145,310,51,0,0,-9999,1.0,2015Oct19,64.03999999999999
6992,2015,Oct,19,8.00,167,111,10144,320,41,2,0,-9999,1.0,2015Oct19,62.06
6993,2015,Oct,19,9.00,161,111,10148,320,46,2,0,-9999,1.0,2015Oct19,60.980000000000004
6994,2015,Oct,19,10.00,156,111,10151,310,46,0,0,-9999,1.0,2015Oct19,60.08
6995,2015,Oct,19,11.00,150,111,10151,320,46,0,0,-9999,1.0,2015Oct19,59.0
6996,2015,Oct,19,12.00,144,111,10150,330,31,4,0,-9999,1.0,2015Oct19,57.92
6997,2015,Oct,19,13.00,139,111,10154,320,31,2,0,-9999,1.0,2015Oct19,57.019999999999996
6998,2015,Oct,19,14.00,133,111,10155,320,21,4,0,-9999,1.0,2015Oct19,55.94
6999,2015,Oct,19,15.00,133,111,10162,300,41,0,0,-9999,1.0,2015Oct19,55.94
7000,2015,Oct,19,16.00,156,117,10165,300,31,2,0,-9999,1.0,2015Oct19,60.08
7001,2015,Oct,19,17.00,183,117,10166,300,46,2,0,-9999,1.0,2015Oct19,64.94
7002,2015,Oct,19,18.00,200,122,10166,310,41,2,0,-9999,1.0,2015Oct19,68.0
7003,2015,Oct,19,19.00,211,117,10163,300,51,2,0,-9999,1.0,2015Oct19,69.98
7004,2015,Oct,19,20.00,222,117,10154,290,26,4,0,-9999,1.0,2015Oct19,71.96000000000001
7005,2015,Oct,19,21.00,217,106,10146,300,31,4,0,-9999,1.0,2015Oct19,71.06
7006,2015,Oct,19,22.00,239,100,10137,240,31,4,0,-9999,1.0,2015Oct19,75.02
7007,2015,Oct,19,23.00,239,89,10134,290,26,2,0,-9999,1.0,2015Oct19,75.02
7008,2015,Oct,20,0.00,233,100,10132,290,31,2,0,-9999,1.0,2015Oct20,73.94
7009,2015,Oct,20,1.00,228,89,10133,290,46,2,0,-9999,1.0,2015Oct20,73.03999999999999
7010,2015,Oct,20,2.00,217,94,10135,290,31,2,0,-9999,1.0,2015Oct20,71.06
7011,2015,Oct,20,3.00,206,100,10137,300,36,2,0,-9999,1.0,2015Oct20,69.08000000000001
7012,2015,Oct,20,4.00,206,100,10136,320,36,4,0,-9999,1.0,2015Oct20,69.08000000000001
7013,2015,Oct,20,5.00,194,106,10137,300,36,2,0,-9999,1.0,2015Oct20,66.92
7014,2015,Oct,20,6.00,183,111,10136,290,31,0,0,-9999,1.0,2015Oct20,64.94
7015,2015,Oct,20,7.00,172,111,10139,300,41,2,0,-9999,1.0,2015Oct20,62.96
7016,2015,Oct,20,8.00,167,111,10138,320,26,0,0,-9999,1.0,2015Oct20,62.06
7017,2015,Oct,20,9.00,161,111,10138,320,36,0,0,-9999,1.0,2015Oct20,60.980000000000004
7018,2015,Oct,20,10.00,156,111,10136,320,21,0,0,-9999,1.0,2015Oct20,60.08
7019,2015,Oct,20,11.00,144,111,10136,310,31,0,0,-9999,1.0,2015Oct20,57.92
7020,2015,Oct,20,12.00,144,117,10138,330,26,0,0,-9999,1.0,2015Oct20,57.92
7021,2015,Oct,20,13.00,139,106,10139,0,0,0,0,-9999,1.0,2015Oct20,57.019999999999996
7022,2015,Oct,20,14.00,128,106,10142,280,15,2,0,-9999,1.0,2015Oct20,55.040000000000006
7023,2015,Oct,20,15.00,139,111,10147,330,15,0,0,-9999,1.0,2015Oct20,57.019999999999996
7024,2015,Oct,20,16.00,156,117,10152,360,21,0,0,-9999,1.0,2015Oct20,60.08
7025,2015,Oct,20,17.00,172,111,10153,-9999,15,0,0,-9999,1.0,2015Oct20,62.96
7026,2015,Oct,20,18.00,189,117,10149,-9999,15,2,0,-9999,1.0,2015Oct20,66.02
7027,2015,Oct,20,19.00,206,117,10145,140,36,2,0,-9999,1.0,2015Oct20,69.08000000000001
7028,2015,Oct,20,20.00,217,117,10138,180,26,2,0,-9999,1.0,2015Oct20,71.06
7029,2015,Oct,20,21.00,233,111,10130,140,26,-9999,0,-9999,1.0,2015Oct20,73.94
7030,2015,Oct,20,22.00,239,111,10126,120,15,2,0,-9999,1.0,2015Oct20,75.02
7031,2015,Oct,20,23.00,239,106,10123,0,0,2,0,-9999,1.0,2015Oct20,75.02
7032,2015,Oct,21,0.00,239,106,10122,190,26,2,0,-9999,1.0,2015Oct21,75.02
7033,2015,Oct,21,1.00,233,106,10124,160,15,2,0,-9999,1.0,2015Oct21,73.94
7034,2015,Oct,21,2.00,217,111,10128,100,21,0,0,-9999,1.0,2015Oct21,71.06
7035,2015,Oct,21,3.00,206,111,10132,120,21,0,0,-9999,1.0,2015Oct21,69.08000000000001
7036,2015,Oct,21,4.00,200,111,10133,0,0,0,0,-9999,1.0,2015Oct21,68.0
7037,2015,Oct,21,5.00,183,111,10136,50,21,0,0,-9999,1.0,2015Oct21,64.94
7038,2015,Oct,21,6.00,172,111,10135,0,0,0,0,-9999,1.0,2015Oct21,62.96
7039,2015,Oct,21,7.00,167,111,10135,0,0,0,0,-9999,1.0,2015Oct21,62.06
7040,2015,Oct,21,8.00,167,106,10139,210,15,0,0,-9999,1.0,2015Oct21,62.06
7041,2015,Oct,21,9.00,161,106,10141,0,0,0,0,-9999,1.0,2015Oct21,60.980000000000004
7042,2015,Oct,21,10.00,156,111,10141,40,15,0,0,-9999,1.0,2015Oct21,60.08
7043,2015,Oct,21,11.00,144,106,10141,80,21,0,0,-9999,1.0,2015Oct21,57.92
7044,2015,Oct,21,12.00,144,106,10140,80,15,0,0,-9999,1.0,2015Oct21,57.92
7045,2015,Oct,21,13.00,139,100,10142,70,15,0,0,-9999,1.0,2015Oct21,57.019999999999996
7046,2015,Oct,21,14.00,128,100,10144,0,0,0,0,-9999,1.0,2015Oct21,55.040000000000006
7047,2015,Oct,21,15.00,139,100,10147,90,15,0,0,-9999,1.0,2015Oct21,57.019999999999996
7048,2015,Oct,21,16.00,172,100,10151,290,15,0,0,-9999,1.0,2015Oct21,62.96
7049,2015,Oct,21,17.00,200,111,10152,200,15,0,0,-9999,1.0,2015Oct21,68.0
7050,2015,Oct,21,18.00,211,111,10150,180,26,0,0,-9999,1.0,2015Oct21,69.98
7051,2015,Oct,21,19.00,228,111,10146,190,31,0,0,-9999,1.0,2015Oct21,73.03999999999999
7052,2015,Oct,21,20.00,244,106,10142,280,15,0,0,-9999,1.0,2015Oct21,75.92
7053,2015,Oct,21,21.00,250,100,10133,290,15,0,0,-9999,1.0,2015Oct21,77.0
7054,2015,Oct,21,22.00,261,100,10128,290,15,2,0,-9999,1.0,2015Oct21,78.98
7055,2015,Oct,21,23.00,261,94,10124,-9999,21,2,0,-9999,1.0,2015Oct21,78.98
7056,2015,Oct,22,0.00,261,89,10121,280,15,2,0,-9999,1.0,2015Oct22,78.98
7057,2015,Oct,22,1.00,256,78,10119,340,26,2,0,-9999,1.0,2015Oct22,78.08000000000001
7058,2015,Oct,22,2.00,239,83,10122,0,0,2,0,-9999,1.0,2015Oct22,75.02
7059,2015,Oct,22,3.00,217,94,10125,290,15,0,0,-9999,1.0,2015Oct22,71.06
7060,2015,Oct,22,4.00,206,106,10128,300,21,0,0,-9999,1.0,2015Oct22,69.08000000000001
7061,2015,Oct,22,5.00,206,106,10132,0,0,0,0,-9999,1.0,2015Oct22,69.08000000000001
7062,2015,Oct,22,6.00,183,106,10134,0,0,0,0,-9999,1.0,2015Oct22,64.94
7063,2015,Oct,22,7.00,178,106,10136,0,0,0,0,-9999,1.0,2015Oct22,64.03999999999999
7064,2015,Oct,22,8.00,167,100,10136,90,15,0,0,-9999,1.0,2015Oct22,62.06
7065,2015,Oct,22,9.00,156,89,10135,110,15,0,0,-9999,1.0,2015Oct22,60.08
7066,2015,Oct,22,10.00,144,100,10137,130,26,0,0,-9999,1.0,2015Oct22,57.92
7067,2015,Oct,22,11.00,150,106,10136,140,15,0,0,-9999,1.0,2015Oct22,59.0
7068,2015,Oct,22,12.00,144,106,10136,60,15,0,0,-9999,1.0,2015Oct22,57.92
7069,2015,Oct,22,13.00,139,100,10138,60,21,0,0,-9999,1.0,2015Oct22,57.019999999999996
7070,2015,Oct,22,14.00,144,94,10138,60,21,2,0,-9999,1.0,2015Oct22,57.92
7071,2015,Oct,22,15.00,150,89,10140,280,15,2,0,-9999,1.0,2015Oct22,59.0
7072,2015,Oct,22,16.00,172,94,10145,140,15,4,0,-9999,1.0,2015Oct22,62.96
7073,2015,Oct,22,17.00,200,111,10146,160,21,2,0,-9999,1.0,2015Oct22,68.0
7074,2015,Oct,22,18.00,222,122,10145,290,15,0,0,-9999,1.0,2015Oct22,71.96000000000001
7075,2015,Oct,22,19.00,244,111,10140,160,15,2,0,-9999,1.0,2015Oct22,75.92
7076,2015,Oct,22,20.00,261,100,10132,270,15,2,0,-9999,1.0,2015Oct22,78.98
7077,2015,Oct,22,21.00,267,89,10125,270,15,2,0,-9999,1.0,2015Oct22,80.06
7078,2015,Oct,22,22.00,278,78,10118,310,21,2,0,-9999,1.0,2015Oct22,82.03999999999999
7079,2015,Oct,22,23.00,278,61,10116,250,26,2,0,-9999,1.0,2015Oct22,82.03999999999999
7080,2015,Oct,23,0.00,278,61,10115,280,21,2,0,-9999,1.0,2015Oct23,82.03999999999999
7081,2015,Oct,23,1.00,261,61,10115,290,41,2,0,-9999,1.0,2015Oct23,78.98
7082,2015,Oct,23,2.00,244,78,10119,320,26,4,0,-9999,1.0,2015Oct23,75.92
7083,2015,Oct,23,3.00,228,89,10128,300,26,4,0,-9999,1.0,2015Oct23,73.03999999999999
7084,2015,Oct,23,4.00,228,72,10131,330,36,4,0,-9999,1.0,2015Oct23,73.03999999999999
7085,2015,Oct,23,5.00,200,83,10132,300,21,4,0,-9999,1.0,2015Oct23,68.0
7086,2015,Oct,23,6.00,194,78,10135,300,26,4,0,-9999,1.0,2015Oct23,66.92
7087,2015,Oct,23,7.00,194,78,10135,0,0,4,0,-9999,1.0,2015Oct23,66.92
7088,2015,Oct,23,8.00,178,83,10136,260,15,4,0,-9999,1.0,2015Oct23,64.03999999999999
7089,2015,Oct,23,9.00,161,89,10146,310,15,4,0,-9999,1.0,2015Oct23,60.980000000000004
7090,2015,Oct,23,10.00,161,89,10146,0,0,4,0,-9999,1.0,2015Oct23,60.980000000000004
7091,2015,Oct,23,11.00,156,83,10146,0,0,4,0,-9999,1.0,2015Oct23,60.08
7092,2015,Oct,23,12.00,150,72,10144,100,15,4,0,-9999,1.0,2015Oct23,59.0
7093,2015,Oct,23,13.00,139,72,10152,0,0,2,0,-9999,1.0,2015Oct23,57.019999999999996
7094,2015,Oct,23,14.00,139,72,10157,80,15,4,0,-9999,1.0,2015Oct23,57.019999999999996
7095,2015,Oct,23,15.00,156,83,10159,110,21,-9999,0,-9999,1.0,2015Oct23,60.08
7096,2015,Oct,23,16.00,172,94,10166,130,41,-9999,0,-9999,1.0,2015Oct23,62.96
7097,2015,Oct,23,17.00,189,94,10171,130,21,-9999,0,-9999,1.0,2015Oct23,66.02
7098,2015,Oct,23,18.00,217,94,10170,110,31,6,0,-9999,1.0,2015Oct23,71.06
7099,2015,Oct,23,19.00,233,94,10166,210,26,4,0,-9999,1.0,2015Oct23,73.94
7100,2015,Oct,23,20.00,250,89,10160,120,21,-9999,0,-9999,1.0,2015Oct23,77.0
7101,2015,Oct,23,21.00,267,78,10153,290,21,-9999,0,-9999,1.0,2015Oct23,80.06
7102,2015,Oct,23,22.00,272,78,10148,220,15,-9999,0,-9999,1.0,2015Oct23,80.96000000000001
7103,2015,Oct,23,23.00,283,72,10147,0,0,-9999,0,-9999,1.0,2015Oct23,82.94
7104,2015,Oct,24,0.00,278,72,10145,0,0,6,0,-9999,1.0,2015Oct24,82.03999999999999
7105,2015,Oct,24,1.00,272,72,10146,330,26,-9999,0,-9999,1.0,2015Oct24,80.96000000000001
7106,2015,Oct,24,2.00,250,89,10144,350,15,-9999,0,-9999,1.0,2015Oct24,77.0
7107,2015,Oct,24,3.00,239,94,10146,320,15,-9999,0,-9999,1.0,2015Oct24,75.02
7108,2015,Oct,24,4.00,228,111,10148,300,15,-9999,0,-9999,1.0,2015Oct24,73.03999999999999
7109,2015,Oct,24,5.00,222,106,10152,330,15,4,0,-9999,1.0,2015Oct24,71.96000000000001
7110,2015,Oct,24,6.00,206,106,10155,0,0,4,0,-9999,1.0,2015Oct24,69.08000000000001
7111,2015,Oct,24,7.00,183,100,10156,0,0,4,0,-9999,1.0,2015Oct24,64.94
7112,2015,Oct,24,8.00,183,100,10155,90,15,4,0,-9999,1.0,2015Oct24,64.94
7113,2015,Oct,24,9.00,172,100,10157,0,0,4,0,-9999,1.0,2015Oct24,62.96
7114,2015,Oct,24,10.00,156,100,10157,0,0,-9999,0,-9999,1.0,2015Oct24,60.08
7115,2015,Oct,24,11.00,150,94,10155,0,0,-9999,0,-9999,1.0,2015Oct24,59.0
7116,2015,Oct,24,12.00,144,94,10155,90,15,6,0,-9999,1.0,2015Oct24,57.92
7117,2015,Oct,24,13.00,144,94,10157,0,0,-9999,0,-9999,1.0,2015Oct24,57.92
7118,2015,Oct,24,14.00,133,94,10161,0,0,-9999,0,-9999,1.0,2015Oct24,55.94
7119,2015,Oct,24,15.00,139,89,10162,80,15,4,0,-9999,1.0,2015Oct24,57.019999999999996
7120,2015,Oct,24,16.00,172,89,10170,140,15,-9999,0,-9999,1.0,2015Oct24,62.96
7121,2015,Oct,24,17.00,206,94,10168,130,41,-9999,0,-9999,1.0,2015Oct24,69.08000000000001
7122,2015,Oct,24,18.00,228,100,10162,130,36,8,0,-9999,1.0,2015Oct24,73.03999999999999
7123,2015,Oct,24,19.00,244,100,10158,180,21,-9999,0,-9999,1.0,2015Oct24,75.92
7124,2015,Oct,24,20.00,261,89,10153,-9999,15,-9999,0,-9999,1.0,2015Oct24,78.98
7125,2015,Oct,24,21.00,272,72,10143,0,0,-9999,0,-9999,1.0,2015Oct24,80.96000000000001
7126,2015,Oct,24,22.00,278,67,10135,0,0,-9999,0,-9999,1.0,2015Oct24,82.03999999999999
7127,2015,Oct,24,23.00,283,67,10129,0,0,-9999,0,-9999,1.0,2015Oct24,82.94
7128,2015,Oct,25,0.00,278,61,10127,290,15,6,0,-9999,1.0,2015Oct25,82.03999999999999
7129,2015,Oct,25,1.00,261,72,10126,290,15,-9999,0,-9999,1.0,2015Oct25,78.98
7130,2015,Oct,25,2.00,244,78,10130,350,21,-9999,0,-9999,1.0,2015Oct25,75.92
7131,2015,Oct,25,3.00,228,89,10133,320,26,-9999,0,-9999,1.0,2015Oct25,73.03999999999999
7132,2015,Oct,25,4.00,211,94,10133,310,15,4,0,-9999,1.0,2015Oct25,69.98
7133,2015,Oct,25,5.00,206,94,10137,290,21,4,0,-9999,1.0,2015Oct25,69.08000000000001
7134,2015,Oct,25,6.00,200,100,10137,0,0,2,0,-9999,1.0,2015Oct25,68.0
7135,2015,Oct,25,7.00,189,94,10139,0,0,-9999,0,-9999,1.0,2015Oct25,66.02
7136,2015,Oct,25,8.00,183,94,10135,0,0,-9999,0,-9999,1.0,2015Oct25,64.94
7137,2015,Oct,25,9.00,172,94,10135,130,15,-9999,0,-9999,1.0,2015Oct25,62.96
7138,2015,Oct,25,10.00,172,100,10134,80,21,-9999,0,-9999,1.0,2015Oct25,62.96
7139,2015,Oct,25,11.00,167,106,10133,70,21,-9999,0,-9999,1.0,2015Oct25,62.06
7140,2015,Oct,25,12.00,167,111,10135,80,15,8,0,-9999,1.0,2015Oct25,62.06
7141,2015,Oct,25,13.00,167,106,10134,80,26,-9999,0,-9999,1.0,2015Oct25,62.06
7142,2015,Oct,25,14.00,172,94,10137,100,21,-9999,0,-9999,1.0,2015Oct25,62.96
7143,2015,Oct,25,15.00,172,89,10144,260,21,-9999,0,-9999,1.0,2015Oct25,62.96
7144,2015,Oct,25,16.00,178,111,10151,300,21,-9999,0,-9999,1.0,2015Oct25,64.03999999999999
7145,2015,Oct,25,17.00,189,117,10156,340,15,-9999,0,-9999,1.0,2015Oct25,66.02
7146,2015,Oct,25,18.00,200,106,10160,290,31,8,0,-9999,1.0,2015Oct25,68.0
7147,2015,Oct,25,19.00,222,100,10153,170,15,-9999,0,-9999,1.0,2015Oct25,71.96000000000001
7148,2015,Oct,25,20.00,244,83,10146,150,31,-9999,0,-9999,1.0,2015Oct25,75.92
7149,2015,Oct,25,21.00,250,100,10125,130,57,-9999,0,-9999,1.0,2015Oct25,77.0
7150,2015,Oct,25,22.00,261,89,10129,310,62,-9999,0,-9999,1.0,2015Oct25,78.98
7151,2015,Oct,25,23.00,250,83,10129,310,57,4,0,-9999,1.0,2015Oct25,77.0
7152,2015,Oct,26,0.00,256,78,10128,300,51,2,0,-9999,1.0,2015Oct26,78.08000000000001
7153,2015,Oct,26,1.00,244,72,10131,340,26,2,0,-9999,1.0,2015Oct26,75.92
7154,2015,Oct,26,2.00,217,72,10130,30,15,2,0,-9999,1.0,2015Oct26,71.06
7155,2015,Oct,26,3.00,200,78,10133,0,0,0,0,-9999,1.0,2015Oct26,68.0
7156,2015,Oct,26,4.00,200,78,10141,190,26,0,0,-9999,1.0,2015Oct26,68.0
7157,2015,Oct,26,5.00,183,83,10144,0,0,2,0,-9999,1.0,2015Oct26,64.94
7158,2015,Oct,26,6.00,172,89,10150,130,15,2,0,-9999,1.0,2015Oct26,62.96
7159,2015,Oct,26,7.00,161,89,10153,0,0,2,0,-9999,1.0,2015Oct26,60.980000000000004
7160,2015,Oct,26,8.00,144,83,10154,80,21,4,0,-9999,1.0,2015Oct26,57.92
7161,2015,Oct,26,9.00,128,78,10152,130,26,2,0,-9999,1.0,2015Oct26,55.040000000000006
7162,2015,Oct,26,10.00,139,83,10153,0,0,0,0,-9999,1.0,2015Oct26,57.019999999999996
7163,2015,Oct,26,11.00,122,83,10151,40,26,4,0,-9999,1.0,2015Oct26,53.96
7164,2015,Oct,26,12.00,122,78,10148,70,21,4,0,-9999,1.0,2015Oct26,53.96
7165,2015,Oct,26,13.00,128,78,10155,0,0,2,0,-9999,1.0,2015Oct26,55.040000000000006
7166,2015,Oct,26,14.00,117,78,10159,40,21,4,0,-9999,1.0,2015Oct26,53.06
7167,2015,Oct,26,15.00,117,72,10163,290,15,0,0,-9999,1.0,2015Oct26,53.06
7168,2015,Oct,26,16.00,150,78,10164,110,31,0,0,-9999,1.0,2015Oct26,59.0
7169,2015,Oct,26,17.00,183,100,10165,110,36,0,0,-9999,1.0,2015Oct26,64.94
7170,2015,Oct,26,18.00,211,106,10161,130,31,0,0,-9999,1.0,2015Oct26,69.98
7171,2015,Oct,26,19.00,233,106,10159,-9999,21,0,0,-9999,1.0,2015Oct26,73.94
7172,2015,Oct,26,20.00,250,83,10155,280,21,0,0,-9999,1.0,2015Oct26,77.0
7173,2015,Oct,26,21.00,261,72,10146,290,15,0,0,-9999,1.0,2015Oct26,78.98
7174,2015,Oct,26,22.00,272,72,10139,230,15,0,0,-9999,1.0,2015Oct26,80.96000000000001
7175,2015,Oct,26,23.00,278,61,10133,0,0,2,0,-9999,1.0,2015Oct26,82.03999999999999
7176,2015,Oct,27,0.00,283,67,10130,0,0,2,0,-9999,1.0,2015Oct27,82.94
7177,2015,Oct,27,1.00,272,50,10131,0,0,2,0,-9999,1.0,2015Oct27,80.96000000000001
7178,2015,Oct,27,2.00,244,72,10133,310,21,2,0,-9999,1.0,2015Oct27,75.92
7179,2015,Oct,27,3.00,217,72,10136,0,0,2,0,-9999,1.0,2015Oct27,71.06
7180,2015,Oct,27,4.00,194,83,10134,20,15,2,0,-9999,1.0,2015Oct27,66.92
7181,2015,Oct,27,5.00,178,89,10137,0,0,4,0,-9999,1.0,2015Oct27,64.03999999999999
7182,2015,Oct,27,6.00,172,89,10138,0,0,4,0,-9999,1.0,2015Oct27,62.96
7183,2015,Oct,27,7.00,161,83,10141,60,15,-9999,0,-9999,1.0,2015Oct27,60.980000000000004
7184,2015,Oct,27,8.00,167,78,10141,230,15,-9999,0,-9999,1.0,2015Oct27,62.06
7185,2015,Oct,27,9.00,156,72,10140,90,21,-9999,0,-9999,1.0,2015Oct27,60.08
7186,2015,Oct,27,10.00,150,72,10142,80,15,-9999,0,-9999,1.0,2015Oct27,59.0
7187,2015,Oct,27,11.00,144,72,10142,80,15,-9999,0,-9999,1.0,2015Oct27,57.92
7188,2015,Oct,27,12.00,144,72,10142,0,0,8,0,-9999,1.0,2015Oct27,57.92
7189,2015,Oct,27,13.00,144,83,10144,140,15,-9999,0,-9999,1.0,2015Oct27,57.92
7190,2015,Oct,27,14.00,139,83,10145,0,0,-9999,0,-9999,1.0,2015Oct27,57.019999999999996
7191,2015,Oct,27,15.00,144,89,10151,90,15,-9999,0,-9999,1.0,2015Oct27,57.92
7192,2015,Oct,27,16.00,161,94,10160,270,15,-9999,0,-9999,1.0,2015Oct27,60.980000000000004
7193,2015,Oct,27,17.00,178,94,10164,290,15,-9999,0,-9999,1.0,2015Oct27,64.03999999999999
7194,2015,Oct,27,18.00,206,89,10162,270,15,8,0,-9999,1.0,2015Oct27,69.08000000000001
7195,2015,Oct,27,19.00,228,89,10161,140,15,-9999,0,-9999,1.0,2015Oct27,73.03999999999999
7196,2015,Oct,27,20.00,244,83,10155,290,15,-9999,0,-9999,1.0,2015Oct27,75.92
7197,2015,Oct,27,21.00,250,89,10146,290,21,-9999,0,-9999,1.0,2015Oct27,77.0
7198,2015,Oct,27,22.00,256,83,10142,240,15,-9999,0,-9999,1.0,2015Oct27,78.08000000000001
7199,2015,Oct,27,23.00,256,83,10144,290,26,-9999,0,-9999,1.0,2015Oct27,78.08000000000001
7200,2015,Oct,28,0.00,250,78,10144,330,31,8,0,-9999,1.0,2015Oct28,77.0
7201,2015,Oct,28,1.00,239,89,10144,320,15,-9999,0,-9999,1.0,2015Oct28,75.02
