,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
2805,2019,Apr,27,21.00,306,106,10103,-9999,21,-9999,0,-9999,0.0,2019Apr27,87.08000000000001
2806,2019,Apr,27,22.00,311,83,10098,340,46,-9999,0,-9999,0.0,2019Apr27,87.98
2807,2019,Apr,27,23.00,311,61,10091,310,62,-9999,0,-9999,0.0,2019Apr27,87.98
2808,2019,Apr,28,0.00,311,50,10089,320,51,6,0,-9999,0.0,2019Apr28,87.98
2809,2019,Apr,28,1.00,306,50,10087,310,62,-9999,0,-9999,0.0,2019Apr28,87.08000000000001
2810,2019,Apr,28,2.00,289,72,10086,330,57,4,0,-9999,0.0,2019Apr28,84.02
2811,2019,Apr,28,3.00,261,28,10091,300,46,-9999,0,-9999,0.0,2019Apr28,78.98
2812,2019,Apr,28,4.00,239,72,10095,300,51,2,0,-9999,0.0,2019Apr28,75.02
2813,2019,Apr,28,5.00,228,89,10100,310,36,0,0,-9999,0.0,2019Apr28,73.03999999999999
2814,2019,Apr,28,6.00,206,100,10102,320,62,0,0,-9999,0.0,2019Apr28,69.08000000000001
2815,2019,Apr,28,7.00,194,100,10103,320,46,0,0,-9999,0.0,2019Apr28,66.92
2816,2019,Apr,28,8.00,183,100,10104,320,41,0,0,-9999,0.0,2019Apr28,64.94
2817,2019,Apr,28,9.00,172,100,10102,320,36,0,0,-9999,0.0,2019Apr28,62.96
2818,2019,Apr,28,10.00,161,100,10098,320,46,0,0,-9999,0.0,2019Apr28,60.980000000000004
2819,2019,Apr,28,11.00,156,89,10096,340,31,0,0,-9999,0.0,2019Apr28,60.08
2820,2019,Apr,28,12.00,150,89,10097,330,26,0,0,-9999,0.0,2019Apr28,59.0
2821,2019,Apr,28,13.00,144,89,10098,0,0,2,0,-9999,0.0,2019Apr28,57.92
2822,2019,Apr,28,14.00,144,94,10101,0,0,2,0,-9999,0.0,2019Apr28,57.92
2823,2019,Apr,28,15.00,161,100,10104,0,0,2,0,-9999,0.0,2019Apr28,60.980000000000004
2824,2019,Apr,28,16.00,189,100,10102,130,21,2,0,-9999,0.0,2019Apr28,66.02
2825,2019,Apr,28,17.00,206,100,10100,170,26,0,0,-9999,0.0,2019Apr28,69.08000000000001
2826,2019,Apr,28,18.00,233,89,10096,0,0,2,0,-9999,0.0,2019Apr28,73.94
2827,2019,Apr,28,19.00,256,78,10089,-9999,15,2,0,-9999,0.0,2019Apr28,78.08000000000001
2828,2019,Apr,28,20.00,272,56,10079,340,31,2,0,-9999,0.0,2019Apr28,80.96000000000001
2829,2019,Apr,28,21.00,283,22,10072,300,26,2,0,-9999,0.0,2019Apr28,82.94
2830,2019,Apr,28,22.00,294,33,10063,320,31,2,0,-9999,0.0,2019Apr28,84.92
2831,2019,Apr,28,23.00,294,50,10053,-9999,21,2,0,-9999,0.0,2019Apr28,84.92
2832,2019,Apr,29,0.00,300,50,10045,320,51,4,0,-9999,0.0,2019Apr29,86.0
2833,2019,Apr,29,1.00,300,39,10043,310,36,4,0,-9999,0.0,2019Apr29,86.0
2834,2019,Apr,29,2.00,289,22,10044,310,57,-9999,0,-9999,0.0,2019Apr29,84.02
2835,2019,Apr,29,3.00,272,33,10046,310,57,-9999,0,-9999,0.0,2019Apr29,80.96000000000001
2836,2019,Apr,29,4.00,256,56,10051,320,46,-9999,0,-9999,0.0,2019Apr29,78.08000000000001
2837,2019,Apr,29,5.00,233,94,10054,330,57,2,0,-9999,0.0,2019Apr29,73.94
2838,2019,Apr,29,6.00,217,94,10049,340,51,4,0,-9999,0.0,2019Apr29,71.06
2839,2019,Apr,29,7.00,206,106,10047,300,51,4,0,-9999,0.0,2019Apr29,69.08000000000001
2840,2019,Apr,29,8.00,189,100,10050,300,51,4,0,-9999,0.0,2019Apr29,66.02
2841,2019,Apr,29,9.00,178,100,10048,320,46,4,0,-9999,0.0,2019Apr29,64.03999999999999
2842,2019,Apr,29,10.00,161,100,10049,310,57,2,0,-9999,0.0,2019Apr29,60.980000000000004
2843,2019,Apr,29,11.00,161,100,10048,320,46,-9999,0,-9999,0.0,2019Apr29,60.980000000000004
2844,2019,Apr,29,12.00,150,100,10055,300,36,6,0,-9999,0.0,2019Apr29,59.0
2845,2019,Apr,29,13.00,144,94,10062,330,26,-9999,0,-9999,0.0,2019Apr29,57.92
2846,2019,Apr,29,14.00,144,94,10070,350,26,-9999,0,-9999,0.0,2019Apr29,57.92
2847,2019,Apr,29,15.00,150,94,10076,330,31,4,0,-9999,0.0,2019Apr29,59.0
2848,2019,Apr,29,16.00,178,89,10080,350,26,4,0,-9999,0.0,2019Apr29,64.03999999999999
2849,2019,Apr,29,17.00,194,94,10087,330,26,4,0,-9999,0.0,2019Apr29,66.92
2850,2019,Apr,29,18.00,211,78,10091,230,21,2,0,-9999,0.0,2019Apr29,69.98
2851,2019,Apr,29,19.00,228,72,10087,290,15,2,0,-9999,0.0,2019Apr29,73.03999999999999
2852,2019,Apr,29,20.00,239,72,10080,300,26,2,0,-9999,0.0,2019Apr29,75.02
2853,2019,Apr,29,21.00,250,61,10074,300,41,2,0,-9999,0.0,2019Apr29,77.0
2854,2019,Apr,29,22.00,261,56,10069,300,26,2,0,-9999,0.0,2019Apr29,78.98
2855,2019,Apr,29,23.00,261,56,10064,290,36,2,0,-9999,0.0,2019Apr29,78.98
2856,2019,Apr,30,0.00,267,56,10059,300,41,2,0,-9999,0.0,2019Apr30,80.06
2857,2019,Apr,30,1.00,261,67,10061,330,46,2,0,-9999,0.0,2019Apr30,78.98
2858,2019,Apr,30,2.00,256,72,10062,310,41,2,0,-9999,0.0,2019Apr30,78.08000000000001
2859,2019,Apr,30,3.00,244,72,10066,330,36,2,0,-9999,0.0,2019Apr30,75.92
2860,2019,Apr,30,4.00,239,78,10075,350,31,0,0,-9999,0.0,2019Apr30,75.02
2861,2019,Apr,30,5.00,211,106,10079,340,31,0,0,-9999,0.0,2019Apr30,69.98
2862,2019,Apr,30,6.00,200,89,10091,20,26,0,0,-9999,0.0,2019Apr30,68.0
2863,2019,Apr,30,7.00,183,83,10098,350,31,0,0,-9999,0.0,2019Apr30,64.94
2864,2019,Apr,30,8.00,161,83,10103,30,15,0,0,-9999,0.0,2019Apr30,60.980000000000004
2865,2019,Apr,30,9.00,161,83,10104,350,21,0,0,-9999,0.0,2019Apr30,60.980000000000004
2866,2019,Apr,30,10.00,150,89,10099,0,0,0,0,-9999,0.0,2019Apr30,59.0
2867,2019,Apr,30,11.00,144,83,10104,40,15,0,0,-9999,0.0,2019Apr30,57.92
2868,2019,Apr,30,12.00,144,89,10106,0,0,0,0,-9999,0.0,2019Apr30,57.92
2869,2019,Apr,30,13.00,139,89,10106,130,21,2,0,-9999,0.0,2019Apr30,57.019999999999996
2870,2019,Apr,30,14.00,139,89,10114,150,41,2,0,-9999,0.0,2019Apr30,57.019999999999996
2871,2019,Apr,30,15.00,144,83,10121,130,46,2,0,-9999,0.0,2019Apr30,57.92
2872,2019,Apr,30,16.00,167,89,10124,120,62,4,0,-9999,0.0,2019Apr30,62.06
2873,2019,Apr,30,17.00,183,94,10128,140,51,4,0,-9999,0.0,2019Apr30,64.94
2874,2019,Apr,30,18.00,194,94,10131,170,41,4,0,-9999,0.0,2019Apr30,66.92
2875,2019,Apr,30,19.00,200,94,10132,130,41,-9999,0,-9999,0.0,2019Apr30,68.0
2876,2019,Apr,30,20.00,211,94,10127,170,26,-9999,0,-9999,0.0,2019Apr30,69.98
2877,2019,Apr,30,21.00,222,89,10122,200,46,-9999,0,-9999,0.0,2019Apr30,71.96000000000001
2878,2019,Apr,30,22.00,222,89,10120,290,15,-9999,0,-9999,0.0,2019Apr30,71.96000000000001
2879,2019,Apr,30,23.00,228,100,10117,300,26,-9999,0,-9999,0.0,2019Apr30,73.03999999999999
2880,2019,May,1,0.00,228,100,10114,320,51,6,0,-9999,0.0,2019May1,73.03999999999999
2881,2019,May,1,1.00,222,100,10114,300,46,-9999,0,-9999,0.0,2019May1,71.96000000000001
2882,2019,May,1,2.00,222,94,10113,340,41,4,0,-9999,0.0,2019May1,71.96000000000001
2883,2019,May,1,3.00,217,78,10117,320,51,2,0,-9999,0.0,2019May1,71.06
2884,2019,May,1,4.00,194,83,10123,290,57,0,0,-9999,0.0,2019May1,66.92
2885,2019,May,1,5.00,183,83,10128,290,51,0,0,-9999,0.0,2019May1,64.94
2886,2019,May,1,6.00,167,83,10130,300,67,0,0,-9999,0.0,2019May1,62.06
2887,2019,May,1,7.00,156,78,10133,300,46,0,0,-9999,0.0,2019May1,60.08
2888,2019,May,1,8.00,144,78,10140,310,46,0,0,-9999,0.0,2019May1,57.92
2889,2019,May,1,9.00,139,78,10141,320,46,4,0,-9999,0.0,2019May1,57.019999999999996
2890,2019,May,1,10.00,133,78,10142,320,41,4,0,-9999,0.0,2019May1,55.94
2891,2019,May,1,11.00,122,72,10147,20,15,4,0,-9999,0.0,2019May1,53.96
2892,2019,May,1,12.00,122,78,10151,0,0,6,0,-9999,0.0,2019May1,53.96
2893,2019,May,1,13.00,117,78,10156,40,15,-9999,0,-9999,0.0,2019May1,53.06
2894,2019,May,1,14.00,117,78,10163,340,15,4,0,-9999,0.0,2019May1,53.06
2895,2019,May,1,15.00,133,83,10167,110,15,4,0,-9999,0.0,2019May1,55.94
2896,2019,May,1,16.00,156,83,10171,120,15,2,0,-9999,0.0,2019May1,60.08
2897,2019,May,1,17.00,172,83,10171,290,15,0,0,-9999,0.0,2019May1,62.96
2898,2019,May,1,18.00,200,78,10170,300,15,2,0,-9999,0.0,2019May1,68.0
2899,2019,May,1,19.00,217,56,10166,290,26,2,0,-9999,0.0,2019May1,71.06
2900,2019,May,1,20.00,228,50,10161,290,31,2,0,-9999,0.0,2019May1,73.03999999999999
2901,2019,May,1,21.00,239,44,10155,310,31,2,0,-9999,0.0,2019May1,75.02
2902,2019,May,1,22.00,244,39,10150,290,36,4,0,-9999,0.0,2019May1,75.92
2903,2019,May,1,23.00,244,33,10144,260,31,4,0,-9999,0.0,2019May1,75.92
2904,2019,May,2,0.00,244,33,10139,0,0,4,0,-9999,0.0,2019May2,75.92
2905,2019,May,2,1.00,244,28,10135,250,31,4,0,-9999,0.0,2019May2,75.92
2906,2019,May,2,2.00,244,33,10133,310,57,4,0,-9999,0.0,2019May2,75.92
2907,2019,May,2,3.00,233,33,10135,320,41,4,0,-9999,0.0,2019May2,73.94
2908,2019,May,2,4.00,217,44,10142,310,31,0,0,-9999,0.0,2019May2,71.06
2909,2019,May,2,5.00,206,39,10149,330,21,0,0,-9999,0.0,2019May2,69.08000000000001
2910,2019,May,2,6.00,200,50,10155,280,26,0,0,-9999,0.0,2019May2,68.0
2911,2019,May,2,7.00,183,50,10160,290,31,0,0,-9999,0.0,2019May2,64.94
2912,2019,May,2,8.00,172,67,10164,300,41,0,0,-9999,0.0,2019May2,62.96
2913,2019,May,2,9.00,172,56,10162,320,31,0,0,-9999,0.0,2019May2,62.96
2914,2019,May,2,10.00,150,56,10159,330,15,0,0,-9999,0.0,2019May2,59.0
2915,2019,May,2,11.00,144,61,10155,320,26,0,0,-9999,0.0,2019May2,57.92
2916,2019,May,2,12.00,139,61,10154,270,15,0,0,-9999,0.0,2019May2,57.019999999999996
2917,2019,May,2,13.00,133,67,10155,300,26,0,0,-9999,0.0,2019May2,55.94
2918,2019,May,2,14.00,133,67,10159,330,21,0,0,-9999,0.0,2019May2,55.94
2919,2019,May,2,15.00,150,61,10161,300,26,0,0,-9999,0.0,2019May2,59.0
2920,2019,May,2,16.00,172,67,10162,290,15,0,0,-9999,0.0,2019May2,62.96
2921,2019,May,2,17.00,200,56,10162,90,15,0,0,-9999,0.0,2019May2,68.0
2922,2019,May,2,18.00,228,50,10159,300,15,0,0,-9999,0.0,2019May2,73.03999999999999
2923,2019,May,2,19.00,244,28,10155,290,15,0,0,-9999,0.0,2019May2,75.92
2924,2019,May,2,20.00,256,22,10150,300,15,0,0,-9999,0.0,2019May2,78.08000000000001
2925,2019,May,2,21.00,261,11,10147,300,26,0,0,-9999,0.0,2019May2,78.98
2926,2019,May,2,22.00,267,-6,10144,320,15,0,0,-9999,0.0,2019May2,80.06
2927,2019,May,2,23.00,272,-6,10135,-9999,26,0,0,-9999,0.0,2019May2,80.96000000000001
2928,2019,May,3,0.00,272,-11,10128,-9999,15,0,0,-9999,0.0,2019May3,80.96000000000001
2929,2019,May,3,1.00,267,-6,10126,270,26,0,0,-9999,0.0,2019May3,80.06
2930,2019,May,3,2.00,267,-11,10123,300,51,2,0,-9999,0.0,2019May3,80.06
2931,2019,May,3,3.00,256,6,10124,330,36,2,0,-9999,0.0,2019May3,78.08000000000001
2932,2019,May,3,4.00,239,6,10130,330,26,2,0,-9999,0.0,2019May3,75.02
2933,2019,May,3,5.00,228,17,10132,330,26,2,0,-9999,0.0,2019May3,73.03999999999999
2934,2019,May,3,6.00,211,33,10132,310,21,0,0,-9999,0.0,2019May3,69.98
2935,2019,May,3,7.00,200,33,10134,280,31,-9999,0,-9999,0.0,2019May3,68.0
2936,2019,May,3,8.00,194,50,10138,310,31,-9999,0,-9999,0.0,2019May3,66.92
2937,2019,May,3,9.00,172,50,10135,340,26,-9999,0,-9999,0.0,2019May3,62.96
2938,2019,May,3,10.00,161,56,10130,320,15,-9999,0,-9999,0.0,2019May3,60.980000000000004
2939,2019,May,3,11.00,156,56,10131,310,15,-9999,0,-9999,0.0,2019May3,60.08
2940,2019,May,3,12.00,150,61,10136,0,0,6,0,-9999,0.0,2019May3,59.0
2941,2019,May,3,13.00,144,67,10139,0,0,-9999,0,-9999,0.0,2019May3,57.92
2942,2019,May,3,14.00,150,67,10144,0,0,-9999,0,-9999,0.0,2019May3,59.0
2943,2019,May,3,15.00,167,61,10149,120,15,-9999,0,-9999,0.0,2019May3,62.06
2944,2019,May,3,16.00,194,56,10148,110,36,-9999,0,-9999,0.0,2019May3,66.92
2945,2019,May,3,17.00,217,50,10147,130,36,-9999,0,-9999,0.0,2019May3,71.06
2946,2019,May,3,18.00,239,50,10144,140,26,6,0,-9999,0.0,2019May3,75.02
2947,2019,May,3,19.00,256,56,10138,250,26,-9999,0,-9999,0.0,2019May3,78.08000000000001
2948,2019,May,3,20.00,272,33,10130,310,26,4,0,-9999,0.0,2019May3,80.96000000000001
2949,2019,May,3,21.00,289,28,10124,300,36,4,0,-9999,0.0,2019May3,84.02
2950,2019,May,3,22.00,289,22,10121,300,36,4,0,-9999,0.0,2019May3,84.02
2951,2019,May,3,23.00,300,28,10113,290,46,2,0,-9999,0.0,2019May3,86.0
2952,2019,May,4,0.00,300,11,10108,340,31,2,0,-9999,0.0,2019May4,86.0
2953,2019,May,4,1.00,294,-6,10104,320,46,0,0,-9999,0.0,2019May4,84.92
2954,2019,May,4,2.00,289,-22,10101,330,41,0,0,-9999,0.0,2019May4,84.02
2955,2019,May,4,3.00,272,-6,10102,320,31,0,0,-9999,0.0,2019May4,80.96000000000001
2956,2019,May,4,4.00,256,-6,10107,320,31,0,0,-9999,0.0,2019May4,78.08000000000001
2957,2019,May,4,5.00,228,-6,10113,330,26,0,0,-9999,0.0,2019May4,73.03999999999999
2958,2019,May,4,6.00,217,6,10116,320,26,0,0,-9999,0.0,2019May4,71.06
2959,2019,May,4,7.00,206,17,10113,310,21,0,0,-9999,0.0,2019May4,69.08000000000001
2960,2019,May,4,8.00,194,22,10112,300,26,-9999,0,-9999,0.0,2019May4,66.92
2961,2019,May,4,9.00,178,39,10112,290,31,-9999,0,-9999,0.0,2019May4,64.03999999999999
2962,2019,May,4,10.00,167,61,10110,340,26,-9999,0,-9999,0.0,2019May4,62.06
2963,2019,May,4,11.00,150,61,10111,340,15,-9999,0,-9999,0.0,2019May4,59.0
2964,2019,May,4,12.00,144,67,10109,0,0,8,0,-9999,0.0,2019May4,57.92
2965,2019,May,4,13.00,139,67,10110,330,15,-9999,0,-9999,0.0,2019May4,57.019999999999996
2966,2019,May,4,14.00,144,61,10114,0,0,-9999,0,-9999,0.0,2019May4,57.92
2967,2019,May,4,15.00,172,61,10117,0,0,-9999,0,-9999,0.0,2019May4,62.96
2968,2019,May,4,16.00,206,61,10115,110,31,-9999,0,-9999,0.0,2019May4,69.08000000000001
2969,2019,May,4,17.00,228,56,10114,160,36,-9999,0,-9999,0.0,2019May4,73.03999999999999
2970,2019,May,4,18.00,244,50,10113,-9999,15,6,0,-9999,0.0,2019May4,75.92
2971,2019,May,4,19.00,261,50,10108,-9999,15,-9999,0,-9999,0.0,2019May4,78.98
2972,2019,May,4,20.00,283,33,10100,-9999,26,-9999,0,-9999,0.0,2019May4,82.94
2973,2019,May,4,21.00,294,11,10093,270,36,4,0,-9999,0.0,2019May4,84.92
2974,2019,May,4,22.00,306,22,10088,290,31,4,0,-9999,0.0,2019May4,87.08000000000001
2975,2019,May,4,23.00,306,22,10079,280,41,2,0,-9999,0.0,2019May4,87.08000000000001
2976,2019,May,5,0.00,306,11,10074,300,26,2,0,-9999,0.0,2019May5,87.08000000000001
2977,2019,May,5,1.00,306,6,10070,320,36,2,0,-9999,0.0,2019May5,87.08000000000001
2978,2019,May,5,2.00,300,6,10066,320,31,2,0,-9999,0.0,2019May5,86.0
2979,2019,May,5,3.00,283,17,10066,320,36,2,0,-9999,0.0,2019May5,82.94
2980,2019,May,5,4.00,261,11,10068,320,57,2,0,-9999,0.0,2019May5,78.98
2981,2019,May,5,5.00,239,17,10072,320,62,0,0,-9999,0.0,2019May5,75.02
2982,2019,May,5,6.00,217,28,10073,310,72,0,0,-9999,0.0,2019May5,71.06
2983,2019,May,5,7.00,200,39,10076,310,72,0,0,-9999,0.0,2019May5,68.0
2984,2019,May,5,8.00,183,50,10078,310,57,0,0,-9999,0.0,2019May5,64.94
2985,2019,May,5,9.00,172,61,10075,320,46,0,0,-9999,0.0,2019May5,62.96
2986,2019,May,5,10.00,156,56,10074,330,41,0,0,-9999,0.0,2019May5,60.08
2987,2019,May,5,11.00,144,56,10074,320,31,0,0,-9999,0.0,2019May5,57.92
2988,2019,May,5,12.00,139,61,10078,320,31,0,0,-9999,0.0,2019May5,57.019999999999996
2989,2019,May,5,13.00,133,61,10081,330,21,2,0,-9999,0.0,2019May5,55.94
2990,2019,May,5,14.00,133,61,10090,290,26,4,0,-9999,0.0,2019May5,55.94
2991,2019,May,5,15.00,139,61,10095,310,31,2,0,-9999,0.0,2019May5,57.019999999999996
2992,2019,May,5,16.00,150,61,10096,300,26,2,0,-9999,0.0,2019May5,59.0
2993,2019,May,5,17.00,178,56,10095,260,26,2,0,-9999,0.0,2019May5,64.03999999999999
2994,2019,May,5,18.00,194,50,10092,-9999,21,2,0,-9999,0.0,2019May5,66.92
2995,2019,May,5,19.00,211,50,10089,310,21,2,0,-9999,0.0,2019May5,69.98
2996,2019,May,5,20.00,228,11,10083,300,26,2,0,-9999,0.0,2019May5,73.03999999999999
2997,2019,May,5,21.00,250,11,10075,20,31,4,0,-9999,0.0,2019May5,77.0
2998,2019,May,5,22.00,256,11,10072,-9999,15,-9999,0,-9999,0.0,2019May5,78.08000000000001
2999,2019,May,5,23.00,261,0,10068,320,41,4,0,-9999,0.0,2019May5,78.98
3000,2019,May,6,0.00,261,6,10067,320,51,4,0,-9999,0.0,2019May6,78.98
3001,2019,May,6,1.00,261,0,10065,290,57,4,0,-9999,0.0,2019May6,78.98
3002,2019,May,6,2.00,250,22,10065,330,51,4,0,-9999,0.0,2019May6,77.0
3003,2019,May,6,3.00,228,50,10069,300,82,-9999,0,-9999,0.0,2019May6,73.03999999999999
3004,2019,May,6,4.00,206,17,10077,310,93,-9999,0,-9999,0.0,2019May6,69.08000000000001
3005,2019,May,6,5.00,194,61,10081,320,62,-9999,0,-9999,0.0,2019May6,66.92
3006,2019,May,6,6.00,183,78,10083,310,62,6,0,-9999,0.0,2019May6,64.94
3007,2019,May,6,7.00,172,83,10087,290,41,-9999,0,-9999,0.0,2019May6,62.96
3008,2019,May,6,8.00,161,83,10088,320,36,4,0,-9999,0.0,2019May6,60.980000000000004
3009,2019,May,6,9.00,150,83,10091,330,36,2,0,-9999,0.0,2019May6,59.0
3010,2019,May,6,10.00,144,83,10095,300,51,2,0,-9999,0.0,2019May6,57.92
3011,2019,May,6,11.00,139,89,10100,330,31,4,0,-9999,0.0,2019May6,57.019999999999996
3012,2019,May,6,12.00,139,83,10103,320,26,8,0,-9999,0.0,2019May6,57.019999999999996
3013,2019,May,6,13.00,139,83,10106,360,21,-9999,0,-9999,0.0,2019May6,57.019999999999996
3014,2019,May,6,14.00,139,83,10111,320,31,-9999,0,-9999,0.0,2019May6,57.019999999999996
3015,2019,May,6,15.00,144,78,10116,320,36,-9999,0,-9999,0.0,2019May6,57.92
3016,2019,May,6,16.00,167,72,10119,330,31,2,0,-9999,0.0,2019May6,62.06
3017,2019,May,6,17.00,178,67,10120,300,21,2,0,-9999,0.0,2019May6,64.03999999999999
3018,2019,May,6,18.00,189,67,10121,290,36,2,0,-9999,0.0,2019May6,66.02
3019,2019,May,6,19.00,211,67,10120,300,31,2,0,-9999,0.0,2019May6,69.98
3020,2019,May,6,20.00,211,61,10116,290,31,4,0,-9999,0.0,2019May6,69.98
3021,2019,May,6,21.00,228,61,10113,280,31,4,0,-9999,0.0,2019May6,73.03999999999999
3022,2019,May,6,22.00,233,61,10111,300,26,-9999,0,-9999,0.0,2019May6,73.94
3023,2019,May,6,23.00,239,56,10105,-9999,21,4,0,-9999,0.0,2019May6,75.02
3024,2019,May,7,0.00,250,61,10103,300,31,2,0,-9999,0.0,2019May7,77.0
3025,2019,May,7,1.00,250,33,10103,-9999,15,4,0,-9999,0.0,2019May7,77.0
3026,2019,May,7,2.00,239,50,10105,300,41,-9999,0,-9999,0.0,2019May7,75.02
3027,2019,May,7,3.00,228,56,10113,320,46,-9999,0,-9999,0.0,2019May7,73.03999999999999
3028,2019,May,7,4.00,200,94,10121,330,57,4,0,-9999,0.0,2019May7,68.0
3029,2019,May,7,5.00,183,89,10130,310,67,2,0,-9999,0.0,2019May7,64.94
3030,2019,May,7,6.00,172,94,10133,320,46,2,0,-9999,0.0,2019May7,62.96
3031,2019,May,7,7.00,161,89,10136,320,72,-9999,0,-9999,0.0,2019May7,60.980000000000004
3032,2019,May,7,8.00,150,94,10140,320,51,4,0,-9999,0.0,2019May7,59.0
3033,2019,May,7,9.00,144,94,10140,330,36,4,0,-9999,0.0,2019May7,57.92
3034,2019,May,7,10.00,139,94,10144,320,51,0,0,-9999,0.0,2019May7,57.019999999999996
3035,2019,May,7,11.00,133,94,10147,320,57,0,0,-9999,0.0,2019May7,55.94
3036,2019,May,7,12.00,133,94,10150,330,46,0,0,-9999,0.0,2019May7,55.94
3037,2019,May,7,13.00,122,94,10157,320,46,4,0,-9999,0.0,2019May7,53.96
3038,2019,May,7,14.00,122,89,10166,320,51,4,0,-9999,0.0,2019May7,53.96
3039,2019,May,7,15.00,133,89,10171,300,41,0,0,-9999,0.0,2019May7,55.94
3040,2019,May,7,16.00,156,89,10175,320,62,0,0,-9999,0.0,2019May7,60.08
3041,2019,May,7,17.00,172,94,10175,290,41,0,0,-9999,0.0,2019May7,62.96
3042,2019,May,7,18.00,183,94,10173,300,15,0,0,-9999,0.0,2019May7,64.94
3043,2019,May,7,19.00,206,94,10169,320,26,2,0,-9999,0.0,2019May7,69.08000000000001
3044,2019,May,7,20.00,228,94,10162,290,26,2,0,-9999,0.0,2019May7,73.03999999999999
3045,2019,May,7,21.00,239,94,10157,300,26,4,0,-9999,0.0,2019May7,75.02
3046,2019,May,7,22.00,250,94,10152,290,26,4,0,-9999,0.0,2019May7,77.0
3047,2019,May,7,23.00,256,89,10145,290,26,4,0,-9999,0.0,2019May7,78.08000000000001
3048,2019,May,8,0.00,261,83,10141,320,36,4,0,-9999,0.0,2019May8,78.98
3049,2019,May,8,1.00,256,89,10139,270,21,2,0,-9999,0.0,2019May8,78.08000000000001
3050,2019,May,8,2.00,256,83,10140,310,31,4,0,-9999,0.0,2019May8,78.08000000000001
3051,2019,May,8,3.00,244,94,10142,320,46,4,0,-9999,0.0,2019May8,75.92
3052,2019,May,8,4.00,239,94,10144,320,41,2,0,-9999,0.0,2019May8,75.02
3053,2019,May,8,5.00,228,100,10147,320,31,0,0,-9999,0.0,2019May8,73.03999999999999
3054,2019,May,8,6.00,206,111,10149,310,57,0,0,-9999,0.0,2019May8,69.08000000000001
3055,2019,May,8,7.00,183,106,10149,300,67,0,0,-9999,0.0,2019May8,64.94
3056,2019,May,8,8.00,172,106,10151,310,36,0,0,-9999,0.0,2019May8,62.96
3057,2019,May,8,9.00,161,106,10151,320,41,0,0,-9999,0.0,2019May8,60.980000000000004
3058,2019,May,8,10.00,156,106,10149,300,51,0,0,-9999,0.0,2019May8,60.08
3059,2019,May,8,11.00,150,106,10150,310,51,0,0,-9999,0.0,2019May8,59.0
3060,2019,May,8,12.00,144,106,10151,320,36,0,0,-9999,0.0,2019May8,57.92
3061,2019,May,8,13.00,139,100,10155,320,26,0,0,-9999,0.0,2019May8,57.019999999999996
3062,2019,May,8,14.00,139,100,10156,320,31,2,0,-9999,0.0,2019May8,57.019999999999996
3063,2019,May,8,15.00,150,106,10157,330,31,2,0,-9999,0.0,2019May8,59.0
3064,2019,May,8,16.00,167,106,10156,300,31,0,0,-9999,0.0,2019May8,62.06
3065,2019,May,8,17.00,183,106,10152,280,26,2,0,-9999,0.0,2019May8,64.94
3066,2019,May,8,18.00,211,111,10149,300,26,2,0,-9999,0.0,2019May8,69.98
3067,2019,May,8,19.00,233,111,10140,320,26,-9999,0,-9999,0.0,2019May8,73.94
3068,2019,May,8,20.00,244,106,10130,270,21,-9999,0,-9999,0.0,2019May8,75.92
3069,2019,May,8,21.00,261,100,10121,270,26,-9999,0,-9999,0.0,2019May8,78.98
3070,2019,May,8,22.00,272,100,10110,260,31,4,0,-9999,0.0,2019May8,80.96000000000001
3071,2019,May,8,23.00,272,106,10101,-9999,15,4,0,-9999,0.0,2019May8,80.96000000000001
3072,2019,May,9,0.00,278,100,10093,0,0,4,0,-9999,0.0,2019May9,82.03999999999999
3073,2019,May,9,1.00,278,100,10087,330,51,4,0,-9999,0.0,2019May9,82.03999999999999
3074,2019,May,9,2.00,272,106,10082,320,41,4,0,-9999,0.0,2019May9,80.96000000000001
3075,2019,May,9,3.00,261,111,10083,310,41,4,0,-9999,0.0,2019May9,78.98
3076,2019,May,9,4.00,250,111,10085,290,41,4,0,-9999,0.0,2019May9,77.0
3077,2019,May,9,5.00,244,117,10086,330,31,2,0,-9999,0.0,2019May9,75.92
3078,2019,May,9,6.00,228,128,10085,340,31,2,0,-9999,0.0,2019May9,73.03999999999999
3079,2019,May,9,7.00,222,122,10083,320,21,-9999,0,-9999,0.0,2019May9,71.96000000000001
3080,2019,May,9,8.00,217,128,10082,290,36,4,0,-9999,0.0,2019May9,71.06
3081,2019,May,9,9.00,206,133,10080,320,31,4,0,-9999,0.0,2019May9,69.08000000000001
3082,2019,May,9,10.00,200,133,10077,290,21,-9999,0,-9999,0.0,2019May9,68.0
3083,2019,May,9,11.00,183,133,10074,310,46,-9999,0,-9999,0.0,2019May9,64.94
3084,2019,May,9,12.00,172,128,10075,330,41,4,0,-9999,0.0,2019May9,62.96
3085,2019,May,9,13.00,161,117,10076,310,46,4,0,-9999,0.0,2019May9,60.980000000000004
3086,2019,May,9,14.00,156,117,10080,330,36,4,0,-9999,0.0,2019May9,60.08
3087,2019,May,9,15.00,161,117,10083,300,46,4,0,-9999,0.0,2019May9,60.980000000000004
3088,2019,May,9,16.00,172,117,10080,310,31,-9999,0,-9999,0.0,2019May9,62.96
3089,2019,May,9,17.00,200,122,10080,290,21,-9999,0,-9999,0.0,2019May9,68.0
