,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
893,2017,Feb,7,5.00,128,106,10159,130,31,-9999,-1,-9999,0.0,2017Feb7,55.040000000000006
894,2017,Feb,7,6.00,133,100,10163,140,26,8,3,3,0.0,2017Feb7,55.94
895,2017,Feb,7,7.00,122,106,10166,120,26,-9999,5,-9999,0.0,2017Feb7,53.96
896,2017,Feb,7,8.00,122,111,10171,110,41,-9999,15,-9999,0.0,2017Feb7,53.96
897,2017,Feb,7,9.00,117,106,10167,90,41,-9999,8,-9999,0.0,2017Feb7,53.06
898,2017,Feb,7,10.00,122,106,10158,100,46,-9999,8,-9999,0.0,2017Feb7,53.96
899,2017,Feb,7,11.00,122,100,10151,100,36,-9999,3,-9999,0.0,2017Feb7,53.96
900,2017,Feb,7,12.00,122,100,10150,110,31,8,0,40,0.0,2017Feb7,53.96
901,2017,Feb,7,13.00,128,106,10145,120,46,-9999,-1,-9999,0.0,2017Feb7,55.040000000000006
902,2017,Feb,7,14.00,139,106,10147,120,57,-9999,-1,-9999,0.0,2017Feb7,57.019999999999996
903,2017,Feb,7,15.00,139,111,10148,130,67,-9999,0,-9999,0.0,2017Feb7,57.019999999999996
904,2017,Feb,7,16.00,144,117,10146,130,88,-9999,0,-9999,0.0,2017Feb7,57.92
905,2017,Feb,7,17.00,150,122,10151,140,82,-9999,0,-9999,0.0,2017Feb7,59.0
906,2017,Feb,7,18.00,156,117,10157,150,82,8,0,-1,0.0,2017Feb7,60.08
907,2017,Feb,7,19.00,167,117,10159,150,72,-9999,0,-9999,0.0,2017Feb7,62.06
908,2017,Feb,7,20.00,172,117,10158,160,77,-9999,-1,-9999,0.0,2017Feb7,62.96
909,2017,Feb,7,21.00,178,128,10156,150,82,-9999,-1,-9999,0.0,2017Feb7,64.03999999999999
910,2017,Feb,7,22.00,183,139,10156,160,57,-9999,-1,-9999,0.0,2017Feb7,64.94
911,2017,Feb,7,23.00,189,144,10156,140,57,-9999,0,-9999,0.0,2017Feb7,66.02
912,2017,Feb,8,0.00,178,144,10161,120,57,8,-1,-1,0.0,2017Feb8,64.03999999999999
913,2017,Feb,8,1.00,167,133,10167,120,51,-9999,0,-9999,0.0,2017Feb8,62.06
914,2017,Feb,8,2.00,161,133,10174,110,51,-9999,0,-9999,0.0,2017Feb8,60.980000000000004
915,2017,Feb,8,3.00,161,133,10179,110,46,-9999,0,-9999,0.0,2017Feb8,60.980000000000004
916,2017,Feb,8,4.00,161,139,10182,100,41,-9999,-1,-9999,0.0,2017Feb8,60.980000000000004
917,2017,Feb,8,5.00,156,139,10183,120,51,-9999,-1,-9999,0.0,2017Feb8,60.08
918,2017,Feb,8,6.00,156,139,10191,120,41,6,0,0,0.0,2017Feb8,60.08
919,2017,Feb,8,7.00,156,139,10198,140,26,-9999,0,-9999,0.0,2017Feb8,60.08
920,2017,Feb,8,8.00,150,139,10197,80,36,-9999,-1,-9999,0.0,2017Feb8,59.0
921,2017,Feb,8,9.00,156,139,10193,110,41,-9999,0,-9999,0.0,2017Feb8,60.08
922,2017,Feb,8,10.00,156,139,10194,120,31,-9999,0,-9999,0.0,2017Feb8,60.08
923,2017,Feb,8,11.00,156,139,10192,100,31,-9999,0,-9999,0.0,2017Feb8,60.08
924,2017,Feb,8,12.00,156,139,10196,120,26,8,0,0,0.0,2017Feb8,60.08
925,2017,Feb,8,13.00,161,139,10194,100,36,-9999,0,-9999,0.0,2017Feb8,60.980000000000004
926,2017,Feb,8,14.00,156,133,10204,100,21,-9999,0,-9999,0.0,2017Feb8,60.08
927,2017,Feb,8,15.00,161,133,10203,110,31,-9999,0,-9999,0.0,2017Feb8,60.980000000000004
928,2017,Feb,8,16.00,156,139,10209,110,26,-9999,0,-9999,0.0,2017Feb8,60.08
929,2017,Feb,8,17.00,167,144,10215,110,36,-9999,0,-9999,0.0,2017Feb8,62.06
930,2017,Feb,8,18.00,172,144,10215,120,36,8,0,-9999,0.0,2017Feb8,62.96
931,2017,Feb,8,19.00,183,144,10220,110,41,-9999,0,-9999,0.0,2017Feb8,64.94
932,2017,Feb,8,20.00,194,150,10213,120,36,-9999,0,-9999,0.0,2017Feb8,66.92
933,2017,Feb,8,21.00,200,150,10201,110,41,-9999,-1,-9999,0.0,2017Feb8,68.0
934,2017,Feb,8,22.00,200,150,10195,110,41,-9999,-1,-9999,0.0,2017Feb8,68.0
935,2017,Feb,8,23.00,200,150,10192,120,46,-9999,0,-9999,0.0,2017Feb8,68.0
936,2017,Feb,9,0.00,194,156,10186,170,36,8,0,-1,0.0,2017Feb9,66.92
937,2017,Feb,9,1.00,189,156,10185,180,36,-9999,0,-9999,0.0,2017Feb9,66.02
938,2017,Feb,9,2.00,183,156,10182,110,31,-9999,0,-9999,0.0,2017Feb9,64.94
939,2017,Feb,9,3.00,178,156,10187,110,15,-9999,0,-9999,0.0,2017Feb9,64.03999999999999
940,2017,Feb,9,4.00,172,150,10187,100,21,-9999,0,-9999,0.0,2017Feb9,62.96
941,2017,Feb,9,5.00,167,150,10190,80,31,-9999,0,-9999,0.0,2017Feb9,62.06
942,2017,Feb,9,6.00,167,144,10188,80,31,8,0,-9999,0.0,2017Feb9,62.06
943,2017,Feb,9,7.00,161,144,10188,120,21,-9999,0,-9999,0.0,2017Feb9,60.980000000000004
944,2017,Feb,9,8.00,161,139,10180,80,21,-9999,0,-9999,0.0,2017Feb9,60.980000000000004
945,2017,Feb,9,9.00,156,139,10175,80,15,-9999,0,-9999,0.0,2017Feb9,60.08
946,2017,Feb,9,10.00,150,139,10176,0,0,-9999,0,-9999,0.0,2017Feb9,59.0
947,2017,Feb,9,11.00,161,139,10170,90,36,-9999,0,-9999,0.0,2017Feb9,60.980000000000004
948,2017,Feb,9,12.00,167,133,10158,100,41,8,0,-9999,0.0,2017Feb9,62.06
949,2017,Feb,9,13.00,150,128,10164,150,21,-9999,0,-9999,0.0,2017Feb9,59.0
950,2017,Feb,9,14.00,150,133,10162,100,41,-9999,0,-9999,0.0,2017Feb9,59.0
951,2017,Feb,9,15.00,150,133,10163,110,41,-9999,0,-9999,0.0,2017Feb9,59.0
952,2017,Feb,9,16.00,150,133,10159,120,46,-9999,0,-9999,0.0,2017Feb9,59.0
953,2017,Feb,9,17.00,156,133,10162,130,36,-9999,0,-9999,0.0,2017Feb9,60.08
954,2017,Feb,9,18.00,156,133,10163,110,31,8,0,-9999,0.0,2017Feb9,60.08
955,2017,Feb,9,19.00,161,133,10164,100,36,-9999,0,-9999,0.0,2017Feb9,60.980000000000004
956,2017,Feb,9,20.00,161,133,10156,110,36,-9999,0,-9999,0.0,2017Feb9,60.980000000000004
957,2017,Feb,9,21.00,161,139,10153,130,36,-9999,0,-9999,0.0,2017Feb9,60.980000000000004
958,2017,Feb,9,22.00,167,139,10153,110,15,-9999,0,-9999,0.0,2017Feb9,62.06
959,2017,Feb,9,23.00,167,139,10146,100,15,-9999,0,-9999,0.0,2017Feb9,62.06
960,2017,Feb,10,0.00,161,139,10142,30,31,8,0,-9999,0.0,2017Feb10,60.980000000000004
961,2017,Feb,10,1.00,167,133,10137,80,36,-9999,0,-9999,0.0,2017Feb10,62.06
962,2017,Feb,10,2.00,156,133,10148,340,21,-9999,0,-9999,0.0,2017Feb10,60.08
963,2017,Feb,10,3.00,156,133,10152,320,51,-9999,0,-9999,0.0,2017Feb10,60.08
964,2017,Feb,10,4.00,156,128,10164,0,0,-9999,3,-9999,0.0,2017Feb10,60.08
965,2017,Feb,10,5.00,150,128,10154,30,26,-9999,-1,-9999,0.0,2017Feb10,59.0
966,2017,Feb,10,6.00,144,128,10163,0,0,8,-1,3,0.0,2017Feb10,57.92
967,2017,Feb,10,7.00,144,128,10173,270,36,-9999,3,-9999,0.0,2017Feb10,57.92
968,2017,Feb,10,8.00,139,128,10177,310,21,-9999,8,-9999,0.0,2017Feb10,57.019999999999996
969,2017,Feb,10,9.00,139,133,10181,0,0,-9999,33,-9999,0.0,2017Feb10,57.019999999999996
970,2017,Feb,10,10.00,139,128,10173,90,31,-9999,33,-9999,0.0,2017Feb10,57.019999999999996
971,2017,Feb,10,11.00,139,128,10164,120,51,-9999,18,-9999,0.0,2017Feb10,57.019999999999996
972,2017,Feb,10,12.00,139,122,10153,-9999,15,6,3,100,0.0,2017Feb10,57.019999999999996
973,2017,Feb,10,13.00,133,117,10154,220,15,-9999,0,-9999,0.0,2017Feb10,55.94
974,2017,Feb,10,14.00,133,122,10164,260,15,-9999,0,-9999,0.0,2017Feb10,55.94
975,2017,Feb,10,15.00,133,128,-9999,0,0,-9999,0,-9999,0.0,2017Feb10,55.94
976,2017,Feb,10,16.00,139,122,10169,80,57,-9999,-1,-9999,0.0,2017Feb10,57.019999999999996
977,2017,Feb,10,17.00,144,128,10162,100,57,-9999,-1,-9999,0.0,2017Feb10,57.92
978,2017,Feb,10,18.00,150,133,10174,130,46,8,5,5,0.0,2017Feb10,59.0
979,2017,Feb,10,19.00,156,139,10179,160,51,-9999,5,-9999,0.0,2017Feb10,60.08
980,2017,Feb,10,20.00,150,139,10180,170,51,-9999,13,-9999,0.0,2017Feb10,59.0
981,2017,Feb,10,21.00,156,139,10166,150,51,-9999,-1,-9999,0.0,2017Feb10,60.08
982,2017,Feb,10,22.00,156,139,10159,130,51,-9999,3,-9999,0.0,2017Feb10,60.08
983,2017,Feb,10,23.00,156,139,10159,120,41,-9999,-1,-9999,0.0,2017Feb10,60.08
984,2017,Feb,11,0.00,156,133,10159,150,41,8,-1,20,0.0,2017Feb11,60.08
985,2017,Feb,11,1.00,150,128,10158,150,36,-9999,0,-9999,0.0,2017Feb11,59.0
986,2017,Feb,11,2.00,144,128,10161,190,36,-9999,-1,-9999,0.0,2017Feb11,57.92
987,2017,Feb,11,3.00,139,122,10166,220,31,-9999,5,-9999,0.0,2017Feb11,57.019999999999996
988,2017,Feb,11,4.00,133,122,10166,0,0,-9999,8,-9999,0.0,2017Feb11,55.94
989,2017,Feb,11,5.00,128,117,10173,290,31,-9999,3,-9999,0.0,2017Feb11,55.040000000000006
990,2017,Feb,11,6.00,128,117,10177,240,26,6,8,20,0.0,2017Feb11,55.040000000000006
991,2017,Feb,11,7.00,122,111,10182,310,15,-9999,0,-9999,0.0,2017Feb11,53.96
992,2017,Feb,11,8.00,117,106,10187,300,36,-9999,0,-9999,0.0,2017Feb11,53.06
993,2017,Feb,11,9.00,111,83,10185,310,72,-9999,0,-9999,0.0,2017Feb11,51.980000000000004
994,2017,Feb,11,10.00,100,78,10185,300,67,-9999,0,-9999,0.0,2017Feb11,50.0
995,2017,Feb,11,11.00,94,72,10188,310,51,4,0,-9999,0.0,2017Feb11,48.92
996,2017,Feb,11,12.00,94,72,10194,320,41,2,0,-1,0.0,2017Feb11,48.92
997,2017,Feb,11,13.00,89,67,10197,320,36,4,0,-9999,0.0,2017Feb11,48.019999999999996
998,2017,Feb,11,14.00,78,61,10200,310,41,4,0,-9999,0.0,2017Feb11,46.04
999,2017,Feb,11,15.00,83,67,10203,320,41,-9999,0,-9999,0.0,2017Feb11,46.94
1000,2017,Feb,11,16.00,89,67,10210,330,57,-9999,0,-9999,0.0,2017Feb11,48.019999999999996
1001,2017,Feb,11,17.00,94,72,10211,300,62,-9999,0,-9999,0.0,2017Feb11,48.92
1002,2017,Feb,11,18.00,100,72,10210,300,57,8,0,-9999,0.0,2017Feb11,50.0
1003,2017,Feb,11,19.00,106,72,10217,280,57,-9999,0,-9999,0.0,2017Feb11,51.08
1004,2017,Feb,11,20.00,106,72,10221,310,62,-9999,0,-9999,0.0,2017Feb11,51.08
1005,2017,Feb,11,21.00,106,72,10215,310,57,-9999,0,-9999,0.0,2017Feb11,51.08
1006,2017,Feb,11,22.00,111,72,10213,320,31,-9999,0,-9999,0.0,2017Feb11,51.980000000000004
1007,2017,Feb,11,23.00,117,72,10211,320,21,-9999,0,-9999,0.0,2017Feb11,53.06
1008,2017,Feb,12,0.00,122,72,10210,340,15,8,0,-9999,0.0,2017Feb12,53.96
1009,2017,Feb,12,1.00,122,78,-9999,300,15,-9999,0,-9999,0.0,2017Feb12,53.96
1010,2017,Feb,12,2.00,122,78,10211,0,0,-9999,0,-9999,0.0,2017Feb12,53.96
1011,2017,Feb,12,3.00,122,78,10212,110,15,-9999,0,-9999,0.0,2017Feb12,53.96
1012,2017,Feb,12,4.00,111,78,10213,190,26,-9999,0,-9999,0.0,2017Feb12,51.980000000000004
1013,2017,Feb,12,5.00,111,83,10224,70,15,-9999,0,-9999,0.0,2017Feb12,51.980000000000004
1014,2017,Feb,12,6.00,106,83,10226,120,26,6,0,-9999,0.0,2017Feb12,51.08
1015,2017,Feb,12,7.00,106,78,10228,170,26,-9999,0,-9999,0.0,2017Feb12,51.08
1016,2017,Feb,12,8.00,89,72,10229,0,0,4,0,-9999,0.0,2017Feb12,48.019999999999996
1017,2017,Feb,12,9.00,83,67,10233,150,15,2,0,-9999,0.0,2017Feb12,46.94
1018,2017,Feb,12,10.00,78,67,10231,120,41,0,0,-9999,0.0,2017Feb12,46.04
1019,2017,Feb,12,11.00,78,67,10231,110,26,0,0,-9999,0.0,2017Feb12,46.04
1020,2017,Feb,12,12.00,78,61,10230,90,26,0,0,-9999,0.0,2017Feb12,46.04
1021,2017,Feb,12,13.00,67,56,10232,70,15,2,0,-9999,0.0,2017Feb12,44.06
1022,2017,Feb,12,14.00,67,56,10233,90,21,4,0,-9999,0.0,2017Feb12,44.06
1023,2017,Feb,12,15.00,78,67,10235,100,26,-9999,0,-9999,0.0,2017Feb12,46.04
1024,2017,Feb,12,16.00,83,72,10241,110,21,2,0,-9999,0.0,2017Feb12,46.94
1025,2017,Feb,12,17.00,100,83,10245,140,21,4,0,-9999,0.0,2017Feb12,50.0
1026,2017,Feb,12,18.00,117,78,10247,150,36,2,0,-9999,0.0,2017Feb12,53.06
1027,2017,Feb,12,19.00,128,78,10247,150,31,-9999,0,-9999,0.0,2017Feb12,55.040000000000006
1028,2017,Feb,12,20.00,128,78,10239,120,36,-9999,0,-9999,0.0,2017Feb12,55.040000000000006
1029,2017,Feb,12,21.00,139,78,10231,120,26,-9999,0,-9999,0.0,2017Feb12,57.019999999999996
1030,2017,Feb,12,22.00,139,72,10223,60,26,4,0,-9999,0.0,2017Feb12,57.019999999999996
1031,2017,Feb,12,23.00,156,72,10214,60,26,2,0,-9999,0.0,2017Feb12,60.08
1032,2017,Feb,13,0.00,156,67,10210,0,0,4,0,-9999,0.0,2017Feb13,60.08
1033,2017,Feb,13,1.00,156,67,10209,0,0,4,0,-9999,0.0,2017Feb13,60.08
1034,2017,Feb,13,2.00,139,72,10217,0,0,4,0,-9999,0.0,2017Feb13,57.019999999999996
1035,2017,Feb,13,3.00,117,72,10218,50,15,0,0,-9999,0.0,2017Feb13,53.06
1036,2017,Feb,13,4.00,111,72,10222,0,0,0,0,-9999,0.0,2017Feb13,51.980000000000004
1037,2017,Feb,13,5.00,100,72,10222,0,0,0,0,-9999,0.0,2017Feb13,50.0
1038,2017,Feb,13,6.00,94,72,10220,10,15,0,0,-9999,0.0,2017Feb13,48.92
1039,2017,Feb,13,7.00,89,72,10219,0,0,0,0,-9999,0.0,2017Feb13,48.019999999999996
1040,2017,Feb,13,8.00,78,61,10218,0,0,0,0,-9999,0.0,2017Feb13,46.04
1041,2017,Feb,13,9.00,72,56,10217,0,0,4,0,-9999,0.0,2017Feb13,44.96
1042,2017,Feb,13,10.00,72,56,10215,60,15,2,0,-9999,0.0,2017Feb13,44.96
1043,2017,Feb,13,11.00,72,56,10215,40,21,2,0,-9999,0.0,2017Feb13,44.96
1044,2017,Feb,13,12.00,67,56,10210,0,0,6,0,-9999,0.0,2017Feb13,44.06
1045,2017,Feb,13,13.00,61,50,10208,0,0,4,0,-9999,0.0,2017Feb13,42.980000000000004
1046,2017,Feb,13,14.00,56,50,10207,0,0,2,0,-9999,0.0,2017Feb13,42.08
1047,2017,Feb,13,15.00,61,44,10212,0,0,4,0,-9999,0.0,2017Feb13,42.980000000000004
1048,2017,Feb,13,16.00,72,61,10219,0,0,-9999,0,-9999,0.0,2017Feb13,44.96
1049,2017,Feb,13,17.00,100,78,10224,0,0,-9999,0,-9999,0.0,2017Feb13,50.0
1050,2017,Feb,13,18.00,122,83,10226,0,0,6,0,-9999,0.0,2017Feb13,53.96
1051,2017,Feb,13,19.00,139,83,10223,0,0,-9999,0,-9999,0.0,2017Feb13,57.019999999999996
1052,2017,Feb,13,20.00,156,83,10213,0,0,-9999,0,-9999,0.0,2017Feb13,60.08
1053,2017,Feb,13,21.00,172,89,10206,300,21,-9999,0,-9999,0.0,2017Feb13,62.96
1054,2017,Feb,13,22.00,172,89,10197,0,0,-9999,0,-9999,0.0,2017Feb13,62.96
1055,2017,Feb,13,23.00,172,94,10191,310,21,-9999,0,-9999,0.0,2017Feb13,62.96
1056,2017,Feb,14,0.00,167,94,10189,300,31,6,0,-9999,0.0,2017Feb14,62.06
1057,2017,Feb,14,1.00,161,89,10190,310,26,-9999,0,-9999,0.0,2017Feb14,60.980000000000004
1058,2017,Feb,14,2.00,150,94,10192,320,26,-9999,0,-9999,0.0,2017Feb14,59.0
1059,2017,Feb,14,3.00,144,94,10194,280,21,-9999,0,-9999,0.0,2017Feb14,57.92
1060,2017,Feb,14,4.00,133,94,10197,300,21,-9999,0,-9999,0.0,2017Feb14,55.94
1061,2017,Feb,14,5.00,128,94,10196,0,0,-9999,0,-9999,0.0,2017Feb14,55.040000000000006
1062,2017,Feb,14,6.00,122,94,10200,320,15,8,0,-9999,0.0,2017Feb14,53.96
1063,2017,Feb,14,7.00,117,94,10201,20,26,-9999,0,-9999,0.0,2017Feb14,53.06
1064,2017,Feb,14,8.00,117,94,10203,0,0,-9999,0,-9999,0.0,2017Feb14,53.06
1065,2017,Feb,14,9.00,111,89,10202,0,0,-9999,0,-9999,0.0,2017Feb14,51.980000000000004
1066,2017,Feb,14,10.00,106,89,10204,300,15,-9999,0,-9999,0.0,2017Feb14,51.08
1067,2017,Feb,14,11.00,100,83,10202,310,15,-9999,0,-9999,0.0,2017Feb14,50.0
1068,2017,Feb,14,12.00,94,83,10200,340,15,8,0,-9999,0.0,2017Feb14,48.92
1069,2017,Feb,14,13.00,89,78,10196,0,0,-9999,0,-9999,0.0,2017Feb14,48.019999999999996
1070,2017,Feb,14,14.00,78,67,10194,0,0,0,0,-9999,0.0,2017Feb14,46.04
1071,2017,Feb,14,15.00,67,56,10205,0,0,9,0,-9999,0.0,2017Feb14,44.06
1072,2017,Feb,14,16.00,83,78,10214,310,15,-9999,0,-9999,0.0,2017Feb14,46.94
1073,2017,Feb,14,17.00,89,89,10220,0,0,-9999,0,-9999,0.0,2017Feb14,48.019999999999996
1074,2017,Feb,14,18.00,111,100,10217,0,0,0,0,-9999,0.0,2017Feb14,51.980000000000004
1075,2017,Feb,14,19.00,144,100,10214,310,15,0,0,-9999,0.0,2017Feb14,57.92
1076,2017,Feb,14,20.00,172,94,10205,0,0,0,0,-9999,0.0,2017Feb14,62.96
1077,2017,Feb,14,21.00,178,89,10199,260,15,0,0,-9999,0.0,2017Feb14,64.03999999999999
1078,2017,Feb,14,22.00,183,89,10188,340,21,0,0,-9999,0.0,2017Feb14,64.94
1079,2017,Feb,14,23.00,194,89,10184,0,0,0,0,-9999,0.0,2017Feb14,66.92
1080,2017,Feb,15,0.00,194,78,10183,0,0,2,0,-9999,0.0,2017Feb15,66.92
1081,2017,Feb,15,1.00,194,78,10182,0,0,-9999,0,-9999,0.0,2017Feb15,66.92
1082,2017,Feb,15,2.00,172,83,10193,230,21,-9999,0,-9999,0.0,2017Feb15,62.96
1083,2017,Feb,15,3.00,156,83,10200,310,15,-9999,0,-9999,0.0,2017Feb15,60.08
1084,2017,Feb,15,4.00,150,89,10207,310,15,0,0,-9999,0.0,2017Feb15,59.0
1085,2017,Feb,15,5.00,128,83,10208,50,15,0,0,-9999,0.0,2017Feb15,55.040000000000006
1086,2017,Feb,15,6.00,122,83,10207,0,0,0,0,-9999,0.0,2017Feb15,53.96
1087,2017,Feb,15,7.00,111,89,10210,0,0,-9999,0,-9999,0.0,2017Feb15,51.980000000000004
1088,2017,Feb,15,8.00,100,83,10213,70,21,-9999,0,-9999,0.0,2017Feb15,50.0
1089,2017,Feb,15,9.00,100,83,10210,0,0,-9999,0,-9999,0.0,2017Feb15,50.0
1090,2017,Feb,15,10.00,100,78,10208,110,15,-9999,0,-9999,0.0,2017Feb15,50.0
1091,2017,Feb,15,11.00,89,72,10195,110,21,-9999,0,-9999,0.0,2017Feb15,48.019999999999996
1092,2017,Feb,15,12.00,89,72,10200,260,21,8,0,-9999,0.0,2017Feb15,48.019999999999996
1093,2017,Feb,15,13.00,89,78,10198,0,0,-9999,0,-9999,0.0,2017Feb15,48.019999999999996
1094,2017,Feb,15,14.00,89,72,10195,80,21,-9999,0,-9999,0.0,2017Feb15,48.019999999999996
1095,2017,Feb,15,15.00,83,67,10203,80,15,-9999,0,-9999,0.0,2017Feb15,46.94
1096,2017,Feb,15,16.00,94,78,10211,70,31,-9999,0,-9999,0.0,2017Feb15,48.92
1097,2017,Feb,15,17.00,139,94,10214,90,31,-9999,0,-9999,0.0,2017Feb15,57.019999999999996
1098,2017,Feb,15,18.00,161,106,10209,100,31,6,0,-9999,0.0,2017Feb15,60.980000000000004
1099,2017,Feb,15,19.00,183,117,10202,120,26,-9999,0,-9999,0.0,2017Feb15,64.94
1100,2017,Feb,15,20.00,206,106,10195,110,15,-9999,0,-9999,0.0,2017Feb15,69.08000000000001
1101,2017,Feb,15,21.00,222,89,10186,170,26,-9999,0,-9999,0.0,2017Feb15,71.96000000000001
1102,2017,Feb,15,22.00,222,100,10179,170,15,-9999,0,-9999,0.0,2017Feb15,71.96000000000001
1103,2017,Feb,15,23.00,222,94,10174,120,21,-9999,0,-9999,0.0,2017Feb15,71.96000000000001
1104,2017,Feb,16,0.00,217,100,10167,130,26,6,0,-9999,0.0,2017Feb16,71.06
1105,2017,Feb,16,1.00,200,94,10163,120,31,-9999,0,-9999,0.0,2017Feb16,68.0
1106,2017,Feb,16,2.00,206,100,10166,210,15,-9999,0,-9999,0.0,2017Feb16,69.08000000000001
1107,2017,Feb,16,3.00,189,89,10171,0,0,-9999,0,-9999,0.0,2017Feb16,66.02
1108,2017,Feb,16,4.00,161,89,10168,0,0,4,0,-9999,0.0,2017Feb16,60.980000000000004
1109,2017,Feb,16,5.00,144,94,10173,0,0,2,0,-9999,0.0,2017Feb16,57.92
1110,2017,Feb,16,6.00,144,94,10175,80,15,4,0,-9999,0.0,2017Feb16,57.92
1111,2017,Feb,16,7.00,144,89,10173,80,31,4,0,-9999,0.0,2017Feb16,57.92
1112,2017,Feb,16,8.00,133,83,10167,120,31,-9999,0,-9999,0.0,2017Feb16,55.94
1113,2017,Feb,16,9.00,117,83,10159,110,36,-9999,0,-9999,0.0,2017Feb16,53.06
1114,2017,Feb,16,10.00,133,72,10155,120,21,-9999,0,-9999,0.0,2017Feb16,55.94
1115,2017,Feb,16,11.00,133,61,10144,110,36,-9999,0,-9999,0.0,2017Feb16,55.94
1116,2017,Feb,16,12.00,133,56,10146,90,26,6,0,-9999,0.0,2017Feb16,55.94
1117,2017,Feb,16,13.00,122,61,10144,110,36,-9999,0,-9999,0.0,2017Feb16,53.96
1118,2017,Feb,16,14.00,144,61,10130,110,46,-9999,0,-9999,0.0,2017Feb16,57.92
1119,2017,Feb,16,15.00,150,67,10142,150,51,-9999,0,-9999,0.0,2017Feb16,59.0
1120,2017,Feb,16,16.00,144,67,10155,110,15,-9999,-1,-9999,0.0,2017Feb16,57.92
1121,2017,Feb,16,17.00,111,78,10182,290,46,-9999,20,-9999,0.0,2017Feb16,51.980000000000004
1122,2017,Feb,16,18.00,111,78,10170,100,36,8,10,30,0.0,2017Feb16,51.980000000000004
1123,2017,Feb,16,19.00,122,78,10171,110,36,-9999,0,-9999,0.0,2017Feb16,53.96
1124,2017,Feb,16,20.00,128,78,10171,140,62,-9999,0,-9999,0.0,2017Feb16,55.040000000000006
1125,2017,Feb,16,21.00,133,78,10159,160,36,-9999,0,-9999,0.0,2017Feb16,55.94
1126,2017,Feb,16,22.00,139,89,10147,120,31,-9999,0,-9999,0.0,2017Feb16,57.019999999999996
1127,2017,Feb,16,23.00,150,83,10147,160,41,-9999,0,-9999,0.0,2017Feb16,59.0
1128,2017,Feb,17,0.00,144,83,10139,90,46,4,0,-9999,0.0,2017Feb17,57.92
1129,2017,Feb,17,1.00,139,78,10134,130,51,4,0,-9999,0.0,2017Feb17,57.019999999999996
1130,2017,Feb,17,2.00,128,83,10135,120,41,-9999,0,-9999,0.0,2017Feb17,55.040000000000006
1131,2017,Feb,17,3.00,133,83,10130,100,36,4,0,-9999,0.0,2017Feb17,55.94
1132,2017,Feb,17,4.00,128,78,10116,90,36,4,0,-9999,0.0,2017Feb17,55.040000000000006
1133,2017,Feb,17,5.00,111,78,10115,130,21,4,0,-9999,0.0,2017Feb17,51.980000000000004
1134,2017,Feb,17,6.00,117,83,10108,120,31,4,0,-9999,0.0,2017Feb17,53.06
1135,2017,Feb,17,7.00,111,83,10105,100,31,4,0,-9999,0.0,2017Feb17,51.980000000000004
1136,2017,Feb,17,8.00,122,83,10088,140,46,-9999,0,-9999,0.0,2017Feb17,53.96
1137,2017,Feb,17,9.00,122,78,10079,140,21,-9999,0,-9999,0.0,2017Feb17,53.96
1138,2017,Feb,17,10.00,122,78,10068,110,36,-9999,0,-9999,0.0,2017Feb17,53.96
1139,2017,Feb,17,11.00,117,89,10067,160,26,-9999,3,-9999,0.0,2017Feb17,53.06
1140,2017,Feb,17,12.00,111,94,10054,110,36,8,15,20,0.0,2017Feb17,51.980000000000004
1141,2017,Feb,17,13.00,106,94,10038,100,46,-9999,28,-9999,0.0,2017Feb17,51.08
1142,2017,Feb,17,14.00,111,100,10021,110,41,-9999,15,-9999,0.0,2017Feb17,51.980000000000004
1143,2017,Feb,17,15.00,111,100,10009,90,31,-9999,8,-9999,0.0,2017Feb17,51.980000000000004
1144,2017,Feb,17,16.00,117,100,10001,110,41,-9999,5,-9999,0.0,2017Feb17,53.06
1145,2017,Feb,17,17.00,117,89,9999,120,67,-9999,10,-9999,0.0,2017Feb17,53.06
1146,2017,Feb,17,18.00,111,89,9994,100,57,8,18,80,0.0,2017Feb17,51.980000000000004
1147,2017,Feb,17,19.00,122,94,9967,90,57,-9999,10,-9999,0.0,2017Feb17,53.96
1148,2017,Feb,17,20.00,139,89,9958,110,67,-9999,3,-9999,0.0,2017Feb17,57.019999999999996
1149,2017,Feb,17,21.00,133,100,9950,120,62,-9999,8,-9999,0.0,2017Feb17,55.94
1150,2017,Feb,17,22.00,133,100,9943,100,51,-9999,18,-9999,0.0,2017Feb17,55.94
1151,2017,Feb,17,23.00,133,94,9932,110,67,-9999,15,-9999,0.0,2017Feb17,55.94
1152,2017,Feb,18,0.00,128,100,9935,110,67,8,10,60,0.0,2017Feb18,55.040000000000006
1153,2017,Feb,18,1.00,122,100,9919,90,93,-9999,15,-9999,0.0,2017Feb18,53.96
1154,2017,Feb,18,2.00,128,94,9923,110,72,-9999,3,-9999,0.0,2017Feb18,55.040000000000006
1155,2017,Feb,18,3.00,128,94,9927,110,67,-9999,3,-9999,0.0,2017Feb18,55.040000000000006
1156,2017,Feb,18,4.00,133,89,9928,100,62,-9999,-1,-9999,0.0,2017Feb18,55.94
1157,2017,Feb,18,5.00,133,83,9934,110,72,-9999,0,-9999,0.0,2017Feb18,55.94
1158,2017,Feb,18,6.00,128,83,9940,130,36,8,0,20,0.0,2017Feb18,55.040000000000006
1159,2017,Feb,18,7.00,122,89,9950,200,31,-9999,0,-9999,0.0,2017Feb18,53.96
