,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
263,2018,Jan,11,23.00,178,172,10214,130,41,-9999,0,-9999,0.0,2018Jan11,64.03999999999999
264,2018,Jan,12,0.00,178,172,10214,130,41,8,0,0,0.0,2018Jan12,64.03999999999999
265,2018,Jan,12,1.00,178,172,10209,130,57,-9999,0,-9999,0.0,2018Jan12,64.03999999999999
266,2018,Jan,12,2.00,178,167,10201,130,51,-9999,0,-9999,0.0,2018Jan12,64.03999999999999
267,2018,Jan,12,3.00,178,167,10191,120,46,-9999,5,-9999,0.0,2018Jan12,64.03999999999999
268,2018,Jan,12,4.00,172,172,10179,140,57,-9999,13,-9999,0.0,2018Jan12,62.96
269,2018,Jan,12,5.00,178,172,10167,140,62,-9999,10,-9999,0.0,2018Jan12,64.03999999999999
270,2018,Jan,12,6.00,178,172,10156,150,67,8,10,40,0.0,2018Jan12,64.03999999999999
271,2018,Jan,12,7.00,183,178,10152,170,46,-9999,5,-9999,0.0,2018Jan12,64.94
272,2018,Jan,12,8.00,189,183,10141,180,51,-9999,-1,-9999,0.0,2018Jan12,66.02
273,2018,Jan,12,9.00,189,183,10136,190,41,-9999,-1,-9999,0.0,2018Jan12,66.02
274,2018,Jan,12,10.00,183,183,10132,180,41,-9999,-1,-9999,0.0,2018Jan12,64.94
275,2018,Jan,12,11.00,189,178,10126,190,41,-9999,0,-9999,0.0,2018Jan12,66.02
276,2018,Jan,12,12.00,189,183,10125,190,36,8,-1,8,0.0,2018Jan12,66.02
277,2018,Jan,12,13.00,183,178,10121,180,51,-9999,-1,-9999,0.0,2018Jan12,64.94
278,2018,Jan,12,14.00,194,183,10119,200,51,-9999,0,-9999,0.0,2018Jan12,66.92
279,2018,Jan,12,15.00,194,189,10116,180,36,-9999,-1,-9999,0.0,2018Jan12,66.92
280,2018,Jan,12,16.00,200,189,10110,190,41,-9999,-1,-9999,0.0,2018Jan12,68.0
281,2018,Jan,12,17.00,206,183,10095,200,57,-9999,0,-9999,0.0,2018Jan12,69.08000000000001
282,2018,Jan,12,18.00,206,183,10076,180,62,8,-1,-1,0.0,2018Jan12,69.08000000000001
283,2018,Jan,12,19.00,206,167,10063,200,72,-9999,-1,-9999,0.0,2018Jan12,69.08000000000001
284,2018,Jan,12,20.00,200,178,10054,160,41,-9999,-1,-9999,0.0,2018Jan12,68.0
285,2018,Jan,12,21.00,200,178,10048,190,46,-9999,-1,-9999,0.0,2018Jan12,68.0
286,2018,Jan,12,22.00,200,178,10041,180,77,-9999,0,-9999,0.0,2018Jan12,68.0
287,2018,Jan,12,23.00,194,178,10036,180,46,-9999,0,-9999,0.0,2018Jan12,66.92
288,2018,Jan,13,0.00,194,178,10031,160,46,8,0,-1,0.0,2018Jan13,66.92
289,2018,Jan,13,1.00,189,172,10021,170,57,-9999,-1,-9999,0.0,2018Jan13,66.02
290,2018,Jan,13,2.00,139,133,-9999,270,72,-9999,7,-9999,0.0,2018Jan13,57.019999999999996
291,2018,Jan,13,3.00,133,133,10020,230,21,-9999,15,-9999,0.0,2018Jan13,55.94
292,2018,Jan,13,4.00,133,128,10026,220,51,4,-1,-9999,0.0,2018Jan13,55.94
293,2018,Jan,13,5.00,133,128,10029,230,82,-9999,0,-9999,0.0,2018Jan13,55.94
294,2018,Jan,13,6.00,133,122,10028,240,72,8,0,110,0.0,2018Jan13,55.94
295,2018,Jan,13,7.00,133,117,10027,220,77,-9999,0,-9999,0.0,2018Jan13,55.94
296,2018,Jan,13,8.00,128,117,10033,230,72,-9999,0,-9999,0.0,2018Jan13,55.040000000000006
297,2018,Jan,13,9.00,128,106,10038,230,72,-9999,0,-9999,0.0,2018Jan13,55.040000000000006
298,2018,Jan,13,10.00,117,83,10053,240,72,4,0,-9999,0.0,2018Jan13,53.06
299,2018,Jan,13,11.00,111,89,10072,280,41,-9999,-1,-9999,0.0,2018Jan13,51.980000000000004
300,2018,Jan,13,12.00,94,44,10092,270,41,8,-1,-1,0.0,2018Jan13,48.92
301,2018,Jan,13,13.00,83,17,10110,-9999,31,-9999,-1,-9999,0.0,2018Jan13,46.94
302,2018,Jan,13,14.00,67,-17,10130,350,51,-9999,0,-9999,0.0,2018Jan13,44.06
303,2018,Jan,13,15.00,56,-33,10150,350,46,-9999,0,-9999,0.0,2018Jan13,42.08
304,2018,Jan,13,16.00,61,-39,10161,340,41,-9999,0,-9999,0.0,2018Jan13,42.980000000000004
305,2018,Jan,13,17.00,61,-39,10169,320,41,4,0,-9999,0.0,2018Jan13,42.980000000000004
306,2018,Jan,13,18.00,67,-50,10173,320,31,2,0,-1,0.0,2018Jan13,44.06
307,2018,Jan,13,19.00,67,-50,10181,-9999,31,2,0,-9999,0.0,2018Jan13,44.06
308,2018,Jan,13,20.00,67,-56,10194,310,46,-9999,0,-9999,0.0,2018Jan13,44.06
309,2018,Jan,13,21.00,67,-56,10203,360,57,-9999,0,-9999,0.0,2018Jan13,44.06
310,2018,Jan,13,22.00,50,-61,10215,310,46,-9999,0,-9999,0.0,2018Jan13,41.0
311,2018,Jan,13,23.00,33,-72,10228,330,31,4,0,-9999,0.0,2018Jan13,37.94
312,2018,Jan,14,0.00,28,-78,10243,-9999,26,6,0,-9999,0.0,2018Jan14,37.04
313,2018,Jan,14,1.00,22,-83,10258,350,46,-9999,0,-9999,0.0,2018Jan14,35.96
314,2018,Jan,14,2.00,17,-89,10271,350,31,-9999,0,-9999,0.0,2018Jan14,35.06
315,2018,Jan,14,3.00,6,-106,10285,-9999,15,-9999,0,-9999,0.0,2018Jan14,33.08
316,2018,Jan,14,4.00,-6,-111,10295,340,26,-9999,0,-9999,0.0,2018Jan14,30.92
317,2018,Jan,14,5.00,-17,-111,10302,-9999,21,4,0,-9999,0.0,2018Jan14,28.94
318,2018,Jan,14,6.00,-22,-111,10304,10,31,4,0,-9999,0.0,2018Jan14,28.04
319,2018,Jan,14,7.00,-28,-117,10310,10,31,2,0,-9999,0.0,2018Jan14,26.96
320,2018,Jan,14,8.00,-33,-117,10314,10,36,2,0,-9999,0.0,2018Jan14,26.060000000000002
321,2018,Jan,14,9.00,-39,-117,10323,360,31,2,0,-9999,0.0,2018Jan14,24.98
322,2018,Jan,14,10.00,-44,-117,10328,30,26,2,0,-9999,0.0,2018Jan14,24.08
323,2018,Jan,14,11.00,-50,-117,10332,30,26,2,0,-9999,0.0,2018Jan14,23.0
324,2018,Jan,14,12.00,-50,-128,10342,30,51,2,0,-9999,0.0,2018Jan14,23.0
325,2018,Jan,14,13.00,-56,-128,10353,40,46,2,0,-9999,0.0,2018Jan14,21.92
326,2018,Jan,14,14.00,-50,-128,10360,50,62,2,0,-9999,0.0,2018Jan14,23.0
327,2018,Jan,14,15.00,-39,-133,10366,30,51,2,0,-9999,0.0,2018Jan14,24.98
328,2018,Jan,14,16.00,-28,-128,10367,50,67,2,0,-9999,0.0,2018Jan14,26.96
329,2018,Jan,14,17.00,-17,-139,10361,50,57,2,0,-9999,0.0,2018Jan14,28.94
330,2018,Jan,14,18.00,-11,-144,10352,-9999,31,2,0,-9999,0.0,2018Jan14,30.02
331,2018,Jan,14,19.00,-6,-144,10344,-9999,26,2,0,-9999,0.0,2018Jan14,30.92
332,2018,Jan,14,20.00,0,-150,10338,-9999,31,2,0,-9999,0.0,2018Jan14,32.0
333,2018,Jan,14,21.00,0,-139,10331,50,46,4,0,-9999,0.0,2018Jan14,32.0
334,2018,Jan,14,22.00,-6,-150,10339,20,26,2,0,-9999,0.0,2018Jan14,30.92
335,2018,Jan,14,23.00,-28,-150,10342,60,36,2,0,-9999,0.0,2018Jan14,26.96
336,2018,Jan,15,0.00,-33,-156,10348,40,41,2,0,-9999,0.0,2018Jan15,26.060000000000002
337,2018,Jan,15,1.00,-39,-156,10351,40,31,2,0,-9999,0.0,2018Jan15,24.98
338,2018,Jan,15,2.00,-44,-156,10357,30,36,2,0,-9999,0.0,2018Jan15,24.08
339,2018,Jan,15,3.00,-50,-150,10353,50,41,2,0,-9999,0.0,2018Jan15,23.0
340,2018,Jan,15,4.00,-50,-156,10355,40,46,4,0,-9999,0.0,2018Jan15,23.0
341,2018,Jan,15,5.00,-56,-150,10351,50,41,2,0,-9999,0.0,2018Jan15,21.92
342,2018,Jan,15,6.00,-61,-150,10348,30,26,2,0,-9999,0.0,2018Jan15,21.02
343,2018,Jan,15,7.00,-67,-156,10343,30,36,2,0,-9999,0.0,2018Jan15,19.939999999999998
344,2018,Jan,15,8.00,-72,-156,10340,20,21,0,0,-9999,0.0,2018Jan15,19.04
345,2018,Jan,15,9.00,-72,-150,10337,360,21,2,0,-9999,0.0,2018Jan15,19.04
346,2018,Jan,15,10.00,-78,-144,10331,10,21,2,0,-9999,0.0,2018Jan15,17.96
347,2018,Jan,15,11.00,-83,-144,10342,340,15,2,0,-9999,0.0,2018Jan15,17.06
348,2018,Jan,15,12.00,-83,-144,10340,20,26,2,0,-9999,0.0,2018Jan15,17.06
349,2018,Jan,15,13.00,-83,-139,10346,0,0,4,0,-9999,0.0,2018Jan15,17.06
350,2018,Jan,15,14.00,-67,-133,10354,360,31,4,0,-9999,0.0,2018Jan15,19.939999999999998
351,2018,Jan,15,15.00,-50,-128,10353,-9999,26,2,0,-9999,0.0,2018Jan15,23.0
352,2018,Jan,15,16.00,-28,-122,10345,40,36,0,0,-9999,0.0,2018Jan15,26.96
353,2018,Jan,15,17.00,-11,-111,10341,-9999,26,0,0,-9999,0.0,2018Jan15,30.02
354,2018,Jan,15,18.00,6,-89,10317,40,36,0,0,-9999,0.0,2018Jan15,33.08
355,2018,Jan,15,19.00,22,-89,10311,0,0,0,0,-9999,0.0,2018Jan15,35.96
356,2018,Jan,15,20.00,39,-100,10311,330,31,0,0,-9999,0.0,2018Jan15,39.019999999999996
357,2018,Jan,15,21.00,39,-106,10308,40,36,0,0,-9999,0.0,2018Jan15,39.019999999999996
358,2018,Jan,15,22.00,22,-111,10311,40,21,2,0,-9999,0.0,2018Jan15,35.96
359,2018,Jan,15,23.00,0,-100,10313,0,0,2,0,-9999,0.0,2018Jan15,32.0
360,2018,Jan,16,0.00,-17,-94,10320,0,0,2,0,-9999,0.0,2018Jan16,28.94
361,2018,Jan,16,1.00,-33,-89,10319,0,0,2,0,-9999,0.0,2018Jan16,26.060000000000002
362,2018,Jan,16,2.00,-28,-89,10324,0,0,2,0,-9999,0.0,2018Jan16,26.96
363,2018,Jan,16,3.00,-39,-94,10322,0,0,0,0,-9999,0.0,2018Jan16,24.98
364,2018,Jan,16,4.00,-39,-83,10322,0,0,0,0,-9999,0.0,2018Jan16,24.98
365,2018,Jan,16,5.00,-44,-78,10320,0,0,0,0,-9999,0.0,2018Jan16,24.08
366,2018,Jan,16,6.00,-44,-83,10315,0,0,0,0,-9999,0.0,2018Jan16,24.08
367,2018,Jan,16,7.00,-50,-83,10312,0,0,0,0,-9999,0.0,2018Jan16,23.0
368,2018,Jan,16,8.00,-61,-89,10313,0,0,2,0,-9999,0.0,2018Jan16,21.02
369,2018,Jan,16,9.00,-61,-89,10315,0,0,2,0,-9999,0.0,2018Jan16,21.02
370,2018,Jan,16,10.00,-61,-89,10315,0,0,2,0,-9999,0.0,2018Jan16,21.02
371,2018,Jan,16,11.00,-56,-89,10315,0,0,4,0,-9999,0.0,2018Jan16,21.92
372,2018,Jan,16,12.00,-67,-89,10316,0,0,4,0,-9999,0.0,2018Jan16,19.939999999999998
373,2018,Jan,16,13.00,-56,-89,10317,0,0,4,0,-9999,0.0,2018Jan16,21.92
374,2018,Jan,16,14.00,-17,-61,10322,0,0,2,0,-9999,0.0,2018Jan16,28.94
375,2018,Jan,16,15.00,11,-72,10329,0,0,4,0,-9999,0.0,2018Jan16,33.98
376,2018,Jan,16,16.00,39,-78,10325,280,21,-9999,0,-9999,0.0,2018Jan16,39.019999999999996
377,2018,Jan,16,17.00,56,-89,10315,0,0,-9999,0,-9999,0.0,2018Jan16,42.08
378,2018,Jan,16,18.00,67,-89,10299,220,15,6,0,-9999,0.0,2018Jan16,44.06
379,2018,Jan,16,19.00,72,-78,10289,200,26,-9999,0,-9999,0.0,2018Jan16,44.96
380,2018,Jan,16,20.00,78,-72,10282,180,15,-9999,0,-9999,0.0,2018Jan16,46.04
381,2018,Jan,16,21.00,78,-72,10278,250,15,-9999,0,-9999,0.0,2018Jan16,46.04
382,2018,Jan,16,22.00,67,-67,10279,190,21,-9999,0,-9999,0.0,2018Jan16,44.06
383,2018,Jan,16,23.00,56,-61,10279,190,26,-9999,0,-9999,0.0,2018Jan16,42.08
384,2018,Jan,17,0.00,33,-56,10278,150,21,8,0,-9999,0.0,2018Jan17,37.94
385,2018,Jan,17,1.00,17,-56,10275,130,15,-9999,0,-9999,0.0,2018Jan17,35.06
386,2018,Jan,17,2.00,28,-61,10276,0,0,-9999,0,-9999,0.0,2018Jan17,37.04
387,2018,Jan,17,3.00,28,-56,10270,0,0,-9999,0,-9999,0.0,2018Jan17,37.04
388,2018,Jan,17,4.00,33,-50,10267,0,0,-9999,0,-9999,0.0,2018Jan17,37.94
389,2018,Jan,17,5.00,39,-56,10261,170,15,-9999,0,-9999,0.0,2018Jan17,39.019999999999996
390,2018,Jan,17,6.00,22,-44,10254,0,0,8,0,-9999,0.0,2018Jan17,35.96
391,2018,Jan,17,7.00,17,-39,10251,140,15,-9999,0,-9999,0.0,2018Jan17,35.06
392,2018,Jan,17,8.00,17,-39,10251,0,0,-9999,0,-9999,0.0,2018Jan17,35.06
393,2018,Jan,17,9.00,17,-33,10250,0,0,-9999,0,-9999,0.0,2018Jan17,35.06
394,2018,Jan,17,10.00,22,-33,10247,0,0,-9999,-1,-9999,0.0,2018Jan17,35.96
395,2018,Jan,17,11.00,22,-22,10248,0,0,-9999,-1,-9999,0.0,2018Jan17,35.96
396,2018,Jan,17,12.00,17,-11,10249,10,31,8,-1,-1,0.0,2018Jan17,35.06
397,2018,Jan,17,13.00,11,-6,-9999,10,31,-9999,-1,-9999,0.0,2018Jan17,33.98
398,2018,Jan,17,14.00,6,-6,10256,-9999,26,-9999,-1,-9999,0.0,2018Jan17,33.08
399,2018,Jan,17,15.00,0,-6,10265,-9999,15,-9999,8,-9999,0.0,2018Jan17,32.0
400,2018,Jan,17,16.00,0,-6,10264,360,21,-9999,15,-9999,0.0,2018Jan17,32.0
401,2018,Jan,17,17.00,0,-6,10253,20,26,-9999,15,-9999,0.0,2018Jan17,32.0
402,2018,Jan,17,18.00,0,-6,10237,50,41,8,23,60,0.0,2018Jan17,32.0
403,2018,Jan,17,19.00,0,-6,10231,40,31,-9999,18,-9999,0.0,2018Jan17,32.0
404,2018,Jan,17,20.00,0,-6,10225,40,57,-9999,15,-9999,0.0,2018Jan17,32.0
405,2018,Jan,17,21.00,-6,-11,10227,30,41,-9999,13,-9999,0.0,2018Jan17,30.92
406,2018,Jan,17,22.00,-22,-28,10232,30,57,-9999,10,-9999,0.0,2018Jan17,28.04
407,2018,Jan,17,23.00,-33,-44,10237,30,62,-9999,5,-9999,0.0,2018Jan17,26.060000000000002
408,2018,Jan,18,0.00,-33,-44,10245,40,46,8,3,60,0.0,2018Jan18,26.060000000000002
409,2018,Jan,18,1.00,-39,-50,10244,30,36,-9999,-1,-9999,0.0,2018Jan18,24.98
410,2018,Jan,18,2.00,-44,-61,10248,20,41,-9999,-1,-9999,0.0,2018Jan18,24.08
411,2018,Jan,18,3.00,-44,-67,10250,-9999,26,-9999,-1,-9999,0.0,2018Jan18,24.08
412,2018,Jan,18,4.00,-44,-67,10251,-9999,21,-9999,-1,-9999,0.0,2018Jan18,24.08
413,2018,Jan,18,5.00,-50,-72,10247,-9999,15,-9999,-1,-9999,0.0,2018Jan18,23.0
414,2018,Jan,18,6.00,-50,-67,10243,320,36,6,-1,3,0.0,2018Jan18,23.0
415,2018,Jan,18,7.00,-67,-94,10241,320,41,-9999,-1,-9999,0.0,2018Jan18,19.939999999999998
416,2018,Jan,18,8.00,-72,-111,10243,-9999,26,-9999,-1,-9999,0.0,2018Jan18,19.04
417,2018,Jan,18,9.00,-83,-122,10246,-9999,15,2,-1,-9999,0.0,2018Jan18,17.06
418,2018,Jan,18,10.00,-89,-128,10249,300,15,2,0,-9999,0.0,2018Jan18,15.98
419,2018,Jan,18,11.00,-106,-133,10250,0,0,2,0,-9999,0.0,2018Jan18,12.920000000000002
420,2018,Jan,18,12.00,-106,-133,10256,0,0,0,0,-1,0.0,2018Jan18,12.920000000000002
421,2018,Jan,18,13.00,-117,-133,10264,260,15,0,0,-9999,0.0,2018Jan18,10.940000000000001
422,2018,Jan,18,14.00,-94,-128,10264,-9999,21,0,0,-9999,0.0,2018Jan18,15.079999999999998
423,2018,Jan,18,15.00,-67,-111,10264,-9999,15,0,0,-9999,0.0,2018Jan18,19.939999999999998
424,2018,Jan,18,16.00,-39,-100,10264,290,21,0,0,-9999,0.0,2018Jan18,24.98
425,2018,Jan,18,17.00,-22,-83,10259,270,31,0,0,-9999,0.0,2018Jan18,28.04
426,2018,Jan,18,18.00,-11,-72,10251,270,36,0,0,-9999,0.0,2018Jan18,30.02
427,2018,Jan,18,19.00,0,-72,10243,260,36,0,0,-9999,0.0,2018Jan18,32.0
428,2018,Jan,18,20.00,6,-72,10240,260,41,0,0,-9999,0.0,2018Jan18,33.08
429,2018,Jan,18,21.00,11,-72,10239,260,26,0,0,-9999,0.0,2018Jan18,33.98
430,2018,Jan,18,22.00,-11,-61,10236,240,26,0,0,-9999,0.0,2018Jan18,30.02
431,2018,Jan,18,23.00,-17,-67,10235,260,21,0,0,-9999,0.0,2018Jan18,28.94
432,2018,Jan,19,0.00,-39,-67,10236,240,36,0,0,-9999,0.0,2018Jan19,24.98
433,2018,Jan,19,1.00,-50,-67,10241,240,26,0,0,-9999,0.0,2018Jan19,23.0
434,2018,Jan,19,2.00,-50,-67,10245,240,31,0,0,-9999,0.0,2018Jan19,23.0
435,2018,Jan,19,3.00,-50,-67,10245,250,21,0,0,-9999,0.0,2018Jan19,23.0
436,2018,Jan,19,4.00,-50,-67,10248,230,31,0,0,-9999,0.0,2018Jan19,23.0
437,2018,Jan,19,5.00,-56,-67,10244,240,26,0,0,-9999,0.0,2018Jan19,21.92
438,2018,Jan,19,6.00,-56,-72,10240,240,21,0,0,-9999,0.0,2018Jan19,21.92
439,2018,Jan,19,7.00,-44,-61,10233,220,15,0,0,-9999,0.0,2018Jan19,24.08
440,2018,Jan,19,8.00,-50,-67,10233,230,15,0,0,-9999,0.0,2018Jan19,23.0
441,2018,Jan,19,9.00,-56,-72,10231,240,15,0,0,-9999,0.0,2018Jan19,21.92
442,2018,Jan,19,10.00,-61,-78,10228,240,21,0,0,-9999,0.0,2018Jan19,21.02
443,2018,Jan,19,11.00,-56,-72,10230,0,0,0,0,-9999,0.0,2018Jan19,21.92
444,2018,Jan,19,12.00,-67,-78,10235,300,15,0,0,-9999,0.0,2018Jan19,19.939999999999998
445,2018,Jan,19,13.00,-56,-67,10242,0,0,0,0,-9999,0.0,2018Jan19,21.92
446,2018,Jan,19,14.00,-33,-50,10244,200,15,0,0,-9999,0.0,2018Jan19,26.060000000000002
447,2018,Jan,19,15.00,0,-56,10246,0,0,0,0,-9999,0.0,2018Jan19,32.0
448,2018,Jan,19,16.00,33,-61,10244,220,15,0,0,-9999,0.0,2018Jan19,37.94
449,2018,Jan,19,17.00,56,-67,10236,0,0,0,0,-9999,0.0,2018Jan19,42.08
450,2018,Jan,19,18.00,72,-72,10230,180,15,0,0,-9999,0.0,2018Jan19,44.96
451,2018,Jan,19,19.00,83,-56,10216,230,31,0,0,-9999,0.0,2018Jan19,46.94
452,2018,Jan,19,20.00,89,-61,10209,220,41,0,0,-9999,0.0,2018Jan19,48.019999999999996
453,2018,Jan,19,21.00,94,-44,10208,220,41,0,0,-9999,0.0,2018Jan19,48.92
454,2018,Jan,19,22.00,78,-33,10209,210,31,0,0,-9999,0.0,2018Jan19,46.04
455,2018,Jan,19,23.00,56,-44,10207,230,26,2,0,-9999,0.0,2018Jan19,42.08
456,2018,Jan,20,0.00,56,-61,10212,240,15,2,0,-9999,0.0,2018Jan20,42.08
457,2018,Jan,20,1.00,28,-44,10215,0,0,0,0,-9999,0.0,2018Jan20,37.04
458,2018,Jan,20,2.00,17,-44,10216,230,15,0,0,-9999,0.0,2018Jan20,35.06
459,2018,Jan,20,3.00,11,-44,10220,240,21,0,0,-9999,0.0,2018Jan20,33.98
460,2018,Jan,20,4.00,17,-44,10217,0,0,0,0,-9999,0.0,2018Jan20,35.06
461,2018,Jan,20,5.00,6,-44,10213,0,0,0,0,-9999,0.0,2018Jan20,33.08
462,2018,Jan,20,6.00,6,-50,10208,230,21,0,0,-9999,0.0,2018Jan20,33.08
463,2018,Jan,20,7.00,-11,-50,10208,240,21,0,0,-9999,0.0,2018Jan20,30.02
464,2018,Jan,20,8.00,0,-50,10208,240,21,0,0,-9999,0.0,2018Jan20,32.0
465,2018,Jan,20,9.00,0,-50,10206,250,15,0,0,-9999,0.0,2018Jan20,32.0
466,2018,Jan,20,10.00,-17,-56,10206,230,26,0,0,-9999,0.0,2018Jan20,28.94
467,2018,Jan,20,11.00,-22,-61,10208,240,26,0,0,-9999,0.0,2018Jan20,28.04
468,2018,Jan,20,12.00,-22,-61,10213,240,21,0,0,-9999,0.0,2018Jan20,28.04
469,2018,Jan,20,13.00,-33,-61,10218,250,26,0,0,-9999,0.0,2018Jan20,26.060000000000002
470,2018,Jan,20,14.00,11,-50,10220,0,0,2,0,-9999,0.0,2018Jan20,33.98
471,2018,Jan,20,15.00,44,-56,10227,260,21,2,0,-9999,0.0,2018Jan20,39.92
472,2018,Jan,20,16.00,72,-44,10226,290,26,2,0,-9999,0.0,2018Jan20,44.96
473,2018,Jan,20,17.00,89,-33,10220,230,26,2,0,-9999,0.0,2018Jan20,48.019999999999996
474,2018,Jan,20,18.00,100,-28,10209,210,36,2,0,-9999,0.0,2018Jan20,50.0
475,2018,Jan,20,19.00,128,0,10201,240,26,2,0,-9999,0.0,2018Jan20,55.040000000000006
476,2018,Jan,20,20.00,122,6,10197,230,41,2,0,-9999,0.0,2018Jan20,53.96
477,2018,Jan,20,21.00,122,6,10198,220,46,2,0,-9999,0.0,2018Jan20,53.96
478,2018,Jan,20,22.00,117,6,10207,210,31,2,0,-9999,0.0,2018Jan20,53.06
479,2018,Jan,20,23.00,83,6,10211,220,26,2,0,-9999,0.0,2018Jan20,46.94
480,2018,Jan,21,0.00,78,6,10215,240,26,4,0,-9999,0.0,2018Jan21,46.04
481,2018,Jan,21,1.00,61,0,10219,250,21,4,0,-9999,0.0,2018Jan21,42.980000000000004
482,2018,Jan,21,2.00,56,6,10221,240,31,2,0,-9999,0.0,2018Jan21,42.08
483,2018,Jan,21,3.00,56,6,10223,240,31,2,0,-9999,0.0,2018Jan21,42.08
484,2018,Jan,21,4.00,44,0,10224,250,15,2,0,-9999,0.0,2018Jan21,39.92
485,2018,Jan,21,5.00,33,0,10225,210,15,2,0,-9999,0.0,2018Jan21,37.94
486,2018,Jan,21,6.00,33,-6,10228,0,0,2,0,-9999,0.0,2018Jan21,37.94
487,2018,Jan,21,7.00,22,-6,10224,0,0,2,0,-9999,0.0,2018Jan21,35.96
488,2018,Jan,21,8.00,22,-6,10226,0,0,2,0,-9999,0.0,2018Jan21,35.96
489,2018,Jan,21,9.00,11,-6,10225,0,0,2,0,-9999,0.0,2018Jan21,33.98
490,2018,Jan,21,10.00,6,-11,10228,0,0,2,0,-9999,0.0,2018Jan21,33.08
491,2018,Jan,21,11.00,6,-11,10234,0,0,2,0,-9999,0.0,2018Jan21,33.08
492,2018,Jan,21,12.00,6,-11,10239,0,0,2,0,-9999,0.0,2018Jan21,33.08
493,2018,Jan,21,13.00,0,-11,10238,0,0,2,0,-9999,0.0,2018Jan21,32.0
494,2018,Jan,21,14.00,50,11,10245,0,0,2,0,-9999,0.0,2018Jan21,41.0
495,2018,Jan,21,15.00,89,33,10251,0,0,2,0,-9999,0.0,2018Jan21,48.019999999999996
496,2018,Jan,21,16.00,128,50,10252,0,0,2,0,-9999,0.0,2018Jan21,55.040000000000006
497,2018,Jan,21,17.00,161,50,10244,0,0,2,0,-9999,0.0,2018Jan21,60.980000000000004
498,2018,Jan,21,18.00,178,50,10233,260,21,2,0,-9999,0.0,2018Jan21,64.03999999999999
499,2018,Jan,21,19.00,194,56,10227,250,41,2,0,-9999,0.0,2018Jan21,66.92
500,2018,Jan,21,20.00,200,61,10223,240,36,2,0,-9999,0.0,2018Jan21,68.0
501,2018,Jan,21,21.00,194,61,10222,240,15,0,0,-9999,0.0,2018Jan21,66.92
502,2018,Jan,21,22.00,178,61,10225,230,21,0,0,-9999,0.0,2018Jan21,64.03999999999999
503,2018,Jan,21,23.00,150,56,10228,0,0,0,0,-9999,0.0,2018Jan21,59.0
504,2018,Jan,22,0.00,111,56,10232,0,0,2,0,-9999,0.0,2018Jan22,51.980000000000004
505,2018,Jan,22,1.00,94,56,10233,0,0,2,0,-9999,0.0,2018Jan22,48.92
506,2018,Jan,22,2.00,94,56,10232,0,0,2,0,-9999,0.0,2018Jan22,48.92
507,2018,Jan,22,3.00,89,50,10232,0,0,0,0,-9999,0.0,2018Jan22,48.019999999999996
508,2018,Jan,22,4.00,72,44,10231,0,0,0,0,-9999,0.0,2018Jan22,44.96
509,2018,Jan,22,5.00,56,44,10232,0,0,2,0,-9999,0.0,2018Jan22,42.08
510,2018,Jan,22,6.00,56,39,10231,0,0,2,0,-9999,0.0,2018Jan22,42.08
511,2018,Jan,22,7.00,50,39,10227,0,0,2,0,-9999,0.0,2018Jan22,41.0
512,2018,Jan,22,8.00,44,33,10229,0,0,2,0,-9999,0.0,2018Jan22,39.92
513,2018,Jan,22,9.00,44,39,10220,0,0,2,0,-9999,0.0,2018Jan22,39.92
514,2018,Jan,22,10.00,33,28,10219,0,0,2,0,-9999,0.0,2018Jan22,37.94
515,2018,Jan,22,11.00,44,39,10221,0,0,-9999,0,-9999,0.0,2018Jan22,39.92
516,2018,Jan,22,12.00,33,28,10226,0,0,6,0,-9999,0.0,2018Jan22,37.94
517,2018,Jan,22,13.00,44,33,10231,0,0,-9999,0,-9999,0.0,2018Jan22,39.92
518,2018,Jan,22,14.00,72,50,10228,0,0,-9999,0,-9999,0.0,2018Jan22,44.96
519,2018,Jan,22,15.00,106,78,10231,0,0,-9999,0,-9999,0.0,2018Jan22,51.08
520,2018,Jan,22,16.00,139,72,10227,0,0,-9999,0,-9999,0.0,2018Jan22,57.019999999999996
521,2018,Jan,22,17.00,161,67,10217,0,0,-9999,0,-9999,0.0,2018Jan22,60.980000000000004
522,2018,Jan,22,18.00,167,56,10210,200,46,8,0,-9999,0.0,2018Jan22,62.06
523,2018,Jan,22,19.00,161,50,10202,210,51,-9999,0,-9999,0.0,2018Jan22,60.980000000000004
524,2018,Jan,22,20.00,167,50,10193,220,46,-9999,0,-9999,0.0,2018Jan22,62.06
525,2018,Jan,22,21.00,167,56,10185,210,31,-9999,0,-9999,0.0,2018Jan22,62.06
526,2018,Jan,22,22.00,150,56,10188,170,36,-9999,0,-9999,0.0,2018Jan22,59.0
527,2018,Jan,22,23.00,133,56,10188,150,31,-9999,0,-9999,0.0,2018Jan22,55.94
528,2018,Jan,23,0.00,133,61,10182,160,21,6,0,-9999,0.0,2018Jan23,55.94
529,2018,Jan,23,1.00,128,67,10174,160,26,-9999,0,-9999,0.0,2018Jan23,55.040000000000006
530,2018,Jan,23,2.00,133,89,-9999,180,46,-9999,0,-9999,0.0,2018Jan23,55.94
531,2018,Jan,23,3.00,144,117,10166,170,57,-9999,0,-9999,0.0,2018Jan23,57.92
