,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
7079,2018,Oct,23,0.00,150,100,10148,350,26,6,-1,-1,1.0,2018Oct23,59.0
7080,2018,Oct,23,1.00,139,94,10149,350,36,-9999,0,-9999,1.0,2018Oct23,57.019999999999996
7081,2018,Oct,23,2.00,133,100,10155,190,15,-9999,-1,-9999,1.0,2018Oct23,55.94
7082,2018,Oct,23,3.00,128,94,10159,140,15,-9999,5,-9999,1.0,2018Oct23,55.040000000000006
7083,2018,Oct,23,4.00,128,100,10153,100,15,-9999,3,-9999,1.0,2018Oct23,55.040000000000006
7084,2018,Oct,23,5.00,122,100,10150,330,15,-9999,0,-9999,1.0,2018Oct23,53.96
7085,2018,Oct,23,6.00,122,100,10153,20,21,6,0,8,1.0,2018Oct23,53.96
7086,2018,Oct,23,7.00,111,94,10150,0,0,-9999,0,-9999,1.0,2018Oct23,51.980000000000004
7087,2018,Oct,23,8.00,106,94,10152,0,0,-9999,0,-9999,1.0,2018Oct23,51.08
7088,2018,Oct,23,9.00,106,89,10151,210,15,6,0,-9999,1.0,2018Oct23,51.08
7089,2018,Oct,23,10.00,106,83,10152,170,31,-9999,0,-9999,1.0,2018Oct23,51.08
7090,2018,Oct,23,11.00,106,83,10154,150,26,-9999,0,-9999,1.0,2018Oct23,51.08
7091,2018,Oct,23,12.00,111,78,10154,140,41,-9999,0,-9999,1.0,2018Oct23,51.980000000000004
7092,2018,Oct,23,13.00,111,72,10157,130,36,-9999,0,-9999,1.0,2018Oct23,51.980000000000004
7093,2018,Oct,23,14.00,111,67,10161,130,31,-9999,0,-9999,1.0,2018Oct23,51.980000000000004
7094,2018,Oct,23,15.00,122,67,10165,130,41,6,-1,-9999,1.0,2018Oct23,53.96
7095,2018,Oct,23,16.00,128,67,10170,150,36,-9999,-1,-9999,1.0,2018Oct23,55.040000000000006
7096,2018,Oct,23,17.00,150,61,10168,260,36,-9999,0,-9999,1.0,2018Oct23,59.0
7097,2018,Oct,23,18.00,167,44,10166,200,46,6,0,-1,1.0,2018Oct23,62.06
7098,2018,Oct,23,19.00,178,44,10161,180,72,-9999,0,-9999,1.0,2018Oct23,64.03999999999999
7099,2018,Oct,23,20.00,183,44,10154,-9999,31,-9999,0,-9999,1.0,2018Oct23,64.94
7100,2018,Oct,23,21.00,178,61,10150,0,0,6,0,-9999,1.0,2018Oct23,64.03999999999999
7101,2018,Oct,23,22.00,178,56,10149,170,26,-9999,0,-9999,1.0,2018Oct23,64.03999999999999
7102,2018,Oct,23,23.00,178,50,10147,140,21,-9999,0,-9999,1.0,2018Oct23,64.03999999999999
7103,2018,Oct,24,0.00,172,50,10145,130,15,6,0,-9999,1.0,2018Oct24,62.96
7104,2018,Oct,24,1.00,150,56,10146,210,21,4,0,-9999,1.0,2018Oct24,59.0
7105,2018,Oct,24,2.00,133,67,10153,80,15,2,0,-9999,1.0,2018Oct24,55.94
7106,2018,Oct,24,3.00,122,61,10154,140,31,2,0,-9999,1.0,2018Oct24,53.96
7107,2018,Oct,24,4.00,111,39,10160,150,26,2,0,-9999,1.0,2018Oct24,51.980000000000004
7108,2018,Oct,24,5.00,106,61,10165,340,15,2,0,-9999,1.0,2018Oct24,51.08
7109,2018,Oct,24,6.00,94,39,10160,170,26,2,0,-9999,1.0,2018Oct24,48.92
7110,2018,Oct,24,7.00,94,-6,10157,150,15,2,0,-9999,1.0,2018Oct24,48.92
7111,2018,Oct,24,8.00,89,50,10157,130,36,2,0,-9999,1.0,2018Oct24,48.019999999999996
7112,2018,Oct,24,9.00,78,39,10159,180,31,2,0,-9999,1.0,2018Oct24,46.04
7113,2018,Oct,24,10.00,78,44,10159,0,0,2,0,-9999,1.0,2018Oct24,46.04
7114,2018,Oct,24,11.00,72,39,10159,110,31,2,0,-9999,1.0,2018Oct24,44.96
7115,2018,Oct,24,12.00,78,28,10161,120,41,2,0,-9999,1.0,2018Oct24,46.04
7116,2018,Oct,24,13.00,78,39,10164,150,41,2,0,-9999,1.0,2018Oct24,46.04
7117,2018,Oct,24,14.00,67,39,10173,110,26,4,0,-9999,1.0,2018Oct24,44.06
7118,2018,Oct,24,15.00,89,39,10177,100,26,2,0,-9999,1.0,2018Oct24,48.019999999999996
7119,2018,Oct,24,16.00,111,44,10178,140,36,2,0,-9999,1.0,2018Oct24,51.980000000000004
7120,2018,Oct,24,17.00,139,33,10175,160,31,2,0,-9999,1.0,2018Oct24,57.019999999999996
7121,2018,Oct,24,18.00,161,33,10170,160,41,2,0,-9999,1.0,2018Oct24,60.980000000000004
7122,2018,Oct,24,19.00,183,33,10159,180,41,4,0,-9999,1.0,2018Oct24,64.94
7123,2018,Oct,24,20.00,183,28,10152,160,21,2,0,-9999,1.0,2018Oct24,64.94
7124,2018,Oct,24,21.00,194,50,10146,280,31,-9999,0,-9999,1.0,2018Oct24,66.92
7125,2018,Oct,24,22.00,200,28,10145,300,36,2,0,-9999,1.0,2018Oct24,68.0
7126,2018,Oct,24,23.00,194,39,10146,350,36,2,0,-9999,1.0,2018Oct24,66.92
7127,2018,Oct,25,0.00,178,50,10143,350,31,4,0,-9999,1.0,2018Oct25,64.03999999999999
7128,2018,Oct,25,1.00,144,56,10149,340,41,4,0,-9999,1.0,2018Oct25,57.92
7129,2018,Oct,25,2.00,139,61,10153,0,0,2,0,-9999,1.0,2018Oct25,57.019999999999996
7130,2018,Oct,25,3.00,122,44,10158,190,15,4,0,-9999,1.0,2018Oct25,53.96
7131,2018,Oct,25,4.00,122,11,10157,140,26,-9999,0,-9999,1.0,2018Oct25,53.96
7132,2018,Oct,25,5.00,111,11,10157,170,21,-9999,0,-9999,1.0,2018Oct25,51.980000000000004
7133,2018,Oct,25,6.00,117,28,10154,130,41,6,0,-9999,1.0,2018Oct25,53.06
7134,2018,Oct,25,7.00,106,22,10154,140,31,-9999,0,-9999,1.0,2018Oct25,51.08
7135,2018,Oct,25,8.00,111,22,10151,140,26,-9999,0,-9999,1.0,2018Oct25,51.980000000000004
7136,2018,Oct,25,9.00,117,28,10149,180,15,6,0,-9999,1.0,2018Oct25,53.06
7137,2018,Oct,25,10.00,111,39,10156,360,15,-9999,0,-9999,1.0,2018Oct25,51.980000000000004
7138,2018,Oct,25,11.00,111,50,10164,90,21,-9999,0,-9999,1.0,2018Oct25,51.980000000000004
7139,2018,Oct,25,12.00,111,61,10179,310,36,8,-1,-1,1.0,2018Oct25,51.980000000000004
7140,2018,Oct,25,13.00,111,72,10187,-9999,15,-9999,3,-9999,1.0,2018Oct25,51.980000000000004
7141,2018,Oct,25,14.00,106,78,10187,190,15,-9999,0,-9999,1.0,2018Oct25,51.08
7142,2018,Oct,25,15.00,111,78,10193,0,0,6,0,-9999,1.0,2018Oct25,51.980000000000004
7143,2018,Oct,25,16.00,117,72,10199,0,0,-9999,0,-9999,1.0,2018Oct25,53.06
7144,2018,Oct,25,17.00,128,61,10207,280,31,-9999,0,-9999,1.0,2018Oct25,55.040000000000006
7145,2018,Oct,25,18.00,133,56,10209,270,46,6,0,3,1.0,2018Oct25,55.94
7146,2018,Oct,25,19.00,144,61,10208,330,51,-9999,0,-9999,1.0,2018Oct25,57.92
7147,2018,Oct,25,20.00,144,44,10209,290,51,-9999,0,-9999,1.0,2018Oct25,57.92
7148,2018,Oct,25,21.00,156,39,10203,300,46,6,0,-9999,1.0,2018Oct25,60.08
7149,2018,Oct,25,22.00,144,28,10203,290,36,-9999,0,-9999,1.0,2018Oct25,57.92
7150,2018,Oct,25,23.00,144,17,10207,300,51,-9999,0,-9999,1.0,2018Oct25,57.92
7151,2018,Oct,26,0.00,139,28,10207,310,36,6,0,-9999,1.0,2018Oct26,57.019999999999996
7152,2018,Oct,26,1.00,128,39,10207,290,36,-9999,0,-9999,1.0,2018Oct26,55.040000000000006
7153,2018,Oct,26,2.00,117,50,10221,320,46,-9999,0,-9999,1.0,2018Oct26,53.06
7154,2018,Oct,26,3.00,106,44,10221,160,21,-9999,0,-9999,1.0,2018Oct26,51.08
7155,2018,Oct,26,4.00,89,33,10227,160,21,4,0,-9999,1.0,2018Oct26,48.019999999999996
7156,2018,Oct,26,5.00,83,28,10231,140,31,2,0,-9999,1.0,2018Oct26,46.94
7157,2018,Oct,26,6.00,83,28,10229,150,36,2,0,-9999,1.0,2018Oct26,46.94
7158,2018,Oct,26,7.00,78,28,10230,140,31,0,0,-9999,1.0,2018Oct26,46.04
7159,2018,Oct,26,8.00,67,22,10232,160,31,2,0,-9999,1.0,2018Oct26,44.06
7160,2018,Oct,26,9.00,78,22,10228,150,31,2,0,-9999,1.0,2018Oct26,46.04
7161,2018,Oct,26,10.00,72,22,10225,130,36,4,0,-9999,1.0,2018Oct26,44.96
7162,2018,Oct,26,11.00,67,28,10226,140,36,2,0,-9999,1.0,2018Oct26,44.06
7163,2018,Oct,26,12.00,61,28,10230,120,26,2,0,-9999,1.0,2018Oct26,42.980000000000004
7164,2018,Oct,26,13.00,61,22,10234,130,36,2,0,-9999,1.0,2018Oct26,42.980000000000004
7165,2018,Oct,26,14.00,67,28,10231,140,41,4,0,-9999,1.0,2018Oct26,44.06
7166,2018,Oct,26,15.00,78,33,10239,160,41,6,0,-9999,1.0,2018Oct26,46.04
7167,2018,Oct,26,16.00,100,33,10251,120,36,-9999,0,-9999,1.0,2018Oct26,50.0
7168,2018,Oct,26,17.00,117,33,10250,130,36,-9999,0,-9999,1.0,2018Oct26,53.06
7169,2018,Oct,26,18.00,139,28,10245,160,21,4,0,-9999,1.0,2018Oct26,57.019999999999996
7170,2018,Oct,26,19.00,150,22,10238,-9999,15,2,0,-9999,1.0,2018Oct26,59.0
7171,2018,Oct,26,20.00,167,17,10230,0,0,2,0,-9999,1.0,2018Oct26,62.06
7172,2018,Oct,26,21.00,172,17,10220,0,0,4,0,-9999,1.0,2018Oct26,62.96
7173,2018,Oct,26,22.00,183,11,10215,10,26,4,0,-9999,1.0,2018Oct26,64.94
7174,2018,Oct,26,23.00,183,11,10211,20,15,4,0,-9999,1.0,2018Oct26,64.94
7175,2018,Oct,27,0.00,178,11,10209,70,15,4,0,-9999,1.0,2018Oct27,64.03999999999999
7176,2018,Oct,27,1.00,144,22,10216,10,26,4,0,-9999,1.0,2018Oct27,57.92
7177,2018,Oct,27,2.00,139,17,10219,130,41,4,0,-9999,1.0,2018Oct27,57.019999999999996
7178,2018,Oct,27,3.00,128,17,10214,140,46,4,0,-9999,1.0,2018Oct27,55.040000000000006
7179,2018,Oct,27,4.00,128,17,10212,140,36,4,0,-9999,1.0,2018Oct27,55.040000000000006
7180,2018,Oct,27,5.00,111,17,10212,130,31,4,0,-9999,1.0,2018Oct27,51.980000000000004
7181,2018,Oct,27,6.00,111,17,10207,150,36,2,0,-9999,1.0,2018Oct27,51.980000000000004
7182,2018,Oct,27,7.00,111,17,10201,130,51,0,0,-9999,1.0,2018Oct27,51.980000000000004
7183,2018,Oct,27,8.00,106,17,10196,140,36,2,0,-9999,1.0,2018Oct27,51.08
7184,2018,Oct,27,9.00,100,22,10195,140,46,0,0,-9999,1.0,2018Oct27,50.0
7185,2018,Oct,27,10.00,94,22,10187,130,57,2,0,-9999,1.0,2018Oct27,48.92
7186,2018,Oct,27,11.00,106,17,10179,130,46,4,0,-9999,1.0,2018Oct27,51.08
7187,2018,Oct,27,12.00,94,22,10184,120,26,4,0,-9999,1.0,2018Oct27,48.92
7188,2018,Oct,27,13.00,94,22,10192,140,36,2,0,-9999,1.0,2018Oct27,48.92
7189,2018,Oct,27,14.00,83,28,10193,110,31,4,0,-9999,1.0,2018Oct27,46.94
7190,2018,Oct,27,15.00,94,28,10200,110,36,4,0,-9999,1.0,2018Oct27,48.92
7191,2018,Oct,27,16.00,133,17,10194,130,46,4,0,-9999,1.0,2018Oct27,55.94
7192,2018,Oct,27,17.00,150,17,10192,140,62,4,0,-9999,1.0,2018Oct27,59.0
7193,2018,Oct,27,18.00,172,17,10188,130,46,6,0,-9999,1.0,2018Oct27,62.96
7194,2018,Oct,27,19.00,194,11,10179,140,41,-9999,0,-9999,1.0,2018Oct27,66.92
7195,2018,Oct,27,20.00,217,11,10175,350,15,4,0,-9999,1.0,2018Oct27,71.06
7196,2018,Oct,27,21.00,217,17,10171,-9999,31,4,0,-9999,1.0,2018Oct27,71.06
7197,2018,Oct,27,22.00,222,11,10167,0,0,-9999,0,-9999,1.0,2018Oct27,71.96000000000001
7198,2018,Oct,27,23.00,217,22,10166,350,31,-9999,0,-9999,1.0,2018Oct27,71.06
7199,2018,Oct,28,0.00,200,39,10168,350,21,6,0,-9999,1.0,2018Oct28,68.0
7200,2018,Oct,28,1.00,178,22,10172,270,21,4,0,-9999,1.0,2018Oct28,64.03999999999999
7201,2018,Oct,28,2.00,167,22,10177,110,15,4,0,-9999,1.0,2018Oct28,62.06
7202,2018,Oct,28,3.00,144,22,10179,170,31,2,0,-9999,1.0,2018Oct28,57.92
7203,2018,Oct,28,4.00,139,22,10178,130,41,2,0,-9999,1.0,2018Oct28,57.019999999999996
7204,2018,Oct,28,5.00,128,17,10179,150,31,2,0,-9999,1.0,2018Oct28,55.040000000000006
7205,2018,Oct,28,6.00,122,28,10176,140,36,4,0,-9999,1.0,2018Oct28,53.96
7206,2018,Oct,28,7.00,117,28,10173,150,26,2,0,-9999,1.0,2018Oct28,53.06
7207,2018,Oct,28,8.00,111,28,10166,150,36,-9999,0,-9999,1.0,2018Oct28,51.980000000000004
7208,2018,Oct,28,9.00,111,33,10166,130,36,4,0,-9999,1.0,2018Oct28,51.980000000000004
7209,2018,Oct,28,10.00,100,28,10167,120,31,2,0,-9999,1.0,2018Oct28,50.0
7210,2018,Oct,28,11.00,106,28,10165,130,36,4,0,-9999,1.0,2018Oct28,51.08
7211,2018,Oct,28,12.00,100,22,10170,130,46,6,0,-9999,1.0,2018Oct28,50.0
7212,2018,Oct,28,13.00,117,22,10172,130,46,-9999,0,-9999,1.0,2018Oct28,53.06
7213,2018,Oct,28,14.00,117,17,10177,130,41,-9999,0,-9999,1.0,2018Oct28,53.06
7214,2018,Oct,28,15.00,139,11,10178,130,51,2,0,-9999,1.0,2018Oct28,57.019999999999996
7215,2018,Oct,28,16.00,156,17,10176,140,51,-9999,0,-9999,1.0,2018Oct28,60.08
7216,2018,Oct,28,17.00,167,22,10170,130,31,2,0,-9999,1.0,2018Oct28,62.06
7217,2018,Oct,28,18.00,194,22,10163,160,57,6,0,-9999,1.0,2018Oct28,66.92
7218,2018,Oct,28,19.00,206,6,10158,210,36,-9999,0,-9999,1.0,2018Oct28,69.08000000000001
7219,2018,Oct,28,20.00,222,0,10146,210,57,-9999,0,-9999,1.0,2018Oct28,71.96000000000001
7220,2018,Oct,28,21.00,233,-6,10136,200,57,6,0,-9999,1.0,2018Oct28,73.94
7221,2018,Oct,28,22.00,233,-11,10132,180,62,-9999,0,-9999,1.0,2018Oct28,73.94
7222,2018,Oct,28,23.00,211,39,10135,330,62,-9999,0,-9999,1.0,2018Oct28,69.98
7223,2018,Oct,29,0.00,178,72,10137,360,46,6,0,-9999,1.0,2018Oct29,64.03999999999999
7224,2018,Oct,29,1.00,167,56,10135,290,26,4,0,-9999,1.0,2018Oct29,62.06
7225,2018,Oct,29,2.00,139,50,10138,230,15,4,0,-9999,1.0,2018Oct29,57.019999999999996
7226,2018,Oct,29,3.00,139,44,10133,140,21,4,0,-9999,1.0,2018Oct29,57.019999999999996
7227,2018,Oct,29,4.00,122,39,10130,140,26,4,0,-9999,1.0,2018Oct29,53.96
7228,2018,Oct,29,5.00,128,22,10120,150,36,4,0,-9999,1.0,2018Oct29,55.040000000000006
7229,2018,Oct,29,6.00,139,11,10111,140,41,6,0,-9999,1.0,2018Oct29,57.019999999999996
7230,2018,Oct,29,7.00,156,0,10105,170,46,-9999,0,-9999,1.0,2018Oct29,60.08
7231,2018,Oct,29,8.00,183,-17,10096,170,72,-9999,-1,-9999,1.0,2018Oct29,64.94
7232,2018,Oct,29,9.00,183,-28,10093,180,72,6,-1,-9999,1.0,2018Oct29,64.94
7233,2018,Oct,29,10.00,183,-33,10090,180,82,-9999,-1,-9999,1.0,2018Oct29,64.94
7234,2018,Oct,29,11.00,178,-33,10091,190,51,-9999,0,-9999,1.0,2018Oct29,64.03999999999999
7235,2018,Oct,29,12.00,178,-39,10100,190,62,6,0,-1,1.0,2018Oct29,64.03999999999999
7236,2018,Oct,29,13.00,172,-39,10101,190,57,-9999,0,-9999,1.0,2018Oct29,62.96
7237,2018,Oct,29,14.00,144,-28,10116,290,31,4,0,-9999,1.0,2018Oct29,57.92
7238,2018,Oct,29,15.00,128,28,10134,330,51,6,0,-9999,1.0,2018Oct29,55.040000000000006
7239,2018,Oct,29,16.00,128,44,10145,330,82,-9999,0,-9999,1.0,2018Oct29,55.040000000000006
7240,2018,Oct,29,17.00,139,39,10152,330,82,-9999,0,-9999,1.0,2018Oct29,57.019999999999996
7241,2018,Oct,29,18.00,139,28,10158,330,93,6,0,-9999,1.0,2018Oct29,57.019999999999996
7242,2018,Oct,29,19.00,150,11,10151,330,67,-9999,0,-9999,1.0,2018Oct29,59.0
7243,2018,Oct,29,20.00,144,11,10149,340,77,-9999,0,-9999,1.0,2018Oct29,57.92
7244,2018,Oct,29,21.00,144,0,10151,300,67,6,0,-9999,1.0,2018Oct29,57.92
7245,2018,Oct,29,22.00,139,-11,10155,330,57,-9999,0,-9999,1.0,2018Oct29,57.019999999999996
7246,2018,Oct,29,23.00,133,-11,10157,330,51,-9999,0,-9999,1.0,2018Oct29,55.94
7247,2018,Oct,30,0.00,122,11,10158,350,31,6,0,-9999,1.0,2018Oct30,53.96
7248,2018,Oct,30,1.00,106,17,10162,340,36,-9999,0,-9999,1.0,2018Oct30,51.08
7249,2018,Oct,30,2.00,111,11,10169,350,36,-9999,0,-9999,1.0,2018Oct30,51.980000000000004
7250,2018,Oct,30,3.00,89,28,10174,350,31,6,0,-9999,1.0,2018Oct30,48.019999999999996
7251,2018,Oct,30,4.00,94,0,10178,340,51,-9999,0,-9999,1.0,2018Oct30,48.92
7252,2018,Oct,30,5.00,78,6,10180,350,31,-9999,0,-9999,1.0,2018Oct30,46.04
7253,2018,Oct,30,6.00,72,-11,10181,360,46,6,0,-9999,1.0,2018Oct30,44.96
7254,2018,Oct,30,7.00,61,-17,10182,340,46,-9999,0,-9999,1.0,2018Oct30,42.980000000000004
7255,2018,Oct,30,8.00,61,-22,10183,280,21,-9999,0,-9999,1.0,2018Oct30,42.980000000000004
7256,2018,Oct,30,9.00,50,-17,10187,280,21,4,0,-9999,1.0,2018Oct30,41.0
7257,2018,Oct,30,10.00,50,-22,10187,0,0,4,0,-9999,1.0,2018Oct30,41.0
7258,2018,Oct,30,11.00,44,-22,10189,0,0,2,0,-9999,1.0,2018Oct30,39.92
7259,2018,Oct,30,12.00,39,-22,10194,330,15,2,0,-9999,1.0,2018Oct30,39.019999999999996
7260,2018,Oct,30,13.00,28,-22,10205,290,21,4,0,-9999,1.0,2018Oct30,37.04
7261,2018,Oct,30,14.00,28,-22,10206,0,0,2,0,-9999,1.0,2018Oct30,37.04
7262,2018,Oct,30,15.00,39,-28,10211,0,0,2,0,-9999,1.0,2018Oct30,39.019999999999996
7263,2018,Oct,30,16.00,61,-22,10212,340,15,2,0,-9999,1.0,2018Oct30,42.980000000000004
7264,2018,Oct,30,17.00,72,-22,10215,320,31,2,0,-9999,1.0,2018Oct30,44.96
7265,2018,Oct,30,18.00,83,-28,10214,310,31,2,0,-9999,1.0,2018Oct30,46.94
7266,2018,Oct,30,19.00,89,-33,10211,300,41,2,0,-9999,1.0,2018Oct30,48.019999999999996
7267,2018,Oct,30,20.00,94,-22,10203,300,51,2,0,-9999,1.0,2018Oct30,48.92
7268,2018,Oct,30,21.00,106,-44,10197,320,36,4,0,-9999,1.0,2018Oct30,51.08
7269,2018,Oct,30,22.00,111,-56,10192,320,57,4,0,-9999,1.0,2018Oct30,51.980000000000004
7270,2018,Oct,30,23.00,111,-50,10195,320,88,4,0,-9999,1.0,2018Oct30,51.980000000000004
7271,2018,Oct,31,0.00,100,-39,10199,320,72,4,0,-9999,1.0,2018Oct31,50.0
7272,2018,Oct,31,1.00,83,-22,10206,300,31,4,0,-9999,1.0,2018Oct31,46.94
7273,2018,Oct,31,2.00,78,-22,10211,320,46,2,0,-9999,1.0,2018Oct31,46.04
7274,2018,Oct,31,3.00,44,-28,10218,350,41,2,0,-9999,1.0,2018Oct31,39.92
7275,2018,Oct,31,4.00,56,-33,10218,330,51,2,0,-9999,1.0,2018Oct31,42.08
7276,2018,Oct,31,5.00,39,-33,10226,360,31,2,0,-9999,1.0,2018Oct31,39.019999999999996
7277,2018,Oct,31,6.00,22,-28,10230,350,31,2,0,-9999,1.0,2018Oct31,35.96
7278,2018,Oct,31,7.00,28,-28,10230,340,21,2,0,-9999,1.0,2018Oct31,37.04
7279,2018,Oct,31,8.00,11,-28,10230,250,21,0,0,-9999,1.0,2018Oct31,33.98
7280,2018,Oct,31,9.00,11,-28,10235,0,0,0,0,-9999,1.0,2018Oct31,33.98
7281,2018,Oct,31,10.00,11,-28,10238,0,0,0,0,-9999,1.0,2018Oct31,33.98
7282,2018,Oct,31,11.00,0,-28,10239,0,0,0,0,-9999,1.0,2018Oct31,32.0
7283,2018,Oct,31,12.00,6,-39,10240,140,15,0,0,-9999,1.0,2018Oct31,33.08
7284,2018,Oct,31,13.00,6,-33,10242,150,21,0,0,-9999,1.0,2018Oct31,33.08
7285,2018,Oct,31,14.00,6,-33,10242,150,21,-9999,0,-9999,1.0,2018Oct31,33.08
7286,2018,Oct,31,15.00,11,-33,10250,150,26,6,0,-9999,1.0,2018Oct31,33.98
7287,2018,Oct,31,16.00,33,-44,10251,150,21,-9999,0,-9999,1.0,2018Oct31,37.94
7288,2018,Oct,31,17.00,50,-56,10245,140,26,-9999,0,-9999,1.0,2018Oct31,41.0
7289,2018,Oct,31,18.00,67,-56,10247,0,0,6,0,-9999,1.0,2018Oct31,44.06
7290,2018,Oct,31,19.00,78,-67,10239,280,15,-9999,0,-9999,1.0,2018Oct31,46.04
7291,2018,Oct,31,20.00,83,-67,10230,290,21,-9999,0,-9999,1.0,2018Oct31,46.94
7292,2018,Oct,31,21.00,83,-61,10223,340,15,6,0,-9999,1.0,2018Oct31,46.94
7293,2018,Oct,31,22.00,83,-78,10222,0,0,-9999,0,-9999,1.0,2018Oct31,46.94
7294,2018,Oct,31,23.00,83,-72,10215,0,0,-9999,0,-9999,1.0,2018Oct31,46.94
7295,2018,Nov,1,0.00,83,-61,10220,360,21,8,0,-9999,1.0,2018Nov1,46.94
7296,2018,Nov,1,1.00,78,-67,10218,50,15,-9999,0,-9999,1.0,2018Nov1,46.04
7297,2018,Nov,1,2.00,78,-61,10216,120,26,-9999,0,-9999,1.0,2018Nov1,46.04
7298,2018,Nov,1,3.00,78,-61,10213,140,21,8,0,-9999,1.0,2018Nov1,46.04
7299,2018,Nov,1,4.00,83,-61,10208,160,21,-9999,0,-9999,1.0,2018Nov1,46.94
7300,2018,Nov,1,5.00,83,-61,10207,130,21,-9999,0,-9999,1.0,2018Nov1,46.94
7301,2018,Nov,1,6.00,83,-61,10205,110,21,8,0,-9999,1.0,2018Nov1,46.94
7302,2018,Nov,1,7.00,83,-61,10198,110,21,-9999,0,-9999,1.0,2018Nov1,46.94
7303,2018,Nov,1,8.00,78,-56,10199,140,26,-9999,0,-9999,1.0,2018Nov1,46.04
7304,2018,Nov,1,9.00,83,-56,10203,100,15,8,0,-9999,1.0,2018Nov1,46.94
7305,2018,Nov,1,10.00,78,-11,10200,140,41,-9999,-1,-9999,1.0,2018Nov1,46.04
7306,2018,Nov,1,11.00,61,17,10204,130,62,-9999,-1,-9999,1.0,2018Nov1,42.980000000000004
7307,2018,Nov,1,12.00,61,11,10206,190,15,8,0,-1,1.0,2018Nov1,42.980000000000004
7308,2018,Nov,1,13.00,61,28,10206,130,36,-9999,-1,-9999,1.0,2018Nov1,42.980000000000004
7309,2018,Nov,1,14.00,61,28,10210,120,41,-9999,3,-9999,1.0,2018Nov1,42.980000000000004
7310,2018,Nov,1,15.00,61,33,10211,120,41,6,-1,-9999,1.0,2018Nov1,42.980000000000004
7311,2018,Nov,1,16.00,72,28,10216,160,36,-9999,-1,-9999,1.0,2018Nov1,44.96
7312,2018,Nov,1,17.00,72,17,10222,150,51,-9999,0,-9999,1.0,2018Nov1,44.96
7313,2018,Nov,1,18.00,72,39,10229,140,36,8,3,5,1.0,2018Nov1,44.96
7314,2018,Nov,1,19.00,78,33,10228,160,41,-9999,0,-9999,1.0,2018Nov1,46.04
7315,2018,Nov,1,20.00,83,28,10227,130,41,-9999,0,-9999,1.0,2018Nov1,46.94
7316,2018,Nov,1,21.00,94,33,10225,160,46,6,0,-9999,1.0,2018Nov1,48.92
7317,2018,Nov,1,22.00,94,33,10230,180,41,-9999,0,-9999,1.0,2018Nov1,48.92
7318,2018,Nov,1,23.00,94,39,10235,150,46,-9999,0,-9999,1.0,2018Nov1,48.92
7319,2018,Nov,2,0.00,94,39,10236,140,36,6,0,-9999,1.0,2018Nov2,48.92
7320,2018,Nov,2,1.00,83,39,10241,140,41,-9999,0,-9999,1.0,2018Nov2,46.94
7321,2018,Nov,2,2.00,83,39,10243,140,51,-9999,0,-9999,1.0,2018Nov2,46.94
7322,2018,Nov,2,3.00,78,33,10243,140,36,6,0,-9999,1.0,2018Nov2,46.04
7323,2018,Nov,2,4.00,72,33,10241,130,41,-9999,0,-9999,1.0,2018Nov2,44.96
7324,2018,Nov,2,5.00,83,33,10237,130,46,-9999,0,-9999,1.0,2018Nov2,46.94
7325,2018,Nov,2,6.00,83,33,10236,130,41,6,0,-9999,1.0,2018Nov2,46.94
7326,2018,Nov,2,7.00,83,33,10235,130,36,-9999,-1,-9999,1.0,2018Nov2,46.94
7327,2018,Nov,2,8.00,83,39,10230,130,51,-9999,-1,-9999,1.0,2018Nov2,46.94
7328,2018,Nov,2,9.00,83,50,10230,140,51,6,-1,-9999,1.0,2018Nov2,46.94
7329,2018,Nov,2,10.00,78,50,10226,140,51,-9999,-1,-9999,1.0,2018Nov2,46.04
7330,2018,Nov,2,11.00,78,50,10225,130,36,-9999,0,-9999,1.0,2018Nov2,46.04
7331,2018,Nov,2,12.00,83,50,10222,130,51,8,0,-1,1.0,2018Nov2,46.94
7332,2018,Nov,2,13.00,83,50,10224,120,36,-9999,0,-9999,1.0,2018Nov2,46.94
7333,2018,Nov,2,14.00,83,44,10222,120,36,-9999,0,-9999,1.0,2018Nov2,46.94
7334,2018,Nov,2,15.00,83,44,10221,150,26,4,0,-9999,1.0,2018Nov2,46.94
7335,2018,Nov,2,16.00,100,44,10220,130,51,-9999,0,-9999,1.0,2018Nov2,50.0
7336,2018,Nov,2,17.00,111,44,10212,140,41,-9999,0,-9999,1.0,2018Nov2,51.980000000000004
7337,2018,Nov,2,18.00,139,39,10198,160,57,6,0,-9999,1.0,2018Nov2,57.019999999999996
7338,2018,Nov,2,19.00,156,39,10178,170,62,-9999,0,-9999,1.0,2018Nov2,60.08
7339,2018,Nov,2,20.00,156,33,10169,180,67,-9999,0,-9999,1.0,2018Nov2,60.08
7340,2018,Nov,2,21.00,167,39,10153,170,62,6,0,-9999,1.0,2018Nov2,62.06
7341,2018,Nov,2,22.00,167,33,10147,190,46,-9999,0,-9999,1.0,2018Nov2,62.06
7342,2018,Nov,2,23.00,161,33,10140,180,41,-9999,0,-9999,1.0,2018Nov2,60.980000000000004
7343,2018,Nov,3,0.00,161,33,10135,220,15,6,0,-9999,1.0,2018Nov3,60.980000000000004
7344,2018,Nov,3,1.00,156,28,10133,290,57,-9999,0,-9999,1.0,2018Nov3,60.08
