DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
18.0,2016Dec24,8608,2016,Dec,24,18.0,122,83,10236,240,57,6,0,5,0.0,53.96,8608,7.22,17.06,0,0,0,,0,2016Dec240,2016Dec2418.053.96,12,2016122418.0,0
18.0,2016Dec24,8609,2016,Dec,24,19.0,139,83,10239,250,31,-9999,0,-9999,0.0,57.02,8609,7.22,17.06,0,1,0,,0,2016Dec240,2016Dec2419.057.02,12,2016122419.0,0
18.0,2016Dec24,8610,2016,Dec,24,20.0,139,78,10236,290,31,-9999,0,-9999,0.0,57.02,8610,7.22,17.06,0,1,0,,0,2016Dec240,2016Dec2420.057.02,12,2016122420.0,0
18.0,2016Dec24,8611,2016,Dec,24,21.0,139,78,10239,240,21,-9999,0,-9999,0.0,57.02,8611,7.22,17.06,0,1,0,,0,2016Dec240,2016Dec2421.057.02,12,2016122421.0,0
18.0,2016Dec24,8612,2016,Dec,24,22.0,128,89,10240,270,15,-9999,-1,-9999,0.0,55.040000000000006,8612,7.22,17.06,0,1,0,,0,2016Dec240,2016Dec2422.055.040000000000006,12,2016122422.0,0
18.0,2016Dec24,8613,2016,Dec,24,23.0,122,89,10241,0,0,-9999,0,-9999,0.0,53.96,8613,7.22,17.06,0,0,0,,0,2016Dec240,2016Dec2423.053.96,12,2016122423.0,0
7.0,2016Dec25,8614,2016,Dec,25,0.0,117,89,10248,0,0,8,0,0,0.0,53.06,8614,7.22,17.07,0,0,0,,0,2016Dec250,2016Dec250.053.06,12,201612250.0,0
7.0,2016Dec25,8615,2016,Dec,25,1.0,117,89,10253,0,0,-9999,0,-9999,0.0,53.06,8615,7.22,17.07,0,0,0,,0,2016Dec250,2016Dec251.053.06,12,201612251.0,0
7.0,2016Dec25,8616,2016,Dec,25,2.0,111,89,10256,0,0,-9999,0,-9999,0.0,51.98,8616,7.22,17.07,0,0,0,,0,2016Dec250,2016Dec252.051.98,12,201612252.0,0
7.0,2016Dec25,8617,2016,Dec,25,3.0,111,89,10262,0,0,-9999,0,-9999,0.0,51.98,8617,7.22,17.07,0,0,0,,0,2016Dec250,2016Dec253.051.98,12,201612253.0,0
7.0,2016Dec25,8618,2016,Dec,25,4.0,106,89,10262,0,0,-9999,0,-9999,0.0,51.08,8618,7.22,17.07,0,0,0,,0,2016Dec250,2016Dec254.051.08,12,201612254.0,0
7.0,2016Dec25,8619,2016,Dec,25,5.0,106,89,10265,0,0,-9999,0,-9999,0.0,51.08,8619,7.22,17.07,0,0,0,,0,2016Dec250,2016Dec255.051.08,12,201612255.0,0
7.0,2016Dec25,8620,2016,Dec,25,6.0,100,89,10265,0,0,6,0,-9999,0.0,50.0,8620,7.22,17.07,0,0,0,,1,2016Dec251,2016Dec256.050.0,12,201612256.0,0
7.0,2016Dec25,8621,2016,Dec,25,7.0,111,89,10268,0,0,-9999,0,-9999,0.0,51.98,8621,7.22,17.07,0,0,0,,0,2016Dec250,2016Dec257.051.98,12,201612257.0,0
7.0,2016Dec25,8622,2016,Dec,25,8.0,100,83,10273,0,0,-9999,0,-9999,0.0,50.0,8622,7.22,17.07,0,0,0,,1,2016Dec251,2016Dec258.050.0,12,201612258.0,0
7.0,2016Dec25,8623,2016,Dec,25,9.0,100,83,10276,0,0,-9999,0,-9999,0.0,50.0,8623,7.22,17.07,1,0,0,,1,2016Dec251,2016Dec259.050.0,12,201612259.0,0
7.0,2016Dec25,8624,2016,Dec,25,10.0,106,83,10280,60,41,-9999,0,-9999,0.0,51.08,8624,7.22,17.07,1,0,0,,0,2016Dec250,2016Dec2510.051.08,12,2016122510.0,0
7.0,2016Dec25,8625,2016,Dec,25,11.0,100,83,10288,60,26,-9999,0,-9999,0.0,50.0,8625,7.22,17.07,1,0,0,,1,2016Dec251,2016Dec2511.050.0,12,2016122511.0,0
7.0,2016Dec25,8626,2016,Dec,25,12.0,94,78,10294,60,31,6,0,-9999,0.0,48.92,8626,7.22,17.07,1,0,0,,1,2016Dec251,2016Dec2512.048.92,12,2016122512.0,0
7.0,2016Dec25,8627,2016,Dec,25,13.0,94,78,10303,60,31,-9999,0,-9999,0.0,48.92,8627,7.22,17.07,1,0,0,,1,2016Dec251,2016Dec2513.048.92,12,2016122513.0,0
7.0,2016Dec25,8628,2016,Dec,25,14.0,100,72,10308,60,31,-9999,0,-9999,0.0,50.0,8628,7.22,17.07,1,0,0,,1,2016Dec251,2016Dec2514.050.0,12,2016122514.0,0
7.0,2016Dec25,8629,2016,Dec,25,15.0,111,67,10315,70,31,-9999,0,-9999,0.0,51.98,8629,7.22,17.07,1,0,0,,0,2016Dec250,2016Dec2515.051.98,12,2016122515.0,0
7.0,2016Dec25,8630,2016,Dec,25,16.0,128,67,10319,60,26,-9999,0,-9999,0.0,55.040000000000006,8630,7.22,17.07,1,1,0,1.0,0,2016Dec250,2016Dec2516.055.040000000000006,12,2016122516.0,1
7.0,2016Dec25,8631,2016,Dec,25,17.0,133,61,10314,100,26,-9999,0,-9999,0.0,55.94,8631,7.22,17.07,0,1,0,,0,2016Dec250,2016Dec2517.055.94,12,2016122517.0,0
7.0,2016Dec25,8632,2016,Dec,25,18.0,133,61,10311,80,31,6,0,-9999,0.0,55.94,8632,7.22,17.07,0,1,0,,0,2016Dec250,2016Dec2518.055.94,12,2016122518.0,0
7.0,2016Dec25,8633,2016,Dec,25,19.0,144,67,10307,-9999,15,-9999,0,-9999,0.0,57.92,8633,7.22,17.07,0,1,0,,0,2016Dec250,2016Dec2519.057.92,12,2016122519.0,0
7.0,2016Dec25,8634,2016,Dec,25,20.0,150,72,10307,100,26,-9999,0,-9999,0.0,59.0,8634,7.22,17.07,0,1,0,,0,2016Dec250,2016Dec2520.059.0,12,2016122520.0,0
7.0,2016Dec25,8635,2016,Dec,25,21.0,156,72,10308,70,26,-9999,0,-9999,0.0,60.08,8635,7.22,17.07,0,1,0,,0,2016Dec250,2016Dec2521.060.08,12,2016122521.0,0
7.0,2016Dec25,8636,2016,Dec,25,22.0,128,72,10312,80,21,-9999,0,-9999,0.0,55.040000000000006,8636,7.22,17.07,0,1,0,,0,2016Dec250,2016Dec2522.055.040000000000006,12,2016122522.0,0
7.0,2016Dec25,8637,2016,Dec,25,23.0,133,72,10318,90,36,-9999,0,-9999,0.0,55.94,8637,7.22,17.07,0,1,0,,0,2016Dec250,2016Dec2523.055.94,12,2016122523.0,0
10.0,2016Dec26,8638,2016,Dec,26,0.0,117,72,10327,0,0,8,0,-9999,0.0,53.06,8638,7.23,17.07,0,0,0,,0,2016Dec260,2016Dec260.053.06,12,201612260.0,0
10.0,2016Dec26,8639,2016,Dec,26,1.0,117,72,10331,70,26,-9999,0,-9999,0.0,53.06,8639,7.23,17.07,0,0,0,,0,2016Dec260,2016Dec261.053.06,12,201612261.0,0
10.0,2016Dec26,8640,2016,Dec,26,2.0,122,72,10337,90,21,-9999,0,-9999,0.0,53.96,8640,7.23,17.07,0,0,0,,0,2016Dec260,2016Dec262.053.96,12,201612262.0,0
10.0,2016Dec26,8641,2016,Dec,26,3.0,117,67,10342,100,31,-9999,0,-9999,0.0,53.06,8641,7.23,17.07,0,0,0,,0,2016Dec260,2016Dec263.053.06,12,201612263.0,0
10.0,2016Dec26,8642,2016,Dec,26,4.0,117,61,10346,90,36,-9999,0,-9999,0.0,53.06,8642,7.23,17.07,0,0,0,,0,2016Dec260,2016Dec264.053.06,12,201612264.0,0
10.0,2016Dec26,8643,2016,Dec,26,5.0,111,61,10347,90,36,-9999,0,-9999,0.0,51.98,8643,7.23,17.07,0,0,0,,0,2016Dec260,2016Dec265.051.98,12,201612265.0,0
10.0,2016Dec26,8644,2016,Dec,26,6.0,106,56,10347,90,26,8,0,-9999,0.0,51.08,8644,7.23,17.07,0,0,0,,0,2016Dec260,2016Dec266.051.08,12,201612266.0,0
10.0,2016Dec26,8645,2016,Dec,26,7.0,100,50,10344,70,36,-9999,0,-9999,0.0,50.0,8645,7.23,17.07,0,0,0,,1,2016Dec261,2016Dec267.050.0,12,201612267.0,0
10.0,2016Dec26,8646,2016,Dec,26,8.0,100,44,10349,90,36,-9999,0,-9999,0.0,50.0,8646,7.23,17.07,0,0,0,,1,2016Dec261,2016Dec268.050.0,12,201612268.0,0
10.0,2016Dec26,8647,2016,Dec,26,9.0,94,44,10346,70,36,-9999,0,-9999,0.0,48.92,8647,7.23,17.07,1,0,0,,1,2016Dec261,2016Dec269.048.92,12,201612269.0,0
10.0,2016Dec26,8648,2016,Dec,26,10.0,89,33,10347,80,41,-9999,0,-9999,0.0,48.02,8648,7.23,17.07,1,0,0,,1,2016Dec261,2016Dec2610.048.02,12,2016122610.0,0
10.0,2016Dec26,8649,2016,Dec,26,11.0,83,33,10347,70,31,-9999,0,-9999,0.0,46.94,8649,7.23,17.07,1,0,0,,1,2016Dec261,2016Dec2611.046.94,12,2016122611.0,0
10.0,2016Dec26,8650,2016,Dec,26,12.0,89,33,10354,60,26,8,0,-9999,0.0,48.02,8650,7.23,17.07,1,0,0,,1,2016Dec261,2016Dec2612.048.02,12,2016122612.0,0
10.0,2016Dec26,8651,2016,Dec,26,13.0,83,33,10358,70,36,-9999,0,-9999,0.0,46.94,8651,7.23,17.07,1,0,0,,1,2016Dec261,2016Dec2613.046.94,12,2016122613.0,0
10.0,2016Dec26,8652,2016,Dec,26,14.0,89,33,10360,60,21,-9999,0,-9999,0.0,48.02,8652,7.23,17.07,1,0,0,,1,2016Dec261,2016Dec2614.048.02,12,2016122614.0,0
10.0,2016Dec26,8653,2016,Dec,26,15.0,94,39,10362,50,26,-9999,0,-9999,0.0,48.92,8653,7.23,17.07,1,0,0,,1,2016Dec261,2016Dec2615.048.92,12,2016122615.0,0
10.0,2016Dec26,8654,2016,Dec,26,16.0,100,44,10355,60,26,-9999,0,-9999,0.0,50.0,8654,7.23,17.07,1,0,0,,1,2016Dec261,2016Dec2616.050.0,12,2016122616.0,0
10.0,2016Dec26,8655,2016,Dec,26,17.0,106,50,10345,-9999,15,-9999,0,-9999,0.0,51.08,8655,7.23,17.07,0,0,0,,0,2016Dec260,2016Dec2617.051.08,12,2016122617.0,0
10.0,2016Dec26,8656,2016,Dec,26,18.0,128,56,10336,0,0,6,0,-9999,0.0,55.040000000000006,8656,7.23,17.07,0,1,0,,0,2016Dec260,2016Dec2618.055.040000000000006,12,2016122618.0,0
10.0,2016Dec26,8657,2016,Dec,26,19.0,139,56,10323,110,15,-9999,0,-9999,0.0,57.02,8657,7.23,17.07,0,1,0,,0,2016Dec260,2016Dec2619.057.02,12,2016122619.0,0
10.0,2016Dec26,8658,2016,Dec,26,20.0,150,61,10317,240,15,-9999,0,-9999,0.0,59.0,8658,7.23,17.07,0,1,0,,0,2016Dec260,2016Dec2620.059.0,12,2016122620.0,0
10.0,2016Dec26,8659,2016,Dec,26,21.0,150,61,10312,0,0,-9999,0,-9999,0.0,59.0,8659,7.23,17.07,0,1,0,,0,2016Dec260,2016Dec2621.059.0,12,2016122621.0,0
10.0,2016Dec26,8660,2016,Dec,26,22.0,139,67,10308,150,15,-9999,0,-9999,0.0,57.02,8660,7.23,17.07,0,1,0,,0,2016Dec260,2016Dec2622.057.02,12,2016122622.0,0
10.0,2016Dec26,8661,2016,Dec,26,23.0,139,72,10306,0,0,-9999,0,-9999,0.0,57.02,8661,7.23,17.07,0,1,0,,0,2016Dec260,2016Dec2623.057.02,12,2016122623.0,0
8.0,2016Dec28,8686,2016,Dec,28,0.0,167,150,10166,240,57,6,0,-9999,0.0,62.06,8686,7.23,17.09,0,1,0,,0,2016Dec280,2016Dec280.062.06,12,201612280.0,0
8.0,2016Dec28,8687,2016,Dec,28,1.0,161,150,10168,240,31,-9999,0,-9999,0.0,60.98,8687,7.23,17.09,0,1,0,,0,2016Dec280,2016Dec281.060.98,12,201612281.0,0
8.0,2016Dec28,8688,2016,Dec,28,2.0,156,144,10166,240,31,-9999,0,-9999,0.0,60.08,8688,7.23,17.09,0,1,0,,0,2016Dec280,2016Dec282.060.08,12,201612282.0,0
8.0,2016Dec28,8689,2016,Dec,28,3.0,144,139,10169,240,26,-9999,0,-9999,0.0,57.92,8689,7.23,17.09,0,1,0,,0,2016Dec280,2016Dec283.057.92,12,201612283.0,0
8.0,2016Dec28,8690,2016,Dec,28,4.0,144,139,10172,250,15,-9999,0,-9999,0.0,57.92,8690,7.23,17.09,0,1,0,,0,2016Dec280,2016Dec284.057.92,12,201612284.0,0
8.0,2016Dec28,8691,2016,Dec,28,5.0,144,122,10176,310,15,2,0,-9999,0.0,57.92,8691,7.23,17.09,0,1,0,,0,2016Dec280,2016Dec285.057.92,12,201612285.0,0
8.0,2016Dec28,8692,2016,Dec,28,6.0,133,50,10180,290,26,2,0,-9999,0.0,55.94,8692,7.23,17.09,0,1,0,,0,2016Dec280,2016Dec286.055.94,12,201612286.0,0
8.0,2016Dec28,8693,2016,Dec,28,7.0,117,39,10182,0,0,2,0,-9999,0.0,53.06,8693,7.23,17.09,0,0,0,,0,2016Dec280,2016Dec287.053.06,12,201612287.0,0
8.0,2016Dec28,8694,2016,Dec,28,8.0,94,39,10187,0,0,2,0,-9999,0.0,48.92,8694,7.23,17.09,0,0,0,,1,2016Dec281,2016Dec288.048.92,12,201612288.0,0
8.0,2016Dec28,8695,2016,Dec,28,9.0,78,39,10190,290,15,2,0,-9999,0.0,46.04,8695,7.23,17.09,1,0,0,,1,2016Dec281,2016Dec289.046.04,12,201612289.0,0
8.0,2016Dec28,8696,2016,Dec,28,10.0,61,33,10194,0,0,2,0,-9999,0.0,42.98,8696,7.23,17.09,1,0,0,,1,2016Dec281,2016Dec2810.042.98,12,2016122810.0,0
8.0,2016Dec28,8697,2016,Dec,28,11.0,50,33,10199,0,0,2,0,-9999,0.0,41.0,8697,7.23,17.09,1,0,0,,1,2016Dec281,2016Dec2811.041.0,12,2016122811.0,0
8.0,2016Dec28,8698,2016,Dec,28,12.0,44,28,10205,0,0,2,0,-9999,0.0,39.92,8698,7.23,17.09,1,0,0,,1,2016Dec281,2016Dec2812.039.92,12,2016122812.0,0
8.0,2016Dec28,8699,2016,Dec,28,13.0,22,17,10212,0,0,2,0,-9999,0.0,35.96,8699,7.23,17.09,1,0,0,,1,2016Dec281,2016Dec2813.035.96,12,2016122813.0,0
8.0,2016Dec28,8700,2016,Dec,28,14.0,83,39,10218,0,0,4,0,-9999,0.0,46.94,8700,7.23,17.09,1,0,0,,1,2016Dec281,2016Dec2814.046.94,12,2016122814.0,0
8.0,2016Dec28,8701,2016,Dec,28,15.0,111,-6,10222,330,31,-9999,0,-9999,0.0,51.98,8701,7.23,17.09,1,0,0,,0,2016Dec280,2016Dec2815.051.98,12,2016122815.0,0
8.0,2016Dec28,8702,2016,Dec,28,16.0,133,-39,10224,10,36,4,0,-9999,0.0,55.94,8702,7.23,17.09,1,1,0,1.0,0,2016Dec280,2016Dec2816.055.94,12,2016122816.0,1
8.0,2016Dec28,8703,2016,Dec,28,17.0,139,-50,10216,40,31,4,0,-9999,0.0,57.02,8703,7.23,17.09,0,1,0,,0,2016Dec280,2016Dec2817.057.02,12,2016122817.0,0
8.0,2016Dec28,8704,2016,Dec,28,18.0,150,-50,10208,40,31,4,0,-9999,0.0,59.0,8704,7.23,17.09,0,1,0,,0,2016Dec280,2016Dec2818.059.0,12,2016122818.0,0
8.0,2016Dec28,8705,2016,Dec,28,19.0,156,-56,10201,-9999,26,2,0,-9999,0.0,60.08,8705,7.23,17.09,0,1,0,,0,2016Dec280,2016Dec2819.060.08,12,2016122819.0,0
8.0,2016Dec28,8706,2016,Dec,28,20.0,150,-61,10199,50,31,2,0,-9999,0.0,59.0,8706,7.23,17.09,0,1,0,,0,2016Dec280,2016Dec2820.059.0,12,2016122820.0,0
8.0,2016Dec28,8707,2016,Dec,28,21.0,150,-56,10196,40,15,2,0,-9999,0.0,59.0,8707,7.23,17.09,0,1,0,,0,2016Dec280,2016Dec2821.059.0,12,2016122821.0,0
8.0,2016Dec28,8708,2016,Dec,28,22.0,122,-33,10198,0,0,2,0,-9999,0.0,53.96,8708,7.23,17.09,0,0,0,,0,2016Dec280,2016Dec2822.053.96,12,2016122822.0,0
8.0,2016Dec28,8709,2016,Dec,28,23.0,89,-6,10197,110,15,2,0,-9999,0.0,48.02,8709,7.23,17.09,0,0,0,,1,2016Dec281,2016Dec2823.048.02,12,2016122823.0,0
16.0,2016Dec29,8710,2016,Dec,29,0.0,83,-6,10202,60,15,2,0,-9999,0.0,46.94,8710,7.24,17.09,0,0,0,,1,2016Dec291,2016Dec290.046.94,12,201612290.0,0
16.0,2016Dec29,8711,2016,Dec,29,1.0,61,-17,10201,0,0,2,0,-9999,0.0,42.98,8711,7.24,17.09,0,0,0,,1,2016Dec291,2016Dec291.042.98,12,201612291.0,0
16.0,2016Dec29,8712,2016,Dec,29,2.0,50,-11,10197,0,0,2,0,-9999,0.0,41.0,8712,7.24,17.09,0,0,0,,1,2016Dec291,2016Dec292.041.0,12,201612292.0,0
16.0,2016Dec29,8713,2016,Dec,29,3.0,56,-11,10189,0,0,2,0,-9999,0.0,42.08,8713,7.24,17.09,0,0,0,,1,2016Dec291,2016Dec293.042.08,12,201612293.0,0
16.0,2016Dec29,8714,2016,Dec,29,4.0,67,-6,10184,150,15,2,0,-9999,0.0,44.06,8714,7.24,17.09,0,0,0,,1,2016Dec291,2016Dec294.044.06,12,201612294.0,0
16.0,2016Dec29,8715,2016,Dec,29,5.0,67,6,10177,150,36,4,0,-9999,0.0,44.06,8715,7.24,17.09,0,0,0,,1,2016Dec291,2016Dec295.044.06,12,201612295.0,0
16.0,2016Dec29,8716,2016,Dec,29,6.0,78,28,10161,160,51,4,0,-9999,0.0,46.04,8716,7.24,17.09,0,0,0,,1,2016Dec291,2016Dec296.046.04,12,201612296.0,0
16.0,2016Dec29,8717,2016,Dec,29,7.0,78,39,10155,150,36,4,0,-9999,0.0,46.04,8717,7.24,17.09,0,0,0,,1,2016Dec291,2016Dec297.046.04,12,201612297.0,0
16.0,2016Dec29,8718,2016,Dec,29,8.0,78,44,10142,150,31,-9999,0,-9999,0.0,46.04,8718,7.24,17.09,0,0,0,,1,2016Dec291,2016Dec298.046.04,12,201612298.0,0
16.0,2016Dec29,8719,2016,Dec,29,9.0,89,56,10127,170,36,-9999,0,-9999,0.0,48.02,8719,7.24,17.09,1,0,0,,1,2016Dec291,2016Dec299.048.02,12,201612299.0,0
16.0,2016Dec29,8720,2016,Dec,29,10.0,94,56,10131,310,15,-9999,3,-9999,0.0,48.92,8720,7.24,17.09,1,0,0,,1,2016Dec291,2016Dec2910.048.92,12,2016122910.0,0
16.0,2016Dec29,8721,2016,Dec,29,11.0,78,72,10105,150,51,-9999,43,-9999,0.0,46.04,8721,7.24,17.09,1,0,0,,1,2016Dec291,2016Dec2911.046.04,12,2016122911.0,0
16.0,2016Dec29,8722,2016,Dec,29,12.0,94,89,10100,240,21,8,43,90,0.0,48.92,8722,7.24,17.09,1,0,0,,1,2016Dec291,2016Dec2912.048.92,12,2016122912.0,0
16.0,2016Dec29,8723,2016,Dec,29,13.0,94,89,10100,330,31,-9999,-1,-9999,0.0,48.92,8723,7.24,17.09,1,0,0,,1,2016Dec291,2016Dec2913.048.92,12,2016122913.0,0
16.0,2016Dec29,8724,2016,Dec,29,14.0,83,78,10100,0,0,-9999,-1,-9999,0.0,46.94,8724,7.24,17.09,1,0,0,,1,2016Dec291,2016Dec2914.046.94,12,2016122914.0,0
16.0,2016Dec29,8725,2016,Dec,29,15.0,94,89,10097,230,21,-9999,0,-9999,0.0,48.92,8725,7.24,17.09,1,0,0,,1,2016Dec291,2016Dec2915.048.92,12,2016122915.0,0
16.0,2016Dec29,8726,2016,Dec,29,16.0,106,94,10096,270,36,-9999,0,-9999,0.0,51.08,8726,7.24,17.09,1,0,0,,0,2016Dec290,2016Dec2916.051.08,12,2016122916.0,0
16.0,2016Dec29,8727,2016,Dec,29,17.0,128,106,10078,240,36,-9999,0,-9999,0.0,55.040000000000006,8727,7.24,17.09,0,1,0,,0,2016Dec290,2016Dec2917.055.040000000000006,12,2016122917.0,0
16.0,2016Dec29,8728,2016,Dec,29,18.0,133,94,10067,240,36,6,0,3,0.0,55.94,8728,7.24,17.09,0,1,0,,0,2016Dec290,2016Dec2918.055.94,12,2016122918.0,0
16.0,2016Dec29,8729,2016,Dec,29,19.0,167,67,10058,300,31,2,0,-9999,0.0,62.06,8729,7.24,17.09,0,1,0,,0,2016Dec290,2016Dec2919.062.06,12,2016122919.0,0
16.0,2016Dec29,8730,2016,Dec,29,20.0,167,39,10057,270,46,4,0,-9999,0.0,62.06,8730,7.24,17.09,0,1,0,,0,2016Dec290,2016Dec2920.062.06,12,2016122920.0,0
16.0,2016Dec29,8731,2016,Dec,29,21.0,144,-33,10078,300,72,2,0,-9999,0.0,57.92,8731,7.24,17.09,0,1,0,,0,2016Dec290,2016Dec2921.057.92,12,2016122921.0,0
16.0,2016Dec29,8732,2016,Dec,29,22.0,122,-89,10092,290,36,4,0,-9999,0.0,53.96,8732,7.24,17.09,0,0,0,,0,2016Dec290,2016Dec2922.053.96,12,2016122922.0,0
16.0,2016Dec29,8733,2016,Dec,29,23.0,111,-128,10104,310,57,2,0,-9999,0.0,51.98,8733,7.24,17.09,0,0,0,,0,2016Dec290,2016Dec2923.051.98,12,2016122923.0,0
24.0,2016Dec30,8734,2016,Dec,30,0.0,100,-111,10116,290,36,2,0,-9999,0.0,50.0,8734,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec300.050.0,12,201612300.0,0
24.0,2016Dec30,8735,2016,Dec,30,1.0,89,-100,10123,290,51,0,0,-9999,0.0,48.02,8735,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec301.048.02,12,201612301.0,0
24.0,2016Dec30,8736,2016,Dec,30,2.0,83,-94,10126,290,31,0,0,-9999,0.0,46.94,8736,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec302.046.94,12,201612302.0,0
24.0,2016Dec30,8737,2016,Dec,30,3.0,61,-78,10128,280,21,0,0,-9999,0.0,42.98,8737,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec303.042.98,12,201612303.0,0
24.0,2016Dec30,8738,2016,Dec,30,4.0,50,-78,10129,270,26,0,0,-9999,0.0,41.0,8738,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec304.041.0,12,201612304.0,0
24.0,2016Dec30,8739,2016,Dec,30,5.0,39,-78,10128,260,26,0,0,-9999,0.0,39.02,8739,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec305.039.02,12,201612305.0,0
24.0,2016Dec30,8740,2016,Dec,30,6.0,44,-78,10126,250,31,2,0,-9999,0.0,39.92,8740,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec306.039.92,12,201612306.0,0
24.0,2016Dec30,8741,2016,Dec,30,7.0,56,-78,10130,270,26,0,0,-9999,0.0,42.08,8741,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec307.042.08,12,201612307.0,0
24.0,2016Dec30,8742,2016,Dec,30,8.0,28,-72,10136,260,21,0,0,-9999,0.0,37.04,8742,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec308.037.04,12,201612308.0,0
24.0,2016Dec30,8743,2016,Dec,30,9.0,33,-67,10136,270,31,2,0,-9999,0.0,37.94,8743,7.24,17.1,1,0,0,,1,2016Dec301,2016Dec309.037.94,12,201612309.0,0
24.0,2016Dec30,8744,2016,Dec,30,10.0,33,-61,10138,270,41,2,0,-9999,0.0,37.94,8744,7.24,17.1,1,0,0,,1,2016Dec301,2016Dec3010.037.94,12,2016123010.0,0
24.0,2016Dec30,8745,2016,Dec,30,11.0,33,-56,10140,270,41,2,0,-9999,0.0,37.94,8745,7.24,17.1,1,0,0,,1,2016Dec301,2016Dec3011.037.94,12,2016123011.0,0
24.0,2016Dec30,8746,2016,Dec,30,12.0,33,-67,10148,260,36,0,0,-9999,0.0,37.94,8746,7.24,17.1,1,0,0,,1,2016Dec301,2016Dec3012.037.94,12,2016123012.0,0
24.0,2016Dec30,8747,2016,Dec,30,13.0,28,-61,10155,270,31,2,0,-9999,0.0,37.04,8747,7.24,17.1,1,0,0,,1,2016Dec301,2016Dec3013.037.04,12,2016123013.0,0
24.0,2016Dec30,8748,2016,Dec,30,14.0,50,-50,10162,260,51,4,0,-9999,0.0,41.0,8748,7.24,17.1,1,0,0,,1,2016Dec301,2016Dec3014.041.0,12,2016123014.0,0
24.0,2016Dec30,8749,2016,Dec,30,15.0,61,-50,10167,290,51,4,0,-9999,0.0,42.98,8749,7.24,17.1,1,0,0,,1,2016Dec301,2016Dec3015.042.98,12,2016123015.0,0
24.0,2016Dec30,8750,2016,Dec,30,16.0,61,-89,10170,310,67,4,0,-9999,0.0,42.98,8750,7.24,17.1,1,0,0,,1,2016Dec301,2016Dec3016.042.98,12,2016123016.0,0
24.0,2016Dec30,8751,2016,Dec,30,17.0,61,-94,10167,290,62,4,0,-9999,0.0,42.98,8751,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec3017.042.98,12,2016123017.0,0
24.0,2016Dec30,8752,2016,Dec,30,18.0,72,-100,10163,320,46,4,0,-9999,0.0,44.96,8752,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec3018.044.96,12,2016123018.0,0
24.0,2016Dec30,8753,2016,Dec,30,19.0,83,-106,10161,280,67,4,0,-9999,0.0,46.94,8753,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec3019.046.94,12,2016123019.0,0
24.0,2016Dec30,8754,2016,Dec,30,20.0,89,-106,10164,280,67,2,0,-9999,0.0,48.02,8754,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec3020.048.02,12,2016123020.0,0
24.0,2016Dec30,8755,2016,Dec,30,21.0,83,-111,10170,310,57,2,0,-9999,0.0,46.94,8755,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec3021.046.94,12,2016123021.0,0
24.0,2016Dec30,8756,2016,Dec,30,22.0,72,-106,10178,280,51,2,0,-9999,0.0,44.96,8756,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec3022.044.96,12,2016123022.0,0
24.0,2016Dec30,8757,2016,Dec,30,23.0,56,-94,10191,270,36,2,0,-9999,0.0,42.08,8757,7.24,17.1,0,0,0,,1,2016Dec301,2016Dec3023.042.08,12,2016123023.0,0
20.0,2016Dec3,8086,2016,Dec,3,0.0,78,-6,10197,250,21,2,0,-9999,1.0,46.04,8086,7.08,17.0,0,0,0,,1,2016Dec31,2016Dec30.046.04,12,20161230.0,0
20.0,2016Dec3,8087,2016,Dec,3,1.0,61,0,10206,0,0,2,0,-9999,1.0,42.98,8087,7.08,17.0,0,0,0,,1,2016Dec31,2016Dec31.042.98,12,20161231.0,0
20.0,2016Dec3,8088,2016,Dec,3,2.0,61,0,10214,260,15,2,0,-9999,1.0,42.98,8088,7.08,17.0,0,0,0,,1,2016Dec31,2016Dec32.042.98,12,20161232.0,0
20.0,2016Dec3,8089,2016,Dec,3,3.0,61,-11,10219,0,0,0,0,-9999,1.0,42.98,8089,7.08,17.0,0,0,0,,1,2016Dec31,2016Dec33.042.98,12,20161233.0,0
20.0,2016Dec3,8090,2016,Dec,3,4.0,50,-6,10219,0,0,2,0,-9999,1.0,41.0,8090,7.08,17.0,0,0,0,,1,2016Dec31,2016Dec34.041.0,12,20161234.0,0
20.0,2016Dec3,8091,2016,Dec,3,5.0,67,-11,10223,-9999,21,4,0,-9999,1.0,44.06,8091,7.08,17.0,0,0,0,,1,2016Dec31,2016Dec35.044.06,12,20161235.0,0
