DHBCH,concat,Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,temp_converted,index,sunrise,sunset,is_day,warm_enough,dry,flight_hour,cold_enough,concat3,concat_hour,num_month,month_concat,DHBFH
,2017Aug24,5662,2017,Aug,24,22.0,322,67,10084,350,57,2,0,-9999,1.0,89.96000000000002,5662,6.47,20.11,0,1,0,,0,2017Aug240,2017Aug2422.089.96000000000002,8,201782422.0,0
,2017Aug24,5663,2017,Aug,24,23.0,328,50,10081,340,41,4,0,-9999,1.0,91.04,5663,6.47,20.11,0,1,0,,0,2017Aug240,2017Aug2423.091.04,8,201782423.0,0
,2017Aug25,5664,2017,Aug,25,0.0,311,78,10082,160,57,2,0,-9999,1.0,87.98,5664,6.48,20.1,0,1,0,,0,2017Aug250,2017Aug250.087.98,8,20178250.0,0
,2017Aug25,5665,2017,Aug,25,1.0,300,72,10080,160,51,2,0,-9999,1.0,86.0,5665,6.48,20.1,0,1,0,,0,2017Aug250,2017Aug251.086.0,8,20178251.0,0
,2017Aug25,5666,2017,Aug,25,2.0,294,67,10078,180,21,2,0,-9999,1.0,84.92,5666,6.48,20.1,0,1,0,,0,2017Aug250,2017Aug252.084.92,8,20178252.0,0
,2017Aug25,5667,2017,Aug,25,3.0,272,78,10081,110,26,2,0,-9999,1.0,80.96000000000002,5667,6.48,20.1,0,1,0,,0,2017Aug250,2017Aug253.080.96000000000002,8,20178253.0,0
,2017Aug25,5668,2017,Aug,25,4.0,256,83,10086,160,31,0,0,-9999,1.0,78.08000000000001,5668,6.48,20.1,0,1,0,,0,2017Aug250,2017Aug254.078.08000000000001,8,20178254.0,0
,2017Aug25,5669,2017,Aug,25,5.0,244,72,10089,150,31,0,0,-9999,1.0,75.92,5669,6.48,20.1,0,1,0,,0,2017Aug250,2017Aug255.075.92,8,20178255.0,0
,2017Aug25,5670,2017,Aug,25,6.0,239,67,10086,130,31,0,0,-9999,1.0,75.02,5670,6.48,20.1,0,1,0,,0,2017Aug250,2017Aug256.075.02,8,20178256.0,0
,2017Aug25,5671,2017,Aug,25,7.0,228,72,10087,150,41,0,0,-9999,1.0,73.03999999999998,5671,6.48,20.1,0,1,0,,0,2017Aug250,2017Aug257.073.03999999999998,8,20178257.0,0
,2017Aug25,5672,2017,Aug,25,8.0,222,67,10087,140,36,0,0,-9999,1.0,71.96000000000002,5672,6.48,20.1,1,1,0,1.0,0,2017Aug250,2017Aug258.071.96000000000002,8,20178258.0,12
,2017Aug25,5673,2017,Aug,25,9.0,217,78,10088,150,41,0,0,-9999,1.0,71.06,5673,6.48,20.1,1,1,0,1.0,0,2017Aug250,2017Aug259.071.06,8,20178259.0,12
,2017Aug25,5674,2017,Aug,25,10.0,211,78,10092,150,41,0,0,-9999,1.0,69.98,5674,6.48,20.1,1,1,0,1.0,0,2017Aug250,2017Aug2510.069.98,8,201782510.0,12
,2017Aug25,5675,2017,Aug,25,11.0,222,89,10091,150,41,4,0,-9999,1.0,71.96000000000002,5675,6.48,20.1,1,1,0,1.0,0,2017Aug250,2017Aug2511.071.96000000000002,8,201782511.0,12
,2017Aug25,5676,2017,Aug,25,12.0,222,89,10099,150,62,2,0,-9999,1.0,71.96000000000002,5676,6.48,20.1,1,1,0,1.0,0,2017Aug250,2017Aug2512.071.96000000000002,8,201782512.0,12
,2017Aug25,5677,2017,Aug,25,13.0,211,100,10104,180,41,-9999,0,-9999,1.0,69.98,5677,6.48,20.1,1,1,0,1.0,0,2017Aug250,2017Aug2513.069.98,8,201782513.0,12
,2017Aug25,5678,2017,Aug,25,14.0,222,83,10107,170,46,-9999,0,-9999,1.0,71.96000000000002,5678,6.48,20.1,1,1,0,1.0,0,2017Aug250,2017Aug2514.071.96000000000002,8,201782514.0,12
,2017Aug25,5679,2017,Aug,25,15.0,244,67,10112,160,57,6,0,-9999,1.0,75.92,5679,6.48,20.1,1,1,0,1.0,0,2017Aug250,2017Aug2515.075.92,8,201782515.0,12
,2017Aug25,5680,2017,Aug,25,16.0,267,78,10115,160,67,4,0,-9999,1.0,80.06,5680,6.48,20.1,1,1,0,1.0,0,2017Aug250,2017Aug2516.080.06,8,201782516.0,12
,2017Aug25,5681,2017,Aug,25,17.0,283,78,10113,170,51,4,0,-9999,1.0,82.94,5681,6.48,20.1,1,1,0,1.0,0,2017Aug250,2017Aug2517.082.94,8,201782517.0,12
,2017Aug25,5682,2017,Aug,25,18.0,306,61,10111,150,51,0,0,-9999,1.0,87.08000000000001,5682,6.48,20.1,1,1,0,1.0,0,2017Aug250,2017Aug2518.087.08000000000001,8,201782518.0,12
,2017Aug25,5683,2017,Aug,25,19.0,322,50,10106,180,62,4,0,-9999,1.0,89.96000000000002,5683,6.48,20.1,1,1,0,1.0,0,2017Aug250,2017Aug2519.089.96000000000002,8,201782519.0,12
,2017Aug25,5684,2017,Aug,25,20.0,339,56,10102,290,21,4,0,-9999,1.0,93.02,5684,6.48,20.1,0,1,0,,0,2017Aug250,2017Aug2520.093.02,8,201782520.0,0
,2017Aug25,5685,2017,Aug,25,21.0,344,56,10097,330,57,4,0,-9999,1.0,93.92,5685,6.48,20.1,0,1,0,,0,2017Aug250,2017Aug2521.093.92,8,201782521.0,0
,2017Aug25,5686,2017,Aug,25,22.0,333,61,10103,350,36,-9999,0,-9999,1.0,91.94,5686,6.48,20.1,0,1,0,,0,2017Aug250,2017Aug2522.091.94,8,201782522.0,0
,2017Aug25,5687,2017,Aug,25,23.0,333,50,10098,170,15,4,0,-9999,1.0,91.94,5687,6.48,20.1,0,1,0,,0,2017Aug250,2017Aug2523.091.94,8,201782523.0,0
,2017Aug26,5688,2017,Aug,26,0.0,333,56,10094,120,41,2,0,-9999,1.0,91.94,5688,6.48,20.08,0,1,0,,0,2017Aug260,2017Aug260.091.94,8,20178260.0,0
,2017Aug26,5689,2017,Aug,26,1.0,333,44,10094,140,31,2,0,-9999,1.0,91.94,5689,6.48,20.08,0,1,0,,0,2017Aug260,2017Aug261.091.94,8,20178261.0,0
,2017Aug26,5690,2017,Aug,26,2.0,322,44,10094,160,21,2,0,-9999,1.0,89.96000000000002,5690,6.48,20.08,0,1,0,,0,2017Aug260,2017Aug262.089.96000000000002,8,20178262.0,0
,2017Aug26,5691,2017,Aug,26,3.0,294,67,10098,0,0,2,0,-9999,1.0,84.92,5691,6.48,20.08,0,1,0,,0,2017Aug260,2017Aug263.084.92,8,20178263.0,0
,2017Aug26,5692,2017,Aug,26,4.0,278,72,10105,170,36,2,0,-9999,1.0,82.03999999999998,5692,6.48,20.08,0,1,0,,0,2017Aug260,2017Aug264.082.03999999999998,8,20178264.0,0
,2017Aug26,5693,2017,Aug,26,5.0,267,67,10104,160,41,0,0,-9999,1.0,80.06,5693,6.48,20.08,0,1,0,,0,2017Aug260,2017Aug265.080.06,8,20178265.0,0
,2017Aug26,5694,2017,Aug,26,6.0,261,61,10105,140,36,4,0,-9999,1.0,78.98,5694,6.48,20.08,0,1,0,,0,2017Aug260,2017Aug266.078.98,8,20178266.0,0
,2017Aug26,5695,2017,Aug,26,7.0,244,72,10110,130,41,2,0,-9999,1.0,75.92,5695,6.48,20.08,0,1,0,,0,2017Aug260,2017Aug267.075.92,8,20178267.0,0
,2017Aug26,5696,2017,Aug,26,8.0,239,78,10113,150,36,-9999,0,-9999,1.0,75.02,5696,6.48,20.08,1,1,0,1.0,0,2017Aug260,2017Aug268.075.02,8,20178268.0,12
,2017Aug26,5697,2017,Aug,26,9.0,239,78,10114,160,36,6,0,-9999,1.0,75.02,5697,6.48,20.08,1,1,0,1.0,0,2017Aug260,2017Aug269.075.02,8,20178269.0,12
,2017Aug26,5698,2017,Aug,26,10.0,244,72,10118,160,41,-9999,0,-9999,1.0,75.92,5698,6.48,20.08,1,1,0,1.0,0,2017Aug260,2017Aug2610.075.92,8,201782610.0,12
,2017Aug26,5699,2017,Aug,26,11.0,233,78,10123,150,36,-9999,0,-9999,1.0,73.94,5699,6.48,20.08,1,1,0,1.0,0,2017Aug260,2017Aug2611.073.94,8,201782611.0,12
,2017Aug26,5700,2017,Aug,26,12.0,233,78,10126,160,46,6,0,-9999,1.0,73.94,5700,6.48,20.08,1,1,0,1.0,0,2017Aug260,2017Aug2612.073.94,8,201782612.0,12
,2017Aug26,5701,2017,Aug,26,13.0,228,89,10133,140,26,4,0,-9999,1.0,73.03999999999998,5701,6.48,20.08,1,1,0,1.0,0,2017Aug260,2017Aug2613.073.03999999999998,8,201782613.0,12
,2017Aug26,5702,2017,Aug,26,14.0,239,94,10140,90,31,4,0,-9999,1.0,75.02,5702,6.48,20.08,1,1,0,1.0,0,2017Aug260,2017Aug2614.075.02,8,201782614.0,12
,2017Aug26,5703,2017,Aug,26,15.0,256,83,10149,120,41,4,0,-9999,1.0,78.08000000000001,5703,6.48,20.08,1,1,0,1.0,0,2017Aug260,2017Aug2615.078.08000000000001,8,201782615.0,12
,2017Aug26,5704,2017,Aug,26,16.0,278,78,10153,170,46,4,0,-9999,1.0,82.03999999999998,5704,6.48,20.08,1,1,0,1.0,0,2017Aug260,2017Aug2616.082.03999999999998,8,201782616.0,12
,2017Aug26,5705,2017,Aug,26,17.0,289,83,10156,0,0,2,0,-9999,1.0,84.02,5705,6.48,20.08,1,1,0,1.0,0,2017Aug260,2017Aug2617.084.02,8,201782617.0,12
,2017Aug26,5706,2017,Aug,26,18.0,311,72,10155,0,0,2,0,-9999,1.0,87.98,5706,6.48,20.08,1,1,0,1.0,0,2017Aug260,2017Aug2618.087.98,8,201782618.0,12
,2017Aug26,5707,2017,Aug,26,19.0,328,61,10152,-9999,21,2,0,-9999,1.0,91.04,5707,6.48,20.08,1,1,0,1.0,0,2017Aug260,2017Aug2619.091.04,8,201782619.0,12
,2017Aug26,5708,2017,Aug,26,20.0,356,56,10147,310,51,2,0,-9999,1.0,96.08,5708,6.48,20.08,0,1,0,,0,2017Aug260,2017Aug2620.096.08,8,201782620.0,0
,2017Aug26,5709,2017,Aug,26,21.0,356,50,10145,330,51,2,0,-9999,1.0,96.08,5709,6.48,20.08,0,1,0,,0,2017Aug260,2017Aug2621.096.08,8,201782621.0,0
,2017Aug26,5710,2017,Aug,26,22.0,361,39,10138,330,51,2,0,-9999,1.0,96.98,5710,6.48,20.08,0,1,0,,0,2017Aug260,2017Aug2622.096.98,8,201782622.0,0
,2017Aug26,5711,2017,Aug,26,23.0,356,44,10139,350,46,2,0,-9999,1.0,96.08,5711,6.48,20.08,0,1,0,,0,2017Aug260,2017Aug2623.096.08,8,201782623.0,0
,2017Aug27,5712,2017,Aug,27,0.0,356,44,10138,350,62,2,0,-9999,1.0,96.08,5712,6.49,20.07,0,1,0,,0,2017Aug270,2017Aug270.096.08,8,20178270.0,0
,2017Aug27,5713,2017,Aug,27,1.0,350,22,10137,360,31,2,0,-9999,1.0,95.0,5713,6.49,20.07,0,1,0,,0,2017Aug270,2017Aug271.095.0,8,20178271.0,0
,2017Aug27,5714,2017,Aug,27,2.0,322,50,10137,350,31,2,0,-9999,1.0,89.96000000000002,5714,6.49,20.07,0,1,0,,0,2017Aug270,2017Aug272.089.96000000000002,8,20178272.0,0
,2017Aug27,5715,2017,Aug,27,3.0,300,56,10142,0,0,2,0,-9999,1.0,86.0,5715,6.49,20.07,0,1,0,,0,2017Aug270,2017Aug273.086.0,8,20178273.0,0
,2017Aug27,5716,2017,Aug,27,4.0,294,56,10147,170,15,0,0,-9999,1.0,84.92,5716,6.49,20.07,0,1,0,,0,2017Aug270,2017Aug274.084.92,8,20178274.0,0
,2017Aug27,5717,2017,Aug,27,5.0,239,78,10157,260,26,0,0,-9999,1.0,75.02,5717,6.49,20.07,0,1,0,,0,2017Aug270,2017Aug275.075.02,8,20178275.0,0
,2017Aug27,5718,2017,Aug,27,6.0,250,67,10156,220,15,0,0,-9999,1.0,77.0,5718,6.49,20.07,0,1,0,,0,2017Aug270,2017Aug276.077.0,8,20178276.0,0
,2017Aug27,5719,2017,Aug,27,7.0,239,83,10159,130,26,0,0,-9999,1.0,75.02,5719,6.49,20.07,0,1,0,,0,2017Aug270,2017Aug277.075.02,8,20178277.0,0
,2017Aug27,5720,2017,Aug,27,8.0,233,72,10157,150,21,0,0,-9999,1.0,73.94,5720,6.49,20.07,1,1,0,1.0,0,2017Aug270,2017Aug278.073.94,8,20178278.0,12
,2017Aug27,5721,2017,Aug,27,9.0,217,89,10160,200,26,0,0,-9999,1.0,71.06,5721,6.49,20.07,1,1,0,1.0,0,2017Aug270,2017Aug279.071.06,8,20178279.0,12
,2017Aug27,5722,2017,Aug,27,10.0,211,83,10161,120,21,0,0,-9999,1.0,69.98,5722,6.49,20.07,1,1,0,1.0,0,2017Aug270,2017Aug2710.069.98,8,201782710.0,12
,2017Aug27,5723,2017,Aug,27,11.0,211,89,10162,150,31,0,0,-9999,1.0,69.98,5723,6.49,20.07,1,1,0,1.0,0,2017Aug270,2017Aug2711.069.98,8,201782711.0,12
,2017Aug27,5724,2017,Aug,27,12.0,200,89,10167,0,0,0,0,-9999,1.0,68.0,5724,6.49,20.07,1,1,0,1.0,0,2017Aug270,2017Aug2712.068.0,8,201782712.0,12
,2017Aug27,5725,2017,Aug,27,13.0,200,78,10171,150,31,2,0,-9999,1.0,68.0,5725,6.49,20.07,1,1,0,1.0,0,2017Aug270,2017Aug2713.068.0,8,201782713.0,12
,2017Aug27,5726,2017,Aug,27,14.0,211,72,10179,130,36,0,0,-9999,1.0,69.98,5726,6.49,20.07,1,1,0,1.0,0,2017Aug270,2017Aug2714.069.98,8,201782714.0,12
,2017Aug27,5727,2017,Aug,27,15.0,244,78,10181,130,31,0,0,-9999,1.0,75.92,5727,6.49,20.07,1,1,0,1.0,0,2017Aug270,2017Aug2715.075.92,8,201782715.0,12
,2017Aug27,5728,2017,Aug,27,16.0,267,67,10179,110,26,0,0,-9999,1.0,80.06,5728,6.49,20.07,1,1,0,1.0,0,2017Aug270,2017Aug2716.080.06,8,201782716.0,12
,2017Aug27,5729,2017,Aug,27,17.0,300,67,10182,330,15,2,0,-9999,1.0,86.0,5729,6.49,20.07,1,1,0,1.0,0,2017Aug270,2017Aug2717.086.0,8,201782717.0,12
,2017Aug27,5730,2017,Aug,27,18.0,322,44,10175,-9999,31,2,0,-9999,1.0,89.96000000000002,5730,6.49,20.07,1,1,0,1.0,0,2017Aug270,2017Aug2718.089.96000000000002,8,201782718.0,12
,2017Aug27,5731,2017,Aug,27,19.0,333,28,10170,320,36,2,0,-9999,1.0,91.94,5731,6.49,20.07,1,1,0,1.0,0,2017Aug270,2017Aug2719.091.94,8,201782719.0,12
,2017Aug27,5732,2017,Aug,27,20.0,350,39,10164,320,36,2,0,-9999,1.0,95.0,5732,6.49,20.07,0,1,0,,0,2017Aug270,2017Aug2720.095.0,8,201782720.0,0
,2017Aug27,5733,2017,Aug,27,21.0,361,-6,10158,340,46,2,0,-9999,1.0,96.98,5733,6.49,20.07,0,1,0,,0,2017Aug270,2017Aug2721.096.98,8,201782721.0,0
,2017Aug27,5734,2017,Aug,27,22.0,361,17,10149,330,62,2,0,-9999,1.0,96.98,5734,6.49,20.07,0,1,0,,0,2017Aug270,2017Aug2722.096.98,8,201782722.0,0
,2017Aug27,5735,2017,Aug,27,23.0,361,17,10143,310,57,2,0,-9999,1.0,96.98,5735,6.49,20.07,0,1,0,,0,2017Aug270,2017Aug2723.096.98,8,201782723.0,0
,2017Aug28,5736,2017,Aug,28,0.0,361,11,10139,330,46,2,0,-9999,1.0,96.98,5736,6.5,20.05,0,1,0,,0,2017Aug280,2017Aug280.096.98,8,20178280.0,0
,2017Aug28,5737,2017,Aug,28,1.0,344,28,10139,300,46,2,0,-9999,1.0,93.92,5737,6.5,20.05,0,1,0,,0,2017Aug280,2017Aug281.093.92,8,20178281.0,0
,2017Aug28,5738,2017,Aug,28,2.0,322,50,10140,290,31,2,0,-9999,1.0,89.96000000000002,5738,6.5,20.05,0,1,0,,0,2017Aug280,2017Aug282.089.96000000000002,8,20178282.0,0
,2017Aug28,5739,2017,Aug,28,3.0,300,50,10143,360,31,0,0,-9999,1.0,86.0,5739,6.5,20.05,0,1,0,,0,2017Aug280,2017Aug283.086.0,8,20178283.0,0
,2017Aug28,5740,2017,Aug,28,4.0,272,67,10148,170,15,0,0,-9999,1.0,80.96000000000002,5740,6.5,20.05,0,1,0,,0,2017Aug280,2017Aug284.080.96000000000002,8,20178284.0,0
,2017Aug28,5741,2017,Aug,28,5.0,261,39,10145,140,36,0,0,-9999,1.0,78.98,5741,6.5,20.05,0,1,0,,0,2017Aug280,2017Aug285.078.98,8,20178285.0,0
,2017Aug28,5742,2017,Aug,28,6.0,250,56,10142,190,26,0,0,-9999,1.0,77.0,5742,6.5,20.05,0,1,0,,0,2017Aug280,2017Aug286.077.0,8,20178286.0,0
,2017Aug28,5743,2017,Aug,28,7.0,239,67,10141,160,21,0,0,-9999,1.0,75.02,5743,6.5,20.05,0,1,0,,0,2017Aug280,2017Aug287.075.02,8,20178287.0,0
,2017Aug28,5744,2017,Aug,28,8.0,228,67,10143,150,41,0,0,-9999,1.0,73.03999999999998,5744,6.5,20.05,1,1,0,1.0,0,2017Aug280,2017Aug288.073.03999999999998,8,20178288.0,12
,2017Aug28,5745,2017,Aug,28,9.0,222,67,10142,160,41,0,0,-9999,1.0,71.96000000000002,5745,6.5,20.05,1,1,0,1.0,0,2017Aug280,2017Aug289.071.96000000000002,8,20178289.0,12
,2017Aug28,5746,2017,Aug,28,10.0,211,72,10144,0,0,0,0,-9999,1.0,69.98,5746,6.5,20.05,1,1,0,1.0,0,2017Aug280,2017Aug2810.069.98,8,201782810.0,12
,2017Aug28,5747,2017,Aug,28,11.0,206,72,10143,160,36,0,0,-9999,1.0,69.08000000000001,5747,6.5,20.05,1,1,0,1.0,0,2017Aug280,2017Aug2811.069.08000000000001,8,201782811.0,12
,2017Aug28,5748,2017,Aug,28,12.0,200,67,10146,130,36,0,0,-9999,1.0,68.0,5748,6.5,20.05,1,1,0,1.0,0,2017Aug280,2017Aug2812.068.0,8,201782812.0,12
,2017Aug28,5749,2017,Aug,28,13.0,206,61,10150,140,41,2,0,-9999,1.0,69.08000000000001,5749,6.5,20.05,1,1,0,1.0,0,2017Aug280,2017Aug2813.069.08000000000001,8,201782813.0,12
,2017Aug28,5750,2017,Aug,28,14.0,222,67,10156,130,36,2,0,-9999,1.0,71.96000000000002,5750,6.5,20.05,1,1,0,1.0,0,2017Aug280,2017Aug2814.071.96000000000002,8,201782814.0,12
,2017Aug28,5751,2017,Aug,28,15.0,244,72,10157,140,36,2,0,-9999,1.0,75.92,5751,6.5,20.05,1,1,0,1.0,0,2017Aug280,2017Aug2815.075.92,8,201782815.0,12
,2017Aug28,5752,2017,Aug,28,16.0,272,56,10156,140,36,2,0,-9999,1.0,80.96000000000002,5752,6.5,20.05,1,1,0,1.0,0,2017Aug280,2017Aug2816.080.96000000000002,8,201782816.0,12
,2017Aug28,5753,2017,Aug,28,17.0,306,33,10154,10,26,2,0,-9999,1.0,87.08000000000001,5753,6.5,20.05,1,1,0,1.0,0,2017Aug280,2017Aug2817.087.08000000000001,8,201782817.0,12
,2017Aug28,5754,2017,Aug,28,18.0,322,50,10150,20,31,2,0,-9999,1.0,89.96000000000002,5754,6.5,20.05,1,1,0,1.0,0,2017Aug280,2017Aug2818.089.96000000000002,8,201782818.0,12
,2017Aug28,5755,2017,Aug,28,19.0,333,33,10147,320,51,2,0,-9999,1.0,91.94,5755,6.5,20.05,1,1,0,1.0,0,2017Aug280,2017Aug2819.091.94,8,201782819.0,12
,2017Aug28,5756,2017,Aug,28,20.0,344,39,10141,330,51,2,0,-9999,1.0,93.92,5756,6.5,20.05,0,1,0,,0,2017Aug280,2017Aug2820.093.92,8,201782820.0,0
,2017Aug28,5757,2017,Aug,28,21.0,361,28,10134,330,51,4,0,-9999,1.0,96.98,5757,6.5,20.05,0,1,0,,0,2017Aug280,2017Aug2821.096.98,8,201782821.0,0
,2017Aug28,5758,2017,Aug,28,22.0,361,17,10127,310,51,4,0,-9999,1.0,96.98,5758,6.5,20.05,0,1,0,,0,2017Aug280,2017Aug2822.096.98,8,201782822.0,0
,2017Aug28,5759,2017,Aug,28,23.0,361,6,10121,340,51,-9999,0,-9999,1.0,96.98,5759,6.5,20.05,0,1,0,,0,2017Aug280,2017Aug2823.096.98,8,201782823.0,0
,2017Aug29,5760,2017,Aug,29,0.0,361,0,10115,20,46,6,0,-9999,1.0,96.98,5760,6.51,20.04,0,1,0,,0,2017Aug290,2017Aug290.096.98,8,20178290.0,0
,2017Aug29,5761,2017,Aug,29,1.0,356,17,10111,350,36,-9999,0,-9999,1.0,96.08,5761,6.51,20.04,0,1,0,,0,2017Aug290,2017Aug291.096.08,8,20178291.0,0
,2017Aug29,5762,2017,Aug,29,2.0,322,28,10113,360,31,4,0,-9999,1.0,89.96000000000002,5762,6.51,20.04,0,1,0,,0,2017Aug290,2017Aug292.089.96000000000002,8,20178292.0,0
,2017Aug29,5763,2017,Aug,29,3.0,289,39,10119,360,31,2,0,-9999,1.0,84.02,5763,6.51,20.04,0,1,0,,0,2017Aug290,2017Aug293.084.02,8,20178293.0,0
,2017Aug29,5764,2017,Aug,29,4.0,278,78,10122,190,15,2,0,-9999,1.0,82.03999999999998,5764,6.51,20.04,0,1,0,,0,2017Aug290,2017Aug294.082.03999999999998,8,20178294.0,0
,2017Aug29,5765,2017,Aug,29,5.0,267,50,10122,160,21,2,0,-9999,1.0,80.06,5765,6.51,20.04,0,1,0,,0,2017Aug290,2017Aug295.080.06,8,20178295.0,0
,2017Aug29,5766,2017,Aug,29,6.0,267,50,10124,250,15,2,0,-9999,1.0,80.06,5766,6.51,20.04,0,1,0,,0,2017Aug290,2017Aug296.080.06,8,20178296.0,0
,2017Aug29,5767,2017,Aug,29,7.0,233,50,10124,130,31,2,0,-9999,1.0,73.94,5767,6.51,20.04,0,1,0,,0,2017Aug290,2017Aug297.073.94,8,20178297.0,0
,2017Aug29,5768,2017,Aug,29,8.0,244,56,10123,150,41,2,0,-9999,1.0,75.92,5768,6.51,20.04,1,1,0,1.0,0,2017Aug290,2017Aug298.075.92,8,20178298.0,12
,2017Aug29,5769,2017,Aug,29,9.0,239,67,10121,150,46,2,0,-9999,1.0,75.02,5769,6.51,20.04,1,1,0,1.0,0,2017Aug290,2017Aug299.075.02,8,20178299.0,12
,2017Aug29,5770,2017,Aug,29,10.0,228,67,10121,140,36,2,0,-9999,1.0,73.03999999999998,5770,6.51,20.04,1,1,0,1.0,0,2017Aug290,2017Aug2910.073.03999999999998,8,201782910.0,12
,2017Aug29,5771,2017,Aug,29,11.0,222,61,10121,120,36,2,0,-9999,1.0,71.96000000000002,5771,6.51,20.04,1,1,0,1.0,0,2017Aug290,2017Aug2911.071.96000000000002,8,201782911.0,12
,2017Aug29,5772,2017,Aug,29,12.0,228,67,10124,110,31,4,0,-9999,1.0,73.03999999999998,5772,6.51,20.04,1,1,0,1.0,0,2017Aug290,2017Aug2912.073.03999999999998,8,201782912.0,12
,2017Aug29,5773,2017,Aug,29,13.0,222,72,10130,150,21,-9999,0,-9999,1.0,71.96000000000002,5773,6.51,20.04,1,1,0,1.0,0,2017Aug290,2017Aug2913.071.96000000000002,8,201782913.0,12
,2017Aug29,5774,2017,Aug,29,14.0,233,78,10137,130,26,-9999,0,-9999,1.0,73.94,5774,6.51,20.04,1,1,0,1.0,0,2017Aug290,2017Aug2914.073.94,8,201782914.0,12
,2017Aug29,5775,2017,Aug,29,15.0,250,78,10142,140,31,6,0,-9999,1.0,77.0,5775,6.51,20.04,1,1,0,1.0,0,2017Aug290,2017Aug2915.077.0,8,201782915.0,12
,2017Aug29,5776,2017,Aug,29,16.0,289,61,10141,160,36,-9999,0,-9999,1.0,84.02,5776,6.51,20.04,1,1,0,1.0,0,2017Aug290,2017Aug2916.084.02,8,201782916.0,12
,2017Aug29,5777,2017,Aug,29,17.0,300,72,10141,180,21,-9999,0,-9999,1.0,86.0,5777,6.51,20.04,1,1,0,1.0,0,2017Aug290,2017Aug2917.086.0,8,201782917.0,12
,2017Aug29,5778,2017,Aug,29,18.0,311,61,10141,0,0,6,0,-9999,1.0,87.98,5778,6.51,20.04,1,1,0,1.0,0,2017Aug290,2017Aug2918.087.98,8,201782918.0,12
,2017Aug29,5779,2017,Aug,29,19.0,344,39,10138,330,26,4,0,-9999,1.0,93.92,5779,6.51,20.04,1,1,0,1.0,0,2017Aug290,2017Aug2919.093.92,8,201782919.0,12
,2017Aug29,5780,2017,Aug,29,20.0,356,50,10126,320,31,4,0,-9999,1.0,96.08,5780,6.51,20.04,0,1,0,,0,2017Aug290,2017Aug2920.096.08,8,201782920.0,0
,2017Aug29,5781,2017,Aug,29,21.0,367,28,10115,320,51,2,0,-9999,1.0,98.06,5781,6.51,20.04,0,1,0,,0,2017Aug290,2017Aug2921.098.06,8,201782921.0,0
,2017Aug29,5782,2017,Aug,29,22.0,367,17,10108,-9999,26,2,0,-9999,1.0,98.06,5782,6.51,20.04,0,1,0,,0,2017Aug290,2017Aug2922.098.06,8,201782922.0,0
,2017Aug29,5783,2017,Aug,29,23.0,367,11,10104,-9999,26,2,0,-9999,1.0,98.06,5783,6.51,20.04,0,1,0,,0,2017Aug290,2017Aug2923.098.06,8,201782923.0,0
,2017Aug30,5784,2017,Aug,30,0.0,367,17,10100,310,41,6,0,-9999,1.0,98.06,5784,6.52,20.02,0,1,0,,0,2017Aug300,2017Aug300.098.06,8,20178300.0,0
,2017Aug30,5785,2017,Aug,30,1.0,339,56,10101,310,46,-9999,0,-9999,1.0,93.02,5785,6.52,20.02,0,1,0,,0,2017Aug300,2017Aug301.093.02,8,20178301.0,0
,2017Aug30,5786,2017,Aug,30,2.0,311,78,10106,350,31,-9999,0,-9999,1.0,87.98,5786,6.52,20.02,0,1,0,,0,2017Aug300,2017Aug302.087.98,8,20178302.0,0
,2017Aug30,5787,2017,Aug,30,3.0,306,122,10119,290,57,6,0,-9999,1.0,87.08000000000001,5787,6.52,20.02,0,1,0,,0,2017Aug300,2017Aug303.087.08000000000001,8,20178303.0,0
,2017Aug30,5788,2017,Aug,30,4.0,300,106,10122,310,41,-9999,0,-9999,1.0,86.0,5788,6.52,20.02,0,1,0,,0,2017Aug300,2017Aug304.086.0,8,20178304.0,0
,2017Aug30,5789,2017,Aug,30,5.0,278,133,10124,180,26,-9999,0,-9999,1.0,82.03999999999998,5789,6.52,20.02,0,1,0,,0,2017Aug300,2017Aug305.082.03999999999998,8,20178305.0,0
,2017Aug30,5790,2017,Aug,30,6.0,289,83,10122,170,31,6,0,-9999,1.0,84.02,5790,6.52,20.02,0,1,0,,0,2017Aug300,2017Aug306.084.02,8,20178306.0,0
,2017Aug30,5791,2017,Aug,30,7.0,283,61,10121,120,46,-9999,0,-9999,1.0,82.94,5791,6.52,20.02,0,1,0,,0,2017Aug300,2017Aug307.082.94,8,20178307.0,0
,2017Aug30,5792,2017,Aug,30,8.0,256,83,10121,270,26,-9999,0,-9999,1.0,78.08000000000001,5792,6.52,20.02,1,1,0,1.0,0,2017Aug300,2017Aug308.078.08000000000001,8,20178308.0,12
,2017Aug30,5793,2017,Aug,30,9.0,261,94,10119,170,21,6,0,-9999,1.0,78.98,5793,6.52,20.02,1,1,0,1.0,0,2017Aug300,2017Aug309.078.98,8,20178309.0,12
,2017Aug30,5794,2017,Aug,30,10.0,256,78,10116,130,26,4,0,-9999,1.0,78.08000000000001,5794,6.52,20.02,1,1,0,1.0,0,2017Aug300,2017Aug3010.078.08000000000001,8,201783010.0,12
