year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2015,1,20,23,89,67,10192,-9999,21,-9999,0,-9999
2015,1,21,0,89,61,10191,-9999,15,8,0,-9999
2015,1,21,1,89,67,10190,10,21,-9999,0,-9999
2015,1,21,2,89,67,10192,0,0,-9999,0,-9999
2015,1,21,3,89,61,10195,20,26,-9999,0,-9999
2015,1,21,4,83,61,10195,0,0,-9999,0,-9999
2015,1,21,5,83,67,10197,100,15,-9999,0,-9999
2015,1,21,6,83,61,10200,80,21,8,-1,-1
2015,1,21,7,78,67,10205,70,21,-9999,-1,-9999
2015,1,21,8,78,67,10203,70,31,-9999,-1,-9999
2015,1,21,9,78,67,10197,90,26,-9999,-1,-9999
2015,1,21,10,83,67,10194,100,15,-9999,0,-9999
2015,1,21,11,83,61,10194,90,15,-9999,0,-9999
2015,1,21,12,83,61,10195,0,0,8,0,-1
2015,1,21,13,83,61,10199,0,0,-9999,0,-9999
2015,1,21,14,83,67,10199,0,0,-9999,0,-9999
2015,1,21,15,83,67,10205,0,0,-9999,0,-9999
2015,1,21,16,83,61,10214,0,0,-9999,0,-9999
2015,1,21,17,89,61,10224,0,0,-9999,0,-9999
2015,1,21,18,89,61,10230,160,15,8,0,-9999
2015,1,21,19,89,67,10229,170,21,-9999,0,-9999
2015,1,21,20,89,61,10224,0,0,-9999,0,-9999
2015,1,21,21,89,61,10218,130,26,-9999,0,-9999
2015,1,21,22,94,61,10215,0,0,-9999,0,-9999
2015,1,21,23,94,61,10217,-9999,15,-9999,0,-9999
2015,1,22,0,94,61,10217,100,15,8,0,-9999
2015,1,22,1,94,61,10220,0,0,-9999,0,-9999
2015,1,22,2,89,61,10223,150,21,-9999,0,-9999
2015,1,22,3,89,61,10228,170,21,-9999,0,-9999
2015,1,22,4,89,56,10231,90,15,-9999,0,-9999
2015,1,22,5,83,56,10236,150,21,-9999,0,-9999
2015,1,22,6,83,56,10239,150,31,8,0,-9999
2015,1,22,7,83,56,10241,130,26,-9999,0,-9999
2015,1,22,8,83,56,10243,160,31,-9999,0,-9999
2015,1,22,9,78,56,10243,170,26,-9999,0,-9999
2015,1,22,10,78,56,10247,0,0,-9999,0,-9999
2015,1,22,11,78,50,10247,0,0,-9999,0,-9999
2015,1,22,12,78,50,10245,90,21,8,0,-9999
2015,1,22,13,72,50,10243,100,15,-9999,0,-9999
2015,1,22,14,72,50,10246,170,21,-9999,0,-9999
2015,1,22,15,72,50,10251,210,15,-9999,0,-9999
2015,1,22,16,72,50,10259,200,21,-9999,0,-9999
2015,1,22,17,78,44,10264,100,21,-9999,0,-9999
2015,1,22,18,78,50,10268,130,15,8,0,-9999
2015,1,22,19,83,56,10268,180,15,-9999,0,-9999
2015,1,22,20,89,56,10264,270,21,-9999,0,-9999
2015,1,22,21,106,56,10259,260,26,0,0,-9999
2015,1,22,22,117,56,10259,320,31,-9999,0,-9999
2015,1,22,23,117,61,10262,330,36,-9999,0,-9999
2015,1,23,0,111,61,10260,340,21,6,0,-9999
2015,1,23,1,106,61,10266,320,36,-9999,0,-9999
2015,1,23,2,100,61,10264,300,15,-9999,0,-9999
2015,1,23,3,100,61,10268,330,15,-9999,0,-9999
2015,1,23,4,83,56,10267,250,21,-9999,0,-9999
2015,1,23,5,72,50,10266,0,0,4,0,-9999
2015,1,23,6,67,50,10275,0,0,4,0,-9999
2015,1,23,7,61,50,10285,10,26,4,0,-9999
2015,1,23,8,50,39,10288,40,21,4,0,-9999
2015,1,23,9,44,39,10282,0,0,4,0,-9999
2015,1,23,10,44,39,10283,0,0,4,0,-9999
2015,1,23,11,39,28,10287,330,21,-9999,0,-9999
2015,1,23,12,39,33,10285,340,15,9,0,-9999
2015,1,23,13,39,39,10281,0,0,9,0,-9999
2015,1,23,14,33,33,10285,0,0,9,0,-9999
2015,1,23,15,39,33,10289,0,0,9,0,-9999
2015,1,23,16,44,39,10294,0,0,9,0,-9999
2015,1,23,17,56,56,10297,0,0,9,0,-9999
2015,1,23,18,61,56,10300,0,0,9,0,-9999
2015,1,23,19,61,61,10296,150,21,-9999,0,-9999
2015,1,23,20,67,61,10287,130,21,-9999,0,-9999
2015,1,23,21,72,61,10279,150,15,-9999,0,-9999
2015,1,23,22,78,61,10273,0,0,-9999,0,-9999
2015,1,23,23,72,61,10269,0,0,-9999,0,-9999
2015,1,24,0,78,61,10268,0,0,8,0,-9999
2015,1,24,1,78,56,10264,0,0,-9999,0,-9999
2015,1,24,2,72,56,10263,120,21,-9999,0,-9999
2015,1,24,3,72,56,10265,80,26,-9999,0,-9999
2015,1,24,4,72,56,10264,90,26,-9999,0,-9999
2015,1,24,5,72,56,10269,100,21,-9999,0,-9999
2015,1,24,6,72,56,10268,80,26,8,0,-9999
2015,1,24,7,72,56,-9999,150,15,-9999,0,-9999
2015,1,24,8,72,56,10267,100,15,-9999,0,-9999
2015,1,24,9,72,56,10261,30,15,-9999,0,-9999
2015,1,24,10,67,56,10261,320,15,-9999,0,-9999
2015,1,24,11,61,56,10258,0,0,-9999,0,-9999
2015,1,24,12,61,50,10257,50,15,8,0,-9999
2015,1,24,13,56,50,10252,0,0,-9999,0,-9999
2015,1,24,14,56,50,10249,80,15,-9999,0,-9999
2015,1,24,15,56,50,10255,130,15,-9999,0,-9999
2015,1,24,16,50,44,10262,120,15,-9999,0,-9999
2015,1,24,17,50,44,10262,80,15,-9999,0,-9999
2015,1,24,18,56,44,10259,0,0,8,0,-9999
2015,1,24,19,61,44,10251,0,0,-9999,0,-9999
2015,1,24,20,67,50,10243,70,15,-9999,0,-9999
2015,1,24,21,78,56,10227,0,0,-9999,0,-9999
2015,1,24,22,106,61,10217,0,0,0,0,-9999
2015,1,24,23,111,61,10218,170,26,0,0,-9999
2015,1,25,0,94,61,10220,180,31,0,0,-9999
2015,1,25,1,83,56,10219,160,15,0,0,-9999
2015,1,25,2,72,56,10221,180,21,4,0,-9999
2015,1,25,3,67,61,10222,200,26,-9999,0,-9999
2015,1,25,4,67,61,10226,190,15,-9999,0,-9999
2015,1,25,5,67,61,10228,90,26,9,0,-9999
2015,1,25,6,61,61,10232,120,31,9,0,-9999
2015,1,25,7,61,61,10237,160,36,9,0,-9999
2015,1,25,8,56,56,10235,120,15,9,0,-9999
2015,1,25,9,56,50,10230,130,15,9,0,-9999
2015,1,25,10,50,50,10230,120,15,9,0,-9999
2015,1,25,11,50,50,10228,0,0,9,0,-9999
2015,1,25,12,50,50,10223,250,15,9,0,-9999
2015,1,25,13,50,50,10218,290,15,-9999,0,-9999
2015,1,25,14,50,50,10217,0,0,9,0,-9999
2015,1,25,15,44,44,10221,360,15,9,0,-9999
2015,1,25,16,44,44,10222,0,0,9,0,-9999
2015,1,25,17,44,39,10226,170,26,9,0,-9999
2015,1,25,18,44,44,10228,0,0,8,0,-9999
2015,1,25,19,44,44,10228,160,26,-9999,0,-9999
2015,1,25,20,56,44,10216,0,0,-9999,0,-9999
2015,1,25,21,72,50,10202,-9999,15,-9999,0,-9999
2015,1,25,22,94,50,10192,0,0,0,0,-9999
2015,1,25,23,117,50,10184,0,0,0,0,-9999
2015,1,26,0,122,61,10179,330,21,0,0,-9999
2015,1,26,1,106,61,10181,300,21,0,0,-9999
2015,1,26,2,94,56,10183,330,15,2,0,-9999
2015,1,26,3,89,56,10183,360,15,0,0,-9999
2015,1,26,4,72,50,10188,0,0,0,0,-9999
2015,1,26,5,72,44,10198,0,0,2,0,-9999
2015,1,26,6,61,44,10206,70,15,2,0,-9999
2015,1,26,7,44,33,10209,0,0,2,0,-9999
2015,1,26,8,44,39,10198,0,0,2,0,-9999
2015,1,26,9,50,39,10191,220,15,2,0,-9999
2015,1,26,10,44,33,10188,0,0,2,0,-9999
2015,1,26,11,33,28,10185,240,15,2,0,-9999
2015,1,26,12,28,22,10182,0,0,9,0,-9999
2015,1,26,13,28,22,10181,0,0,9,0,-9999
2015,1,26,14,33,28,10178,70,15,2,0,-9999
2015,1,26,15,33,28,10177,140,21,-9999,0,-9999
2015,1,26,16,39,33,10179,260,21,-9999,0,-9999
2015,1,26,17,50,39,10178,360,15,-9999,0,-9999
2015,1,26,18,72,56,10188,150,15,8,0,-9999
2015,1,26,19,100,67,10185,0,0,-9999,0,-9999
2015,1,26,20,128,67,10176,220,21,-9999,0,-9999
2015,1,26,21,144,61,10168,0,0,-9999,0,-9999
2015,1,26,22,150,72,10158,20,31,-9999,0,-9999
2015,1,26,23,156,78,10160,290,15,-9999,0,-9999
2015,1,27,0,161,72,10161,250,15,6,0,-9999
2015,1,27,1,150,78,10160,260,26,-9999,0,-9999
2015,1,27,2,139,78,10165,270,21,-9999,0,-9999
2015,1,27,3,133,83,10167,0,0,-9999,0,-9999
2015,1,27,4,122,83,10166,230,15,-9999,0,-9999
2015,1,27,5,117,83,10164,0,0,-9999,0,-9999
2015,1,27,6,111,83,10171,60,15,6,0,-9999
2015,1,27,7,111,83,10183,100,21,-9999,0,-9999
2015,1,27,8,117,83,10187,100,26,-9999,0,-9999
2015,1,27,9,117,83,10193,180,15,-9999,0,-9999
2015,1,27,10,111,89,10199,130,21,-9999,0,-9999
2015,1,27,11,111,94,10205,60,15,-9999,5,-9999
2015,1,27,12,117,100,10206,0,0,8,8,10
2015,1,27,13,117,106,10208,70,21,-9999,3,-9999
2015,1,27,14,117,100,10215,80,21,-9999,8,-9999
2015,1,27,15,117,106,10222,30,26,-9999,8,-9999
2015,1,27,16,122,106,10229,50,26,-9999,10,-9999
2015,1,27,17,122,111,10234,50,26,-9999,5,-9999
2015,1,27,18,128,117,10239,0,0,8,8,40
2015,1,27,19,133,117,10243,0,0,-9999,-1,-9999
2015,1,27,20,139,117,10239,0,0,-9999,0,-9999
2015,1,27,21,150,111,10233,0,0,-9999,0,-9999
2015,1,27,22,156,111,10227,0,0,-9999,0,-9999
2015,1,27,23,167,111,10226,290,15,-9999,0,-9999
2015,1,28,0,172,100,10224,0,0,6,0,3
2015,1,28,1,161,111,10225,240,15,4,0,-9999
2015,1,28,2,150,111,10230,250,15,4,0,-9999
2015,1,28,3,144,106,10233,340,15,4,0,-9999
2015,1,28,4,117,100,10235,320,15,0,0,-9999
2015,1,28,5,117,100,10237,0,0,2,0,-9999
2015,1,28,6,111,100,10240,0,0,4,0,-9999
2015,1,28,7,94,89,10241,0,0,2,0,-9999
2015,1,28,8,89,83,10236,0,0,0,0,-9999
2015,1,28,9,89,83,10236,0,0,0,0,-9999
2015,1,28,10,89,89,10240,0,0,0,0,-9999
2015,1,28,11,83,78,-9999,0,0,9,0,-9999
2015,1,28,12,78,72,10243,300,26,9,0,-9999
2015,1,28,13,72,67,10244,0,0,-9999,0,-9999
2015,1,28,14,72,67,10246,0,0,-9999,0,-9999
2015,1,28,15,72,72,10242,0,0,-9999,0,-9999
2015,1,28,16,67,67,10241,290,15,-9999,0,-9999
2015,1,28,17,78,78,10248,0,0,9,0,-9999
2015,1,28,18,89,89,10252,90,15,9,0,-9999
2015,1,28,19,100,100,10250,180,15,9,0,-9999
2015,1,28,20,128,106,10242,220,15,-9999,0,-9999
2015,1,28,21,133,106,10232,200,15,-9999,0,-9999
2015,1,28,22,144,106,10224,0,0,-9999,0,-9999
2015,1,28,23,150,100,10220,0,0,-9999,0,-9999
2015,1,29,0,150,100,10216,0,0,6,0,-9999
2015,1,29,1,144,100,10219,250,21,-9999,0,-9999
2015,1,29,2,128,100,10222,250,15,-9999,0,-9999
2015,1,29,3,122,94,10223,0,0,-9999,0,-9999
2015,1,29,4,122,94,10225,0,0,2,0,-9999
2015,1,29,5,111,94,10227,0,0,2,0,-9999
2015,1,29,6,106,94,10224,0,0,4,0,-9999
2015,1,29,7,100,94,10223,80,15,-9999,0,-9999
2015,1,29,8,100,89,-9999,0,0,0,0,-9999
2015,1,29,9,100,89,10217,70,15,-9999,0,-9999
2015,1,29,10,94,89,-9999,90,15,9,0,-9999
2015,1,29,11,89,83,10211,0,0,9,0,-9999
2015,1,29,12,83,78,10209,80,21,9,0,-9999
2015,1,29,13,83,83,10208,0,0,9,0,-9999
2015,1,29,14,89,83,10207,0,0,9,0,-9999
2015,1,29,15,94,89,10209,0,0,9,0,-9999
2015,1,29,16,94,89,10211,90,15,9,0,-9999
2015,1,29,17,94,94,10217,0,0,-9999,0,-9999
2015,1,29,18,100,100,10220,0,0,8,0,-9999
2015,1,29,19,111,106,10217,0,0,-9999,0,-9999
2015,1,29,20,144,111,10206,0,0,-9999,0,-9999
2015,1,29,21,156,100,10194,190,21,4,0,-9999
2015,1,29,22,167,106,10186,230,26,4,0,-9999
2015,1,29,23,172,106,10181,290,26,-9999,0,-9999
2015,1,30,0,172,106,10178,280,31,6,0,-9999
2015,1,30,1,167,106,10178,320,31,-9999,0,-9999
2015,1,30,2,150,106,10180,310,26,-9999,0,-9999
2015,1,30,3,139,106,10181,350,15,-9999,0,-9999
2015,1,30,4,133,111,10184,300,21,4,0,-9999
2015,1,30,5,122,100,10186,330,15,4,0,-9999
2015,1,30,6,111,94,10186,80,15,4,0,-9999
2015,1,30,7,100,94,10185,0,0,4,0,-9999
2015,1,30,8,100,89,10182,280,15,4,0,-9999
2015,1,30,9,94,89,10177,320,15,-9999,0,-9999
2015,1,30,10,89,83,10176,330,15,-9999,0,-9999
2015,1,30,11,83,78,-9999,0,0,9,0,-9999
2015,1,30,12,78,78,10167,0,0,9,0,-9999
2015,1,30,13,78,78,10163,0,0,9,0,-9999
2015,1,30,14,78,78,10160,0,0,9,0,-9999
2015,1,30,15,72,67,10163,0,0,9,0,-9999
2015,1,30,16,72,67,10163,300,15,-9999,0,-9999
2015,1,30,17,83,83,10165,0,0,9,0,-9999
2015,1,30,18,117,106,10163,300,21,6,0,-9999
2015,1,30,19,144,106,10158,0,0,-9999,0,-9999
2015,1,30,20,156,106,10149,0,0,-9999,0,-9999
2015,1,30,21,161,100,10136,280,26,-9999,0,-9999
2015,1,30,22,161,89,10126,0,0,-9999,0,-9999
2015,1,30,23,167,94,10121,330,21,4,0,-9999
2015,1,31,0,172,89,10122,0,0,6,0,-9999
2015,1,31,1,156,100,10121,130,26,4,0,-9999
2015,1,31,2,144,100,10124,130,31,-9999,0,-9999
2015,1,31,3,144,100,10129,0,0,-9999,0,-9999
2015,1,31,4,133,100,10132,130,15,-9999,0,-9999
2015,1,31,5,122,94,10134,70,15,4,0,-9999
2015,1,31,6,111,94,10131,0,0,4,0,-9999
2015,1,31,7,106,89,10128,70,15,0,0,-9999
2015,1,31,8,106,89,10129,0,0,4,0,-9999
2015,1,31,9,94,83,10127,0,0,4,0,-9999
2015,1,31,10,89,78,10124,20,26,-9999,0,-9999
2015,1,31,11,89,78,10122,0,0,-9999,0,-9999
2015,1,31,12,83,72,10121,0,0,6,0,-9999
2015,1,31,13,67,61,10124,320,15,9,0,-9999
2015,1,31,14,72,61,10128,60,15,-9999,0,-9999
2015,1,31,15,61,56,10137,0,0,-9999,0,-9999
2015,1,31,16,78,67,10140,0,0,0,0,-9999
2015,1,31,17,72,67,10151,0,0,2,0,-9999
2015,1,31,18,106,83,10163,290,21,0,0,-9999
2015,1,31,19,111,83,10171,300,31,-9999,0,-9999
2015,1,31,20,139,100,10157,0,0,2,0,-9999
2015,1,31,21,156,100,10154,0,0,0,0,-9999
2015,1,31,22,167,100,10151,-9999,21,0,0,-9999
2015,1,31,23,172,100,10153,0,0,2,0,-9999
2015,2,1,0,172,94,10156,190,31,0,0,-9999
2015,2,1,1,167,89,10159,140,15,2,0,-9999
2015,2,1,2,144,94,10167,0,0,0,0,-9999
2015,2,1,3,133,94,10170,80,15,0,0,-9999
2015,2,1,4,133,94,10170,0,0,0,0,-9999
2015,2,1,5,117,89,10175,0,0,0,0,-9999
2015,2,1,6,111,89,10177,60,21,0,0,-9999
2015,2,1,7,100,83,10188,50,15,0,0,-9999
2015,2,1,8,94,78,10190,80,21,0,0,-9999
2015,2,1,9,89,72,10191,80,15,0,0,-9999
2015,2,1,10,83,67,10191,80,15,0,0,-9999
2015,2,1,11,83,67,10191,140,21,0,0,-9999
2015,2,1,12,78,67,10195,90,21,0,0,-9999
2015,2,1,13,72,56,10197,0,0,0,0,-9999
2015,2,1,14,67,56,10200,0,0,0,0,-9999
2015,2,1,15,56,44,10210,340,21,0,0,-9999
2015,2,1,16,72,61,10215,0,0,2,0,-9999
2015,2,1,17,106,78,10218,80,21,2,0,-9999
2015,2,1,18,128,89,10223,130,15,4,0,-9999
2015,2,1,19,150,94,10222,170,15,-9999,0,-9999
2015,2,1,20,161,94,10214,0,0,-9999,0,-9999
2015,2,1,21,178,89,10203,0,0,4,0,-9999
2015,2,1,22,189,89,10196,0,0,2,0,-9999
2015,2,1,23,194,78,10191,160,15,-9999,0,-9999
2015,2,2,0,200,78,10193,0,0,6,0,-9999
2015,2,2,1,178,94,10196,310,41,-9999,0,-9999
2015,2,2,2,172,89,10196,360,15,4,0,-9999
2015,2,2,3,150,94,10205,300,21,2,0,-9999
2015,2,2,4,133,94,10210,320,15,2,0,-9999
2015,2,2,5,128,94,10212,330,15,2,0,-9999
2015,2,2,6,122,94,10216,0,0,2,0,-9999
2015,2,2,7,106,89,10219,0,0,0,0,-9999
2015,2,2,8,94,83,10220,0,0,2,0,-9999
2015,2,2,9,89,78,10216,0,0,2,0,-9999
2015,2,2,10,89,72,10214,0,0,4,0,-9999
2015,2,2,11,83,67,10211,70,21,4,0,-9999
2015,2,2,12,83,67,10211,-9999,26,4,0,-9999
2015,2,2,13,78,61,10212,0,0,4,0,-9999
2015,2,2,14,72,61,10212,0,0,4,0,-9999
2015,2,2,15,67,56,10217,330,15,4,0,-9999
2015,2,2,16,72,61,10224,0,0,0,0,-9999
2015,2,2,17,100,72,10224,0,0,2,0,-9999
2015,2,2,18,128,83,10224,150,21,0,0,-9999
2015,2,2,19,150,94,10222,150,15,4,0,-9999
2015,2,2,20,178,94,10214,0,0,-9999,0,-9999
2015,2,2,21,189,94,10206,0,0,-9999,0,-9999
2015,2,2,22,189,89,10196,0,0,-9999,0,-9999
2015,2,2,23,194,89,10191,0,0,4,0,-9999
2015,2,3,0,200,89,10184,0,0,4,0,-9999
2015,2,3,1,183,94,10184,280,26,4,0,-9999
2015,2,3,2,167,94,10191,300,26,4,0,-9999
2015,2,3,3,156,100,10198,10,15,-9999,0,-9999
2015,2,3,4,139,100,10203,0,0,4,0,-9999
2015,2,3,5,128,94,10202,0,0,2,0,-9999
2015,2,3,6,111,89,10205,0,0,2,0,-9999
2015,2,3,7,100,89,10206,0,0,0,0,-9999
2015,2,3,8,100,83,10207,0,0,0,0,-9999
2015,2,3,9,94,78,10206,0,0,0,0,-9999
2015,2,3,10,83,72,10202,80,21,0,0,-9999
2015,2,3,11,72,61,10199,0,0,0,0,-9999
2015,2,3,12,72,61,10203,30,15,0,0,-9999
2015,2,3,13,72,56,10202,0,0,4,0,-9999
2015,2,3,14,72,61,10206,0,0,4,0,-9999
2015,2,3,15,67,56,10213,0,0,4,0,-9999
2015,2,3,16,78,61,10217,110,15,4,0,-9999
2015,2,3,17,106,78,10218,120,21,-9999,0,-9999
2015,2,3,18,128,100,10217,120,26,6,0,-9999
2015,2,3,19,144,100,10212,150,31,-9999,0,-9999
2015,2,3,20,161,106,10202,140,36,-9999,0,-9999
2015,2,3,21,172,106,10203,0,0,-9999,0,-9999
2015,2,3,22,178,100,10197,0,0,4,0,-9999
2015,2,3,23,189,94,10189,0,0,4,0,-9999
2015,2,4,0,194,94,10188,0,0,6,0,-9999
2015,2,4,1,178,100,10187,120,26,-9999,0,-9999
2015,2,4,2,172,89,10190,0,0,4,0,-9999
2015,2,4,3,144,94,10195,0,0,4,0,-9999
2015,2,4,4,128,89,10197,60,15,4,0,-9999
2015,2,4,5,122,94,10201,50,15,4,0,-9999
2015,2,4,6,117,89,10196,80,15,4,0,-9999
2015,2,4,7,111,89,10194,80,21,4,0,-9999
2015,2,4,8,100,83,10193,0,0,4,0,-9999
2015,2,4,9,94,83,10191,0,0,4,0,-9999
2015,2,4,10,89,72,10192,0,0,4,0,-9999
2015,2,4,11,83,72,10190,80,15,4,0,-9999
2015,2,4,12,83,72,10186,70,26,4,0,-9999
2015,2,4,13,78,61,10185,140,15,4,0,-9999
2015,2,4,14,78,61,10188,0,0,4,0,-9999
2015,2,4,15,83,61,10193,80,26,2,0,-9999
2015,2,4,16,94,67,10199,90,15,4,0,-9999
2015,2,4,17,111,78,10200,0,0,-9999,0,-9999
2015,2,4,18,156,83,10199,130,21,6,0,-9999
2015,2,4,19,183,100,10197,130,21,4,0,-9999
2015,2,4,20,211,89,10189,160,15,4,0,-9999
2015,2,4,21,233,72,10177,140,31,4,0,-9999
2015,2,4,22,244,72,10167,130,26,-9999,0,-9999
2015,2,4,23,244,83,10162,130,36,-9999,0,-9999
2015,2,5,0,228,83,10162,120,26,6,0,-9999
2015,2,5,1,228,72,10164,0,0,-9999,0,-9999
2015,2,5,2,200,78,10163,80,15,-9999,0,-9999
2015,2,5,3,172,78,10166,0,0,-9999,0,-9999
2015,2,5,4,161,78,10170,0,0,-9999,0,-9999
2015,2,5,5,144,83,10171,0,0,4,0,-9999
2015,2,5,6,144,78,10171,70,26,6,0,-9999
2015,2,5,7,139,78,10170,0,0,-9999,0,-9999
2015,2,5,8,122,72,10168,80,21,-9999,0,-9999
2015,2,5,9,128,50,10168,90,21,-9999,0,-9999
2015,2,5,10,117,44,10170,80,21,4,0,-9999
2015,2,5,11,100,44,10174,320,15,4,0,-9999
2015,2,5,12,94,44,10170,0,0,2,0,-9999
2015,2,5,13,100,39,10165,80,26,2,0,-9999
2015,2,5,14,94,33,10163,90,15,2,0,-9999
2015,2,5,15,89,22,10166,0,0,4,0,-9999
2015,2,5,16,106,44,10169,130,15,-9999,0,-9999
2015,2,5,17,139,56,10169,130,31,-9999,0,-9999
2015,2,5,18,167,56,10176,130,36,6,0,-9999
2015,2,5,19,189,50,10172,130,21,-9999,0,-9999
2015,2,5,20,217,33,10165,120,26,-9999,0,-9999
2015,2,5,21,233,33,10158,-9999,15,-9999,0,-9999
2015,2,5,22,239,17,10149,90,26,-9999,0,-9999
2015,2,5,23,239,17,10141,90,21,-9999,0,-9999
2015,2,6,0,233,56,10138,70,15,6,0,-9999
2015,2,6,1,222,61,10137,0,0,-9999,0,-9999
2015,2,6,2,200,67,10136,70,26,-9999,0,-9999
2015,2,6,3,189,78,10135,0,0,-9999,0,-9999
2015,2,6,4,183,72,10137,40,15,-9999,0,-9999
2015,2,6,5,156,83,10144,0,0,-9999,0,-9999
2015,2,6,6,144,100,10153,150,36,6,0,-9999
2015,2,6,7,150,78,10164,70,36,-9999,0,-9999
2015,2,6,8,150,67,10167,80,46,-9999,0,-9999
2015,2,6,9,150,61,10165,0,0,-9999,0,-9999
2015,2,6,10,139,56,10164,0,0,-9999,0,-9999
2015,2,6,11,128,56,10160,110,15,-9999,0,-9999
2015,2,6,12,133,33,10155,0,0,8,0,-9999
2015,2,6,13,128,39,10146,0,0,-9999,0,-9999
2015,2,6,14,133,39,10142,150,31,-9999,0,-9999
2015,2,6,15,144,22,10143,110,21,-9999,0,-9999
2015,2,6,16,128,44,10148,130,31,-9999,0,-9999
2015,2,6,17,156,44,10150,120,36,-9999,0,-9999
2015,2,6,18,178,50,10152,150,51,6,0,-9999
2015,2,6,19,189,56,10158,150,57,-9999,0,-9999
2015,2,6,20,206,33,10159,180,46,-9999,0,-9999
2015,2,6,21,228,17,10162,200,26,-9999,0,-9999
2015,2,6,22,200,56,10171,250,77,-9999,0,-9999
2015,2,6,23,200,78,10169,220,36,-9999,0,-9999
2015,2,7,0,200,78,10163,90,41,8,0,-9999
2015,2,7,1,189,78,10155,90,36,-9999,-1,-9999
2015,2,7,2,178,78,10161,90,26,-9999,-1,-9999
2015,2,7,3,167,83,10163,120,36,-9999,0,-9999
2015,2,7,4,167,78,10167,130,41,-9999,0,-9999
2015,2,7,5,183,67,10167,120,31,-9999,0,-9999
2015,2,7,6,183,61,10167,150,67,8,0,0
2015,2,7,7,161,106,10174,150,26,-9999,10,-9999
2015,2,7,8,133,117,10194,20,36,-9999,25,-9999
2015,2,7,9,133,117,10195,80,57,-9999,18,-9999
2015,2,7,10,133,111,10189,80,88,-9999,10,-9999
2015,2,7,11,128,111,10192,90,62,-9999,5,-9999
2015,2,7,12,128,111,10184,90,62,8,15,80
2015,2,7,13,128,111,10181,100,36,-9999,-1,-9999
2015,2,7,14,133,117,10182,120,15,-9999,0,-9999
2015,2,7,15,133,122,10187,110,36,-9999,10,-9999
2015,2,7,16,139,133,10193,90,31,-9999,13,-9999
2015,2,7,17,150,139,10194,90,41,-9999,-1,-9999
2015,2,7,18,161,144,10197,100,31,8,3,30
2015,2,7,19,172,144,10190,100,41,-9999,0,-9999
2015,2,7,20,178,150,10187,100,31,-9999,0,-9999
2015,2,7,21,183,156,10187,150,41,-9999,8,-9999
2015,2,7,22,189,156,10181,120,46,-9999,-1,-9999
2015,2,7,23,183,156,10183,140,51,-9999,0,-9999
2015,2,8,0,178,156,10180,130,46,6,0,8
2015,2,8,1,178,156,10184,130,36,-9999,0,-9999
2015,2,8,2,172,156,10187,130,36,-9999,0,-9999
2015,2,8,3,172,156,10191,110,26,-9999,0,-9999
2015,2,8,4,161,156,10196,140,31,-9999,0,-9999
2015,2,8,5,161,156,10199,110,26,-9999,0,-9999
2015,2,8,6,161,156,10200,120,36,8,0,-9999
2015,2,8,7,156,156,10200,130,36,-9999,0,-9999
2015,2,8,8,156,156,10197,100,21,9,0,-9999
2015,2,8,9,150,150,10182,120,26,9,0,-9999
2015,2,8,10,150,150,10186,170,31,9,0,-9999
2015,2,8,11,150,144,10190,140,26,9,0,-9999
2015,2,8,12,150,144,10190,110,41,8,0,-9999
2015,2,8,13,150,144,10188,90,36,-9999,0,-9999
2015,2,8,14,139,139,10186,100,36,4,0,-9999
2015,2,8,15,139,128,10184,100,31,-9999,0,-9999
2015,2,8,16,150,133,10192,110,15,-9999,0,-9999
2015,2,8,17,161,144,10197,160,31,-9999,0,-9999
2015,2,8,18,161,139,10199,150,41,6,0,-9999
2015,2,8,19,178,139,10188,110,46,-9999,0,-9999
2015,2,8,20,206,150,10183,130,62,-9999,0,-9999
2015,2,8,21,217,144,10169,130,72,-9999,0,-9999
2015,2,8,22,211,139,10160,130,67,-9999,-1,-9999
2015,2,8,23,206,139,10158,120,51,-9999,-1,-9999
2015,2,9,0,211,144,10154,140,36,6,0,-1
2015,2,9,1,217,144,10154,160,31,-9999,3,-9999
2015,2,9,2,206,150,10160,180,67,-9999,0,-9999
2015,2,9,3,200,150,10165,190,72,4,0,-9999
2015,2,9,4,194,144,10170,170,57,-9999,0,-9999
2015,2,9,5,189,144,10175,170,67,-9999,0,-9999
2015,2,9,6,183,144,10181,150,21,6,0,3
2015,2,9,7,183,139,10190,180,51,-9999,0,-9999
2015,2,9,8,172,133,10198,180,46,4,0,-9999
2015,2,9,9,167,122,10196,170,41,4,0,-9999
2015,2,9,10,150,122,10203,80,26,0,0,-9999
2015,2,9,11,139,117,10205,90,21,2,0,-9999
2015,2,9,12,133,111,10211,0,0,2,0,-9999
2015,2,9,13,117,106,10216,0,0,4,0,-9999
2015,2,9,14,117,106,10220,120,26,4,0,-9999
2015,2,9,15,117,100,10226,80,31,4,0,-9999
2015,2,9,16,128,106,10231,290,15,0,0,-9999
2015,2,9,17,161,111,10231,0,0,2,0,-9999
2015,2,9,18,172,111,10234,0,0,2,0,-9999
2015,2,9,19,189,106,10236,300,36,2,0,-9999
2015,2,9,20,194,106,10234,350,51,2,0,-9999
2015,2,9,21,200,100,10225,310,51,4,0,-9999
2015,2,9,22,200,94,10216,320,57,2,0,-9999
2015,2,9,23,200,106,10210,320,51,2,0,-9999
