year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,1,20,11,133,117,9962,240,62,-9999,0,-9999
2019,1,20,12,128,111,9966,250,46,4,0,130
2019,1,20,13,122,106,9968,250,51,-9999,0,-9999
2019,1,20,14,128,106,9965,240,46,4,0,-9999
2019,1,20,15,128,94,9977,290,31,-9999,0,-9999
2019,1,20,16,100,28,10000,320,67,-9999,0,-9999
2019,1,20,17,89,0,10011,300,62,-9999,0,-9999
2019,1,20,18,94,-17,10018,340,41,2,0,-9999
2019,1,20,19,89,-39,10022,320,62,2,0,-9999
2019,1,20,20,72,-56,10045,310,67,2,0,-9999
2019,1,20,21,61,-67,10062,300,62,2,0,-9999
2019,1,20,22,44,-117,10085,320,41,4,0,-9999
2019,1,20,23,22,-100,10102,310,62,4,0,-9999
2019,1,21,0,11,-122,10119,310,51,4,0,-9999
2019,1,21,1,6,-128,10133,310,46,4,0,-9999
2019,1,21,2,-6,-139,10147,320,36,4,0,-9999
2019,1,21,3,-17,-144,10162,300,57,2,0,-9999
2019,1,21,4,-28,-156,10180,310,51,2,0,-9999
2019,1,21,5,-33,-156,10184,340,36,2,0,-9999
2019,1,21,6,-39,-161,10195,330,41,2,0,-9999
2019,1,21,7,-50,-178,10209,-9999,31,2,0,-9999
2019,1,21,8,-56,-194,10222,330,41,0,0,-9999
2019,1,21,9,-67,-183,10232,-9999,31,0,0,-9999
2019,1,21,10,-72,-178,10241,-9999,15,0,0,-9999
2019,1,21,11,-72,-178,10250,300,31,0,0,-9999
2019,1,21,12,-78,-183,10264,310,31,0,0,-9999
2019,1,21,13,-83,-189,10277,300,31,0,0,-9999
2019,1,21,14,-78,-200,10293,320,51,0,0,-9999
2019,1,21,15,-61,-211,10299,300,36,2,0,-9999
2019,1,21,16,-56,-217,10307,340,41,2,0,-9999
2019,1,21,17,-44,-217,10311,-9999,31,2,0,-9999
2019,1,21,18,-33,-217,10306,-9999,31,2,0,-9999
2019,1,21,19,-28,-222,10304,320,51,2,0,-9999
2019,1,21,20,-11,-211,10306,-9999,31,2,0,-9999
2019,1,21,21,-11,-217,10311,-9999,26,2,0,-9999
2019,1,21,22,-11,-222,10318,320,31,2,0,-9999
2019,1,21,23,-22,-211,10324,340,15,2,0,-9999
2019,1,22,0,-33,-194,10331,0,0,2,0,-9999
2019,1,22,1,-50,-172,10335,0,0,2,0,-9999
2019,1,22,2,-61,-150,10339,0,0,2,0,-9999
2019,1,22,3,-72,-128,10346,0,0,0,0,-9999
2019,1,22,4,-67,-150,10349,10,15,0,0,-9999
2019,1,22,5,-72,-133,10353,0,0,2,0,-9999
2019,1,22,6,-78,-122,10363,0,0,2,0,-9999
2019,1,22,7,-78,-128,10367,0,0,2,0,-9999
2019,1,22,8,-72,-139,10371,0,0,2,0,-9999
2019,1,22,9,-78,-144,10373,40,15,2,0,-9999
2019,1,22,10,-72,-150,10374,40,21,-9999,0,-9999
2019,1,22,11,-83,-144,10379,50,26,-9999,0,-9999
2019,1,22,12,-78,-150,10385,80,26,6,0,-9999
2019,1,22,13,-72,-156,10396,60,21,-9999,0,-9999
2019,1,22,14,-56,-156,10408,50,21,4,0,-9999
2019,1,22,15,-39,-161,10411,90,26,2,0,-9999
2019,1,22,16,-22,-167,10408,80,31,2,0,-9999
2019,1,22,17,0,-167,10402,0,0,2,0,-9999
2019,1,22,18,11,-167,10391,70,15,2,0,-9999
2019,1,22,19,33,-161,10378,-9999,15,2,0,-9999
2019,1,22,20,39,-161,10374,250,21,2,0,-9999
2019,1,22,21,39,-167,10372,180,31,2,0,-9999
2019,1,22,22,33,-167,10367,150,31,2,0,-9999
2019,1,22,23,17,-167,10364,150,21,2,0,-9999
2019,1,23,0,11,-156,10367,140,21,2,0,-9999
2019,1,23,1,-6,-150,10370,150,21,2,0,-9999
2019,1,23,2,-11,-139,10368,130,21,4,0,-9999
2019,1,23,3,-17,-133,10368,0,0,4,0,-9999
2019,1,23,4,0,-133,10359,110,26,-9999,0,-9999
2019,1,23,5,0,-133,10357,-9999,15,-9999,0,-9999
2019,1,23,6,-6,-128,10344,150,26,6,0,-9999
2019,1,23,7,0,-111,10336,150,15,-9999,0,-9999
2019,1,23,8,0,-100,10330,110,21,-9999,0,-9999
2019,1,23,9,6,-94,10326,0,0,-9999,0,-9999
2019,1,23,10,6,-89,10315,50,21,-9999,0,-9999
2019,1,23,11,6,-89,10306,0,0,-9999,0,-9999
2019,1,23,12,6,-72,10299,-9999,15,8,0,-9999
2019,1,23,13,17,-28,10291,160,15,-9999,0,-9999
2019,1,23,14,28,0,10285,0,0,-9999,0,-9999
2019,1,23,15,50,11,10277,0,0,-9999,0,-9999
2019,1,23,16,72,11,10278,310,15,-9999,0,-9999
2019,1,23,17,100,22,10263,300,21,-9999,0,-9999
2019,1,23,18,133,61,10242,230,26,8,0,-9999
2019,1,23,19,156,94,10224,200,57,-9999,0,-9999
2019,1,23,20,178,100,10206,180,72,-9999,0,-9999
2019,1,23,21,172,100,10200,200,67,-9999,0,-9999
2019,1,23,22,172,100,10189,170,62,-9999,0,-9999
2019,1,23,23,167,106,10184,170,57,-9999,0,-9999
2019,1,24,0,156,117,10174,170,62,6,0,-9999
2019,1,24,1,150,128,10157,160,67,-9999,0,-9999
2019,1,24,2,150,133,10150,170,62,-9999,0,-9999
2019,1,24,3,150,139,10136,170,62,-9999,3,-9999
2019,1,24,4,150,139,10123,170,62,-9999,5,-9999
2019,1,24,5,150,139,10111,180,46,-9999,3,-9999
2019,1,24,6,150,139,10105,180,46,8,8,20
2019,1,24,7,150,144,10098,200,46,-9999,8,-9999
2019,1,24,8,156,144,10079,170,51,-9999,0,-9999
2019,1,24,9,167,156,10057,180,77,-9999,3,-9999
2019,1,24,10,167,161,10036,180,67,-9999,30,-9999
2019,1,24,11,178,167,-9999,230,113,-9999,2,-9999
2019,1,24,12,161,156,10025,210,62,8,66,140
2019,1,24,13,167,156,10013,210,82,-9999,18,-9999
2019,1,24,14,167,161,10000,200,46,-9999,5,-9999
2019,1,24,15,167,156,9994,210,77,-9999,18,-9999
2019,1,24,16,167,156,9997,220,93,-9999,-1,-9999
2019,1,24,17,172,144,10006,250,72,-9999,-1,-9999
2019,1,24,18,156,111,10017,300,36,6,0,40
2019,1,24,19,167,89,10025,300,36,4,0,-9999
2019,1,24,20,156,72,10037,300,62,4,0,-9999
2019,1,24,21,150,56,10054,280,51,2,0,-9999
2019,1,24,22,144,50,10061,-9999,26,2,0,-9999
2019,1,24,23,117,22,10076,-9999,31,2,0,-9999
2019,1,25,0,94,6,10096,340,21,2,0,-9999
2019,1,25,1,72,-17,10110,320,36,0,0,-9999
2019,1,25,2,56,-22,10127,310,26,0,0,-9999
2019,1,25,3,39,-28,10138,320,36,0,0,-9999
2019,1,25,4,28,-33,10144,330,21,0,0,-9999
2019,1,25,5,22,-39,10147,-9999,15,0,0,-9999
2019,1,25,6,17,-44,10153,0,0,0,0,-9999
2019,1,25,7,6,-44,10162,0,0,0,0,-9999
2019,1,25,8,-11,-39,10165,290,15,0,0,-9999
2019,1,25,9,-11,-39,10168,290,15,2,0,-9999
2019,1,25,10,-6,-44,10173,290,15,2,0,-9999
2019,1,25,11,-17,-44,10183,0,0,2,0,-9999
2019,1,25,12,-11,-44,10189,0,0,2,0,-9999
2019,1,25,13,-17,-44,10200,290,21,2,0,-9999
2019,1,25,14,6,-44,10207,290,26,0,0,-9999
2019,1,25,15,28,-44,10215,-9999,31,0,0,-9999
2019,1,25,16,39,-56,10220,280,41,0,0,-9999
2019,1,25,17,50,-56,10219,-9999,31,2,0,-9999
2019,1,25,18,72,-50,10211,230,31,2,0,-9999
2019,1,25,19,83,-50,10205,240,41,4,0,-9999
2019,1,25,20,78,-72,10206,310,36,-9999,0,-9999
2019,1,25,21,83,-78,10210,-9999,26,-9999,0,-9999
2019,1,25,22,78,-83,10216,290,36,4,0,-9999
2019,1,25,23,56,-83,10219,0,0,-9999,0,-9999
2019,1,26,0,28,-67,10222,0,0,4,0,-9999
2019,1,26,1,17,-50,10229,0,0,2,0,-9999
2019,1,26,2,-6,-50,10234,0,0,2,0,-9999
2019,1,26,3,-11,-50,10238,0,0,2,0,-9999
2019,1,26,4,-17,-50,10242,80,15,0,0,-9999
2019,1,26,5,-22,-56,10241,0,0,2,0,-9999
2019,1,26,6,-33,-56,10241,0,0,0,0,-9999
2019,1,26,7,-33,-61,10240,0,0,0,0,-9999
2019,1,26,8,-33,-56,10242,0,0,0,0,-9999
2019,1,26,9,-33,-50,10242,0,0,0,0,-9999
2019,1,26,10,-39,-61,10243,90,15,0,0,-9999
2019,1,26,11,-39,-61,10238,0,0,0,0,-9999
2019,1,26,12,-44,-61,10240,0,0,0,0,-9999
2019,1,26,13,-39,-50,10238,0,0,0,0,-9999
2019,1,26,14,0,-33,10239,0,0,0,0,-9999
2019,1,26,15,33,-50,10244,160,15,0,0,-9999
2019,1,26,16,67,-33,10243,250,31,2,0,-9999
2019,1,26,17,78,-61,10239,220,31,2,0,-9999
2019,1,26,18,89,-56,10227,250,26,2,0,-9999
2019,1,26,19,100,-67,10218,240,51,2,0,-9999
2019,1,26,20,100,-83,10212,240,51,2,0,-9999
2019,1,26,21,100,-89,10211,270,26,2,0,-9999
2019,1,26,22,94,-83,10212,300,26,2,0,-9999
2019,1,26,23,67,-72,10217,0,0,2,0,-9999
2019,1,27,0,44,-72,10224,0,0,2,0,-9999
2019,1,27,1,28,-61,10229,0,0,2,0,-9999
2019,1,27,2,11,-56,10229,0,0,0,0,-9999
2019,1,27,3,-6,-61,10227,0,0,0,0,-9999
2019,1,27,4,-6,-61,10227,0,0,0,0,-9999
2019,1,27,5,-11,-44,10222,0,0,0,0,-9999
2019,1,27,6,-17,-56,10215,0,0,0,0,-9999
2019,1,27,7,-17,-61,10218,0,0,0,0,-9999
2019,1,27,8,-22,-56,10216,0,0,4,0,-9999
2019,1,27,9,-22,-56,10212,0,0,4,0,-9999
2019,1,27,10,-28,-56,10206,0,0,2,0,-9999
2019,1,27,11,-33,-56,10208,0,0,-9999,0,-9999
2019,1,27,12,-28,-56,10209,0,0,4,0,-9999
2019,1,27,13,-33,-50,10210,0,0,-9999,0,-9999
2019,1,27,14,17,-28,10214,0,0,-9999,0,-9999
2019,1,27,15,44,-28,10212,230,36,-9999,0,-9999
2019,1,27,16,78,-44,10211,210,26,-9999,0,-9999
2019,1,27,17,106,-39,10198,230,41,-9999,0,-9999
2019,1,27,18,106,-61,10184,-9999,26,6,0,-9999
2019,1,27,19,111,-67,10175,220,26,-9999,0,-9999
2019,1,27,20,106,-50,10173,230,31,-9999,0,-9999
2019,1,27,21,100,-39,10176,230,31,-9999,0,-9999
2019,1,27,22,94,-44,10166,210,26,-9999,0,-9999
2019,1,27,23,78,-39,10173,230,15,-9999,0,-9999
2019,1,28,0,78,-22,10174,230,15,8,0,-9999
2019,1,28,1,78,-22,10176,170,15,-9999,0,-9999
2019,1,28,2,72,-11,10170,200,21,-9999,0,-9999
2019,1,28,3,56,-11,10169,0,0,-9999,0,-9999
2019,1,28,4,50,-6,10169,0,0,-9999,0,-9999
2019,1,28,5,44,-6,10162,0,0,-9999,0,-9999
2019,1,28,6,50,-6,10159,20,15,8,0,-9999
2019,1,28,7,56,-22,10159,30,26,-9999,0,-9999
2019,1,28,8,50,-11,10146,20,26,-9999,0,-9999
2019,1,28,9,44,-17,10149,20,15,-9999,0,-9999
2019,1,28,10,39,-22,10146,20,15,-9999,0,-9999
2019,1,28,11,39,-39,10150,30,21,-9999,0,-9999
2019,1,28,12,39,-39,10155,30,31,6,0,-9999
2019,1,28,13,39,-39,10172,60,26,-9999,0,-9999
2019,1,28,14,44,-39,10175,30,31,-9999,0,-9999
2019,1,28,15,50,-39,10181,80,46,-9999,0,-9999
2019,1,28,16,56,-44,10186,40,36,-9999,0,-9999
2019,1,28,17,72,-39,10178,60,26,-9999,0,-9999
2019,1,28,18,78,-50,10164,50,26,2,0,-9999
2019,1,28,19,94,-56,10156,-9999,21,2,0,-9999
2019,1,28,20,100,-61,10147,-9999,15,2,0,-9999
2019,1,28,21,94,-61,10147,0,0,2,0,-9999
2019,1,28,22,89,-56,10147,120,26,2,0,-9999
2019,1,28,23,67,-50,10146,130,26,2,0,-9999
2019,1,29,0,56,-39,10149,130,31,2,0,-9999
2019,1,29,1,50,-33,10152,140,36,2,0,-9999
2019,1,29,2,44,-28,10159,140,26,2,0,-9999
2019,1,29,3,39,-22,10164,150,31,-9999,0,-9999
2019,1,29,4,33,-17,10164,160,31,-9999,0,-9999
2019,1,29,5,33,-11,10161,160,36,-9999,0,-9999
2019,1,29,6,33,-11,10154,160,31,6,0,-9999
2019,1,29,7,28,-6,10148,170,36,-9999,0,-9999
2019,1,29,8,33,0,10144,180,36,-9999,0,-9999
2019,1,29,9,39,11,10139,180,36,-9999,0,-9999
2019,1,29,10,50,17,10132,190,46,-9999,0,-9999
2019,1,29,11,50,17,10132,200,51,-9999,0,-9999
2019,1,29,12,56,22,10131,190,57,8,0,-9999
2019,1,29,13,56,22,10131,200,41,-9999,0,-9999
2019,1,29,14,72,33,10129,210,41,-9999,0,-9999
2019,1,29,15,83,33,10126,220,51,-9999,0,-9999
2019,1,29,16,100,39,10121,230,62,-9999,0,-9999
2019,1,29,17,111,39,10115,220,57,-9999,0,-9999
2019,1,29,18,106,39,10096,200,51,8,0,-9999
2019,1,29,19,117,44,10090,210,67,-9999,0,-9999
2019,1,29,20,122,44,10087,220,67,-9999,0,-9999
2019,1,29,21,106,67,10088,230,51,-9999,-1,-9999
2019,1,29,22,67,56,10110,300,46,-9999,20,-9999
2019,1,29,23,56,44,10117,320,15,-9999,15,-9999
2019,1,30,0,50,44,10121,0,0,6,5,40
2019,1,30,1,39,33,10129,270,15,4,-1,-9999
2019,1,30,2,33,22,10137,290,31,2,0,-9999
2019,1,30,3,17,-6,10151,310,26,4,0,-9999
2019,1,30,4,6,-44,10162,-9999,26,2,0,-9999
2019,1,30,5,-6,-61,10162,-9999,15,2,0,-9999
2019,1,30,6,-9999,-67,10169,100,57,1,0,-1
2019,1,30,7,-17,-117,10173,320,36,2,0,-9999
2019,1,30,8,-28,-122,10175,-9999,26,2,0,-9999
2019,1,30,9,-33,-122,10179,320,15,2,0,-9999
2019,1,30,10,-39,-111,10189,300,15,2,0,-9999
2019,1,30,11,-50,-111,10196,0,0,-9999,0,-9999
2019,1,30,12,-56,-100,10199,0,0,2,0,-9999
2019,1,30,13,-50,-94,10204,0,0,4,0,-9999
2019,1,30,14,-28,-100,10203,210,31,4,0,-9999
2019,1,30,15,-6,-111,10201,200,46,4,0,-9999
2019,1,30,16,11,-106,10195,220,46,4,0,-9999
2019,1,30,17,28,-94,10190,240,93,4,0,-9999
2019,1,30,18,44,-94,10175,220,82,4,0,-9999
2019,1,30,19,61,-94,10171,250,82,4,0,-9999
2019,1,30,20,67,-94,10173,270,77,4,0,-9999
2019,1,30,21,61,-100,10179,260,57,4,0,-9999
2019,1,30,22,56,-94,10183,260,31,-9999,0,-9999
2019,1,30,23,44,-94,10192,250,36,4,0,-9999
2019,1,31,0,39,-128,10206,300,36,2,0,-9999
2019,1,31,1,22,-144,10218,310,26,2,0,-9999
2019,1,31,2,11,-156,10230,290,31,2,0,-9999
2019,1,31,3,0,-150,10235,310,15,2,0,-9999
2019,1,31,4,-22,-122,10241,40,36,2,0,-9999
2019,1,31,5,-33,-133,10245,50,31,0,0,-9999
2019,1,31,6,-33,-144,10254,20,31,0,0,-9999
2019,1,31,7,-44,-144,10264,30,46,0,0,-9999
2019,1,31,8,-50,-167,10275,30,31,0,0,-9999
2019,1,31,9,-56,-172,10284,30,21,0,0,-9999
2019,1,31,10,-61,-161,10290,30,31,0,0,-9999
2019,1,31,11,-72,-150,10294,30,21,0,0,-9999
2019,1,31,12,-78,-156,10304,60,26,0,0,-9999
2019,1,31,13,-67,-150,10312,80,26,2,0,-9999
2019,1,31,14,-56,-178,10321,80,46,2,0,-9999
2019,1,31,15,-44,-178,10324,80,31,2,0,-9999
2019,1,31,16,-22,-172,10322,60,21,2,0,-9999
2019,1,31,17,-6,-172,10316,210,21,2,0,-9999
2019,1,31,18,6,-156,10304,170,26,2,0,-9999
2019,1,31,19,17,-150,10299,0,0,2,0,-9999
2019,1,31,20,33,-133,10293,250,31,4,0,-9999
2019,1,31,21,39,-122,10290,220,36,4,0,-9999
2019,1,31,22,33,-122,10289,230,15,4,0,-9999
2019,1,31,23,11,-111,10293,240,15,4,0,-9999
2019,2,1,0,6,-106,10295,170,26,2,0,-9999
2019,2,1,1,0,-111,10296,160,21,4,0,-9999
2019,2,1,2,-6,-111,10296,0,0,4,0,-9999
2019,2,1,3,-6,-106,10297,190,21,4,0,-9999
2019,2,1,4,-6,-100,10294,0,0,-9999,0,-9999
2019,2,1,5,-11,-89,10291,0,0,-9999,0,-9999
2019,2,1,6,-6,-100,10286,0,0,6,0,-9999
2019,2,1,7,-17,-89,10286,0,0,-9999,0,-9999
2019,2,1,8,-17,-83,10285,0,0,-9999,0,-9999
2019,2,1,9,-22,-72,10282,0,0,-9999,0,-9999
2019,2,1,10,-22,-67,10283,0,0,-9999,0,-9999
2019,2,1,11,-6,-33,10282,210,31,-9999,0,-9999
2019,2,1,12,-6,-28,10280,210,36,6,0,-9999
2019,2,1,13,-6,-28,10287,230,15,-9999,0,-9999
2019,2,1,14,11,-11,10291,230,46,-9999,0,-9999
2019,2,1,15,50,-6,10294,230,67,4,0,-9999
2019,2,1,16,72,-6,10288,220,51,2,0,-9999
2019,2,1,17,94,-17,10273,240,46,2,0,-9999
2019,2,1,18,111,-28,10266,230,46,2,0,-9999
2019,2,1,19,128,-17,10256,220,41,4,0,-9999
2019,2,1,20,144,-17,10250,240,46,-9999,0,-9999
2019,2,1,21,133,-22,10250,240,41,-9999,0,-9999
2019,2,1,22,128,-28,10252,260,26,-9999,0,-9999
2019,2,1,23,117,-22,10256,250,26,-9999,0,-9999
2019,2,2,0,117,-28,10259,0,0,6,0,-9999
2019,2,2,1,100,-17,10263,20,15,-9999,0,-9999
2019,2,2,2,94,-22,10266,60,15,-9999,0,-9999
2019,2,2,3,89,-22,10270,140,15,-9999,0,-9999
2019,2,2,4,78,-11,10272,0,0,-9999,0,-9999
2019,2,2,5,78,-17,10277,0,0,-9999,0,-9999
2019,2,2,6,61,-11,10273,40,21,6,0,-9999
2019,2,2,7,44,-17,10273,0,0,4,0,-9999
2019,2,2,8,33,-11,10272,30,21,2,0,-9999
2019,2,2,9,17,-17,10273,40,26,2,0,-9999
2019,2,2,10,0,-28,10275,70,21,0,0,-9999
2019,2,2,11,-6,-33,10278,50,26,0,0,-9999
2019,2,2,12,-17,-39,10280,50,15,0,0,-9999
2019,2,2,13,-11,-28,10280,50,26,2,0,-9999
2019,2,2,14,6,-22,10286,-9999,21,2,0,-9999
2019,2,2,15,33,-11,10283,0,0,2,0,-9999
2019,2,2,16,61,-6,10280,210,15,2,0,-9999
2019,2,2,17,89,0,10272,0,0,2,0,-9999
2019,2,2,18,117,6,10255,190,36,2,0,-9999
2019,2,2,19,128,6,10246,160,21,2,0,-9999
2019,2,2,20,144,11,10239,220,31,2,0,-9999
2019,2,2,21,150,17,10237,220,21,0,0,-9999
2019,2,2,22,150,22,10236,240,26,2,0,-9999
2019,2,2,23,117,22,10231,130,15,2,0,-9999
2019,2,3,0,100,17,10232,150,26,2,0,-9999
2019,2,3,1,94,17,10232,160,26,2,0,-9999
2019,2,3,2,83,17,10231,0,0,0,0,-9999
2019,2,3,3,78,17,10233,190,15,0,0,-9999
2019,2,3,4,67,17,10232,0,0,0,0,-9999
2019,2,3,5,61,17,10227,0,0,0,0,-9999
2019,2,3,6,39,11,10224,0,0,0,0,-9999
2019,2,3,7,33,17,10220,0,0,2,0,-9999
2019,2,3,8,33,11,10217,0,0,2,0,-9999
2019,2,3,9,22,6,10217,0,0,4,0,-9999
2019,2,3,10,17,6,10216,0,0,2,0,-9999
2019,2,3,11,11,0,10213,0,0,2,0,-9999
2019,2,3,12,17,6,10213,0,0,2,0,-9999
2019,2,3,13,22,6,10213,0,0,-9999,0,-9999
2019,2,3,14,50,28,10221,0,0,-9999,0,-9999
2019,2,3,15,89,44,10223,0,0,-9999,0,-9999
2019,2,3,16,117,33,10222,0,0,-9999,0,-9999
2019,2,3,17,139,44,10216,0,0,-9999,0,-9999
2019,2,3,18,156,28,10202,0,0,6,0,-9999
2019,2,3,19,161,33,10191,0,0,-9999,0,-9999
2019,2,3,20,161,28,10184,0,0,-9999,0,-9999
2019,2,3,21,156,39,10183,140,15,-9999,0,-9999
2019,2,3,22,144,56,10185,0,0,-9999,0,-9999
2019,2,3,23,133,50,10186,0,0,-9999,0,-9999
2019,2,4,0,122,44,10185,0,0,6,0,-9999
2019,2,4,1,89,44,10184,0,0,-9999,0,-9999
2019,2,4,2,72,44,10185,0,0,-9999,0,-9999
2019,2,4,3,61,44,10183,0,0,-9999,0,-9999
2019,2,4,4,56,39,10184,0,0,-9999,0,-9999
2019,2,4,5,44,33,10183,0,0,4,0,-9999
2019,2,4,6,39,33,10179,0,0,4,0,-9999
2019,2,4,7,28,22,10175,0,0,4,0,-9999
2019,2,4,8,28,22,10173,0,0,4,0,-9999
2019,2,4,9,28,28,10170,0,0,4,0,-9999
2019,2,4,10,39,28,10173,350,15,4,0,-9999
2019,2,4,11,50,28,10176,0,0,0,0,-9999
2019,2,4,12,44,28,10177,0,0,2,0,-9999
2019,2,4,13,44,28,10182,360,15,2,0,-9999
2019,2,4,14,83,44,10183,0,0,2,0,-9999
2019,2,4,15,122,44,10188,-9999,26,2,0,-9999
2019,2,4,16,150,44,10186,50,41,2,0,-9999
2019,2,4,17,172,33,10182,30,26,2,0,-9999
2019,2,4,18,183,39,10172,330,21,2,0,-9999
2019,2,4,19,189,33,10163,30,36,2,0,-9999
2019,2,4,20,194,33,10156,70,36,2,0,-9999
2019,2,4,21,194,28,10157,10,31,2,0,-9999
2019,2,4,22,183,33,10155,40,31,2,0,-9999
2019,2,4,23,150,39,10159,0,0,2,0,-9999
2019,2,5,0,122,39,10162,50,15,4,0,-9999
2019,2,5,1,111,44,10163,0,0,-9999,0,-9999
2019,2,5,2,94,44,10163,0,0,4,0,-9999
2019,2,5,3,83,39,10164,0,0,4,0,-9999
2019,2,5,4,61,33,10164,0,0,4,0,-9999
2019,2,5,5,50,28,10160,0,0,4,0,-9999
2019,2,5,6,56,39,10161,0,0,2,0,-9999
2019,2,5,7,50,28,10160,120,15,2,0,-9999
2019,2,5,8,44,33,10160,0,0,2,0,-9999
2019,2,5,9,56,44,10159,0,0,-9999,0,-9999
2019,2,5,10,67,50,10159,0,0,-9999,0,-9999
2019,2,5,11,67,44,10162,0,0,4,0,-9999
2019,2,5,12,67,44,10166,0,0,4,0,-9999
2019,2,5,13,72,44,10172,0,0,4,0,-9999
2019,2,5,14,117,61,10178,0,0,-9999,0,-9999
2019,2,5,15,139,72,10178,-9999,15,-9999,0,-9999
2019,2,5,16,189,83,10181,-9999,15,2,0,-9999
2019,2,5,17,211,94,10175,310,26,2,0,-9999
2019,2,5,18,230,100,10168,300,31,2,0,-9999
2019,2,5,19,239,100,10163,-9999,15,2,0,-9999
2019,2,5,20,239,94,10160,0,0,4,0,-9999
2019,2,5,21,239,94,10160,0,0,4,0,-9999
2019,2,5,22,233,100,10164,0,0,-9999,0,-9999
2019,2,5,23,206,106,10167,0,0,-9999,0,-9999
2019,2,6,0,189,106,10173,0,0,6,0,-9999
2019,2,6,1,167,106,10181,0,0,-9999,0,-9999
2019,2,6,2,156,106,10182,0,0,-9999,0,-9999
2019,2,6,3,139,100,10188,0,0,-9999,0,-9999
2019,2,6,4,144,106,10190,360,26,-9999,0,-9999
2019,2,6,5,122,94,10187,100,15,2,0,-9999
2019,2,6,6,100,94,10188,0,0,2,0,-9999
2019,2,6,7,100,94,10188,0,0,2,0,-9999
2019,2,6,8,94,83,10191,0,0,2,0,-9999
2019,2,6,9,94,89,10187,0,0,2,0,-9999
2019,2,6,10,89,83,10192,0,0,2,0,-9999
2019,2,6,11,83,78,10190,0,0,4,0,-9999
2019,2,6,12,89,83,10192,0,0,4,0,-9999
2019,2,6,13,89,83,10196,0,0,2,0,-9999
2019,2,6,14,144,117,10197,0,0,2,0,-9999
2019,2,6,15,178,122,10200,230,31,2,0,-9999
2019,2,6,16,217,128,10198,210,36,4,0,-9999
2019,2,6,17,228,128,10189,220,67,4,0,-9999
2019,2,6,18,239,133,10180,200,67,4,0,-9999
2019,2,6,19,239,128,10173,210,77,-9999,0,-9999
2019,2,6,20,233,128,10171,230,72,-9999,0,-9999
2019,2,6,21,228,133,10169,220,67,-9999,0,-9999
2019,2,6,22,222,133,10166,210,41,-9999,0,-9999
2019,2,6,23,217,139,10170,210,41,-9999,0,-9999
2019,2,7,0,211,139,10169,200,57,8,0,-9999
2019,2,7,1,200,139,10169,210,62,-9999,0,-9999
2019,2,7,2,200,139,10172,220,51,-9999,0,-9999
2019,2,7,3,194,144,10177,230,31,-9999,0,-9999
2019,2,7,4,189,144,10177,230,36,-9999,0,-9999
2019,2,7,5,178,144,10178,230,36,-9999,0,-9999
2019,2,7,6,183,144,10174,220,46,6,0,-9999
2019,2,7,7,172,144,10172,230,41,-9999,0,-9999
2019,2,7,8,172,150,10174,220,41,-9999,0,-9999
2019,2,7,9,167,150,10175,230,46,-9999,0,-9999
2019,2,7,10,172,150,10173,210,51,-9999,0,-9999
2019,2,7,11,172,156,10175,210,41,-9999,0,-9999
2019,2,7,12,172,156,10176,210,41,8,0,-9999
2019,2,7,13,172,156,10176,210,57,-9999,0,-9999
2019,2,7,14,178,156,10181,230,51,-9999,0,-9999
2019,2,7,15,183,161,10183,230,67,-9999,0,-9999
2019,2,7,16,200,161,10185,230,93,-9999,0,-9999
2019,2,7,17,217,161,10179,250,67,-9999,0,-9999
2019,2,7,18,239,161,10173,250,62,4,0,-9999
2019,2,7,19,250,156,10163,230,67,4,0,-9999
2019,2,7,20,261,156,10156,230,82,4,0,-9999
2019,2,7,21,256,156,10158,230,88,2,0,-9999
2019,2,7,22,244,156,10160,230,93,4,0,-9999
2019,2,7,23,228,156,10163,230,57,4,0,-9999
2019,2,8,0,206,156,10163,230,36,2,0,-9999
2019,2,8,1,211,156,10162,220,41,2,0,-9999
2019,2,8,2,200,156,10162,230,36,4,0,-9999
2019,2,8,3,206,150,10162,210,46,4,0,-9999
2019,2,8,4,206,144,10160,220,72,4,0,-9999
2019,2,8,5,200,144,10162,220,57,-9999,0,-9999
2019,2,8,6,194,139,10160,220,62,6,0,-9999
2019,2,8,7,189,139,10157,210,51,2,0,-9999
2019,2,8,8,178,139,10154,220,51,2,0,-9999
2019,2,8,9,167,133,10155,230,36,2,0,-9999
2019,2,8,10,172,133,10161,240,46,2,0,-9999
2019,2,8,11,178,133,10164,240,51,2,0,-9999
2019,2,8,12,172,133,10174,250,36,2,0,-9999
2019,2,8,13,172,139,10182,240,26,-9999,0,-9999
2019,2,8,14,183,139,10186,240,36,4,0,-9999
2019,2,8,15,206,139,10182,230,46,4,0,-9999
2019,2,8,16,217,128,10181,250,36,-9999,0,-9999
2019,2,8,17,233,128,10180,260,41,-9999,0,-9999
2019,2,8,18,222,106,10179,270,57,6,0,-9999
2019,2,8,19,211,78,10190,320,57,-9999,0,-9999
2019,2,8,20,194,-6,10202,320,51,-9999,0,-9999
2019,2,8,21,183,-17,10212,300,62,-9999,0,-9999
2019,2,8,22,172,-44,10226,300,67,-9999,0,-9999
2019,2,8,23,150,-72,10233,300,41,-9999,0,-9999
2019,2,9,0,133,-50,10249,340,31,6,0,-9999
2019,2,9,1,117,-67,10263,330,21,-9999,0,-9999
