Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
7602,2015,Nov,13,20.0,106,-44,10250,360,26,2,0,-9999,1.0,2015Nov13,51.08,7602,7.11,17.11
7603,2015,Nov,13,21.0,106,-50,10242,360,15,2,0,-9999,1.0,2015Nov13,51.08,7603,7.11,17.11
7604,2015,Nov,13,22.0,106,-39,10236,340,36,2,0,-9999,1.0,2015Nov13,51.08,7604,7.11,17.11
7605,2015,Nov,13,23.0,106,-44,10233,340,26,2,0,-9999,1.0,2015Nov13,51.08,7605,7.11,17.11
7606,2015,Nov,14,0.0,89,-39,10235,320,26,2,0,-9999,1.0,2015Nov14,48.02,7606,7.13,17.1
7607,2015,Nov,14,1.0,67,-11,10239,300,31,2,0,-9999,1.0,2015Nov14,44.06,7607,7.13,17.1
7608,2015,Nov,14,2.0,44,-6,10240,250,15,4,0,-9999,1.0,2015Nov14,39.92,7608,7.13,17.1
7609,2015,Nov,14,3.0,39,-6,10241,0,0,4,0,-9999,1.0,2015Nov14,39.02,7609,7.13,17.1
7610,2015,Nov,14,4.0,39,-11,10239,0,0,-9999,0,-9999,1.0,2015Nov14,39.02,7610,7.13,17.1
7611,2015,Nov,14,5.0,22,-22,10235,180,15,-9999,0,-9999,1.0,2015Nov14,35.96,7611,7.13,17.1
7612,2015,Nov,14,6.0,22,-17,10226,140,31,2,0,-9999,1.0,2015Nov14,35.96,7612,7.13,17.1
7613,2015,Nov,14,7.0,11,-28,10224,140,26,2,0,-9999,1.0,2015Nov14,33.98,7613,7.13,17.1
7614,2015,Nov,14,8.0,11,-28,10220,130,31,2,0,-9999,1.0,2015Nov14,33.98,7614,7.13,17.1
7615,2015,Nov,14,9.0,11,-44,10215,110,31,0,0,-9999,1.0,2015Nov14,33.98,7615,7.13,17.1
7616,2015,Nov,14,10.0,6,-39,10216,130,26,0,0,-9999,1.0,2015Nov14,33.08,7616,7.13,17.1
7617,2015,Nov,14,11.0,-6,-39,10212,120,26,0,0,-9999,1.0,2015Nov14,30.92,7617,7.13,17.1
7618,2015,Nov,14,12.0,0,-39,10212,130,31,0,0,-9999,1.0,2015Nov14,32.0,7618,7.13,17.1
7619,2015,Nov,14,13.0,-11,-44,10215,120,31,0,0,-9999,1.0,2015Nov14,30.02,7619,7.13,17.1
7620,2015,Nov,14,14.0,6,-39,10213,130,31,0,0,-9999,1.0,2015Nov14,33.08,7620,7.13,17.1
7621,2015,Nov,14,15.0,0,-33,10208,180,15,0,0,-9999,1.0,2015Nov14,32.0,7621,7.13,17.1
7622,2015,Nov,14,16.0,33,-28,10212,160,15,2,0,-9999,1.0,2015Nov14,37.94,7622,7.13,17.1
7623,2015,Nov,14,17.0,56,-33,10209,0,0,2,0,-9999,1.0,2015Nov14,42.08,7623,7.13,17.1
7624,2015,Nov,14,18.0,78,-39,10204,0,0,2,0,-9999,1.0,2015Nov14,46.04,7624,7.13,17.1
7625,2015,Nov,14,19.0,106,-50,10190,0,0,0,0,-9999,1.0,2015Nov14,51.08,7625,7.13,17.1
7626,2015,Nov,14,20.0,117,-44,10176,320,26,0,0,-9999,1.0,2015Nov14,53.06,7626,7.13,17.1
7627,2015,Nov,14,21.0,117,-22,10168,310,36,0,0,-9999,1.0,2015Nov14,53.06,7627,7.13,17.1
7628,2015,Nov,14,22.0,122,-28,10161,300,21,0,0,-9999,1.0,2015Nov14,53.96,7628,7.13,17.1
7629,2015,Nov,14,23.0,100,0,10163,270,31,0,0,-9999,1.0,2015Nov14,50.0,7629,7.13,17.1
7630,2015,Nov,15,0.0,78,0,10163,280,41,0,0,-9999,1.0,2015Nov15,46.04,7630,7.14,17.09
7631,2015,Nov,15,1.0,56,0,10156,270,26,0,0,-9999,1.0,2015Nov15,42.08,7631,7.14,17.09
7632,2015,Nov,15,2.0,50,0,10163,0,0,0,0,-9999,1.0,2015Nov15,41.0,7632,7.14,17.09
7633,2015,Nov,15,3.0,33,0,10165,0,0,0,0,-9999,1.0,2015Nov15,37.94,7633,7.14,17.09
7634,2015,Nov,15,4.0,33,-6,10157,150,21,0,0,-9999,1.0,2015Nov15,37.94,7634,7.14,17.09
7635,2015,Nov,15,5.0,22,-6,10156,130,15,0,0,-9999,1.0,2015Nov15,35.96,7635,7.14,17.09
7636,2015,Nov,15,6.0,17,-17,10149,160,21,0,0,-9999,1.0,2015Nov15,35.06,7636,7.14,17.09
7637,2015,Nov,15,7.0,33,-28,10140,130,46,0,0,-9999,1.0,2015Nov15,37.94,7637,7.14,17.09
7638,2015,Nov,15,8.0,67,-50,10129,160,51,0,0,-9999,1.0,2015Nov15,44.06,7638,7.14,17.09
7639,2015,Nov,15,9.0,33,-44,10129,120,46,0,0,-9999,1.0,2015Nov15,37.94,7639,7.14,17.09
7640,2015,Nov,15,10.0,39,-50,10120,150,51,0,0,-9999,1.0,2015Nov15,39.02,7640,7.14,17.09
7641,2015,Nov,15,11.0,61,-61,10114,140,57,0,0,-9999,1.0,2015Nov15,42.98,7641,7.14,17.09
7642,2015,Nov,15,12.0,50,-61,10108,140,72,0,0,-9999,1.0,2015Nov15,41.0,7642,7.14,17.09
7643,2015,Nov,15,13.0,56,-61,10109,140,67,0,0,-9999,1.0,2015Nov15,42.08,7643,7.14,17.09
7644,2015,Nov,15,14.0,44,-61,10107,140,62,2,0,-9999,1.0,2015Nov15,39.92,7644,7.14,17.09
7645,2015,Nov,15,15.0,50,-61,10107,150,67,2,0,-9999,1.0,2015Nov15,41.0,7645,7.14,17.09
7646,2015,Nov,15,16.0,78,-67,10101,140,72,2,0,-9999,1.0,2015Nov15,46.04,7646,7.14,17.09
7647,2015,Nov,15,17.0,94,-61,10092,150,62,2,0,-9999,1.0,2015Nov15,48.92,7647,7.14,17.09
7648,2015,Nov,15,18.0,111,-67,10082,170,72,2,0,-9999,1.0,2015Nov15,51.98,7648,7.14,17.09
7649,2015,Nov,15,19.0,139,-72,10062,170,88,2,0,-9999,1.0,2015Nov15,57.02,7649,7.14,17.09
7650,2015,Nov,15,20.0,144,-89,10040,170,93,2,0,-9999,1.0,2015Nov15,57.92,7650,7.14,17.09
7651,2015,Nov,15,21.0,150,-83,10029,170,88,2,0,-9999,1.0,2015Nov15,59.0,7651,7.14,17.09
7652,2015,Nov,15,22.0,150,-89,10018,160,82,4,0,-9999,1.0,2015Nov15,59.0,7652,7.14,17.09
7653,2015,Nov,15,23.0,144,-89,10011,170,77,-9999,0,-9999,1.0,2015Nov15,57.92,7653,7.14,17.09
7654,2015,Nov,16,0.0,139,-89,10001,170,62,6,0,-9999,1.0,2015Nov16,57.02,7654,7.15,17.08
7655,2015,Nov,16,1.0,133,-78,9996,190,62,-9999,0,-9999,1.0,2015Nov16,55.94,7655,7.15,17.08
7656,2015,Nov,16,2.0,128,-78,9993,170,72,-9999,0,-9999,1.0,2015Nov16,55.040000000000006,7656,7.15,17.08
7657,2015,Nov,16,3.0,122,-83,9993,160,77,8,0,-9999,1.0,2015Nov16,53.96,7657,7.15,17.08
7658,2015,Nov,16,4.0,111,-33,9995,160,93,-9999,0,-9999,1.0,2015Nov16,51.98,7658,7.15,17.08
7659,2015,Nov,16,5.0,94,-22,10001,130,51,-9999,0,-9999,1.0,2015Nov16,48.92,7659,7.15,17.08
7660,2015,Nov,16,6.0,78,6,10000,160,103,8,0,-9999,1.0,2015Nov16,46.04,7660,7.15,17.08
7661,2015,Nov,16,7.0,78,0,9991,150,62,-9999,0,-9999,1.0,2015Nov16,46.04,7661,7.15,17.08
7662,2015,Nov,16,8.0,72,6,9988,140,67,-9999,0,-9999,1.0,2015Nov16,44.96,7662,7.15,17.08
7663,2015,Nov,16,9.0,67,11,9985,160,36,8,0,-9999,1.0,2015Nov16,44.06,7663,7.15,17.08
7664,2015,Nov,16,10.0,61,11,9983,190,46,-9999,0,-9999,1.0,2015Nov16,42.98,7664,7.15,17.08
7665,2015,Nov,16,11.0,56,11,9981,160,41,-9999,0,-9999,1.0,2015Nov16,42.08,7665,7.15,17.08
7666,2015,Nov,16,12.0,56,11,9985,180,31,8,0,-9999,1.0,2015Nov16,42.08,7666,7.15,17.08
7667,2015,Nov,16,13.0,56,17,9986,180,21,-9999,-1,-9999,1.0,2015Nov16,42.08,7667,7.15,17.08
7668,2015,Nov,16,14.0,44,22,9989,160,15,-9999,0,-9999,1.0,2015Nov16,39.92,7668,7.15,17.08
7669,2015,Nov,16,15.0,56,22,9997,0,0,6,0,-9999,1.0,2015Nov16,42.08,7669,7.15,17.08
7670,2015,Nov,16,16.0,44,17,10007,300,36,-9999,0,-9999,1.0,2015Nov16,39.92,7670,7.15,17.08
7671,2015,Nov,16,17.0,39,-11,10023,330,113,-9999,3,-9999,1.0,2015Nov16,39.02,7671,7.15,17.08
7672,2015,Nov,16,18.0,39,-17,10041,340,103,8,0,3,1.0,2015Nov16,39.02,7672,7.15,17.08
7673,2015,Nov,16,19.0,39,-22,10047,340,118,-9999,0,-9999,1.0,2015Nov16,39.02,7673,7.15,17.08
7674,2015,Nov,16,20.0,44,-28,10051,330,124,-9999,0,-9999,1.0,2015Nov16,39.92,7674,7.15,17.08
7675,2015,Nov,16,21.0,44,-33,10063,330,118,6,0,-9999,1.0,2015Nov16,39.92,7675,7.15,17.08
7676,2015,Nov,16,22.0,39,-44,10080,320,134,-9999,0,-9999,1.0,2015Nov16,39.02,7676,7.15,17.08
7677,2015,Nov,16,23.0,39,-44,10097,330,129,-9999,0,-9999,1.0,2015Nov16,39.02,7677,7.15,17.08
7678,2015,Nov,17,0.0,33,-44,10115,330,118,6,0,-9999,1.0,2015Nov17,37.94,7678,7.16,17.07
7679,2015,Nov,17,1.0,22,-44,10132,330,118,-9999,0,-9999,1.0,2015Nov17,35.96,7679,7.16,17.07
7680,2015,Nov,17,2.0,22,-50,10154,340,124,-9999,0,-9999,1.0,2015Nov17,35.96,7680,7.16,17.07
7681,2015,Nov,17,3.0,11,-56,10164,350,82,6,0,-9999,1.0,2015Nov17,33.98,7681,7.16,17.07
7682,2015,Nov,17,4.0,11,-56,10177,330,88,-9999,0,-9999,1.0,2015Nov17,33.98,7682,7.16,17.07
7683,2015,Nov,17,5.0,6,-56,10183,360,57,-9999,0,-9999,1.0,2015Nov17,33.08,7683,7.16,17.07
7684,2015,Nov,17,6.0,-6,-56,10201,340,51,4,0,-9999,1.0,2015Nov17,30.92,7684,7.16,17.07
7685,2015,Nov,17,7.0,-6,-56,10211,330,26,-9999,0,-9999,1.0,2015Nov17,30.92,7685,7.16,17.07
7686,2015,Nov,17,8.0,-17,-61,10211,320,15,4,0,-9999,1.0,2015Nov17,28.94,7686,7.16,17.07
7687,2015,Nov,17,9.0,-11,-67,10213,340,51,4,0,-9999,1.0,2015Nov17,30.02,7687,7.16,17.07
7688,2015,Nov,17,10.0,-11,-61,10222,10,36,-9999,0,-9999,1.0,2015Nov17,30.02,7688,7.16,17.07
7689,2015,Nov,17,11.0,-11,-67,10225,10,31,-9999,0,-9999,1.0,2015Nov17,30.02,7689,7.16,17.07
7690,2015,Nov,17,12.0,-17,-72,10227,330,26,4,0,-9999,1.0,2015Nov17,28.94,7690,7.16,17.07
7691,2015,Nov,17,13.0,-22,-78,10233,300,21,2,0,-9999,1.0,2015Nov17,28.04,7691,7.16,17.07
7692,2015,Nov,17,14.0,-22,-78,10240,0,0,2,0,-9999,1.0,2015Nov17,28.04,7692,7.16,17.07
7693,2015,Nov,17,15.0,-22,-72,10249,280,15,6,0,-9999,1.0,2015Nov17,28.04,7693,7.16,17.07
7694,2015,Nov,17,16.0,-11,-67,10252,0,0,-9999,0,-9999,1.0,2015Nov17,30.02,7694,7.16,17.07
7695,2015,Nov,17,17.0,6,-72,10253,0,0,-9999,0,-9999,1.0,2015Nov17,33.08,7695,7.16,17.07
7696,2015,Nov,17,18.0,22,-89,10253,0,0,6,0,-9999,1.0,2015Nov17,35.96,7696,7.16,17.07
7697,2015,Nov,17,19.0,22,-94,10252,30,26,-9999,0,-9999,1.0,2015Nov17,35.96,7697,7.16,17.07
7698,2015,Nov,17,20.0,22,-122,10251,10,15,-9999,0,-9999,1.0,2015Nov17,35.96,7698,7.16,17.07
7699,2015,Nov,17,21.0,28,-128,10247,0,0,6,0,-9999,1.0,2015Nov17,37.04,7699,7.16,17.07
7700,2015,Nov,17,22.0,28,-128,10242,120,21,-9999,0,-9999,1.0,2015Nov17,37.04,7700,7.16,17.07
7701,2015,Nov,17,23.0,33,-100,10242,0,0,-9999,0,-9999,1.0,2015Nov17,37.94,7701,7.16,17.07
7702,2015,Nov,18,0.0,28,-106,10232,180,46,6,0,-9999,1.0,2015Nov18,37.04,7702,7.17,17.07
7703,2015,Nov,18,1.0,22,-72,10235,180,36,-9999,0,-9999,1.0,2015Nov18,35.96,7703,7.17,17.07
7704,2015,Nov,18,2.0,22,-72,10235,150,62,-9999,0,-9999,1.0,2015Nov18,35.96,7704,7.17,17.07
7705,2015,Nov,18,3.0,22,-61,10231,170,46,6,0,-9999,1.0,2015Nov18,35.96,7705,7.17,17.07
7706,2015,Nov,18,4.0,22,-61,10223,150,62,-9999,0,-9999,1.0,2015Nov18,35.96,7706,7.17,17.07
7707,2015,Nov,18,5.0,22,-56,10214,160,46,-9999,0,-9999,1.0,2015Nov18,35.96,7707,7.17,17.07
7708,2015,Nov,18,6.0,22,-61,10197,170,46,6,0,-9999,1.0,2015Nov18,35.96,7708,7.17,17.07
7709,2015,Nov,18,7.0,17,-56,10190,170,26,-9999,0,-9999,1.0,2015Nov18,35.06,7709,7.17,17.07
7710,2015,Nov,18,8.0,17,-61,10175,160,67,2,0,-9999,1.0,2015Nov18,35.06,7710,7.17,17.07
7711,2015,Nov,18,9.0,11,-61,10168,140,46,4,0,-9999,1.0,2015Nov18,33.98,7711,7.17,17.07
7712,2015,Nov,18,10.0,11,-50,10164,140,36,-9999,0,-9999,1.0,2015Nov18,33.98,7712,7.17,17.07
7713,2015,Nov,18,11.0,17,-56,10159,150,67,-9999,0,-9999,1.0,2015Nov18,35.06,7713,7.17,17.07
7714,2015,Nov,18,12.0,17,-56,10147,130,57,6,0,-9999,1.0,2015Nov18,35.06,7714,7.17,17.07
7715,2015,Nov,18,13.0,17,-56,10142,140,62,-9999,0,-9999,1.0,2015Nov18,35.06,7715,7.17,17.07
7716,2015,Nov,18,14.0,22,-50,10149,110,46,-9999,0,-9999,1.0,2015Nov18,35.96,7716,7.17,17.07
7717,2015,Nov,18,15.0,28,-44,10157,120,51,6,0,-9999,1.0,2015Nov18,37.04,7717,7.17,17.07
7718,2015,Nov,18,16.0,39,-39,10162,140,36,-9999,0,-9999,1.0,2015Nov18,39.02,7718,7.17,17.07
7719,2015,Nov,18,17.0,50,-39,10173,140,46,-9999,0,-9999,1.0,2015Nov18,41.0,7719,7.17,17.07
7720,2015,Nov,18,18.0,61,-33,10177,110,46,6,0,-9999,1.0,2015Nov18,42.98,7720,7.17,17.07
7721,2015,Nov,18,19.0,72,-28,10180,0,0,-9999,0,-9999,1.0,2015Nov18,44.96,7721,7.17,17.07
7722,2015,Nov,18,20.0,83,-17,10185,330,67,-9999,0,-9999,1.0,2015Nov18,46.94,7722,7.17,17.07
7723,2015,Nov,18,21.0,89,-17,10189,330,62,6,0,-9999,1.0,2015Nov18,48.02,7723,7.17,17.07
7724,2015,Nov,18,22.0,89,-28,10191,310,72,4,0,-9999,1.0,2015Nov18,48.02,7724,7.17,17.07
7725,2015,Nov,18,23.0,89,-28,10196,350,57,-9999,0,-9999,1.0,2015Nov18,48.02,7725,7.17,17.07
7726,2015,Nov,19,0.0,61,-33,10202,360,41,6,0,-9999,1.0,2015Nov19,42.98,7726,7.18,17.06
7727,2015,Nov,19,1.0,56,-39,10205,10,41,-9999,0,-9999,1.0,2015Nov19,42.08,7727,7.18,17.06
7728,2015,Nov,19,2.0,44,-39,10212,0,0,4,0,-9999,1.0,2015Nov19,39.92,7728,7.18,17.06
7729,2015,Nov,19,3.0,22,-39,10217,0,0,4,0,-9999,1.0,2015Nov19,35.96,7729,7.18,17.06
7730,2015,Nov,19,4.0,28,-33,10220,220,21,-9999,0,-9999,1.0,2015Nov19,37.04,7730,7.18,17.06
7731,2015,Nov,19,5.0,22,-33,10223,220,15,4,0,-9999,1.0,2015Nov19,35.96,7731,7.18,17.06
7732,2015,Nov,19,6.0,17,-39,10224,150,26,4,0,-9999,1.0,2015Nov19,35.06,7732,7.18,17.06
7733,2015,Nov,19,7.0,11,-33,10225,160,31,4,0,-9999,1.0,2015Nov19,33.98,7733,7.18,17.06
7734,2015,Nov,19,8.0,11,-39,10220,140,36,2,0,-9999,1.0,2015Nov19,33.98,7734,7.18,17.06
7735,2015,Nov,19,9.0,6,-39,10219,150,36,-9999,0,-9999,1.0,2015Nov19,33.08,7735,7.18,17.06
7736,2015,Nov,19,10.0,0,-39,10223,140,26,-9999,0,-9999,1.0,2015Nov19,32.0,7736,7.18,17.06
7737,2015,Nov,19,11.0,-6,-39,10215,130,31,4,0,-9999,1.0,2015Nov19,30.92,7737,7.18,17.06
7738,2015,Nov,19,12.0,11,-28,10218,130,36,6,0,-9999,1.0,2015Nov19,33.98,7738,7.18,17.06
7739,2015,Nov,19,13.0,11,-22,10219,130,36,-9999,0,-9999,1.0,2015Nov19,33.98,7739,7.18,17.06
7740,2015,Nov,19,14.0,22,-22,10219,140,31,-9999,0,-9999,1.0,2015Nov19,35.96,7740,7.18,17.06
7741,2015,Nov,19,15.0,28,-17,10225,130,36,6,0,-9999,1.0,2015Nov19,37.04,7741,7.18,17.06
7742,2015,Nov,19,16.0,44,-17,10224,170,36,-9999,0,-9999,1.0,2015Nov19,39.92,7742,7.18,17.06
7743,2015,Nov,19,17.0,56,-17,10221,160,51,-9999,0,-9999,1.0,2015Nov19,42.08,7743,7.18,17.06
7744,2015,Nov,19,18.0,72,-17,10212,140,51,6,0,-9999,1.0,2015Nov19,44.96,7744,7.18,17.06
7745,2015,Nov,19,19.0,83,-22,10198,140,46,-9999,0,-9999,1.0,2015Nov19,46.94,7745,7.18,17.06
7746,2015,Nov,19,20.0,100,-22,10191,180,36,-9999,0,-9999,1.0,2015Nov19,50.0,7746,7.18,17.06
7747,2015,Nov,19,21.0,106,-22,10182,150,36,6,0,-9999,1.0,2015Nov19,51.08,7747,7.18,17.06
7748,2015,Nov,19,22.0,111,-28,10179,170,36,-9999,0,-9999,1.0,2015Nov19,51.98,7748,7.18,17.06
7749,2015,Nov,19,23.0,111,-28,10177,150,36,-9999,0,-9999,1.0,2015Nov19,51.98,7749,7.18,17.06
7750,2015,Nov,20,0.0,106,-22,10170,150,41,8,0,-9999,1.0,2015Nov20,51.08,7750,7.2,17.05
7751,2015,Nov,20,1.0,100,-17,10173,0,0,-9999,0,-9999,1.0,2015Nov20,50.0,7751,7.2,17.05
7752,2015,Nov,20,2.0,78,22,10181,330,15,-9999,0,-9999,1.0,2015Nov20,46.04,7752,7.2,17.05
7753,2015,Nov,20,3.0,89,22,10177,20,57,8,-1,-9999,1.0,2015Nov20,48.02,7753,7.2,17.05
7754,2015,Nov,20,4.0,78,33,10180,40,41,-9999,-1,-9999,1.0,2015Nov20,46.04,7754,7.2,17.05
7755,2015,Nov,20,5.0,78,33,10175,180,26,-9999,0,-9999,1.0,2015Nov20,46.04,7755,7.2,17.05
7756,2015,Nov,20,6.0,72,28,10168,170,31,6,0,-1,1.0,2015Nov20,44.96,7756,7.2,17.05
7757,2015,Nov,20,7.0,78,22,10161,140,41,-9999,0,-9999,1.0,2015Nov20,46.04,7757,7.2,17.05
7758,2015,Nov,20,8.0,83,17,10153,130,62,-9999,-1,-9999,1.0,2015Nov20,46.94,7758,7.2,17.05
7759,2015,Nov,20,9.0,78,17,10149,0,0,8,-1,-9999,1.0,2015Nov20,46.04,7759,7.2,17.05
7760,2015,Nov,20,10.0,83,17,10149,40,21,-9999,-1,-9999,1.0,2015Nov20,46.94,7760,7.2,17.05
7761,2015,Nov,20,11.0,89,11,10150,0,0,-9999,0,-9999,1.0,2015Nov20,48.02,7761,7.2,17.05
7762,2015,Nov,20,12.0,89,22,10161,330,77,8,0,0,1.0,2015Nov20,48.02,7762,7.2,17.05
7763,2015,Nov,20,13.0,72,28,10173,350,36,-9999,0,-9999,1.0,2015Nov20,44.96,7763,7.2,17.05
7764,2015,Nov,20,14.0,83,17,10185,310,36,-9999,0,-9999,1.0,2015Nov20,46.94,7764,7.2,17.05
7765,2015,Nov,20,15.0,72,0,10199,300,67,6,0,-9999,1.0,2015Nov20,44.96,7765,7.2,17.05
7766,2015,Nov,20,16.0,61,6,10225,340,41,-9999,0,-9999,1.0,2015Nov20,42.98,7766,7.2,17.05
7767,2015,Nov,20,17.0,56,-33,10236,340,88,4,0,-9999,1.0,2015Nov20,42.08,7767,7.2,17.05
7768,2015,Nov,20,18.0,61,-50,10253,350,93,4,0,-9999,1.0,2015Nov20,42.98,7768,7.2,17.05
7769,2015,Nov,20,19.0,61,-67,10258,340,93,-9999,0,-9999,1.0,2015Nov20,42.98,7769,7.2,17.05
7770,2015,Nov,20,20.0,67,-67,10259,340,98,4,0,-9999,1.0,2015Nov20,44.06,7770,7.2,17.05
7771,2015,Nov,20,21.0,67,-50,10264,340,72,4,0,-9999,1.0,2015Nov20,44.06,7771,7.2,17.05
7772,2015,Nov,20,22.0,67,-44,10268,360,57,4,0,-9999,1.0,2015Nov20,44.06,7772,7.2,17.05
7773,2015,Nov,20,23.0,56,-56,10275,10,41,2,0,-9999,1.0,2015Nov20,42.08,7773,7.2,17.05
7774,2015,Nov,21,0.0,44,-50,10282,350,36,2,0,-9999,1.0,2015Nov21,39.92,7774,7.21,17.05
7775,2015,Nov,21,1.0,39,-50,10293,330,46,2,0,-9999,1.0,2015Nov21,39.02,7775,7.21,17.05
7776,2015,Nov,21,2.0,6,-50,10304,350,31,2,0,-9999,1.0,2015Nov21,33.08,7776,7.21,17.05
7777,2015,Nov,21,3.0,22,-50,10313,340,31,4,0,-9999,1.0,2015Nov21,35.96,7777,7.21,17.05
7778,2015,Nov,21,4.0,-6,-56,10328,260,26,4,0,-9999,1.0,2015Nov21,30.92,7778,7.21,17.05
7779,2015,Nov,21,5.0,6,-56,10329,290,15,4,0,-9999,1.0,2015Nov21,33.08,7779,7.21,17.05
7780,2015,Nov,21,6.0,-17,-61,10325,0,0,4,0,-9999,1.0,2015Nov21,28.94,7780,7.21,17.05
7781,2015,Nov,21,7.0,-28,-67,10334,250,21,2,0,-9999,1.0,2015Nov21,26.96,7781,7.21,17.05
7782,2015,Nov,21,8.0,-33,-72,10339,130,31,2,0,-9999,1.0,2015Nov21,26.06,7782,7.21,17.05
7783,2015,Nov,21,9.0,-28,-67,10327,160,26,2,0,-9999,1.0,2015Nov21,26.96,7783,7.21,17.05
7784,2015,Nov,21,10.0,-28,-78,10330,140,21,0,0,-9999,1.0,2015Nov21,26.96,7784,7.21,17.05
7785,2015,Nov,21,11.0,-33,-78,10336,120,36,0,0,-9999,1.0,2015Nov21,26.06,7785,7.21,17.05
7786,2015,Nov,21,12.0,-39,-83,10334,120,26,2,0,-9999,1.0,2015Nov21,24.98,7786,7.21,17.05
7787,2015,Nov,21,13.0,-33,-100,10329,170,31,2,0,-9999,1.0,2015Nov21,26.06,7787,7.21,17.05
7788,2015,Nov,21,14.0,-44,-89,10332,140,31,2,0,-9999,1.0,2015Nov21,24.08,7788,7.21,17.05
7789,2015,Nov,21,15.0,-33,-83,10332,150,36,2,0,-9999,1.0,2015Nov21,26.06,7789,7.21,17.05
7790,2015,Nov,21,16.0,-6,-72,10337,-9999,15,2,0,-9999,1.0,2015Nov21,30.92,7790,7.21,17.05
7791,2015,Nov,21,17.0,17,-78,10333,180,26,2,0,-9999,1.0,2015Nov21,35.06,7791,7.21,17.05
7792,2015,Nov,21,18.0,22,-67,10334,200,15,2,0,-9999,1.0,2015Nov21,35.96,7792,7.21,17.05
7793,2015,Nov,21,19.0,39,-72,10323,-9999,21,0,0,-9999,1.0,2015Nov21,39.02,7793,7.21,17.05
7794,2015,Nov,21,20.0,56,-83,10313,320,21,0,0,-9999,1.0,2015Nov21,42.08,7794,7.21,17.05
7795,2015,Nov,21,21.0,61,-100,10303,360,15,2,0,-9999,1.0,2015Nov21,42.98,7795,7.21,17.05
7796,2015,Nov,21,22.0,67,-106,10284,30,15,2,0,-9999,1.0,2015Nov21,44.06,7796,7.21,17.05
7797,2015,Nov,21,23.0,67,-94,10292,350,31,2,0,-9999,1.0,2015Nov21,44.06,7797,7.21,17.05
7798,2015,Nov,22,0.0,39,-72,10295,330,36,2,0,-9999,1.0,2015Nov22,39.02,7798,7.22,17.04
7799,2015,Nov,22,1.0,28,-78,10293,300,21,2,0,-9999,1.0,2015Nov22,37.04,7799,7.22,17.04
7800,2015,Nov,22,2.0,6,-78,10302,250,21,2,0,-9999,1.0,2015Nov22,33.08,7800,7.22,17.04
7801,2015,Nov,22,3.0,-6,-67,10302,250,15,0,0,-9999,1.0,2015Nov22,30.92,7801,7.22,17.04
7802,2015,Nov,22,4.0,-11,-67,10302,0,0,0,0,-9999,1.0,2015Nov22,30.02,7802,7.22,17.04
7803,2015,Nov,22,5.0,-11,-67,10302,0,0,0,0,-9999,1.0,2015Nov22,30.02,7803,7.22,17.04
7804,2015,Nov,22,6.0,-11,-72,10302,180,15,0,0,-9999,1.0,2015Nov22,30.02,7804,7.22,17.04
7805,2015,Nov,22,7.0,-28,-72,10300,160,15,0,0,-9999,1.0,2015Nov22,26.96,7805,7.22,17.04
7806,2015,Nov,22,8.0,-28,-72,10292,140,21,0,0,-9999,1.0,2015Nov22,26.96,7806,7.22,17.04
7807,2015,Nov,22,9.0,-33,-78,10291,130,21,0,0,-9999,1.0,2015Nov22,26.06,7807,7.22,17.04
7808,2015,Nov,22,10.0,-39,-83,10291,130,26,0,0,-9999,1.0,2015Nov22,24.98,7808,7.22,17.04
7809,2015,Nov,22,11.0,-39,-83,10289,130,31,0,0,-9999,1.0,2015Nov22,24.98,7809,7.22,17.04
7810,2015,Nov,22,12.0,-44,-94,10293,150,21,0,0,-9999,1.0,2015Nov22,24.08,7810,7.22,17.04
7811,2015,Nov,22,13.0,-44,-89,10294,150,31,0,0,-9999,1.0,2015Nov22,24.08,7811,7.22,17.04
7812,2015,Nov,22,14.0,-50,-94,10300,130,36,0,0,-9999,1.0,2015Nov22,23.0,7812,7.22,17.04
7813,2015,Nov,22,15.0,-50,-89,10301,120,36,0,0,-9999,1.0,2015Nov22,23.0,7813,7.22,17.04
7814,2015,Nov,22,16.0,-17,-78,10294,130,26,0,0,-9999,1.0,2015Nov22,28.94,7814,7.22,17.04
7815,2015,Nov,22,17.0,6,-72,10289,130,21,0,0,-9999,1.0,2015Nov22,33.08,7815,7.22,17.04
7816,2015,Nov,22,18.0,39,-72,10282,0,0,0,0,-9999,1.0,2015Nov22,39.02,7816,7.22,17.04
7817,2015,Nov,22,19.0,56,-94,10273,0,0,0,0,-9999,1.0,2015Nov22,42.08,7817,7.22,17.04
7818,2015,Nov,22,20.0,61,-94,10267,-9999,15,0,0,-9999,1.0,2015Nov22,42.98,7818,7.22,17.04
7819,2015,Nov,22,21.0,67,-94,10254,-9999,15,0,0,-9999,1.0,2015Nov22,44.06,7819,7.22,17.04
7820,2015,Nov,22,22.0,72,-94,10250,330,31,0,0,-9999,1.0,2015Nov22,44.96,7820,7.22,17.04
7821,2015,Nov,22,23.0,72,-89,10246,350,15,0,0,-9999,1.0,2015Nov22,44.96,7821,7.22,17.04
7822,2015,Nov,23,0.0,39,-39,10244,290,36,2,0,-9999,1.0,2015Nov23,39.02,7822,7.23,17.04
