Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
229,2019,Jan,10,13.0,94,89,10219,280,15,9,0,-9999,0.0,2019Jan10,48.92,229,7.11,17.01
230,2019,Jan,10,14.0,94,89,10221,0,0,-9999,0,-9999,0.0,2019Jan10,48.92,230,7.11,17.01
231,2019,Jan,10,15.0,100,94,10220,0,0,-9999,0,-9999,0.0,2019Jan10,50.0,231,7.11,17.01
232,2019,Jan,10,16.0,94,94,10220,0,0,2,0,-9999,0.0,2019Jan10,48.92,232,7.11,17.01
233,2019,Jan,10,17.0,100,89,10227,160,21,2,0,-9999,0.0,2019Jan10,50.0,233,7.11,17.01
234,2019,Jan,10,18.0,111,89,10233,120,15,6,0,-9999,0.0,2019Jan10,51.98,234,7.11,17.01
235,2019,Jan,10,19.0,111,94,10229,130,21,-9999,0,-9999,0.0,2019Jan10,51.98,235,7.11,17.01
236,2019,Jan,10,20.0,111,94,10217,-9999,15,-9999,0,-9999,0.0,2019Jan10,51.98,236,7.11,17.01
237,2019,Jan,10,21.0,117,100,10208,130,21,-9999,0,-9999,0.0,2019Jan10,53.06,237,7.11,17.01
238,2019,Jan,10,22.0,122,100,10203,110,15,2,0,-9999,0.0,2019Jan10,53.96,238,7.11,17.01
239,2019,Jan,10,23.0,139,100,10202,150,15,2,0,-9999,0.0,2019Jan10,57.02,239,7.11,17.01
240,2019,Jan,11,0.0,139,100,10201,140,15,2,0,-9999,0.0,2019Jan11,57.02,240,7.11,17.02
241,2019,Jan,11,1.0,128,100,10201,180,26,4,0,-9999,0.0,2019Jan11,55.040000000000006,241,7.11,17.02
242,2019,Jan,11,2.0,111,100,-9999,-9999,15,-9999,0,-9999,0.0,2019Jan11,51.98,242,7.11,17.02
243,2019,Jan,11,3.0,106,100,10202,110,21,9,0,-9999,0.0,2019Jan11,51.08,243,7.11,17.02
244,2019,Jan,11,4.0,94,89,10201,100,26,9,0,-9999,0.0,2019Jan11,48.92,244,7.11,17.02
245,2019,Jan,11,5.0,94,89,10198,0,0,9,0,-9999,0.0,2019Jan11,48.92,245,7.11,17.02
246,2019,Jan,11,6.0,89,89,10199,0,0,9,0,-9999,0.0,2019Jan11,48.02,246,7.11,17.02
247,2019,Jan,11,7.0,89,83,10195,110,26,-9999,0,-9999,0.0,2019Jan11,48.02,247,7.11,17.02
248,2019,Jan,11,8.0,89,83,10191,130,26,-9999,0,-9999,0.0,2019Jan11,48.02,248,7.11,17.02
249,2019,Jan,11,9.0,83,78,10184,140,26,9,0,-9999,0.0,2019Jan11,46.94,249,7.11,17.02
250,2019,Jan,11,10.0,83,78,10185,160,15,9,0,-9999,0.0,2019Jan11,46.94,250,7.11,17.02
251,2019,Jan,11,11.0,83,78,10178,120,26,9,0,-9999,0.0,2019Jan11,46.94,251,7.11,17.02
252,2019,Jan,11,12.0,78,72,10176,130,21,9,0,-9999,0.0,2019Jan11,46.04,252,7.11,17.02
253,2019,Jan,11,13.0,72,72,10175,170,26,9,0,-9999,0.0,2019Jan11,44.96,253,7.11,17.02
254,2019,Jan,11,14.0,78,72,10179,150,31,9,0,-9999,0.0,2019Jan11,46.04,254,7.11,17.02
255,2019,Jan,11,15.0,78,72,10175,100,41,9,0,-9999,0.0,2019Jan11,46.04,255,7.11,17.02
256,2019,Jan,11,16.0,78,72,10174,100,26,9,0,-9999,0.0,2019Jan11,46.04,256,7.11,17.02
257,2019,Jan,11,17.0,83,72,10177,130,31,0,0,-9999,0.0,2019Jan11,46.94,257,7.11,17.02
258,2019,Jan,11,18.0,83,78,10181,180,31,8,0,-9999,0.0,2019Jan11,46.94,258,7.11,17.02
259,2019,Jan,11,19.0,111,83,10169,140,31,-9999,0,-9999,0.0,2019Jan11,51.98,259,7.11,17.02
260,2019,Jan,11,20.0,128,89,10154,170,36,-9999,0,-9999,0.0,2019Jan11,55.040000000000006,260,7.11,17.02
261,2019,Jan,11,21.0,139,94,10144,190,15,-9999,0,-9999,0.0,2019Jan11,57.02,261,7.11,17.02
262,2019,Jan,11,22.0,156,94,10137,130,15,-9999,0,-9999,0.0,2019Jan11,60.08,262,7.11,17.02
263,2019,Jan,11,23.0,161,100,10133,110,15,-9999,0,-9999,0.0,2019Jan11,60.98,263,7.11,17.02
264,2019,Jan,12,0.0,167,111,10130,120,21,6,0,-9999,0.0,2019Jan12,62.06,264,7.11,17.03
265,2019,Jan,12,1.0,161,106,10124,200,15,-9999,0,-9999,0.0,2019Jan12,60.98,265,7.11,17.03
266,2019,Jan,12,2.0,144,106,10124,260,15,-9999,0,-9999,0.0,2019Jan12,57.92,266,7.11,17.03
267,2019,Jan,12,3.0,133,94,10123,0,0,-9999,0,-9999,0.0,2019Jan12,55.94,267,7.11,17.03
268,2019,Jan,12,4.0,122,94,10123,0,0,4,0,-9999,0.0,2019Jan12,53.96,268,7.11,17.03
269,2019,Jan,12,5.0,111,89,10121,70,15,-9999,0,-9999,0.0,2019Jan12,51.98,269,7.11,17.03
270,2019,Jan,12,6.0,117,89,10121,100,15,6,0,-9999,0.0,2019Jan12,53.06,270,7.11,17.03
271,2019,Jan,12,7.0,106,89,10121,300,21,-9999,0,-9999,0.0,2019Jan12,51.08,271,7.11,17.03
272,2019,Jan,12,8.0,106,83,10121,0,0,-9999,0,-9999,0.0,2019Jan12,51.08,272,7.11,17.03
273,2019,Jan,12,9.0,106,78,10126,70,15,-9999,0,-9999,0.0,2019Jan12,51.08,273,7.11,17.03
274,2019,Jan,12,10.0,100,67,10139,100,15,-9999,0,-9999,0.0,2019Jan12,50.0,274,7.11,17.03
275,2019,Jan,12,11.0,100,67,10142,130,36,-9999,0,-9999,0.0,2019Jan12,50.0,275,7.11,17.03
276,2019,Jan,12,12.0,106,72,10138,140,15,8,0,-9999,0.0,2019Jan12,51.08,276,7.11,17.03
277,2019,Jan,12,13.0,100,67,10138,140,21,-9999,0,-9999,0.0,2019Jan12,50.0,277,7.11,17.03
278,2019,Jan,12,14.0,94,67,10144,0,0,-9999,0,-9999,0.0,2019Jan12,48.92,278,7.11,17.03
279,2019,Jan,12,15.0,100,56,10150,0,0,-9999,0,-9999,0.0,2019Jan12,50.0,279,7.11,17.03
280,2019,Jan,12,16.0,94,67,10156,0,0,-9999,0,-9999,0.0,2019Jan12,48.92,280,7.11,17.03
281,2019,Jan,12,17.0,111,61,10171,0,0,-9999,0,-9999,0.0,2019Jan12,51.98,281,7.11,17.03
282,2019,Jan,12,18.0,128,72,10176,130,31,6,0,-9999,0.0,2019Jan12,55.040000000000006,282,7.11,17.03
283,2019,Jan,12,19.0,144,61,10175,150,31,-9999,0,-9999,0.0,2019Jan12,57.92,283,7.11,17.03
284,2019,Jan,12,20.0,156,67,10159,150,31,4,0,-9999,0.0,2019Jan12,60.08,284,7.11,17.03
285,2019,Jan,12,21.0,161,61,10156,140,21,-9999,0,-9999,0.0,2019Jan12,60.98,285,7.11,17.03
286,2019,Jan,12,22.0,167,67,10155,160,31,-9999,0,-9999,0.0,2019Jan12,62.06,286,7.11,17.03
287,2019,Jan,12,23.0,172,61,10152,130,41,4,0,-9999,0.0,2019Jan12,62.96,287,7.11,17.03
288,2019,Jan,13,0.0,167,61,10156,170,41,4,0,-9999,0.0,2019Jan13,62.06,288,7.11,17.04
289,2019,Jan,13,1.0,161,61,10160,190,26,2,0,-9999,0.0,2019Jan13,60.98,289,7.11,17.04
290,2019,Jan,13,2.0,144,67,10164,60,15,0,0,-9999,0.0,2019Jan13,57.92,290,7.11,17.04
291,2019,Jan,13,3.0,128,67,10168,70,15,0,0,-9999,0.0,2019Jan13,55.040000000000006,291,7.11,17.04
292,2019,Jan,13,4.0,117,67,10169,60,21,0,0,-9999,0.0,2019Jan13,53.06,292,7.11,17.04
293,2019,Jan,13,5.0,106,61,10175,70,15,0,0,-9999,0.0,2019Jan13,51.08,293,7.11,17.04
294,2019,Jan,13,6.0,100,61,10183,0,0,0,0,-9999,0.0,2019Jan13,50.0,294,7.11,17.04
295,2019,Jan,13,7.0,94,56,10184,0,0,2,0,-9999,0.0,2019Jan13,48.92,295,7.11,17.04
296,2019,Jan,13,8.0,89,56,10180,0,0,4,0,-9999,0.0,2019Jan13,48.02,296,7.11,17.04
297,2019,Jan,13,9.0,100,56,10193,70,31,2,0,-9999,0.0,2019Jan13,50.0,297,7.11,17.04
298,2019,Jan,13,10.0,89,56,10193,0,0,0,0,-9999,0.0,2019Jan13,48.02,298,7.11,17.04
299,2019,Jan,13,11.0,83,56,10193,100,15,0,0,-9999,0.0,2019Jan13,46.94,299,7.11,17.04
300,2019,Jan,13,12.0,83,50,10190,80,26,0,0,-9999,0.0,2019Jan13,46.94,300,7.11,17.04
301,2019,Jan,13,13.0,78,50,10193,110,15,0,0,-9999,0.0,2019Jan13,46.04,301,7.11,17.04
302,2019,Jan,13,14.0,67,44,10194,0,0,0,0,-9999,0.0,2019Jan13,44.06,302,7.11,17.04
303,2019,Jan,13,15.0,67,39,10191,70,26,4,0,-9999,0.0,2019Jan13,44.06,303,7.11,17.04
304,2019,Jan,13,16.0,72,39,10191,0,0,4,0,-9999,0.0,2019Jan13,44.96,304,7.11,17.04
305,2019,Jan,13,17.0,89,44,10194,0,0,-9999,0,-9999,0.0,2019Jan13,48.02,305,7.11,17.04
306,2019,Jan,13,18.0,117,50,10198,0,0,6,0,-9999,0.0,2019Jan13,53.06,306,7.11,17.04
307,2019,Jan,13,19.0,139,50,10193,0,0,-9999,0,-9999,0.0,2019Jan13,57.02,307,7.11,17.04
308,2019,Jan,13,20.0,150,56,10183,0,0,4,0,-9999,0.0,2019Jan13,59.0,308,7.11,17.04
309,2019,Jan,13,21.0,161,56,10169,290,15,-9999,0,-9999,0.0,2019Jan13,60.98,309,7.11,17.04
310,2019,Jan,13,22.0,161,56,10159,220,21,-9999,0,-9999,0.0,2019Jan13,60.98,310,7.11,17.04
311,2019,Jan,13,23.0,161,56,10159,200,21,-9999,0,-9999,0.0,2019Jan13,60.98,311,7.11,17.04
312,2019,Jan,14,0.0,167,56,10159,280,26,6,0,-9999,0.0,2019Jan14,62.06,312,7.11,17.05
313,2019,Jan,14,1.0,156,56,10163,0,0,-9999,0,-9999,0.0,2019Jan14,60.08,313,7.11,17.05
314,2019,Jan,14,2.0,133,67,10167,70,21,-9999,0,-9999,0.0,2019Jan14,55.94,314,7.11,17.05
315,2019,Jan,14,3.0,122,67,10174,70,26,2,0,-9999,0.0,2019Jan14,53.96,315,7.11,17.05
316,2019,Jan,14,4.0,111,61,10174,50,15,-9999,0,-9999,0.0,2019Jan14,51.98,316,7.11,17.05
317,2019,Jan,14,5.0,106,50,10170,50,26,4,0,-9999,0.0,2019Jan14,51.08,317,7.11,17.05
318,2019,Jan,14,6.0,106,44,10170,0,0,4,0,-9999,0.0,2019Jan14,51.08,318,7.11,17.05
319,2019,Jan,14,7.0,100,56,10166,0,0,-9999,0,-9999,0.0,2019Jan14,50.0,319,7.11,17.05
320,2019,Jan,14,8.0,94,56,10169,50,15,-9999,0,-9999,0.0,2019Jan14,48.92,320,7.11,17.05
321,2019,Jan,14,9.0,94,56,10159,0,0,-9999,0,-9999,0.0,2019Jan14,48.92,321,7.11,17.05
322,2019,Jan,14,10.0,100,56,10159,270,21,-9999,0,-9999,0.0,2019Jan14,50.0,322,7.11,17.05
323,2019,Jan,14,11.0,83,56,10156,0,0,-9999,0,-9999,0.0,2019Jan14,46.94,323,7.11,17.05
324,2019,Jan,14,12.0,83,50,10156,240,15,8,0,-9999,0.0,2019Jan14,46.94,324,7.11,17.05
325,2019,Jan,14,13.0,72,50,10152,50,15,-9999,0,-9999,0.0,2019Jan14,44.96,325,7.11,17.05
326,2019,Jan,14,14.0,67,44,10153,40,21,-9999,0,-9999,0.0,2019Jan14,44.06,326,7.11,17.05
327,2019,Jan,14,15.0,78,39,10150,50,26,-9999,0,-9999,0.0,2019Jan14,46.04,327,7.11,17.05
328,2019,Jan,14,16.0,83,33,-9999,30,31,-9999,0,-9999,0.0,2019Jan14,46.94,328,7.11,17.05
329,2019,Jan,14,17.0,100,28,-9999,110,15,-9999,0,-9999,0.0,2019Jan14,50.0,329,7.11,17.05
330,2019,Jan,14,18.0,111,33,10134,120,15,8,0,-9999,0.0,2019Jan14,51.98,330,7.11,17.05
331,2019,Jan,14,19.0,122,33,10134,210,15,-9999,0,-9999,0.0,2019Jan14,53.96,331,7.11,17.05
332,2019,Jan,14,20.0,133,33,10129,110,15,-9999,0,-9999,0.0,2019Jan14,55.94,332,7.11,17.05
333,2019,Jan,14,21.0,128,44,10127,100,15,-9999,3,-9999,0.0,2019Jan14,55.040000000000006,333,7.11,17.05
334,2019,Jan,14,22.0,122,72,10135,220,15,-9999,-1,-9999,0.0,2019Jan14,53.96,334,7.11,17.05
335,2019,Jan,14,23.0,128,67,10139,190,36,-9999,3,-9999,0.0,2019Jan14,55.040000000000006,335,7.11,17.05
336,2019,Jan,15,0.0,111,83,10138,190,15,8,15,20,0.0,2019Jan15,51.98,336,7.1,17.06
337,2019,Jan,15,1.0,106,89,10131,30,36,-9999,8,-9999,0.0,2019Jan15,51.08,337,7.1,17.06
338,2019,Jan,15,2.0,100,83,10137,0,0,2,0,-9999,0.0,2019Jan15,50.0,338,7.1,17.06
339,2019,Jan,15,3.0,94,78,10136,0,0,4,0,-9999,0.0,2019Jan15,48.92,339,7.1,17.06
340,2019,Jan,15,4.0,89,78,10141,0,0,4,0,-9999,0.0,2019Jan15,48.02,340,7.1,17.06
341,2019,Jan,15,5.0,89,78,10141,80,15,-9999,0,-9999,0.0,2019Jan15,48.02,341,7.1,17.06
342,2019,Jan,15,6.0,89,72,10145,0,0,6,0,8,0.0,2019Jan15,48.02,342,7.1,17.06
343,2019,Jan,15,7.0,83,67,10146,70,21,4,0,-9999,0.0,2019Jan15,46.94,343,7.1,17.06
344,2019,Jan,15,8.0,78,67,10145,50,15,-9999,0,-9999,0.0,2019Jan15,46.04,344,7.1,17.06
345,2019,Jan,15,9.0,78,67,10141,90,21,-9999,0,-9999,0.0,2019Jan15,46.04,345,7.1,17.06
346,2019,Jan,15,10.0,83,67,10142,90,21,-9999,0,-9999,0.0,2019Jan15,46.94,346,7.1,17.06
347,2019,Jan,15,11.0,89,67,10142,0,0,-9999,0,-9999,0.0,2019Jan15,48.02,347,7.1,17.06
348,2019,Jan,15,12.0,89,67,10135,0,0,8,0,-9999,0.0,2019Jan15,48.02,348,7.1,17.06
349,2019,Jan,15,13.0,94,61,10130,0,0,-9999,0,-9999,0.0,2019Jan15,48.92,349,7.1,17.06
350,2019,Jan,15,14.0,94,61,10133,0,0,-9999,-1,-9999,0.0,2019Jan15,48.92,350,7.1,17.06
351,2019,Jan,15,15.0,94,67,10129,0,0,-9999,3,-9999,0.0,2019Jan15,48.92,351,7.1,17.06
352,2019,Jan,15,16.0,111,61,10126,110,31,-9999,0,-9999,0.0,2019Jan15,51.98,352,7.1,17.06
353,2019,Jan,15,17.0,117,61,10125,70,36,-9999,-1,-9999,0.0,2019Jan15,53.06,353,7.1,17.06
354,2019,Jan,15,18.0,122,78,10129,120,15,8,-1,3,0.0,2019Jan15,53.96,354,7.1,17.06
355,2019,Jan,15,19.0,139,72,10124,110,15,-9999,0,-9999,0.0,2019Jan15,57.02,355,7.1,17.06
356,2019,Jan,15,20.0,144,83,10114,110,21,-9999,-1,-9999,0.0,2019Jan15,57.92,356,7.1,17.06
357,2019,Jan,15,21.0,139,83,10107,100,15,-9999,-1,-9999,0.0,2019Jan15,57.02,357,7.1,17.06
358,2019,Jan,15,22.0,139,78,10101,90,41,-9999,3,-9999,0.0,2019Jan15,57.02,358,7.1,17.06
359,2019,Jan,15,23.0,139,72,10100,90,46,-9999,3,-9999,0.0,2019Jan15,57.02,359,7.1,17.06
360,2019,Jan,16,0.0,139,72,10104,130,51,8,5,10,0.0,2019Jan16,57.02,360,7.1,17.07
361,2019,Jan,16,1.0,128,83,10106,120,57,-9999,8,-9999,0.0,2019Jan16,55.040000000000006,361,7.1,17.07
362,2019,Jan,16,2.0,122,83,10116,100,36,-9999,3,-9999,0.0,2019Jan16,53.96,362,7.1,17.07
363,2019,Jan,16,3.0,122,83,10125,100,31,-9999,-1,-9999,0.0,2019Jan16,53.96,363,7.1,17.07
364,2019,Jan,16,4.0,122,78,10129,100,41,-9999,-1,-9999,0.0,2019Jan16,53.96,364,7.1,17.07
365,2019,Jan,16,5.0,133,72,10137,140,57,-9999,-1,-9999,0.0,2019Jan16,55.94,365,7.1,17.07
366,2019,Jan,16,6.0,139,72,10146,140,51,8,-1,10,0.0,2019Jan16,57.02,366,7.1,17.07
367,2019,Jan,16,7.0,128,78,10156,120,41,-9999,-1,-9999,0.0,2019Jan16,55.040000000000006,367,7.1,17.07
368,2019,Jan,16,8.0,128,78,10162,130,51,-9999,-1,-9999,0.0,2019Jan16,55.040000000000006,368,7.1,17.07
369,2019,Jan,16,9.0,122,83,10169,140,36,-9999,-1,-9999,0.0,2019Jan16,53.96,369,7.1,17.07
370,2019,Jan,16,10.0,122,83,10171,100,26,-9999,-1,-9999,0.0,2019Jan16,53.96,370,7.1,17.07
371,2019,Jan,16,11.0,122,89,10179,90,31,-9999,0,-9999,0.0,2019Jan16,53.96,371,7.1,17.07
372,2019,Jan,16,12.0,128,89,10176,90,41,8,0,-1,0.0,2019Jan16,55.040000000000006,372,7.1,17.07
373,2019,Jan,16,13.0,122,83,10175,100,26,-9999,0,-9999,0.0,2019Jan16,53.96,373,7.1,17.07
374,2019,Jan,16,14.0,122,83,10177,90,31,-9999,0,-9999,0.0,2019Jan16,53.96,374,7.1,17.07
375,2019,Jan,16,15.0,122,83,10183,80,31,-9999,0,-9999,0.0,2019Jan16,53.96,375,7.1,17.07
376,2019,Jan,16,16.0,128,78,10178,80,36,-9999,0,-9999,0.0,2019Jan16,55.040000000000006,376,7.1,17.07
377,2019,Jan,16,17.0,128,89,10179,120,26,-9999,0,-9999,0.0,2019Jan16,55.040000000000006,377,7.1,17.07
378,2019,Jan,16,18.0,156,94,10182,130,36,8,-1,0,0.0,2019Jan16,60.08,378,7.1,17.07
379,2019,Jan,16,19.0,161,106,10177,120,41,-9999,0,-9999,0.0,2019Jan16,60.98,379,7.1,17.07
380,2019,Jan,16,20.0,167,94,10173,140,46,-9999,0,-9999,0.0,2019Jan16,62.06,380,7.1,17.07
381,2019,Jan,16,21.0,161,100,10170,170,41,-9999,0,-9999,0.0,2019Jan16,60.98,381,7.1,17.07
382,2019,Jan,16,22.0,150,94,10166,140,36,-9999,0,-9999,0.0,2019Jan16,59.0,382,7.1,17.07
383,2019,Jan,16,23.0,150,94,10164,160,41,-9999,0,-9999,0.0,2019Jan16,59.0,383,7.1,17.07
384,2019,Jan,17,0.0,144,94,10157,120,57,6,-1,-9999,0.0,2019Jan17,57.92,384,7.1,17.08
385,2019,Jan,17,1.0,144,94,10151,90,21,-9999,-1,-9999,0.0,2019Jan17,57.92,385,7.1,17.08
386,2019,Jan,17,2.0,133,106,10149,90,31,-9999,10,-9999,0.0,2019Jan17,55.94,386,7.1,17.08
387,2019,Jan,17,3.0,156,94,10144,100,57,-9999,-1,-9999,0.0,2019Jan17,60.08,387,7.1,17.08
388,2019,Jan,17,4.0,161,100,10145,120,62,-9999,-1,-9999,0.0,2019Jan17,60.98,388,7.1,17.08
389,2019,Jan,17,5.0,161,94,10147,140,67,-9999,-1,-9999,0.0,2019Jan17,60.98,389,7.1,17.08
390,2019,Jan,17,6.0,161,94,10155,150,51,8,-1,10,0.0,2019Jan17,60.98,390,7.1,17.08
391,2019,Jan,17,7.0,144,106,10145,130,62,-9999,5,-9999,0.0,2019Jan17,57.92,391,7.1,17.08
392,2019,Jan,17,8.0,144,106,10146,100,46,-9999,23,-9999,0.0,2019Jan17,57.92,392,7.1,17.08
393,2019,Jan,17,9.0,139,111,10142,120,67,-9999,33,-9999,0.0,2019Jan17,57.02,393,7.1,17.08
394,2019,Jan,17,10.0,139,117,10134,120,82,-9999,36,-9999,0.0,2019Jan17,57.02,394,7.1,17.08
395,2019,Jan,17,11.0,139,117,10139,130,77,-9999,5,-9999,0.0,2019Jan17,57.02,395,7.1,17.08
396,2019,Jan,17,12.0,139,122,10138,130,93,6,3,100,0.0,2019Jan17,57.02,396,7.1,17.08
397,2019,Jan,17,13.0,139,122,10144,140,67,-9999,-1,-9999,0.0,2019Jan17,57.02,397,7.1,17.08
398,2019,Jan,17,14.0,139,122,10149,140,82,-9999,-1,-9999,0.0,2019Jan17,57.02,398,7.1,17.08
399,2019,Jan,17,15.0,139,122,10156,140,46,-9999,-1,-9999,0.0,2019Jan17,57.02,399,7.1,17.08
400,2019,Jan,17,16.0,144,122,10166,130,51,-9999,-1,-9999,0.0,2019Jan17,57.92,400,7.1,17.08
401,2019,Jan,17,17.0,144,128,10176,150,41,-9999,-1,-9999,0.0,2019Jan17,57.92,401,7.1,17.08
402,2019,Jan,17,18.0,156,122,10190,180,36,6,-1,-1,0.0,2019Jan17,60.08,402,7.1,17.08
403,2019,Jan,17,19.0,167,122,10189,130,51,-9999,-1,-9999,0.0,2019Jan17,62.06,403,7.1,17.08
404,2019,Jan,17,20.0,167,111,10190,170,51,-9999,-1,-9999,0.0,2019Jan17,62.06,404,7.1,17.08
405,2019,Jan,17,21.0,167,111,10181,150,62,-9999,-1,-9999,0.0,2019Jan17,62.06,405,7.1,17.08
406,2019,Jan,17,22.0,161,122,10187,150,41,-9999,-1,-9999,0.0,2019Jan17,60.98,406,7.1,17.08
407,2019,Jan,17,23.0,156,128,10198,130,21,-9999,-1,-9999,0.0,2019Jan17,60.08,407,7.1,17.08
408,2019,Jan,18,0.0,139,117,10208,330,21,8,-1,-1,0.0,2019Jan18,57.02,408,7.09,17.09
409,2019,Jan,18,1.0,139,117,10207,40,21,-9999,3,-9999,0.0,2019Jan18,57.02,409,7.09,17.09
410,2019,Jan,18,2.0,133,117,10214,0,0,-9999,-1,-9999,0.0,2019Jan18,55.94,410,7.09,17.09
411,2019,Jan,18,3.0,133,117,10219,110,46,-9999,-1,-9999,0.0,2019Jan18,55.94,411,7.09,17.09
412,2019,Jan,18,4.0,133,111,10228,130,31,-9999,-1,-9999,0.0,2019Jan18,55.94,412,7.09,17.09
413,2019,Jan,18,5.0,133,111,10232,130,26,-9999,-1,-9999,0.0,2019Jan18,55.94,413,7.09,17.09
414,2019,Jan,18,6.0,128,111,10241,90,15,8,-1,3,0.0,2019Jan18,55.040000000000006,414,7.09,17.09
415,2019,Jan,18,7.0,128,111,10242,30,21,-9999,-1,-9999,0.0,2019Jan18,55.040000000000006,415,7.09,17.09
416,2019,Jan,18,8.0,117,106,10249,340,15,-9999,0,-9999,0.0,2019Jan18,53.06,416,7.09,17.09
417,2019,Jan,18,9.0,122,100,10251,0,0,-9999,0,-9999,0.0,2019Jan18,53.96,417,7.09,17.09
418,2019,Jan,18,10.0,117,100,10251,0,0,-9999,0,-9999,0.0,2019Jan18,53.06,418,7.09,17.09
419,2019,Jan,18,11.0,117,100,10257,20,26,-9999,0,-9999,0.0,2019Jan18,53.06,419,7.09,17.09
420,2019,Jan,18,12.0,117,100,10250,330,15,8,0,-1,0.0,2019Jan18,53.06,420,7.09,17.09
421,2019,Jan,18,13.0,106,94,10246,320,31,-9999,0,-9999,0.0,2019Jan18,51.08,421,7.09,17.09
422,2019,Jan,18,14.0,111,89,10244,310,26,-9999,0,-9999,0.0,2019Jan18,51.98,422,7.09,17.09
423,2019,Jan,18,15.0,111,83,10251,320,21,-9999,0,-9999,0.0,2019Jan18,51.98,423,7.09,17.09
424,2019,Jan,18,16.0,111,89,10256,300,31,-9999,0,-9999,0.0,2019Jan18,51.98,424,7.09,17.09
425,2019,Jan,18,17.0,133,89,10264,300,51,4,0,-9999,0.0,2019Jan18,55.94,425,7.09,17.09
426,2019,Jan,18,18.0,144,100,10269,310,57,6,0,-9999,0.0,2019Jan18,57.92,426,7.09,17.09
427,2019,Jan,18,19.0,150,100,10272,290,46,-9999,0,-9999,0.0,2019Jan18,59.0,427,7.09,17.09
428,2019,Jan,18,20.0,161,100,10266,300,51,-9999,0,-9999,0.0,2019Jan18,60.98,428,7.09,17.09
429,2019,Jan,18,21.0,161,94,10258,290,41,-9999,0,-9999,0.0,2019Jan18,60.98,429,7.09,17.09
430,2019,Jan,18,22.0,172,94,10256,300,41,4,0,-9999,0.0,2019Jan18,62.96,430,7.09,17.09
431,2019,Jan,18,23.0,172,83,10257,300,21,4,0,-9999,0.0,2019Jan18,62.96,431,7.09,17.09
432,2019,Jan,19,0.0,178,83,10261,310,21,4,0,-9999,0.0,2019Jan19,64.03999999999999,432,7.09,17.1
433,2019,Jan,19,1.0,161,94,10266,320,15,4,0,-9999,0.0,2019Jan19,60.98,433,7.09,17.1
434,2019,Jan,19,2.0,150,94,10271,320,21,4,0,-9999,0.0,2019Jan19,59.0,434,7.09,17.1
435,2019,Jan,19,3.0,139,89,10278,0,0,4,0,-9999,0.0,2019Jan19,57.02,435,7.09,17.1
436,2019,Jan,19,4.0,122,89,10280,0,0,4,0,-9999,0.0,2019Jan19,53.96,436,7.09,17.1
437,2019,Jan,19,5.0,117,89,10284,0,0,4,0,-9999,0.0,2019Jan19,53.06,437,7.09,17.1
438,2019,Jan,19,6.0,111,89,10286,0,0,4,0,-9999,0.0,2019Jan19,51.98,438,7.09,17.1
439,2019,Jan,19,7.0,100,83,10293,0,0,4,0,-9999,0.0,2019Jan19,50.0,439,7.09,17.1
440,2019,Jan,19,8.0,100,83,10295,70,15,-9999,0,-9999,0.0,2019Jan19,50.0,440,7.09,17.1
441,2019,Jan,19,9.0,94,78,10295,70,15,-9999,0,-9999,0.0,2019Jan19,48.92,441,7.09,17.1
442,2019,Jan,19,10.0,94,78,10292,90,15,4,0,-9999,0.0,2019Jan19,48.92,442,7.09,17.1
443,2019,Jan,19,11.0,89,72,10289,70,21,-9999,0,-9999,0.0,2019Jan19,48.02,443,7.09,17.1
444,2019,Jan,19,12.0,83,72,10288,0,0,6,0,-9999,0.0,2019Jan19,46.94,444,7.09,17.1
445,2019,Jan,19,13.0,83,72,10288,0,0,-9999,0,-9999,0.0,2019Jan19,46.94,445,7.09,17.1
446,2019,Jan,19,14.0,83,72,10289,0,0,4,0,-9999,0.0,2019Jan19,46.94,446,7.09,17.1
447,2019,Jan,19,15.0,78,67,10290,0,0,-9999,0,-9999,0.0,2019Jan19,46.04,447,7.09,17.1
448,2019,Jan,19,16.0,78,72,10294,140,15,-9999,0,-9999,0.0,2019Jan19,46.04,448,7.09,17.1
449,2019,Jan,19,17.0,83,78,-9999,120,26,9,0,-9999,0.0,2019Jan19,46.94,449,7.09,17.1
450,2019,Jan,19,18.0,94,89,10299,120,15,9,0,-9999,0.0,2019Jan19,48.92,450,7.09,17.1
451,2019,Jan,19,19.0,106,100,-9999,140,21,-9999,0,-9999,0.0,2019Jan19,51.08,451,7.09,17.1
452,2019,Jan,19,20.0,122,106,10288,140,21,-9999,0,-9999,0.0,2019Jan19,53.96,452,7.09,17.1
453,2019,Jan,19,21.0,150,100,10276,160,26,-9999,0,-9999,0.0,2019Jan19,59.0,453,7.09,17.1
454,2019,Jan,19,22.0,161,89,10263,0,0,-9999,0,-9999,0.0,2019Jan19,60.98,454,7.09,17.1
455,2019,Jan,19,23.0,178,44,10257,0,0,-9999,0,-9999,0.0,2019Jan19,64.03999999999999,455,7.09,17.1
456,2019,Jan,20,0.0,178,78,10252,100,15,6,0,-9999,0.0,2019Jan20,64.03999999999999,456,7.08,17.11
457,2019,Jan,20,1.0,172,72,10246,0,0,-9999,0,-9999,0.0,2019Jan20,62.96,457,7.08,17.11
