Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
7297,2019,Nov,1,1.0,33,-111,10275,310,31,-9999,0,-9999,1.0,2019Nov1,37.94,7297,7.57,18.23
7298,2019,Nov,1,2.0,-6,-83,10285,350,41,-9999,0,-9999,1.0,2019Nov1,30.92,7298,7.57,18.23
7299,2019,Nov,1,3.0,-6,-78,10283,0,0,6,0,-9999,1.0,2019Nov1,30.92,7299,7.57,18.23
7300,2019,Nov,1,4.0,0,-89,10282,0,0,4,0,-9999,1.0,2019Nov1,32.0,7300,7.57,18.23
7301,2019,Nov,1,5.0,-17,-83,10281,240,15,4,0,-9999,1.0,2019Nov1,28.94,7301,7.57,18.23
7302,2019,Nov,1,6.0,-11,-83,10278,0,0,4,0,-9999,1.0,2019Nov1,30.02,7302,7.57,18.23
7303,2019,Nov,1,7.0,-22,-78,10277,160,15,4,0,-9999,1.0,2019Nov1,28.04,7303,7.57,18.23
7304,2019,Nov,1,8.0,-28,-78,10279,0,0,4,0,-9999,1.0,2019Nov1,26.96,7304,7.57,18.23
7305,2019,Nov,1,9.0,-33,-72,10285,0,0,0,0,-9999,1.0,2019Nov1,26.06,7305,7.57,18.23
7306,2019,Nov,1,10.0,-28,-83,10275,160,15,0,0,-9999,1.0,2019Nov1,26.96,7306,7.57,18.23
7307,2019,Nov,1,11.0,-39,-83,10290,120,21,0,0,-9999,1.0,2019Nov1,24.98,7307,7.57,18.23
7308,2019,Nov,1,12.0,-39,-89,10297,140,15,0,0,-9999,1.0,2019Nov1,24.98,7308,7.57,18.23
7309,2019,Nov,1,13.0,-33,-94,10301,150,15,0,0,-9999,1.0,2019Nov1,26.06,7309,7.57,18.23
7310,2019,Nov,1,14.0,-33,-94,10314,0,0,0,0,-9999,1.0,2019Nov1,26.06,7310,7.57,18.23
7311,2019,Nov,1,15.0,-22,-89,10317,140,26,0,0,-9999,1.0,2019Nov1,28.04,7311,7.57,18.23
7312,2019,Nov,1,16.0,0,-89,10322,0,0,0,0,-9999,1.0,2019Nov1,32.0,7312,7.57,18.23
7313,2019,Nov,1,17.0,28,-89,10323,300,31,0,0,-9999,1.0,2019Nov1,37.04,7313,7.57,18.23
7314,2019,Nov,1,18.0,44,-89,10324,330,26,0,0,-9999,1.0,2019Nov1,39.92,7314,7.57,18.23
7315,2019,Nov,1,19.0,56,-94,10319,330,26,0,0,-9999,1.0,2019Nov1,42.08,7315,7.57,18.23
7316,2019,Nov,1,20.0,67,-106,10303,310,31,0,0,-9999,1.0,2019Nov1,44.06,7316,7.57,18.23
7317,2019,Nov,1,21.0,78,-106,10302,300,46,0,0,-9999,1.0,2019Nov1,46.04,7317,7.57,18.23
7318,2019,Nov,1,22.0,78,-106,10311,320,31,0,0,-9999,1.0,2019Nov1,46.04,7318,7.57,18.23
7319,2019,Nov,1,23.0,78,-111,10306,310,31,2,0,-9999,1.0,2019Nov1,46.04,7319,7.57,18.23
7320,2019,Nov,2,0.0,61,-72,10321,270,31,2,0,-9999,1.0,2019Nov2,42.98,7320,7.58,18.22
7321,2019,Nov,2,1.0,33,-67,10326,270,26,0,0,-9999,1.0,2019Nov2,37.94,7321,7.58,18.22
7322,2019,Nov,2,2.0,22,-67,10329,0,0,0,0,-9999,1.0,2019Nov2,35.96,7322,7.58,18.22
7323,2019,Nov,2,3.0,22,-67,10330,0,0,0,0,-9999,1.0,2019Nov2,35.96,7323,7.58,18.22
7324,2019,Nov,2,4.0,6,-61,10332,190,15,0,0,-9999,1.0,2019Nov2,33.08,7324,7.58,18.22
7325,2019,Nov,2,5.0,0,-78,10329,170,15,0,0,-9999,1.0,2019Nov2,32.0,7325,7.58,18.22
7326,2019,Nov,2,6.0,-6,-78,10318,120,21,0,0,-9999,1.0,2019Nov2,30.92,7326,7.58,18.22
7327,2019,Nov,2,7.0,-17,-78,10317,150,31,0,0,-9999,1.0,2019Nov2,28.94,7327,7.58,18.22
7328,2019,Nov,2,8.0,-17,-78,10323,130,31,0,0,-9999,1.0,2019Nov2,28.94,7328,7.58,18.22
7329,2019,Nov,2,9.0,-28,-89,10322,110,31,0,0,-9999,1.0,2019Nov2,26.96,7329,7.58,18.22
7330,2019,Nov,2,10.0,-22,-89,10320,150,31,0,0,-9999,1.0,2019Nov2,28.04,7330,7.58,18.22
7331,2019,Nov,2,11.0,-28,-89,10318,0,0,0,0,-9999,1.0,2019Nov2,26.96,7331,7.58,18.22
7332,2019,Nov,2,12.0,-28,-89,10321,120,21,0,0,-9999,1.0,2019Nov2,26.96,7332,7.58,18.22
7333,2019,Nov,2,13.0,-28,-89,10324,140,21,0,0,-9999,1.0,2019Nov2,26.96,7333,7.58,18.22
7334,2019,Nov,2,14.0,-28,-89,10321,130,46,0,0,-9999,1.0,2019Nov2,26.96,7334,7.58,18.22
7335,2019,Nov,2,15.0,-17,-83,10323,140,31,0,0,-9999,1.0,2019Nov2,28.94,7335,7.58,18.22
7336,2019,Nov,2,16.0,11,-72,10325,110,31,0,0,-9999,1.0,2019Nov2,33.98,7336,7.58,18.22
7337,2019,Nov,2,17.0,39,-78,10308,180,21,0,0,-9999,1.0,2019Nov2,39.02,7337,7.58,18.22
7338,2019,Nov,2,18.0,56,-72,10310,190,21,0,0,-9999,1.0,2019Nov2,42.08,7338,7.58,18.22
7339,2019,Nov,2,19.0,89,-83,10297,-9999,21,0,0,-9999,1.0,2019Nov2,48.02,7339,7.58,18.22
7340,2019,Nov,2,20.0,89,-83,10285,290,31,0,0,-9999,1.0,2019Nov2,48.02,7340,7.58,18.22
7341,2019,Nov,2,21.0,100,-72,10275,290,15,2,0,-9999,1.0,2019Nov2,50.0,7341,7.58,18.22
7342,2019,Nov,2,22.0,106,-72,10266,320,26,0,0,-9999,1.0,2019Nov2,51.08,7342,7.58,18.22
7343,2019,Nov,2,23.0,100,-78,10262,310,36,0,0,-9999,1.0,2019Nov2,50.0,7343,7.58,18.22
7344,2019,Nov,3,0.0,89,-78,10257,310,26,2,0,-9999,1.0,2019Nov3,48.02,7344,7.0,17.21
7345,2019,Nov,3,1.0,44,-44,10262,270,26,2,0,-9999,1.0,2019Nov3,39.92,7345,7.0,17.21
7346,2019,Nov,3,2.0,39,-39,10266,350,15,2,0,-9999,1.0,2019Nov3,39.02,7346,7.0,17.21
7347,2019,Nov,3,3.0,22,-33,10262,130,15,2,0,-9999,1.0,2019Nov3,35.96,7347,7.0,17.21
7348,2019,Nov,3,4.0,28,-33,10246,160,15,0,0,-9999,1.0,2019Nov3,37.04,7348,7.0,17.21
7349,2019,Nov,3,5.0,17,-50,10253,130,15,0,0,-9999,1.0,2019Nov3,35.06,7349,7.0,17.21
7350,2019,Nov,3,6.0,11,-61,10249,140,31,0,0,-9999,1.0,2019Nov3,33.98,7350,7.0,17.21
7351,2019,Nov,3,7.0,0,-67,10243,130,31,0,0,-9999,1.0,2019Nov3,32.0,7351,7.0,17.21
7352,2019,Nov,3,8.0,-6,-72,10241,130,21,0,0,-9999,1.0,2019Nov3,30.92,7352,7.0,17.21
7353,2019,Nov,3,9.0,6,-72,10235,140,15,0,0,-9999,1.0,2019Nov3,33.08,7353,7.0,17.21
7354,2019,Nov,3,10.0,-11,-72,10233,170,15,0,0,-9999,1.0,2019Nov3,30.02,7354,7.0,17.21
7355,2019,Nov,3,11.0,-11,-78,10232,0,0,0,0,-9999,1.0,2019Nov3,30.02,7355,7.0,17.21
7356,2019,Nov,3,12.0,-17,-78,10231,150,21,2,0,-9999,1.0,2019Nov3,28.94,7356,7.0,17.21
7357,2019,Nov,3,13.0,-17,-78,10237,170,21,2,0,-9999,1.0,2019Nov3,28.94,7357,7.0,17.21
7358,2019,Nov,3,14.0,-22,-72,10234,140,21,2,0,-9999,1.0,2019Nov3,28.04,7358,7.0,17.21
7359,2019,Nov,3,15.0,0,-67,10237,140,21,4,0,-9999,1.0,2019Nov3,32.0,7359,7.0,17.21
7360,2019,Nov,3,16.0,28,-67,10237,130,15,4,0,-9999,1.0,2019Nov3,37.04,7360,7.0,17.21
7361,2019,Nov,3,17.0,61,-72,10232,0,0,4,0,-9999,1.0,2019Nov3,42.98,7361,7.0,17.21
7362,2019,Nov,3,18.0,83,-78,10225,-9999,15,4,0,-9999,1.0,2019Nov3,46.94,7362,7.0,17.21
7363,2019,Nov,3,19.0,106,-83,10217,0,0,-9999,0,-9999,1.0,2019Nov3,51.08,7363,7.0,17.21
7364,2019,Nov,3,20.0,111,-67,10207,350,26,4,0,-9999,1.0,2019Nov3,51.98,7364,7.0,17.21
7365,2019,Nov,3,21.0,122,-83,10196,0,0,4,0,-9999,1.0,2019Nov3,53.96,7365,7.0,17.21
7366,2019,Nov,3,22.0,133,-78,10192,-9999,21,-9999,0,-9999,1.0,2019Nov3,55.94,7366,7.0,17.21
7367,2019,Nov,3,23.0,122,-61,10189,300,26,-9999,0,-9999,1.0,2019Nov3,53.96,7367,7.0,17.21
7368,2019,Nov,4,0.0,106,-67,10189,300,26,6,0,-9999,1.0,2019Nov4,51.08,7368,7.01,17.2
7369,2019,Nov,4,1.0,67,-28,10195,270,26,-9999,0,-9999,1.0,2019Nov4,44.06,7369,7.01,17.2
7370,2019,Nov,4,2.0,50,-17,10198,0,0,4,0,-9999,1.0,2019Nov4,41.0,7370,7.01,17.2
7371,2019,Nov,4,3.0,50,-17,10192,330,15,4,0,-9999,1.0,2019Nov4,41.0,7371,7.01,17.2
7372,2019,Nov,4,4.0,33,-17,10190,330,26,2,0,-9999,1.0,2019Nov4,37.94,7372,7.01,17.2
7373,2019,Nov,4,5.0,17,-11,10192,260,26,0,0,-9999,1.0,2019Nov4,35.06,7373,7.01,17.2
7374,2019,Nov,4,6.0,22,-17,10190,190,15,0,0,-9999,1.0,2019Nov4,35.96,7374,7.01,17.2
7375,2019,Nov,4,7.0,22,-17,10186,140,21,0,0,-9999,1.0,2019Nov4,35.96,7375,7.01,17.2
7376,2019,Nov,4,8.0,17,-28,10189,140,26,0,0,-9999,1.0,2019Nov4,35.06,7376,7.01,17.2
7377,2019,Nov,4,9.0,0,-39,10192,120,15,0,0,-9999,1.0,2019Nov4,32.0,7377,7.01,17.2
7378,2019,Nov,4,10.0,0,-39,10192,130,31,0,0,-9999,1.0,2019Nov4,32.0,7378,7.01,17.2
7379,2019,Nov,4,11.0,0,-44,10198,130,26,0,0,-9999,1.0,2019Nov4,32.0,7379,7.01,17.2
7380,2019,Nov,4,12.0,-6,-50,10205,160,21,0,0,-9999,1.0,2019Nov4,30.92,7380,7.01,17.2
7381,2019,Nov,4,13.0,-6,-50,10212,120,21,0,0,-9999,1.0,2019Nov4,30.92,7381,7.01,17.2
7382,2019,Nov,4,14.0,-6,-50,10211,140,21,2,0,-9999,1.0,2019Nov4,30.92,7382,7.01,17.2
7383,2019,Nov,4,15.0,22,-44,10222,0,0,6,0,-9999,1.0,2019Nov4,35.96,7383,7.01,17.2
7384,2019,Nov,4,16.0,39,-28,10228,0,0,-9999,0,-9999,1.0,2019Nov4,39.02,7384,7.01,17.2
7385,2019,Nov,4,17.0,72,-39,10231,0,0,-9999,0,-9999,1.0,2019Nov4,44.96,7385,7.01,17.2
7386,2019,Nov,4,18.0,89,-39,10230,0,0,4,0,-9999,1.0,2019Nov4,48.02,7386,7.01,17.2
7387,2019,Nov,4,19.0,106,-28,10225,0,0,4,0,-9999,1.0,2019Nov4,51.08,7387,7.01,17.2
7388,2019,Nov,4,20.0,117,-50,10219,290,26,4,0,-9999,1.0,2019Nov4,53.06,7388,7.01,17.2
7389,2019,Nov,4,21.0,128,-28,10214,290,26,4,0,-9999,1.0,2019Nov4,55.040000000000006,7389,7.01,17.2
7390,2019,Nov,4,22.0,133,-33,10213,300,36,-9999,0,-9999,1.0,2019Nov4,55.94,7390,7.01,17.2
7391,2019,Nov,4,23.0,128,-28,10218,310,41,-9999,0,-9999,1.0,2019Nov4,55.040000000000006,7391,7.01,17.2
7392,2019,Nov,5,0.0,111,-28,10222,290,26,6,0,-9999,1.0,2019Nov5,51.98,7392,7.02,17.19
7393,2019,Nov,5,1.0,78,-33,10228,0,0,4,0,-9999,1.0,2019Nov5,46.04,7393,7.02,17.19
7394,2019,Nov,5,2.0,67,-28,10235,0,0,4,0,-9999,1.0,2019Nov5,44.06,7394,7.02,17.19
7395,2019,Nov,5,3.0,78,-28,10229,0,0,4,0,-9999,1.0,2019Nov5,46.04,7395,7.02,17.19
7396,2019,Nov,5,4.0,61,-28,10232,140,26,2,0,-9999,1.0,2019Nov5,42.98,7396,7.02,17.19
7397,2019,Nov,5,5.0,50,-33,10236,130,15,0,0,-9999,1.0,2019Nov5,41.0,7397,7.02,17.19
7398,2019,Nov,5,6.0,44,-28,10237,170,15,0,0,-9999,1.0,2019Nov5,39.92,7398,7.02,17.19
7399,2019,Nov,5,7.0,28,-28,10237,200,15,0,0,-9999,1.0,2019Nov5,37.04,7399,7.02,17.19
7400,2019,Nov,5,8.0,28,-28,10235,0,0,0,-9999,-9999,1.0,2019Nov5,37.04,7400,7.02,17.19
7401,2019,Nov,5,9.0,22,-33,10232,130,31,0,-9999,-9999,1.0,2019Nov5,35.96,7401,7.02,17.19
7402,2019,Nov,5,10.0,22,-33,10230,170,26,2,-9999,-9999,1.0,2019Nov5,35.96,7402,7.02,17.19
7403,2019,Nov,5,11.0,17,-33,10235,140,31,2,-9999,-9999,1.0,2019Nov5,35.06,7403,7.02,17.19
7404,2019,Nov,5,12.0,17,-39,10239,130,36,2,-9999,-9999,1.0,2019Nov5,35.06,7404,7.02,17.19
7405,2019,Nov,5,13.0,17,-33,10245,150,26,2,-9999,-9999,1.0,2019Nov5,35.06,7405,7.02,17.19
7406,2019,Nov,5,14.0,11,-39,10251,120,26,0,-9999,-9999,1.0,2019Nov5,33.98,7406,7.02,17.19
7407,2019,Nov,5,15.0,33,-33,10251,140,36,2,-9999,-9999,1.0,2019Nov5,37.94,7407,7.02,17.19
7408,2019,Nov,5,16.0,61,-28,10254,150,41,2,-9999,-9999,1.0,2019Nov5,42.98,7408,7.02,17.19
7409,2019,Nov,5,17.0,94,-28,10249,150,31,2,-9999,-9999,1.0,2019Nov5,48.92,7409,7.02,17.19
7410,2019,Nov,5,18.0,117,-22,10245,160,15,2,-9999,-9999,1.0,2019Nov5,53.06,7410,7.02,17.19
7411,2019,Nov,5,19.0,144,-22,10236,120,15,0,-9999,-9999,1.0,2019Nov5,57.92,7411,7.02,17.19
7412,2019,Nov,5,20.0,150,-28,10228,0,0,0,-9999,-9999,1.0,2019Nov5,59.0,7412,7.02,17.19
7413,2019,Nov,5,21.0,161,-6,10220,310,36,0,-9999,-9999,1.0,2019Nov5,60.98,7413,7.02,17.19
7414,2019,Nov,5,22.0,161,-6,10217,310,41,0,-9999,-9999,1.0,2019Nov5,60.98,7414,7.02,17.19
7415,2019,Nov,5,23.0,156,-17,10218,340,36,0,-9999,-9999,1.0,2019Nov5,60.08,7415,7.02,17.19
7416,2019,Nov,6,0.0,122,-6,10220,290,31,0,-9999,-9999,1.0,2019Nov6,53.96,7416,7.03,17.18
7417,2019,Nov,6,1.0,78,-6,10227,230,15,0,-9999,-9999,1.0,2019Nov6,46.04,7417,7.03,17.18
7418,2019,Nov,6,2.0,78,-11,10230,-9999,15,0,-9999,-9999,1.0,2019Nov6,46.04,7418,7.03,17.18
7419,2019,Nov,6,3.0,72,-11,10228,150,15,0,-9999,-9999,1.0,2019Nov6,44.96,7419,7.03,17.18
7420,2019,Nov,6,4.0,61,-17,10228,140,31,0,-9999,-9999,1.0,2019Nov6,42.98,7420,7.03,17.18
7421,2019,Nov,6,5.0,67,-17,10218,140,41,0,-9999,-9999,1.0,2019Nov6,44.06,7421,7.03,17.18
7422,2019,Nov,6,6.0,56,-17,10213,140,41,0,-9999,-9999,1.0,2019Nov6,42.08,7422,7.03,17.18
7423,2019,Nov,6,7.0,50,-28,10208,130,41,0,-9999,-9999,1.0,2019Nov6,41.0,7423,7.03,17.18
7424,2019,Nov,6,8.0,50,-28,10206,160,36,0,0,-9999,1.0,2019Nov6,41.0,7424,7.03,17.18
7425,2019,Nov,6,9.0,44,-28,10203,150,36,0,0,-9999,1.0,2019Nov6,39.92,7425,7.03,17.18
7426,2019,Nov,6,10.0,39,-33,10205,140,26,0,0,-9999,1.0,2019Nov6,39.02,7426,7.03,17.18
7427,2019,Nov,6,11.0,22,-33,10206,120,26,0,0,-9999,1.0,2019Nov6,35.96,7427,7.03,17.18
7428,2019,Nov,6,12.0,39,-33,10206,120,36,0,0,-9999,1.0,2019Nov6,39.02,7428,7.03,17.18
7429,2019,Nov,6,13.0,39,-33,10213,130,36,2,0,-9999,1.0,2019Nov6,39.02,7429,7.03,17.18
7430,2019,Nov,6,14.0,39,-39,10215,150,36,4,0,-9999,1.0,2019Nov6,39.02,7430,7.03,17.18
7431,2019,Nov,6,15.0,44,-33,10218,130,36,6,0,-9999,1.0,2019Nov6,39.92,7431,7.03,17.18
7432,2019,Nov,6,16.0,67,-28,10216,140,31,-9999,0,-9999,1.0,2019Nov6,44.06,7432,7.03,17.18
7433,2019,Nov,6,17.0,106,-28,10211,100,26,-9999,0,-9999,1.0,2019Nov6,51.08,7433,7.03,17.18
7434,2019,Nov,6,18.0,122,-28,10210,-9999,15,4,0,-9999,1.0,2019Nov6,53.96,7434,7.03,17.18
7435,2019,Nov,6,19.0,144,-22,10201,0,0,2,0,-9999,1.0,2019Nov6,57.92,7435,7.03,17.18
7436,2019,Nov,6,20.0,150,-22,10193,-9999,21,2,0,-9999,1.0,2019Nov6,59.0,7436,7.03,17.18
7437,2019,Nov,6,21.0,167,-28,10185,300,31,2,0,-9999,1.0,2019Nov6,62.06,7437,7.03,17.18
7438,2019,Nov,6,22.0,161,-17,10186,310,41,2,0,-9999,1.0,2019Nov6,60.98,7438,7.03,17.18
7439,2019,Nov,6,23.0,161,-17,10188,310,41,2,0,-9999,1.0,2019Nov6,60.98,7439,7.03,17.18
7440,2019,Nov,7,0.0,133,-6,10191,280,26,2,0,-9999,1.0,2019Nov7,55.94,7440,7.04,17.17
7441,2019,Nov,7,1.0,100,-22,10202,0,0,2,0,-9999,1.0,2019Nov7,50.0,7441,7.04,17.17
7442,2019,Nov,7,2.0,78,-6,10212,0,0,2,0,-9999,1.0,2019Nov7,46.04,7442,7.04,17.17
7443,2019,Nov,7,3.0,67,0,10216,230,21,2,0,-9999,1.0,2019Nov7,44.06,7443,7.04,17.17
7444,2019,Nov,7,4.0,72,0,10218,0,0,0,0,-9999,1.0,2019Nov7,44.96,7444,7.04,17.17
7445,2019,Nov,7,5.0,44,-6,10223,200,15,0,0,-9999,1.0,2019Nov7,39.92,7445,7.04,17.17
7446,2019,Nov,7,6.0,61,-17,10226,160,15,0,0,-9999,1.0,2019Nov7,42.98,7446,7.04,17.17
7447,2019,Nov,7,7.0,44,-11,10228,140,15,0,0,-9999,1.0,2019Nov7,39.92,7447,7.04,17.17
7448,2019,Nov,7,8.0,33,-22,10231,160,21,0,0,-9999,1.0,2019Nov7,37.94,7448,7.04,17.17
7449,2019,Nov,7,9.0,33,-22,10230,110,15,0,0,-9999,1.0,2019Nov7,37.94,7449,7.04,17.17
7450,2019,Nov,7,10.0,22,-28,10235,130,26,0,0,-9999,1.0,2019Nov7,35.96,7450,7.04,17.17
7451,2019,Nov,7,11.0,17,-28,10237,140,31,0,0,-9999,1.0,2019Nov7,35.06,7451,7.04,17.17
7452,2019,Nov,7,12.0,17,-33,10243,150,31,0,0,-9999,1.0,2019Nov7,35.06,7452,7.04,17.17
7453,2019,Nov,7,13.0,17,-39,10252,140,21,0,0,-9999,1.0,2019Nov7,35.06,7453,7.04,17.17
7454,2019,Nov,7,14.0,11,-33,10261,130,21,0,0,-9999,1.0,2019Nov7,33.98,7454,7.04,17.17
7455,2019,Nov,7,15.0,28,-33,10268,130,26,-9999,0,-9999,1.0,2019Nov7,37.04,7455,7.04,17.17
7456,2019,Nov,7,16.0,67,-33,10266,140,41,-9999,0,-9999,1.0,2019Nov7,44.06,7456,7.04,17.17
7457,2019,Nov,7,17.0,89,-33,10271,190,21,-9999,0,-9999,1.0,2019Nov7,48.02,7457,7.04,17.17
7458,2019,Nov,7,18.0,106,-28,10265,0,0,-9999,0,-9999,1.0,2019Nov7,51.08,7458,7.04,17.17
7459,2019,Nov,7,19.0,133,-33,10260,200,21,-9999,0,-9999,1.0,2019Nov7,55.94,7459,7.04,17.17
7460,2019,Nov,7,20.0,139,-17,10258,310,46,2,0,-9999,1.0,2019Nov7,57.02,7460,7.04,17.17
7461,2019,Nov,7,21.0,144,-28,10252,290,31,2,0,-9999,1.0,2019Nov7,57.92,7461,7.04,17.17
7462,2019,Nov,7,22.0,156,-17,10249,320,26,2,0,-9999,1.0,2019Nov7,60.08,7462,7.04,17.17
7463,2019,Nov,7,23.0,144,-11,10251,310,36,2,0,-9999,1.0,2019Nov7,57.92,7463,7.04,17.17
7464,2019,Nov,8,0.0,111,-11,10258,270,26,2,0,-9999,1.0,2019Nov8,51.98,7464,7.06,17.16
7465,2019,Nov,8,1.0,78,-22,10265,250,21,2,0,-9999,1.0,2019Nov8,46.04,7465,7.06,17.16
7466,2019,Nov,8,2.0,78,-22,10273,0,0,2,0,-9999,1.0,2019Nov8,46.04,7466,7.06,17.16
7467,2019,Nov,8,3.0,72,-17,10275,0,0,4,0,-9999,1.0,2019Nov8,44.96,7467,7.06,17.16
7468,2019,Nov,8,4.0,61,-17,10271,160,21,4,0,-9999,1.0,2019Nov8,42.98,7468,7.06,17.16
7469,2019,Nov,8,5.0,56,-17,10270,150,26,4,0,-9999,1.0,2019Nov8,42.08,7469,7.06,17.16
7470,2019,Nov,8,6.0,56,-22,10269,120,26,4,0,-9999,1.0,2019Nov8,42.08,7470,7.06,17.16
7471,2019,Nov,8,7.0,39,-22,10270,0,0,4,0,-9999,1.0,2019Nov8,39.02,7471,7.06,17.16
7472,2019,Nov,8,8.0,28,-17,10273,0,0,2,0,-9999,1.0,2019Nov8,37.04,7472,7.06,17.16
7473,2019,Nov,8,9.0,28,-17,10271,150,15,2,0,-9999,1.0,2019Nov8,37.04,7473,7.06,17.16
7474,2019,Nov,8,10.0,22,-33,10272,150,26,4,0,-9999,1.0,2019Nov8,35.96,7474,7.06,17.16
7475,2019,Nov,8,11.0,17,-28,10275,0,0,4,0,-9999,1.0,2019Nov8,35.06,7475,7.06,17.16
7476,2019,Nov,8,12.0,17,-28,10283,180,15,2,0,-9999,1.0,2019Nov8,35.06,7476,7.06,17.16
7477,2019,Nov,8,13.0,22,-39,10291,140,21,2,0,-9999,1.0,2019Nov8,35.96,7477,7.06,17.16
7478,2019,Nov,8,14.0,11,-33,10296,0,0,2,0,-9999,1.0,2019Nov8,33.98,7478,7.06,17.16
7479,2019,Nov,8,15.0,28,-28,10302,0,0,4,0,-9999,1.0,2019Nov8,37.04,7479,7.06,17.16
7480,2019,Nov,8,16.0,56,-33,10302,140,15,4,0,-9999,1.0,2019Nov8,42.08,7480,7.06,17.16
7481,2019,Nov,8,17.0,89,-33,10300,0,0,2,0,-9999,1.0,2019Nov8,48.02,7481,7.06,17.16
7482,2019,Nov,8,18.0,128,-39,10291,0,0,0,0,-9999,1.0,2019Nov8,55.040000000000006,7482,7.06,17.16
7483,2019,Nov,8,19.0,144,-39,10286,320,26,0,0,-9999,1.0,2019Nov8,57.92,7483,7.06,17.16
7484,2019,Nov,8,20.0,150,-33,10280,310,31,0,0,-9999,1.0,2019Nov8,59.0,7484,7.06,17.16
7485,2019,Nov,8,21.0,161,-28,10271,0,0,2,0,-9999,1.0,2019Nov8,60.98,7485,7.06,17.16
7486,2019,Nov,8,22.0,167,-17,10267,350,15,0,0,-9999,1.0,2019Nov8,62.06,7486,7.06,17.16
7487,2019,Nov,8,23.0,156,-6,10267,280,31,2,0,-9999,1.0,2019Nov8,60.08,7487,7.06,17.16
7488,2019,Nov,9,0.0,122,-11,10273,270,31,2,0,-9999,1.0,2019Nov9,53.96,7488,7.07,17.15
7489,2019,Nov,9,1.0,100,-17,10278,300,15,0,0,-9999,1.0,2019Nov9,50.0,7489,7.07,17.15
7490,2019,Nov,9,2.0,78,0,10284,0,0,0,0,-9999,1.0,2019Nov9,46.04,7490,7.07,17.15
7491,2019,Nov,9,3.0,78,0,10280,0,0,0,0,-9999,1.0,2019Nov9,46.04,7491,7.07,17.15
7492,2019,Nov,9,4.0,61,-6,10277,0,0,0,0,-9999,1.0,2019Nov9,42.98,7492,7.07,17.15
7493,2019,Nov,9,5.0,50,-6,10275,0,0,0,0,-9999,1.0,2019Nov9,41.0,7493,7.07,17.15
7494,2019,Nov,9,6.0,56,-17,10267,0,0,0,0,-9999,1.0,2019Nov9,42.08,7494,7.07,17.15
7495,2019,Nov,9,7.0,39,-22,10262,130,21,0,0,-9999,1.0,2019Nov9,39.02,7495,7.07,17.15
7496,2019,Nov,9,8.0,22,-11,10261,0,0,0,0,-9999,1.0,2019Nov9,35.96,7496,7.07,17.15
7497,2019,Nov,9,9.0,28,-22,10259,0,0,0,0,-9999,1.0,2019Nov9,37.04,7497,7.07,17.15
7498,2019,Nov,9,10.0,17,-22,10258,150,26,0,0,-9999,1.0,2019Nov9,35.06,7498,7.07,17.15
7499,2019,Nov,9,11.0,22,-33,10257,130,15,0,0,-9999,1.0,2019Nov9,35.96,7499,7.07,17.15
7500,2019,Nov,9,12.0,11,-28,10261,210,15,0,0,-9999,1.0,2019Nov9,33.98,7500,7.07,17.15
7501,2019,Nov,9,13.0,11,-33,10261,150,21,0,0,-9999,1.0,2019Nov9,33.98,7501,7.07,17.15
7502,2019,Nov,9,14.0,6,-44,10264,120,21,0,0,-9999,1.0,2019Nov9,33.08,7502,7.07,17.15
7503,2019,Nov,9,15.0,28,-39,10261,120,31,0,0,-9999,1.0,2019Nov9,37.04,7503,7.07,17.15
7504,2019,Nov,9,16.0,61,-39,10260,140,31,0,0,-9999,1.0,2019Nov9,42.98,7504,7.07,17.15
7505,2019,Nov,9,17.0,100,-44,10253,0,0,0,0,-9999,1.0,2019Nov9,50.0,7505,7.07,17.15
7506,2019,Nov,9,18.0,122,-33,10248,-9999,15,0,0,-9999,1.0,2019Nov9,53.96,7506,7.07,17.15
7507,2019,Nov,9,19.0,139,-28,10243,320,26,0,0,-9999,1.0,2019Nov9,57.02,7507,7.07,17.15
7508,2019,Nov,9,20.0,150,-28,10233,310,31,0,0,-9999,1.0,2019Nov9,59.0,7508,7.07,17.15
7509,2019,Nov,9,21.0,150,-17,10227,310,31,0,0,-9999,1.0,2019Nov9,59.0,7509,7.07,17.15
7510,2019,Nov,9,22.0,161,-28,10218,270,26,2,0,-9999,1.0,2019Nov9,60.98,7510,7.07,17.15
7511,2019,Nov,9,23.0,156,-28,10211,270,21,2,0,-9999,1.0,2019Nov9,60.08,7511,7.07,17.15
7512,2019,Nov,10,0.0,128,0,10214,300,31,2,0,-9999,1.0,2019Nov10,55.040000000000006,7512,7.08,17.14
7513,2019,Nov,10,1.0,83,-6,10215,0,0,2,0,-9999,1.0,2019Nov10,46.94,7513,7.08,17.14
7514,2019,Nov,10,2.0,67,0,10223,310,26,2,0,-9999,1.0,2019Nov10,44.06,7514,7.08,17.14
7515,2019,Nov,10,3.0,61,-6,10221,150,15,2,0,-9999,1.0,2019Nov10,42.98,7515,7.08,17.14
7516,2019,Nov,10,4.0,50,-11,10221,0,0,2,0,-9999,1.0,2019Nov10,41.0,7516,7.08,17.14
7517,2019,Nov,10,5.0,50,-11,10211,160,21,2,0,-9999,1.0,2019Nov10,41.0,7517,7.08,17.14
7518,2019,Nov,10,6.0,44,-11,10212,0,0,4,0,-9999,1.0,2019Nov10,39.92,7518,7.08,17.14
