Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
2205,2018,Apr,2,22.0,89,28,10058,350,51,-9999,3,-9999,0.0,2018Apr2,48.02,2205,7.09,19.53
2206,2018,Apr,2,23.0,50,22,10091,350,67,-9999,8,-9999,0.0,2018Apr2,41.0,2206,7.09,19.53
2207,2018,Apr,3,0.0,61,22,10093,320,15,6,3,10,0.0,2018Apr3,42.98,2207,7.07,19.54
2208,2018,Apr,3,1.0,72,0,10104,310,77,-9999,0,-9999,0.0,2018Apr3,44.96,2208,7.07,19.54
2209,2018,Apr,3,2.0,56,-56,10127,350,93,-9999,0,-9999,0.0,2018Apr3,42.08,2209,7.07,19.54
2210,2018,Apr,3,3.0,44,-67,10149,330,62,6,0,-9999,0.0,2018Apr3,39.92,2210,7.07,19.54
2211,2018,Apr,3,4.0,28,-78,10168,360,41,2,0,-9999,0.0,2018Apr3,37.04,2211,7.07,19.54
2212,2018,Apr,3,5.0,17,-83,10178,350,57,2,0,-9999,0.0,2018Apr3,35.06,2212,7.07,19.54
2213,2018,Apr,3,6.0,11,-94,10185,10,51,2,0,-9999,0.0,2018Apr3,33.98,2213,7.07,19.54
2214,2018,Apr,3,7.0,0,-94,10194,10,46,2,0,-9999,0.0,2018Apr3,32.0,2214,7.07,19.54
2215,2018,Apr,3,8.0,-6,-94,10210,20,26,2,0,-9999,0.0,2018Apr3,30.92,2215,7.07,19.54
2216,2018,Apr,3,9.0,17,-117,10207,50,21,2,0,-9999,0.0,2018Apr3,35.06,2216,7.07,19.54
2217,2018,Apr,3,10.0,0,-100,10216,110,21,2,0,-9999,0.0,2018Apr3,32.0,2217,7.07,19.54
2218,2018,Apr,3,11.0,0,-117,10224,180,21,0,0,-9999,0.0,2018Apr3,32.0,2218,7.07,19.54
2219,2018,Apr,3,12.0,-11,-100,10224,210,21,2,0,-9999,0.0,2018Apr3,30.02,2219,7.07,19.54
2220,2018,Apr,3,13.0,-11,-117,10227,150,21,0,0,-9999,0.0,2018Apr3,30.02,2220,7.07,19.54
2221,2018,Apr,3,14.0,0,-122,10234,150,36,0,0,-9999,0.0,2018Apr3,32.0,2221,7.07,19.54
2222,2018,Apr,3,15.0,17,-128,10238,140,41,0,0,-9999,0.0,2018Apr3,35.06,2222,7.07,19.54
2223,2018,Apr,3,16.0,33,-139,10240,140,41,2,0,-9999,0.0,2018Apr3,37.94,2223,7.07,19.54
2224,2018,Apr,3,17.0,44,-167,10239,-9999,15,4,0,-9999,0.0,2018Apr3,39.92,2224,7.07,19.54
2225,2018,Apr,3,18.0,67,-167,10237,0,0,2,0,-9999,0.0,2018Apr3,44.06,2225,7.07,19.54
2226,2018,Apr,3,19.0,72,-167,10234,-9999,15,2,0,-9999,0.0,2018Apr3,44.96,2226,7.07,19.54
2227,2018,Apr,3,20.0,89,-167,10224,-9999,21,-9999,0,-9999,0.0,2018Apr3,48.02,2227,7.07,19.54
2228,2018,Apr,3,21.0,100,-167,10214,-9999,15,6,0,-9999,0.0,2018Apr3,50.0,2228,7.07,19.54
2229,2018,Apr,3,22.0,111,-172,10208,-9999,15,-9999,0,-9999,0.0,2018Apr3,51.98,2229,7.07,19.54
2230,2018,Apr,3,23.0,117,-172,10198,0,0,-9999,0,-9999,0.0,2018Apr3,53.06,2230,7.07,19.54
2231,2018,Apr,4,0.0,117,-111,10199,320,36,6,0,-9999,0.0,2018Apr4,53.06,2231,7.06,19.55
2232,2018,Apr,4,1.0,100,-83,10199,340,51,-9999,0,-9999,0.0,2018Apr4,50.0,2232,7.06,19.55
2233,2018,Apr,4,2.0,94,-67,10193,350,41,-9999,0,-9999,0.0,2018Apr4,48.92,2233,7.06,19.55
2234,2018,Apr,4,3.0,89,-56,10195,340,31,6,0,-9999,0.0,2018Apr4,48.02,2234,7.06,19.55
2235,2018,Apr,4,4.0,72,-50,10194,0,0,-9999,0,-9999,0.0,2018Apr4,44.96,2235,7.06,19.55
2236,2018,Apr,4,5.0,67,-56,10190,150,31,2,0,-9999,0.0,2018Apr4,44.06,2236,7.06,19.55
2237,2018,Apr,4,6.0,67,-61,10183,140,31,2,0,-9999,0.0,2018Apr4,44.06,2237,7.06,19.55
2238,2018,Apr,4,7.0,72,-83,10175,120,31,2,0,-9999,0.0,2018Apr4,44.96,2238,7.06,19.55
2239,2018,Apr,4,8.0,72,-106,10169,110,15,-9999,0,-9999,0.0,2018Apr4,44.96,2239,7.06,19.55
2240,2018,Apr,4,9.0,89,-83,10165,0,0,6,0,-9999,0.0,2018Apr4,48.02,2240,7.06,19.55
2241,2018,Apr,4,10.0,67,-17,10167,0,0,-9999,0,-9999,0.0,2018Apr4,44.06,2241,7.06,19.55
2242,2018,Apr,4,11.0,61,-11,10166,230,15,-9999,0,-9999,0.0,2018Apr4,42.98,2242,7.06,19.55
2243,2018,Apr,4,12.0,78,-56,10158,210,26,6,0,-9999,0.0,2018Apr4,46.04,2243,7.06,19.55
2244,2018,Apr,4,13.0,78,-61,10164,130,31,-9999,0,-9999,0.0,2018Apr4,46.04,2244,7.06,19.55
2245,2018,Apr,4,14.0,89,-67,10165,130,41,-9999,0,-9999,0.0,2018Apr4,48.02,2245,7.06,19.55
2246,2018,Apr,4,15.0,100,-72,10168,130,31,6,0,-9999,0.0,2018Apr4,50.0,2246,7.06,19.55
2247,2018,Apr,4,16.0,111,-89,10172,0,0,-9999,0,-9999,0.0,2018Apr4,51.98,2247,7.06,19.55
2248,2018,Apr,4,17.0,128,-106,10176,0,0,-9999,0,-9999,0.0,2018Apr4,55.040000000000006,2248,7.06,19.55
2249,2018,Apr,4,18.0,133,-83,10183,300,26,6,0,-9999,0.0,2018Apr4,55.94,2249,7.06,19.55
2250,2018,Apr,4,19.0,139,-61,10182,350,36,-9999,0,-9999,0.0,2018Apr4,57.02,2250,7.06,19.55
2251,2018,Apr,4,20.0,144,-72,10180,320,26,-9999,0,-9999,0.0,2018Apr4,57.92,2251,7.06,19.55
2252,2018,Apr,4,21.0,144,-100,10178,310,41,6,0,-9999,0.0,2018Apr4,57.92,2252,7.06,19.55
2253,2018,Apr,4,22.0,156,-50,10178,330,26,-9999,0,-9999,0.0,2018Apr4,60.08,2253,7.06,19.55
2254,2018,Apr,4,23.0,161,-56,10175,340,26,-9999,0,-9999,0.0,2018Apr4,60.98,2254,7.06,19.55
2255,2018,Apr,5,0.0,161,-61,10167,0,0,6,0,-9999,0.0,2018Apr5,60.98,2255,7.04,19.56
2256,2018,Apr,5,1.0,167,-56,10166,270,15,-9999,0,-9999,0.0,2018Apr5,62.06,2256,7.04,19.56
2257,2018,Apr,5,2.0,144,-33,10167,350,26,-9999,0,-9999,0.0,2018Apr5,57.92,2257,7.04,19.56
2258,2018,Apr,5,3.0,139,-17,10167,0,0,6,0,-9999,0.0,2018Apr5,57.02,2258,7.04,19.56
2259,2018,Apr,5,4.0,122,-22,10172,170,26,-9999,0,-9999,0.0,2018Apr5,53.96,2259,7.04,19.56
2260,2018,Apr,5,5.0,111,-28,10171,140,26,-9999,0,-9999,0.0,2018Apr5,51.98,2260,7.04,19.56
2261,2018,Apr,5,6.0,106,-33,10169,130,36,6,0,-9999,0.0,2018Apr5,51.08,2261,7.04,19.56
2262,2018,Apr,5,7.0,100,-33,10168,120,36,-9999,0,-9999,0.0,2018Apr5,50.0,2262,7.04,19.56
2263,2018,Apr,5,8.0,94,-33,10167,130,41,-9999,0,-9999,0.0,2018Apr5,48.92,2263,7.04,19.56
2264,2018,Apr,5,9.0,94,-28,10168,120,51,4,0,-9999,0.0,2018Apr5,48.92,2264,7.04,19.56
2265,2018,Apr,5,10.0,78,-22,10164,160,36,4,0,-9999,0.0,2018Apr5,46.04,2265,7.04,19.56
2266,2018,Apr,5,11.0,67,-22,10166,120,31,2,0,-9999,0.0,2018Apr5,44.06,2266,7.04,19.56
2267,2018,Apr,5,12.0,83,-17,10164,140,46,6,0,-9999,0.0,2018Apr5,46.94,2267,7.04,19.56
2268,2018,Apr,5,13.0,78,-11,10164,150,36,-9999,0,-9999,0.0,2018Apr5,46.04,2268,7.04,19.56
2269,2018,Apr,5,14.0,89,-6,10171,130,46,-9999,0,-9999,0.0,2018Apr5,48.02,2269,7.04,19.56
2270,2018,Apr,5,15.0,100,-6,10173,150,46,6,0,-9999,0.0,2018Apr5,50.0,2270,7.04,19.56
2271,2018,Apr,5,16.0,122,-6,10171,150,57,-9999,0,-9999,0.0,2018Apr5,53.96,2271,7.04,19.56
2272,2018,Apr,5,17.0,139,-6,10170,140,36,-9999,0,-9999,0.0,2018Apr5,57.02,2272,7.04,19.56
2273,2018,Apr,5,18.0,156,-6,10168,180,36,8,0,-9999,0.0,2018Apr5,60.08,2273,7.04,19.56
2274,2018,Apr,5,19.0,172,-6,10159,200,15,-9999,0,-9999,0.0,2018Apr5,62.96,2274,7.04,19.56
2275,2018,Apr,5,20.0,178,0,10151,340,21,-9999,0,-9999,0.0,2018Apr5,64.03999999999999,2275,7.04,19.56
2276,2018,Apr,5,21.0,194,0,10140,0,0,6,0,-9999,0.0,2018Apr5,66.92,2276,7.04,19.56
2277,2018,Apr,5,22.0,189,6,10134,260,31,-9999,0,-9999,0.0,2018Apr5,66.02,2277,7.04,19.56
2278,2018,Apr,5,23.0,189,11,10128,10,26,-9999,0,-9999,0.0,2018Apr5,66.02,2278,7.04,19.56
2279,2018,Apr,6,0.0,183,17,10121,340,26,8,0,-9999,0.0,2018Apr6,64.94,2279,7.02,19.57
2280,2018,Apr,6,1.0,189,22,10111,350,21,-9999,0,-9999,0.0,2018Apr6,66.02,2280,7.02,19.57
2281,2018,Apr,6,2.0,167,39,10108,320,15,-9999,0,-9999,0.0,2018Apr6,62.06,2281,7.02,19.57
2282,2018,Apr,6,3.0,150,50,10112,360,26,6,0,-9999,0.0,2018Apr6,59.0,2282,7.02,19.57
2283,2018,Apr,6,4.0,150,50,10104,0,0,-9999,0,-9999,0.0,2018Apr6,59.0,2283,7.02,19.57
2284,2018,Apr,6,5.0,150,39,10096,170,15,-9999,0,-9999,0.0,2018Apr6,59.0,2284,7.02,19.57
2285,2018,Apr,6,6.0,150,39,10090,150,15,6,0,-9999,0.0,2018Apr6,59.0,2285,7.02,19.57
2286,2018,Apr,6,7.0,144,22,10081,120,15,-9999,0,-9999,0.0,2018Apr6,57.92,2286,7.02,19.57
2287,2018,Apr,6,8.0,139,44,10081,0,0,-9999,0,-9999,0.0,2018Apr6,57.02,2287,7.02,19.57
2288,2018,Apr,6,9.0,122,56,10074,0,0,8,0,-9999,0.0,2018Apr6,53.96,2288,7.02,19.57
2289,2018,Apr,6,10.0,122,56,10072,270,31,-9999,0,-9999,0.0,2018Apr6,53.96,2289,7.02,19.57
2290,2018,Apr,6,11.0,133,50,10078,300,46,-9999,0,-9999,0.0,2018Apr6,55.94,2290,7.02,19.57
2291,2018,Apr,6,12.0,122,61,10086,350,67,8,0,-9999,0.0,2018Apr6,53.96,2291,7.02,19.57
2292,2018,Apr,6,13.0,111,67,10093,360,51,-9999,-1,-9999,0.0,2018Apr6,51.98,2292,7.02,19.57
2293,2018,Apr,6,14.0,106,78,10098,340,36,-9999,3,-9999,0.0,2018Apr6,51.08,2293,7.02,19.57
2294,2018,Apr,6,15.0,111,78,10102,340,21,8,3,-9999,0.0,2018Apr6,51.98,2294,7.02,19.57
2295,2018,Apr,6,16.0,111,78,10106,360,21,-9999,-1,-9999,0.0,2018Apr6,51.98,2295,7.02,19.57
2296,2018,Apr,6,17.0,111,78,10109,0,0,-9999,8,-9999,0.0,2018Apr6,51.98,2296,7.02,19.57
2297,2018,Apr,6,18.0,122,83,10109,0,0,8,3,20,0.0,2018Apr6,53.96,2297,7.02,19.57
2298,2018,Apr,6,19.0,133,78,10106,0,0,-9999,-1,-9999,0.0,2018Apr6,55.94,2298,7.02,19.57
2299,2018,Apr,6,20.0,133,72,10103,330,21,-9999,-1,-9999,0.0,2018Apr6,55.94,2299,7.02,19.57
2300,2018,Apr,6,21.0,144,67,10103,300,26,8,-1,-9999,0.0,2018Apr6,57.92,2300,7.02,19.57
2301,2018,Apr,6,22.0,144,61,10100,0,0,-9999,0,-9999,0.0,2018Apr6,57.92,2301,7.02,19.57
2302,2018,Apr,6,23.0,144,56,10095,-9999,15,-9999,0,-9999,0.0,2018Apr6,57.92,2302,7.02,19.57
2303,2018,Apr,7,0.0,144,50,10094,0,0,8,0,-1,0.0,2018Apr7,57.92,2303,7.01,19.58
2304,2018,Apr,7,1.0,139,67,10095,200,36,-9999,0,-9999,0.0,2018Apr7,57.02,2304,7.01,19.58
2305,2018,Apr,7,2.0,133,72,10097,170,31,-9999,0,-9999,0.0,2018Apr7,55.94,2305,7.01,19.58
2306,2018,Apr,7,3.0,122,67,10100,160,31,6,0,-9999,0.0,2018Apr7,53.96,2306,7.01,19.58
2307,2018,Apr,7,4.0,122,67,10106,140,26,-9999,0,-9999,0.0,2018Apr7,53.96,2307,7.01,19.58
2308,2018,Apr,7,5.0,122,72,10109,140,31,-9999,0,-9999,0.0,2018Apr7,53.96,2308,7.01,19.58
2309,2018,Apr,7,6.0,122,72,10100,140,36,6,0,-9999,0.0,2018Apr7,53.96,2309,7.01,19.58
2310,2018,Apr,7,7.0,122,72,10100,130,41,-9999,0,-9999,0.0,2018Apr7,53.96,2310,7.01,19.58
2311,2018,Apr,7,8.0,122,72,10095,120,41,-9999,0,-9999,0.0,2018Apr7,53.96,2311,7.01,19.58
2312,2018,Apr,7,9.0,117,78,10095,110,31,8,-1,-9999,0.0,2018Apr7,53.06,2312,7.01,19.58
2313,2018,Apr,7,10.0,117,83,10090,110,31,-9999,-1,-9999,0.0,2018Apr7,53.06,2313,7.01,19.58
2314,2018,Apr,7,11.0,117,83,10089,150,26,-9999,-1,-9999,0.0,2018Apr7,53.06,2314,7.01,19.58
2315,2018,Apr,7,12.0,111,83,10086,160,36,6,-1,-1,0.0,2018Apr7,51.98,2315,7.01,19.58
2316,2018,Apr,7,13.0,111,78,10083,140,15,-9999,-1,-9999,0.0,2018Apr7,51.98,2316,7.01,19.58
2317,2018,Apr,7,14.0,117,83,10078,130,36,-9999,0,-9999,0.0,2018Apr7,53.06,2317,7.01,19.58
2318,2018,Apr,7,15.0,128,83,10076,140,46,8,0,-9999,0.0,2018Apr7,55.040000000000006,2318,7.01,19.58
2319,2018,Apr,7,16.0,139,89,10063,140,51,-9999,0,-9999,0.0,2018Apr7,57.02,2319,7.01,19.58
2320,2018,Apr,7,17.0,150,89,10058,170,41,-9999,3,-9999,0.0,2018Apr7,59.0,2320,7.01,19.58
2321,2018,Apr,7,18.0,144,100,10074,210,46,8,18,20,0.0,2018Apr7,57.92,2321,7.01,19.58
2322,2018,Apr,7,19.0,139,111,10080,270,21,-9999,10,-9999,0.0,2018Apr7,57.02,2322,7.01,19.58
2323,2018,Apr,7,20.0,144,117,10069,140,31,-9999,8,-9999,0.0,2018Apr7,57.92,2323,7.01,19.58
2324,2018,Apr,7,21.0,144,111,10060,160,57,8,3,-9999,0.0,2018Apr7,57.92,2324,7.01,19.58
2325,2018,Apr,7,22.0,144,117,10044,140,72,-9999,-1,-9999,0.0,2018Apr7,57.92,2325,7.01,19.58
2326,2018,Apr,7,23.0,156,106,10035,160,41,-9999,-1,-9999,0.0,2018Apr7,60.08,2326,7.01,19.58
2327,2018,Apr,8,0.0,156,111,10034,140,57,6,0,20,0.0,2018Apr8,60.08,2327,6.59,19.59
2328,2018,Apr,8,1.0,144,106,10028,170,31,-9999,3,-9999,0.0,2018Apr8,57.92,2328,6.59,19.59
2329,2018,Apr,8,2.0,139,106,10024,120,62,-9999,20,-9999,0.0,2018Apr8,57.02,2329,6.59,19.59
2330,2018,Apr,8,3.0,133,106,10018,180,41,4,0,-9999,0.0,2018Apr8,55.94,2330,6.59,19.59
2331,2018,Apr,8,4.0,128,94,10023,-9999,21,4,0,-9999,0.0,2018Apr8,55.040000000000006,2331,6.59,19.59
2332,2018,Apr,8,5.0,117,89,10044,10,36,2,0,-9999,0.0,2018Apr8,53.06,2332,6.59,19.59
2333,2018,Apr,8,6.0,133,33,10051,320,108,2,0,20,0.0,2018Apr8,55.94,2333,6.59,19.59
2334,2018,Apr,8,7.0,100,44,10072,30,31,2,0,-9999,0.0,2018Apr8,50.0,2334,6.59,19.59
2335,2018,Apr,8,8.0,94,28,10079,40,36,2,0,-9999,0.0,2018Apr8,48.92,2335,6.59,19.59
2336,2018,Apr,8,9.0,72,22,10083,310,21,2,0,-9999,0.0,2018Apr8,44.96,2336,6.59,19.59
2337,2018,Apr,8,10.0,67,17,10086,290,31,2,0,-9999,0.0,2018Apr8,44.06,2337,6.59,19.59
2338,2018,Apr,8,11.0,100,6,10085,310,57,2,0,-9999,0.0,2018Apr8,50.0,2338,6.59,19.59
2339,2018,Apr,8,12.0,94,0,10091,290,41,6,0,-9999,0.0,2018Apr8,48.92,2339,6.59,19.59
2340,2018,Apr,8,13.0,94,6,10103,310,15,-9999,0,-9999,0.0,2018Apr8,48.92,2340,6.59,19.59
2341,2018,Apr,8,14.0,106,0,10114,300,51,-9999,0,-9999,0.0,2018Apr8,51.08,2341,6.59,19.59
2342,2018,Apr,8,15.0,106,0,10126,310,72,8,0,-9999,0.0,2018Apr8,51.08,2342,6.59,19.59
2343,2018,Apr,8,16.0,117,6,10130,300,88,-9999,-1,-9999,0.0,2018Apr8,53.06,2343,6.59,19.59
2344,2018,Apr,8,17.0,117,17,10138,300,57,-9999,0,-9999,0.0,2018Apr8,53.06,2344,6.59,19.59
2345,2018,Apr,8,18.0,111,17,10142,330,51,6,-1,0,0.0,2018Apr8,51.98,2345,6.59,19.59
2346,2018,Apr,8,19.0,128,11,10149,300,62,-9999,0,-9999,0.0,2018Apr8,55.040000000000006,2346,6.59,19.59
2347,2018,Apr,8,20.0,117,11,10158,330,88,-9999,0,-9999,0.0,2018Apr8,53.06,2347,6.59,19.59
2348,2018,Apr,8,21.0,117,6,10163,340,36,6,0,-9999,0.0,2018Apr8,53.06,2348,6.59,19.59
2349,2018,Apr,8,22.0,117,0,10165,300,26,-9999,-1,-9999,0.0,2018Apr8,53.06,2349,6.59,19.59
2350,2018,Apr,8,23.0,128,0,10154,330,36,-9999,0,-9999,0.0,2018Apr8,55.040000000000006,2350,6.59,19.59
2351,2018,Apr,9,0.0,133,-6,10156,350,21,6,0,0,0.0,2018Apr9,55.94,2351,6.57,20.0
2352,2018,Apr,9,1.0,133,-11,10154,0,0,-9999,0,-9999,0.0,2018Apr9,55.94,2352,6.57,20.0
2353,2018,Apr,9,2.0,122,6,10154,0,0,4,0,-9999,0.0,2018Apr9,53.96,2353,6.57,20.0
2354,2018,Apr,9,3.0,111,17,10163,30,15,6,0,-9999,0.0,2018Apr9,51.98,2354,6.57,20.0
2355,2018,Apr,9,4.0,111,11,10174,10,26,-9999,0,-9999,0.0,2018Apr9,51.98,2355,6.57,20.0
2356,2018,Apr,9,5.0,111,11,10184,20,51,-9999,0,-9999,0.0,2018Apr9,51.98,2356,6.57,20.0
2357,2018,Apr,9,6.0,111,6,10192,10,36,6,0,-9999,0.0,2018Apr9,51.98,2357,6.57,20.0
2358,2018,Apr,9,7.0,106,11,10203,330,51,-9999,3,-9999,0.0,2018Apr9,51.08,2358,6.57,20.0
2359,2018,Apr,9,8.0,89,22,10211,120,31,-9999,-1,-9999,0.0,2018Apr9,48.02,2359,6.57,20.0
