Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
6437,2016,Sep,25,6.0,106,61,10266,0,0,0,0,-9999,1.0,2016Sep25,51.08,6437,7.18,19.18
6438,2016,Sep,25,7.0,100,61,10272,160,26,0,0,-9999,1.0,2016Sep25,50.0,6438,7.18,19.18
6439,2016,Sep,25,8.0,89,61,10273,140,26,0,0,-9999,1.0,2016Sep25,48.02,6439,7.18,19.18
6440,2016,Sep,25,9.0,89,56,10276,150,26,0,0,-9999,1.0,2016Sep25,48.02,6440,7.18,19.18
6441,2016,Sep,25,10.0,89,56,10276,140,31,0,0,-9999,1.0,2016Sep25,48.02,6441,7.18,19.18
6442,2016,Sep,25,11.0,78,50,10277,140,31,0,0,-9999,1.0,2016Sep25,46.04,6442,7.18,19.18
6443,2016,Sep,25,12.0,83,44,10279,130,31,0,0,-9999,1.0,2016Sep25,46.94,6443,7.18,19.18
6444,2016,Sep,25,13.0,78,50,10283,140,31,0,0,-9999,1.0,2016Sep25,46.04,6444,7.18,19.18
6445,2016,Sep,25,14.0,83,50,10294,120,26,0,0,-9999,1.0,2016Sep25,46.94,6445,7.18,19.18
6446,2016,Sep,25,15.0,106,56,10296,150,31,0,0,-9999,1.0,2016Sep25,51.08,6446,7.18,19.18
6447,2016,Sep,25,16.0,128,44,10302,0,0,0,0,-9999,1.0,2016Sep25,55.040000000000006,6447,7.18,19.18
6448,2016,Sep,25,17.0,144,78,10305,340,31,0,0,-9999,1.0,2016Sep25,57.92,6448,7.18,19.18
6449,2016,Sep,25,18.0,156,72,10297,310,41,0,0,-9999,1.0,2016Sep25,60.08,6449,7.18,19.18
6450,2016,Sep,25,19.0,167,67,10294,350,51,0,0,-9999,1.0,2016Sep25,62.06,6450,7.18,19.18
6451,2016,Sep,25,20.0,183,67,10285,330,62,0,0,-9999,1.0,2016Sep25,64.94,6451,7.18,19.18
6452,2016,Sep,25,21.0,194,67,10278,340,57,0,0,-9999,1.0,2016Sep25,66.92,6452,7.18,19.18
6453,2016,Sep,25,22.0,194,50,10274,310,57,0,0,-9999,1.0,2016Sep25,66.92,6453,7.18,19.18
6454,2016,Sep,25,23.0,194,56,10276,320,57,0,0,-9999,1.0,2016Sep25,66.92,6454,7.18,19.18
6455,2016,Sep,26,0.0,189,56,10274,320,57,0,0,-9999,1.0,2016Sep26,66.02,6455,7.19,19.16
6456,2016,Sep,26,1.0,178,56,10275,310,46,0,0,-9999,1.0,2016Sep26,64.03999999999999,6456,7.19,19.16
6457,2016,Sep,26,2.0,156,72,10277,290,21,0,0,-9999,1.0,2016Sep26,60.08,6457,7.19,19.16
6458,2016,Sep,26,3.0,156,78,10278,340,21,0,0,-9999,1.0,2016Sep26,60.08,6458,7.19,19.16
6459,2016,Sep,26,4.0,139,78,10280,260,15,0,0,-9999,1.0,2016Sep26,57.02,6459,7.19,19.16
6460,2016,Sep,26,5.0,133,78,10276,130,21,0,0,-9999,1.0,2016Sep26,55.94,6460,7.19,19.16
6461,2016,Sep,26,6.0,122,78,10276,150,31,0,0,-9999,1.0,2016Sep26,53.96,6461,7.19,19.16
6462,2016,Sep,26,7.0,111,72,10279,120,31,0,0,-9999,1.0,2016Sep26,51.98,6462,7.19,19.16
6463,2016,Sep,26,8.0,111,67,10275,150,26,0,0,-9999,1.0,2016Sep26,51.98,6463,7.19,19.16
6464,2016,Sep,26,9.0,106,61,10272,120,31,0,0,-9999,1.0,2016Sep26,51.08,6464,7.19,19.16
6465,2016,Sep,26,10.0,106,56,10266,130,31,0,0,-9999,1.0,2016Sep26,51.08,6465,7.19,19.16
6466,2016,Sep,26,11.0,106,56,10266,120,26,0,0,-9999,1.0,2016Sep26,51.08,6466,7.19,19.16
6467,2016,Sep,26,12.0,100,56,10267,140,21,0,0,-9999,1.0,2016Sep26,50.0,6467,7.19,19.16
6468,2016,Sep,26,13.0,100,67,10271,120,15,0,0,-9999,1.0,2016Sep26,50.0,6468,7.19,19.16
6469,2016,Sep,26,14.0,100,67,10278,120,26,0,0,-9999,1.0,2016Sep26,50.0,6469,7.19,19.16
6470,2016,Sep,26,15.0,122,72,10277,130,36,0,0,-9999,1.0,2016Sep26,53.96,6470,7.19,19.16
6471,2016,Sep,26,16.0,144,67,10276,130,26,0,0,-9999,1.0,2016Sep26,57.92,6471,7.19,19.16
6472,2016,Sep,26,17.0,172,61,10273,-9999,15,0,0,-9999,1.0,2016Sep26,62.96,6472,7.19,19.16
6473,2016,Sep,26,18.0,189,67,10265,0,0,0,0,-9999,1.0,2016Sep26,66.02,6473,7.19,19.16
6474,2016,Sep,26,19.0,200,78,10256,330,26,2,0,-9999,1.0,2016Sep26,68.0,6474,7.19,19.16
6475,2016,Sep,26,20.0,206,83,10247,310,15,2,0,-9999,1.0,2016Sep26,69.08000000000001,6475,7.19,19.16
6476,2016,Sep,26,21.0,217,72,10240,310,41,2,0,-9999,1.0,2016Sep26,71.06,6476,7.19,19.16
6477,2016,Sep,26,22.0,222,78,10231,300,41,2,0,-9999,1.0,2016Sep26,71.96000000000002,6477,7.19,19.16
6478,2016,Sep,26,23.0,222,100,10224,320,41,2,0,-9999,1.0,2016Sep26,71.96000000000002,6478,7.19,19.16
6479,2016,Sep,27,0.0,217,100,10219,310,36,2,0,-9999,1.0,2016Sep27,71.06,6479,7.2,19.15
6480,2016,Sep,27,1.0,200,89,10218,280,36,2,0,-9999,1.0,2016Sep27,68.0,6480,7.2,19.15
6481,2016,Sep,27,2.0,172,94,10220,260,21,2,0,-9999,1.0,2016Sep27,62.96,6481,7.2,19.15
6482,2016,Sep,27,3.0,167,94,10219,0,0,0,0,-9999,1.0,2016Sep27,62.06,6482,7.2,19.15
6483,2016,Sep,27,4.0,161,100,10215,0,0,0,0,-9999,1.0,2016Sep27,60.98,6483,7.2,19.15
6484,2016,Sep,27,5.0,156,100,10210,190,15,0,0,-9999,1.0,2016Sep27,60.08,6484,7.2,19.15
6485,2016,Sep,27,6.0,150,100,10210,0,0,0,0,-9999,1.0,2016Sep27,59.0,6485,7.2,19.15
6486,2016,Sep,27,7.0,144,89,10206,100,21,0,0,-9999,1.0,2016Sep27,57.92,6486,7.2,19.15
6487,2016,Sep,27,8.0,128,94,10205,170,21,0,0,-9999,1.0,2016Sep27,55.040000000000006,6487,7.2,19.15
6488,2016,Sep,27,9.0,122,94,10201,130,36,0,0,-9999,1.0,2016Sep27,53.96,6488,7.2,19.15
6489,2016,Sep,27,10.0,117,89,10200,130,36,0,0,-9999,1.0,2016Sep27,53.06,6489,7.2,19.15
6490,2016,Sep,27,11.0,122,83,10199,120,26,2,0,-9999,1.0,2016Sep27,53.96,6490,7.2,19.15
6491,2016,Sep,27,12.0,117,78,10201,130,26,2,0,-9999,1.0,2016Sep27,53.06,6491,7.2,19.15
6492,2016,Sep,27,13.0,117,72,10204,140,36,0,0,-9999,1.0,2016Sep27,53.06,6492,7.2,19.15
6493,2016,Sep,27,14.0,117,83,10208,130,36,0,0,-9999,1.0,2016Sep27,53.06,6493,7.2,19.15
6494,2016,Sep,27,15.0,144,89,10205,120,31,0,0,-9999,1.0,2016Sep27,57.92,6494,7.2,19.15
6495,2016,Sep,27,16.0,167,89,10203,120,31,2,0,-9999,1.0,2016Sep27,62.06,6495,7.2,19.15
6496,2016,Sep,27,17.0,200,83,10199,0,0,2,0,-9999,1.0,2016Sep27,68.0,6496,7.2,19.15
6497,2016,Sep,27,18.0,211,89,10193,0,0,2,0,-9999,1.0,2016Sep27,69.98,6497,7.2,19.15
6498,2016,Sep,27,19.0,222,89,10183,0,0,2,0,-9999,1.0,2016Sep27,71.96000000000002,6498,7.2,19.15
6499,2016,Sep,27,20.0,239,89,10177,10,26,2,0,-9999,1.0,2016Sep27,75.02,6499,7.2,19.15
6500,2016,Sep,27,21.0,239,94,10171,310,41,2,0,-9999,1.0,2016Sep27,75.02,6500,7.2,19.15
6501,2016,Sep,27,22.0,244,100,10167,320,36,2,0,-9999,1.0,2016Sep27,75.92,6501,7.2,19.15
6502,2016,Sep,27,23.0,244,78,10160,320,31,2,0,-9999,1.0,2016Sep27,75.92,6502,7.2,19.15
6503,2016,Sep,28,0.0,239,100,10160,280,46,2,0,-9999,1.0,2016Sep28,75.02,6503,7.21,19.13
6504,2016,Sep,28,1.0,217,89,10162,270,36,0,0,-9999,1.0,2016Sep28,71.06,6504,7.21,19.13
6505,2016,Sep,28,2.0,200,100,10168,290,26,0,0,-9999,1.0,2016Sep28,68.0,6505,7.21,19.13
6506,2016,Sep,28,3.0,183,111,10170,0,0,0,0,-9999,1.0,2016Sep28,64.94,6506,7.21,19.13
6507,2016,Sep,28,4.0,178,111,10170,0,0,0,0,-9999,1.0,2016Sep28,64.03999999999999,6507,7.21,19.13
6508,2016,Sep,28,5.0,167,106,10167,0,0,0,0,-9999,1.0,2016Sep28,62.06,6508,7.21,19.13
6509,2016,Sep,28,6.0,161,106,10166,0,0,0,0,-9999,1.0,2016Sep28,60.98,6509,7.21,19.13
6510,2016,Sep,28,7.0,150,106,10167,140,26,0,0,-9999,1.0,2016Sep28,59.0,6510,7.21,19.13
6511,2016,Sep,28,8.0,144,100,10164,140,31,0,0,-9999,1.0,2016Sep28,57.92,6511,7.21,19.13
6512,2016,Sep,28,9.0,133,94,10167,130,36,0,0,-9999,1.0,2016Sep28,55.94,6512,7.21,19.13
6513,2016,Sep,28,10.0,133,89,10166,120,26,0,0,-9999,1.0,2016Sep28,55.94,6513,7.21,19.13
6514,2016,Sep,28,11.0,133,83,10169,100,15,0,0,-9999,1.0,2016Sep28,55.94,6514,7.21,19.13
6515,2016,Sep,28,12.0,128,83,10172,120,31,0,0,-9999,1.0,2016Sep28,55.040000000000006,6515,7.21,19.13
6516,2016,Sep,28,13.0,128,83,10176,130,26,0,0,-9999,1.0,2016Sep28,55.040000000000006,6516,7.21,19.13
6517,2016,Sep,28,14.0,128,83,10184,100,36,0,0,-9999,1.0,2016Sep28,55.040000000000006,6517,7.21,19.13
6518,2016,Sep,28,15.0,161,94,10186,130,21,0,0,-9999,1.0,2016Sep28,60.98,6518,7.21,19.13
6519,2016,Sep,28,16.0,183,100,10188,130,26,0,0,-9999,1.0,2016Sep28,64.94,6519,7.21,19.13
6520,2016,Sep,28,17.0,211,89,10186,0,0,0,0,-9999,1.0,2016Sep28,69.98,6520,7.21,19.13
6521,2016,Sep,28,18.0,239,89,10177,20,21,2,0,-9999,1.0,2016Sep28,75.02,6521,7.21,19.13
6522,2016,Sep,28,19.0,256,67,10168,250,31,2,0,-9999,1.0,2016Sep28,78.08000000000001,6522,7.21,19.13
6523,2016,Sep,28,20.0,261,100,10162,360,31,2,0,-9999,1.0,2016Sep28,78.98,6523,7.21,19.13
6524,2016,Sep,28,21.0,272,94,10156,320,26,2,0,-9999,1.0,2016Sep28,80.96000000000002,6524,7.21,19.13
6525,2016,Sep,28,22.0,272,100,10151,340,41,2,0,-9999,1.0,2016Sep28,80.96000000000002,6525,7.21,19.13
6526,2016,Sep,28,23.0,267,100,10148,310,46,4,0,-9999,1.0,2016Sep28,80.06,6526,7.21,19.13
6527,2016,Sep,29,0.0,261,106,10147,310,31,6,0,-9999,1.0,2016Sep29,78.98,6527,7.22,19.11
6528,2016,Sep,29,1.0,228,117,10160,350,26,-9999,-1,-9999,1.0,2016Sep29,73.03999999999998,6528,7.22,19.11
6529,2016,Sep,29,2.0,230,110,10178,150,26,-9999,-1,-9999,1.0,2016Sep29,73.4,6529,7.22,19.11
6530,2016,Sep,29,3.0,206,133,10180,40,36,6,-1,-9999,1.0,2016Sep29,69.08000000000001,6530,7.22,19.11
6531,2016,Sep,29,4.0,200,128,10177,10,51,-9999,0,-9999,1.0,2016Sep29,68.0,6531,7.22,19.11
6532,2016,Sep,29,5.0,183,122,10178,360,46,-9999,0,-9999,1.0,2016Sep29,64.94,6532,7.22,19.11
6533,2016,Sep,29,6.0,183,122,10183,250,21,6,0,0,1.0,2016Sep29,64.94,6533,7.22,19.11
6534,2016,Sep,29,7.0,183,122,10174,130,31,-9999,0,-9999,1.0,2016Sep29,64.94,6534,7.22,19.11
6535,2016,Sep,29,8.0,178,111,10171,170,31,-9999,0,-9999,1.0,2016Sep29,64.03999999999999,6535,7.22,19.11
6536,2016,Sep,29,9.0,172,106,10167,140,36,6,0,-9999,1.0,2016Sep29,62.96,6536,7.22,19.11
6537,2016,Sep,29,10.0,172,100,10169,160,36,-9999,0,-9999,1.0,2016Sep29,62.96,6537,7.22,19.11
6538,2016,Sep,29,11.0,172,100,10173,130,36,-9999,0,-9999,1.0,2016Sep29,62.96,6538,7.22,19.11
6539,2016,Sep,29,12.0,172,100,10175,130,41,6,0,-9999,1.0,2016Sep29,62.96,6539,7.22,19.11
6540,2016,Sep,29,13.0,172,100,10182,140,46,-9999,0,-9999,1.0,2016Sep29,62.96,6540,7.22,19.11
6541,2016,Sep,29,14.0,167,100,10187,120,46,-9999,0,-9999,1.0,2016Sep29,62.06,6541,7.22,19.11
6542,2016,Sep,29,15.0,183,106,10194,120,31,4,0,-9999,1.0,2016Sep29,64.94,6542,7.22,19.11
6543,2016,Sep,29,16.0,222,94,10189,160,67,4,0,-9999,1.0,2016Sep29,71.96000000000002,6543,7.22,19.11
6544,2016,Sep,29,17.0,233,83,10191,160,72,-9999,0,-9999,1.0,2016Sep29,73.94,6544,7.22,19.11
6545,2016,Sep,29,18.0,244,78,10189,170,72,6,0,-9999,1.0,2016Sep29,75.92,6545,7.22,19.11
6546,2016,Sep,29,19.0,244,78,10184,170,82,-9999,0,-9999,1.0,2016Sep29,75.92,6546,7.22,19.11
6547,2016,Sep,29,20.0,250,78,10178,190,62,-9999,0,-9999,1.0,2016Sep29,77.0,6547,7.22,19.11
6548,2016,Sep,29,21.0,250,72,10175,190,62,6,0,-9999,1.0,2016Sep29,77.0,6548,7.22,19.11
6549,2016,Sep,29,22.0,211,122,10180,320,88,-9999,0,-9999,1.0,2016Sep29,69.98,6549,7.22,19.11
6550,2016,Sep,29,23.0,222,111,10172,350,62,-9999,0,-9999,1.0,2016Sep29,71.96000000000002,6550,7.22,19.11
6551,2016,Sep,30,0.0,239,106,10169,340,26,2,0,-9999,1.0,2016Sep30,75.02,6551,7.23,19.1
6552,2016,Sep,30,1.0,222,106,10168,300,15,2,0,-9999,1.0,2016Sep30,71.96000000000002,6552,7.23,19.1
6553,2016,Sep,30,2.0,194,111,10173,230,31,2,0,-9999,1.0,2016Sep30,66.92,6553,7.23,19.1
6554,2016,Sep,30,3.0,178,111,10181,110,21,4,0,-9999,1.0,2016Sep30,64.03999999999999,6554,7.23,19.1
6555,2016,Sep,30,4.0,183,106,10177,130,31,2,0,-9999,1.0,2016Sep30,64.94,6555,7.23,19.1
6556,2016,Sep,30,5.0,178,100,10176,160,21,4,0,-9999,1.0,2016Sep30,64.03999999999999,6556,7.23,19.1
6557,2016,Sep,30,6.0,189,106,10173,160,51,6,0,-9999,1.0,2016Sep30,66.02,6557,7.23,19.1
6558,2016,Sep,30,7.0,189,106,10173,140,46,-9999,0,-9999,1.0,2016Sep30,66.02,6558,7.23,19.1
6559,2016,Sep,30,8.0,189,106,10170,140,41,-9999,0,-9999,1.0,2016Sep30,66.02,6559,7.23,19.1
6560,2016,Sep,30,9.0,189,100,10171,150,31,4,0,-9999,1.0,2016Sep30,66.02,6560,7.23,19.1
6561,2016,Sep,30,10.0,183,100,10173,130,46,4,0,-9999,1.0,2016Sep30,64.94,6561,7.23,19.1
6562,2016,Sep,30,11.0,178,106,10173,140,51,-9999,0,-9999,1.0,2016Sep30,64.03999999999999,6562,7.23,19.1
6563,2016,Sep,30,12.0,172,100,10174,130,46,4,0,-9999,1.0,2016Sep30,62.96,6563,7.23,19.1
6564,2016,Sep,30,13.0,167,100,10179,130,41,-9999,0,-9999,1.0,2016Sep30,62.06,6564,7.23,19.1
6565,2016,Sep,30,14.0,172,94,10185,140,41,-9999,0,-9999,1.0,2016Sep30,62.96,6565,7.23,19.1
6566,2016,Sep,30,15.0,189,100,10187,160,46,6,0,-9999,1.0,2016Sep30,66.02,6566,7.23,19.1
6567,2016,Sep,30,16.0,200,100,10188,160,62,-9999,0,-9999,1.0,2016Sep30,68.0,6567,7.23,19.1
6568,2016,Sep,30,17.0,206,100,10188,170,72,-9999,0,-9999,1.0,2016Sep30,69.08000000000001,6568,7.23,19.1
6569,2016,Sep,30,18.0,222,100,10182,180,57,6,0,-9999,1.0,2016Sep30,71.96000000000002,6569,7.23,19.1
6570,2016,Sep,30,19.0,239,89,10172,180,82,4,0,-9999,1.0,2016Sep30,75.02,6570,7.23,19.1
6571,2016,Sep,30,20.0,250,89,10161,200,72,4,0,-9999,1.0,2016Sep30,77.0,6571,7.23,19.1
6572,2016,Sep,30,21.0,244,94,10152,200,46,4,0,-9999,1.0,2016Sep30,75.92,6572,7.23,19.1
6573,2016,Sep,30,22.0,250,89,10146,-9999,26,4,0,-9999,1.0,2016Sep30,77.0,6573,7.23,19.1
6574,2016,Sep,30,23.0,233,89,10149,210,51,4,0,-9999,1.0,2016Sep30,73.94,6574,7.23,19.1
6575,2016,Oct,1,0.0,233,72,10143,120,21,6,0,-9999,1.0,2016Oct1,73.94,6575,7.24,19.08
6576,2016,Oct,1,1.0,233,83,10137,110,26,-9999,0,-9999,1.0,2016Oct1,73.94,6576,7.24,19.08
6577,2016,Oct,1,2.0,211,89,10136,180,26,-9999,0,-9999,1.0,2016Oct1,69.98,6577,7.24,19.08
6578,2016,Oct,1,3.0,206,89,10136,120,31,6,0,-9999,1.0,2016Oct1,69.08000000000001,6578,7.24,19.08
6579,2016,Oct,1,4.0,194,89,10136,160,41,2,0,-9999,1.0,2016Oct1,66.92,6579,7.24,19.08
6580,2016,Oct,1,5.0,194,78,10137,140,46,0,0,-9999,1.0,2016Oct1,66.92,6580,7.24,19.08
6581,2016,Oct,1,6.0,183,89,10138,150,41,0,0,-9999,1.0,2016Oct1,64.94,6581,7.24,19.08
6582,2016,Oct,1,7.0,194,94,10131,160,62,0,0,-9999,1.0,2016Oct1,66.92,6582,7.24,19.08
6583,2016,Oct,1,8.0,183,100,10132,150,57,0,0,-9999,1.0,2016Oct1,64.94,6583,7.24,19.08
6584,2016,Oct,1,9.0,178,89,10131,140,51,0,0,-9999,1.0,2016Oct1,64.03999999999999,6584,7.24,19.08
6585,2016,Oct,1,10.0,172,94,10127,140,51,0,0,-9999,1.0,2016Oct1,62.96,6585,7.24,19.08
6586,2016,Oct,1,11.0,172,89,10129,130,51,2,0,-9999,1.0,2016Oct1,62.96,6586,7.24,19.08
6587,2016,Oct,1,12.0,161,94,10130,130,36,2,0,-9999,1.0,2016Oct1,60.98,6587,7.24,19.08
6588,2016,Oct,1,13.0,161,94,10131,130,51,2,0,-9999,1.0,2016Oct1,60.98,6588,7.24,19.08
6589,2016,Oct,1,14.0,167,89,10136,130,62,2,0,-9999,1.0,2016Oct1,62.06,6589,7.24,19.08
6590,2016,Oct,1,15.0,183,89,10137,140,26,2,0,-9999,1.0,2016Oct1,64.94,6590,7.24,19.08
6591,2016,Oct,1,16.0,194,89,10137,140,57,2,0,-9999,1.0,2016Oct1,66.92,6591,7.24,19.08
6592,2016,Oct,1,17.0,228,89,10130,170,88,2,0,-9999,1.0,2016Oct1,73.03999999999998,6592,7.24,19.08
6593,2016,Oct,1,18.0,244,83,10125,160,77,2,0,-9999,1.0,2016Oct1,75.92,6593,7.24,19.08
6594,2016,Oct,1,19.0,256,83,10117,160,103,4,0,-9999,1.0,2016Oct1,78.08000000000001,6594,7.24,19.08
6595,2016,Oct,1,20.0,261,83,10110,160,93,-9999,0,-9999,1.0,2016Oct1,78.98,6595,7.24,19.08
6596,2016,Oct,1,21.0,267,72,10100,170,98,6,0,-9999,1.0,2016Oct1,80.06,6596,7.24,19.08
6597,2016,Oct,1,22.0,256,61,10099,180,77,-9999,0,-9999,1.0,2016Oct1,78.08000000000001,6597,7.24,19.08
6598,2016,Oct,1,23.0,261,61,10093,150,36,-9999,0,-9999,1.0,2016Oct1,78.98,6598,7.24,19.08
6599,2016,Oct,2,0.0,256,56,10090,160,57,6,0,-9999,1.0,2016Oct2,78.08000000000001,6599,7.25,19.06
6600,2016,Oct,2,1.0,244,61,10087,140,31,-9999,0,-9999,1.0,2016Oct2,75.92,6600,7.25,19.06
6601,2016,Oct,2,2.0,233,67,10088,200,26,-9999,0,-9999,1.0,2016Oct2,73.94,6601,7.25,19.06
6602,2016,Oct,2,3.0,194,89,10095,360,51,6,0,-9999,1.0,2016Oct2,66.92,6602,7.25,19.06
6603,2016,Oct,2,4.0,183,94,10109,170,41,4,0,-9999,1.0,2016Oct2,64.94,6603,7.25,19.06
6604,2016,Oct,2,5.0,172,100,10105,330,26,-9999,0,-9999,1.0,2016Oct2,62.96,6604,7.25,19.06
6605,2016,Oct,2,6.0,156,106,10110,250,21,4,-1,0,1.0,2016Oct2,60.08,6605,7.25,19.06
6606,2016,Oct,2,7.0,156,106,10107,0,0,-9999,0,-9999,1.0,2016Oct2,60.08,6606,7.25,19.06
6607,2016,Oct,2,8.0,139,100,10108,240,21,4,0,-9999,1.0,2016Oct2,57.02,6607,7.25,19.06
6608,2016,Oct,2,9.0,139,106,10107,0,0,6,0,-9999,1.0,2016Oct2,57.02,6608,7.25,19.06
6609,2016,Oct,2,10.0,133,106,10105,0,0,-9999,0,-9999,1.0,2016Oct2,55.94,6609,7.25,19.06
6610,2016,Oct,2,11.0,150,106,10100,140,31,-9999,0,-9999,1.0,2016Oct2,59.0,6610,7.25,19.06
6611,2016,Oct,2,12.0,183,72,10094,160,62,6,0,-9999,1.0,2016Oct2,64.94,6611,7.25,19.06
6612,2016,Oct,2,13.0,172,78,10096,130,41,-9999,0,-9999,1.0,2016Oct2,62.96,6612,7.25,19.06
6613,2016,Oct,2,14.0,183,78,10098,150,41,4,0,-9999,1.0,2016Oct2,64.94,6613,7.25,19.06
6614,2016,Oct,2,15.0,183,78,10104,160,51,6,0,-9999,1.0,2016Oct2,64.94,6614,7.25,19.06
6615,2016,Oct,2,16.0,194,83,10101,150,57,-9999,0,-9999,1.0,2016Oct2,66.92,6615,7.25,19.06
6616,2016,Oct,2,17.0,222,78,10092,160,62,-9999,0,-9999,1.0,2016Oct2,71.96000000000002,6616,7.25,19.06
6617,2016,Oct,2,18.0,250,67,10079,150,82,6,0,-9999,1.0,2016Oct2,77.0,6617,7.25,19.06
6618,2016,Oct,2,19.0,228,80,10076,180,113,-9999,-1,-9999,1.0,2016Oct2,73.03999999999998,6618,7.25,19.06
6619,2016,Oct,2,20.0,250,78,10060,170,72,-9999,3,-9999,1.0,2016Oct2,77.0,6619,7.25,19.06
6620,2016,Oct,2,21.0,267,61,10039,180,82,6,0,-9999,1.0,2016Oct2,80.06,6620,7.25,19.06
6621,2016,Oct,2,22.0,272,44,10026,160,93,-9999,0,-9999,1.0,2016Oct2,80.96000000000002,6621,7.25,19.06
6622,2016,Oct,2,23.0,272,22,10012,190,88,-9999,0,-9999,1.0,2016Oct2,80.96000000000002,6622,7.25,19.06
6623,2016,Oct,3,0.0,261,17,10000,190,98,6,0,3,1.0,2016Oct3,78.98,6623,7.26,19.05
6624,2016,Oct,3,1.0,250,11,9997,190,67,-9999,0,-9999,1.0,2016Oct3,77.0,6624,7.26,19.05
6625,2016,Oct,3,2.0,233,22,9995,170,46,-9999,0,-9999,1.0,2016Oct3,73.94,6625,7.26,19.05
6626,2016,Oct,3,3.0,228,22,9996,160,67,6,-1,-9999,1.0,2016Oct3,73.03999999999998,6626,7.26,19.05
6627,2016,Oct,3,4.0,194,56,10006,140,62,-9999,-1,-9999,1.0,2016Oct3,66.92,6627,7.26,19.05
6628,2016,Oct,3,5.0,178,72,9988,110,62,-9999,-1,-9999,1.0,2016Oct3,64.03999999999999,6628,7.26,19.05
6629,2016,Oct,3,6.0,189,61,9980,140,82,6,0,-1,1.0,2016Oct3,66.02,6629,7.26,19.05
6630,2016,Oct,3,7.0,189,61,9979,160,72,4,0,-9999,1.0,2016Oct3,66.02,6630,7.26,19.05
6631,2016,Oct,3,8.0,183,50,9975,160,82,4,0,-9999,1.0,2016Oct3,64.94,6631,7.26,19.05
6632,2016,Oct,3,9.0,183,44,9964,160,67,6,0,-9999,1.0,2016Oct3,64.94,6632,7.26,19.05
6633,2016,Oct,3,10.0,156,28,9965,280,108,-9999,0,-9999,1.0,2016Oct3,60.08,6633,7.26,19.05
6634,2016,Oct,3,11.0,133,22,9990,260,72,-9999,-1,-9999,1.0,2016Oct3,55.94,6634,7.26,19.05
6635,2016,Oct,3,12.0,139,0,9980,270,41,6,0,-1,1.0,2016Oct3,57.02,6635,7.26,19.05
6636,2016,Oct,3,13.0,111,-6,9998,270,108,4,0,-9999,1.0,2016Oct3,51.98,6636,7.26,19.05
6637,2016,Oct,3,14.0,111,-6,10020,290,98,-9999,0,-9999,1.0,2016Oct3,51.98,6637,7.26,19.05
6638,2016,Oct,3,15.0,106,0,10040,280,72,6,0,-9999,1.0,2016Oct3,51.08,6638,7.26,19.05
6639,2016,Oct,3,16.0,100,17,10056,260,93,-9999,0,-9999,1.0,2016Oct3,50.0,6639,7.26,19.05
6640,2016,Oct,3,17.0,106,11,10072,270,93,-9999,-1,-9999,1.0,2016Oct3,51.08,6640,7.26,19.05
6641,2016,Oct,3,18.0,100,11,10081,260,77,6,-1,-1,1.0,2016Oct3,50.0,6641,7.26,19.05
6642,2016,Oct,3,19.0,117,6,10085,290,88,-9999,0,-9999,1.0,2016Oct3,53.06,6642,7.26,19.05
6643,2016,Oct,3,20.0,117,0,10088,290,67,-9999,0,-9999,1.0,2016Oct3,53.06,6643,7.26,19.05
6644,2016,Oct,3,21.0,117,0,10086,290,82,6,0,-9999,1.0,2016Oct3,53.06,6644,7.26,19.05
6645,2016,Oct,3,22.0,111,22,10096,210,46,-9999,-1,-9999,1.0,2016Oct3,51.98,6645,7.26,19.05
6646,2016,Oct,3,23.0,128,-17,10097,260,51,-9999,0,-9999,1.0,2016Oct3,55.040000000000006,6646,7.26,19.05
6647,2016,Oct,4,0.0,133,-22,10092,270,51,4,0,-1,1.0,2016Oct4,55.94,6647,7.27,19.03
6648,2016,Oct,4,1.0,117,-17,10098,260,41,-9999,0,-9999,1.0,2016Oct4,53.06,6648,7.27,19.03
6649,2016,Oct,4,2.0,117,0,10100,190,26,-9999,0,-9999,1.0,2016Oct4,53.06,6649,7.27,19.03
6650,2016,Oct,4,3.0,106,6,10103,200,31,4,0,-9999,1.0,2016Oct4,51.08,6650,7.27,19.03
6651,2016,Oct,4,4.0,94,6,10106,180,21,4,0,-9999,1.0,2016Oct4,48.92,6651,7.27,19.03
6652,2016,Oct,4,5.0,89,11,10108,130,31,4,0,-9999,1.0,2016Oct4,48.02,6652,7.27,19.03
6653,2016,Oct,4,6.0,78,11,10111,110,31,4,0,-9999,1.0,2016Oct4,46.04,6653,7.27,19.03
6654,2016,Oct,4,7.0,78,11,10107,120,31,4,0,-9999,1.0,2016Oct4,46.04,6654,7.27,19.03
6655,2016,Oct,4,8.0,72,6,10109,120,26,-9999,0,-9999,1.0,2016Oct4,44.96,6655,7.27,19.03
6656,2016,Oct,4,9.0,67,6,10110,110,31,4,0,-9999,1.0,2016Oct4,44.06,6656,7.27,19.03
6657,2016,Oct,4,10.0,61,6,10113,120,31,2,0,-9999,1.0,2016Oct4,42.98,6657,7.27,19.03
6658,2016,Oct,4,11.0,61,0,10113,130,31,2,0,-9999,1.0,2016Oct4,42.98,6658,7.27,19.03
6659,2016,Oct,4,12.0,56,-6,10114,140,36,2,0,-9999,1.0,2016Oct4,42.08,6659,7.27,19.03
