Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
7825,2017,Nov,23,1.0,128,61,10269,290,26,-9999,0,-9999,1.0,2017Nov23,55.040000000000006,7825,7.24,17.03
7826,2017,Nov,23,2.0,106,61,10269,0,0,-9999,0,-9999,1.0,2017Nov23,51.08,7826,7.24,17.03
7827,2017,Nov,23,3.0,106,56,10272,290,15,6,0,-9999,1.0,2017Nov23,51.08,7827,7.24,17.03
7828,2017,Nov,23,4.0,100,56,10272,0,0,-9999,0,-9999,1.0,2017Nov23,50.0,7828,7.24,17.03
7829,2017,Nov,23,5.0,94,56,10261,150,31,-9999,0,-9999,1.0,2017Nov23,48.92,7829,7.24,17.03
7830,2017,Nov,23,6.0,94,56,10260,130,15,6,0,-9999,1.0,2017Nov23,48.92,7830,7.24,17.03
7831,2017,Nov,23,7.0,100,56,10253,100,46,-9999,0,-9999,1.0,2017Nov23,50.0,7831,7.24,17.03
7832,2017,Nov,23,8.0,94,50,10245,170,26,-9999,0,-9999,1.0,2017Nov23,48.92,7832,7.24,17.03
7833,2017,Nov,23,9.0,83,44,10239,130,31,6,0,-9999,1.0,2017Nov23,46.94,7833,7.24,17.03
7834,2017,Nov,23,10.0,100,50,10232,120,51,-9999,0,-9999,1.0,2017Nov23,50.0,7834,7.24,17.03
7835,2017,Nov,23,11.0,83,44,10231,140,26,4,0,-9999,1.0,2017Nov23,46.94,7835,7.24,17.03
7836,2017,Nov,23,12.0,89,44,10235,100,41,4,0,-9999,1.0,2017Nov23,48.02,7836,7.24,17.03
7837,2017,Nov,23,13.0,94,44,10230,140,46,4,0,-9999,1.0,2017Nov23,48.92,7837,7.24,17.03
7838,2017,Nov,23,14.0,83,44,10230,130,36,-9999,0,-9999,1.0,2017Nov23,46.94,7838,7.24,17.03
7839,2017,Nov,23,15.0,94,44,10229,120,41,6,0,-9999,1.0,2017Nov23,48.92,7839,7.24,17.03
7840,2017,Nov,23,16.0,106,50,10231,120,31,-9999,0,-9999,1.0,2017Nov23,51.08,7840,7.24,17.03
7841,2017,Nov,23,17.0,133,50,10226,-9999,26,-9999,0,-9999,1.0,2017Nov23,55.94,7841,7.24,17.03
7842,2017,Nov,23,18.0,144,56,10219,150,36,6,0,-9999,1.0,2017Nov23,57.92,7842,7.24,17.03
7843,2017,Nov,23,19.0,150,67,10211,310,26,-9999,0,-9999,1.0,2017Nov23,59.0,7843,7.24,17.03
7844,2017,Nov,23,20.0,172,61,10199,310,15,-9999,0,-9999,1.0,2017Nov23,62.96,7844,7.24,17.03
7845,2017,Nov,23,21.0,167,67,10193,310,21,6,0,-9999,1.0,2017Nov23,62.06,7845,7.24,17.03
7846,2017,Nov,23,22.0,167,67,10180,260,15,-9999,0,-9999,1.0,2017Nov23,62.06,7846,7.24,17.03
7847,2017,Nov,23,23.0,178,67,10176,320,15,-9999,0,-9999,1.0,2017Nov23,64.03999999999999,7847,7.24,17.03
7848,2017,Nov,24,0.0,122,72,10178,240,15,6,0,-9999,1.0,2017Nov24,53.96,7848,7.25,17.03
7849,2017,Nov,24,1.0,117,67,10170,160,26,-9999,0,-9999,1.0,2017Nov24,53.06,7849,7.25,17.03
7850,2017,Nov,24,2.0,111,67,10172,0,0,-9999,0,-9999,1.0,2017Nov24,51.98,7850,7.25,17.03
7851,2017,Nov,24,3.0,122,72,10159,160,26,6,0,-9999,1.0,2017Nov24,53.96,7851,7.25,17.03
7852,2017,Nov,24,4.0,133,56,10149,130,31,-9999,0,-9999,1.0,2017Nov24,55.94,7852,7.25,17.03
7853,2017,Nov,24,5.0,106,72,10150,350,31,-9999,0,-9999,1.0,2017Nov24,51.08,7853,7.25,17.03
7854,2017,Nov,24,6.0,111,78,10148,320,31,8,0,-9999,1.0,2017Nov24,51.98,7854,7.25,17.03
7855,2017,Nov,24,7.0,111,72,10134,160,41,-9999,0,-9999,1.0,2017Nov24,51.98,7855,7.25,17.03
7856,2017,Nov,24,8.0,111,72,10129,120,21,-9999,-1,-9999,1.0,2017Nov24,51.98,7856,7.25,17.03
7857,2017,Nov,24,9.0,133,50,10116,120,21,8,0,-9999,1.0,2017Nov24,55.94,7857,7.25,17.03
7858,2017,Nov,24,10.0,100,72,10118,340,26,-9999,0,-9999,1.0,2017Nov24,50.0,7858,7.25,17.03
7859,2017,Nov,24,11.0,94,72,10114,310,26,-9999,0,-9999,1.0,2017Nov24,48.92,7859,7.25,17.03
7860,2017,Nov,24,12.0,83,67,10124,270,31,4,0,0,1.0,2017Nov24,46.94,7860,7.25,17.03
7861,2017,Nov,24,13.0,78,61,10126,0,0,4,0,-9999,1.0,2017Nov24,46.04,7861,7.25,17.03
7862,2017,Nov,24,14.0,67,56,10130,190,15,-9999,0,-9999,1.0,2017Nov24,44.06,7862,7.25,17.03
7863,2017,Nov,24,15.0,72,56,10139,350,36,6,0,-9999,1.0,2017Nov24,44.96,7863,7.25,17.03
7864,2017,Nov,24,16.0,72,56,10151,0,0,4,0,-9999,1.0,2017Nov24,44.96,7864,7.25,17.03
7865,2017,Nov,24,17.0,117,67,10150,150,15,2,0,-9999,1.0,2017Nov24,53.06,7865,7.25,17.03
7866,2017,Nov,24,18.0,167,33,10149,340,41,6,0,-9999,1.0,2017Nov24,62.06,7866,7.25,17.03
7867,2017,Nov,24,19.0,167,33,10151,360,72,-9999,0,-9999,1.0,2017Nov24,62.06,7867,7.25,17.03
7868,2017,Nov,24,20.0,172,33,10150,340,31,4,0,-9999,1.0,2017Nov24,62.96,7868,7.25,17.03
7869,2017,Nov,24,21.0,172,39,10148,360,46,6,0,-9999,1.0,2017Nov24,62.96,7869,7.25,17.03
7870,2017,Nov,24,22.0,156,33,10164,300,36,-9999,0,-9999,1.0,2017Nov24,60.08,7870,7.25,17.03
7871,2017,Nov,24,23.0,144,39,10167,320,26,-9999,0,-9999,1.0,2017Nov24,57.92,7871,7.25,17.03
7872,2017,Nov,25,0.0,117,44,10175,250,21,6,0,-9999,1.0,2017Nov25,53.06,7872,7.26,17.02
7873,2017,Nov,25,1.0,111,44,10177,0,0,-9999,0,-9999,1.0,2017Nov25,51.98,7873,7.26,17.02
7874,2017,Nov,25,2.0,111,44,10180,0,0,-9999,0,-9999,1.0,2017Nov25,51.98,7874,7.26,17.02
7875,2017,Nov,25,3.0,100,50,10185,300,26,6,0,-9999,1.0,2017Nov25,50.0,7875,7.26,17.02
7876,2017,Nov,25,4.0,94,39,10188,290,15,-9999,0,-9999,1.0,2017Nov25,48.92,7876,7.26,17.02
7877,2017,Nov,25,5.0,78,44,10195,230,15,-9999,0,-9999,1.0,2017Nov25,46.04,7877,7.26,17.02
7878,2017,Nov,25,6.0,89,44,10196,0,0,6,0,-9999,1.0,2017Nov25,48.02,7878,7.26,17.02
7879,2017,Nov,25,7.0,89,50,10202,190,15,-9999,0,-9999,1.0,2017Nov25,48.02,7879,7.26,17.02
7880,2017,Nov,25,8.0,89,39,10202,150,15,-9999,0,-9999,1.0,2017Nov25,48.02,7880,7.26,17.02
7881,2017,Nov,25,9.0,78,33,10207,150,15,6,0,-9999,1.0,2017Nov25,46.04,7881,7.26,17.02
7882,2017,Nov,25,10.0,67,33,10216,130,21,4,0,-9999,1.0,2017Nov25,44.06,7882,7.26,17.02
7883,2017,Nov,25,11.0,61,28,10216,0,0,2,0,-9999,1.0,2017Nov25,42.98,7883,7.26,17.02
7884,2017,Nov,25,12.0,56,28,10223,130,31,2,0,-9999,1.0,2017Nov25,42.08,7884,7.26,17.02
7885,2017,Nov,25,13.0,61,28,10230,150,36,0,0,-9999,1.0,2017Nov25,42.98,7885,7.26,17.02
7886,2017,Nov,25,14.0,61,28,10226,150,36,-9999,0,-9999,1.0,2017Nov25,42.98,7886,7.26,17.02
7887,2017,Nov,25,15.0,56,22,10233,120,31,6,0,-9999,1.0,2017Nov25,42.08,7887,7.26,17.02
7888,2017,Nov,25,16.0,78,28,10237,130,36,-9999,0,-9999,1.0,2017Nov25,46.04,7888,7.26,17.02
7889,2017,Nov,25,17.0,106,33,10236,150,36,-9999,0,-9999,1.0,2017Nov25,51.08,7889,7.26,17.02
7890,2017,Nov,25,18.0,128,28,10235,110,21,6,0,-9999,1.0,2017Nov25,55.040000000000006,7890,7.26,17.02
7891,2017,Nov,25,19.0,139,17,10229,180,15,4,0,-9999,1.0,2017Nov25,57.02,7891,7.26,17.02
7892,2017,Nov,25,20.0,144,56,10222,290,36,-9999,0,-9999,1.0,2017Nov25,57.92,7892,7.26,17.02
7893,2017,Nov,25,21.0,133,56,10223,310,26,6,0,-9999,1.0,2017Nov25,55.94,7893,7.26,17.02
7894,2017,Nov,25,22.0,150,50,10222,300,15,-9999,0,-9999,1.0,2017Nov25,59.0,7894,7.26,17.02
7895,2017,Nov,25,23.0,117,61,10224,260,26,-9999,0,-9999,1.0,2017Nov25,53.06,7895,7.26,17.02
7896,2017,Nov,26,0.0,117,56,10226,310,26,6,0,-9999,1.0,2017Nov26,53.06,7896,7.27,17.02
7897,2017,Nov,26,1.0,94,56,10227,250,15,-9999,0,-9999,1.0,2017Nov26,48.92,7897,7.27,17.02
7898,2017,Nov,26,2.0,94,50,10229,0,0,-9999,0,-9999,1.0,2017Nov26,48.92,7898,7.27,17.02
7899,2017,Nov,26,3.0,83,44,10233,0,0,6,0,-9999,1.0,2017Nov26,46.94,7899,7.27,17.02
7900,2017,Nov,26,4.0,78,44,10228,150,15,-9999,0,-9999,1.0,2017Nov26,46.04,7900,7.27,17.02
7901,2017,Nov,26,5.0,72,44,10224,170,15,4,0,-9999,1.0,2017Nov26,44.96,7901,7.27,17.02
7902,2017,Nov,26,6.0,72,39,10218,140,21,6,0,-9999,1.0,2017Nov26,44.96,7902,7.27,17.02
7903,2017,Nov,26,7.0,67,39,10220,60,31,-9999,0,-9999,1.0,2017Nov26,44.06,7903,7.27,17.02
7904,2017,Nov,26,8.0,56,39,10215,210,31,-9999,0,-9999,1.0,2017Nov26,42.08,7904,7.27,17.02
7905,2017,Nov,26,9.0,56,33,10214,100,15,6,0,-9999,1.0,2017Nov26,42.08,7905,7.27,17.02
7906,2017,Nov,26,10.0,44,28,10216,0,0,-9999,0,-9999,1.0,2017Nov26,39.92,7906,7.27,17.02
7907,2017,Nov,26,11.0,50,39,10214,0,0,-9999,0,-9999,1.0,2017Nov26,41.0,7907,7.27,17.02
7908,2017,Nov,26,12.0,56,39,10214,0,0,6,0,-9999,1.0,2017Nov26,42.08,7908,7.27,17.02
7909,2017,Nov,26,13.0,50,33,10216,0,0,-9999,0,-9999,1.0,2017Nov26,41.0,7909,7.27,17.02
7910,2017,Nov,26,14.0,44,33,10212,0,0,-9999,0,-9999,1.0,2017Nov26,39.92,7910,7.27,17.02
7911,2017,Nov,26,15.0,44,28,10217,290,31,6,0,-9999,1.0,2017Nov26,39.92,7911,7.27,17.02
7912,2017,Nov,26,16.0,72,44,10211,260,21,-9999,0,-9999,1.0,2017Nov26,44.96,7912,7.27,17.02
7913,2017,Nov,26,17.0,89,56,10204,310,21,-9999,0,-9999,1.0,2017Nov26,48.02,7913,7.27,17.02
7914,2017,Nov,26,18.0,106,50,10196,0,0,8,0,-9999,1.0,2017Nov26,51.08,7914,7.27,17.02
7915,2017,Nov,26,19.0,117,56,10182,280,15,-9999,0,-9999,1.0,2017Nov26,53.06,7915,7.27,17.02
7916,2017,Nov,26,20.0,117,56,10174,300,26,-9999,0,-9999,1.0,2017Nov26,53.06,7916,7.27,17.02
7917,2017,Nov,26,21.0,128,44,10160,300,26,8,0,-9999,1.0,2017Nov26,55.040000000000006,7917,7.27,17.02
7918,2017,Nov,26,22.0,117,61,10151,310,41,-9999,0,-9999,1.0,2017Nov26,53.06,7918,7.27,17.02
7919,2017,Nov,26,23.0,100,56,10150,300,51,-9999,0,-9999,1.0,2017Nov26,50.0,7919,7.27,17.02
7920,2017,Nov,27,0.0,94,56,10138,320,15,6,0,-9999,1.0,2017Nov27,48.92,7920,7.28,17.01
7921,2017,Nov,27,1.0,78,56,10131,0,0,-9999,0,-9999,1.0,2017Nov27,46.04,7921,7.28,17.01
7922,2017,Nov,27,2.0,83,56,10127,350,21,-9999,0,-9999,1.0,2017Nov27,46.94,7922,7.28,17.01
7923,2017,Nov,27,3.0,111,39,10116,160,57,6,0,-9999,1.0,2017Nov27,51.98,7923,7.28,17.01
7924,2017,Nov,27,4.0,200,-33,10093,170,82,-9999,0,-9999,1.0,2017Nov27,68.0,7924,7.28,17.01
7925,2017,Nov,27,5.0,200,-39,10088,170,77,-9999,0,-9999,1.0,2017Nov27,68.0,7925,7.28,17.01
7926,2017,Nov,27,6.0,194,-33,10077,160,93,6,0,-9999,1.0,2017Nov27,66.92,7926,7.28,17.01
7927,2017,Nov,27,7.0,183,-39,10068,160,88,-9999,0,-9999,1.0,2017Nov27,64.94,7927,7.28,17.01
7928,2017,Nov,27,8.0,189,-44,10055,150,88,-9999,0,-9999,1.0,2017Nov27,66.02,7928,7.28,17.01
7929,2017,Nov,27,9.0,194,-50,10042,160,113,6,0,-9999,1.0,2017Nov27,66.92,7929,7.28,17.01
7930,2017,Nov,27,10.0,194,-50,10041,160,103,-9999,0,-9999,1.0,2017Nov27,66.92,7930,7.28,17.01
7931,2017,Nov,27,11.0,189,-50,10036,160,108,-9999,0,-9999,1.0,2017Nov27,66.02,7931,7.28,17.01
7932,2017,Nov,27,12.0,183,-50,10029,160,98,6,0,-9999,1.0,2017Nov27,64.94,7932,7.28,17.01
7933,2017,Nov,27,13.0,189,-56,10025,160,103,-9999,0,-9999,1.0,2017Nov27,66.02,7933,7.28,17.01
7934,2017,Nov,27,14.0,183,-56,10014,170,139,-9999,0,-9999,1.0,2017Nov27,64.94,7934,7.28,17.01
7935,2017,Nov,27,15.0,183,-50,10008,170,118,6,0,-9999,1.0,2017Nov27,64.94,7935,7.28,17.01
7936,2017,Nov,27,16.0,183,-56,10000,170,103,-9999,0,-9999,1.0,2017Nov27,64.94,7936,7.28,17.01
7937,2017,Nov,27,17.0,189,-61,9996,170,108,-9999,0,-9999,1.0,2017Nov27,66.02,7937,7.28,17.01
7938,2017,Nov,27,18.0,144,6,10012,330,124,8,0,-9999,1.0,2017Nov27,57.92,7938,7.28,17.01
7939,2017,Nov,27,19.0,100,33,10047,330,144,-9999,-1,-9999,1.0,2017Nov27,50.0,7939,7.28,17.01
7940,2017,Nov,27,20.0,83,39,10072,330,108,-9999,-1,-9999,1.0,2017Nov27,46.94,7940,7.28,17.01
7941,2017,Nov,27,21.0,78,44,10083,280,72,8,3,-9999,1.0,2017Nov27,46.04,7941,7.28,17.01
7942,2017,Nov,27,22.0,67,44,10096,290,62,-9999,20,-9999,1.0,2017Nov27,44.06,7942,7.28,17.01
7943,2017,Nov,27,23.0,61,39,10109,310,46,-9999,20,-9999,1.0,2017Nov27,42.98,7943,7.28,17.01
7944,2017,Nov,28,0.0,61,44,10113,240,26,8,3,50,1.0,2017Nov28,42.98,7944,7.29,17.01
7945,2017,Nov,28,1.0,61,39,10123,290,26,-9999,0,-9999,1.0,2017Nov28,42.98,7945,7.29,17.01
7946,2017,Nov,28,2.0,67,33,10127,310,36,-9999,3,-9999,1.0,2017Nov28,44.06,7946,7.29,17.01
7947,2017,Nov,28,3.0,56,33,10137,310,51,4,0,-9999,1.0,2017Nov28,42.08,7947,7.29,17.01
7948,2017,Nov,28,4.0,56,39,10147,330,21,-9999,-1,-9999,1.0,2017Nov28,42.08,7948,7.29,17.01
7949,2017,Nov,28,5.0,44,33,10160,350,31,4,0,-9999,1.0,2017Nov28,39.92,7949,7.29,17.01
7950,2017,Nov,28,6.0,50,39,10177,330,21,6,0,3,1.0,2017Nov28,41.0,7950,7.29,17.01
7951,2017,Nov,28,7.0,33,22,10192,340,36,4,0,-9999,1.0,2017Nov28,37.94,7951,7.29,17.01
7952,2017,Nov,28,8.0,33,11,10199,330,36,2,0,-9999,1.0,2017Nov28,37.94,7952,7.29,17.01
7953,2017,Nov,28,9.0,33,-11,10204,310,41,2,0,-9999,1.0,2017Nov28,37.94,7953,7.29,17.01
7954,2017,Nov,28,10.0,22,-11,10216,290,15,2,0,-9999,1.0,2017Nov28,35.96,7954,7.29,17.01
7955,2017,Nov,28,11.0,11,-17,10223,290,31,0,0,-9999,1.0,2017Nov28,33.98,7955,7.29,17.01
7956,2017,Nov,28,12.0,22,-22,10229,310,15,0,0,-9999,1.0,2017Nov28,35.96,7956,7.29,17.01
7957,2017,Nov,28,13.0,6,-22,10240,120,21,0,0,-9999,1.0,2017Nov28,33.08,7957,7.29,17.01
7958,2017,Nov,28,14.0,11,-28,10241,130,31,0,0,-9999,1.0,2017Nov28,33.98,7958,7.29,17.01
7959,2017,Nov,28,15.0,0,-28,10250,170,21,2,0,-9999,1.0,2017Nov28,32.0,7959,7.29,17.01
7960,2017,Nov,28,16.0,28,-11,10253,140,15,2,0,-9999,1.0,2017Nov28,37.04,7960,7.29,17.01
7961,2017,Nov,28,17.0,39,-11,10258,130,31,2,0,-9999,1.0,2017Nov28,39.02,7961,7.29,17.01
7962,2017,Nov,28,18.0,56,-17,10256,200,21,2,0,-9999,1.0,2017Nov28,42.08,7962,7.29,17.01
7963,2017,Nov,28,19.0,67,-28,10248,220,15,2,0,-9999,1.0,2017Nov28,44.06,7963,7.29,17.01
7964,2017,Nov,28,20.0,72,-22,10236,200,21,4,0,-9999,1.0,2017Nov28,44.96,7964,7.29,17.01
7965,2017,Nov,28,21.0,83,-28,10218,-9999,15,4,0,-9999,1.0,2017Nov28,46.94,7965,7.29,17.01
7966,2017,Nov,28,22.0,94,-28,10207,360,15,4,0,-9999,1.0,2017Nov28,48.92,7966,7.29,17.01
7967,2017,Nov,28,23.0,83,-11,10211,320,46,-9999,0,-9999,1.0,2017Nov28,46.94,7967,7.29,17.01
7968,2017,Nov,29,0.0,61,0,10216,350,36,6,0,-9999,1.0,2017Nov29,42.98,7968,7.3,17.01
7969,2017,Nov,29,1.0,39,-6,10214,350,41,0,0,-9999,1.0,2017Nov29,39.02,7969,7.3,17.01
7970,2017,Nov,29,2.0,39,0,10216,220,31,0,0,-9999,1.0,2017Nov29,39.02,7970,7.3,17.01
7971,2017,Nov,29,3.0,39,-6,10204,0,0,0,0,-9999,1.0,2017Nov29,39.02,7971,7.3,17.01
7972,2017,Nov,29,4.0,22,0,10215,330,31,0,0,-9999,1.0,2017Nov29,35.96,7972,7.3,17.01
7973,2017,Nov,29,5.0,17,-6,10215,240,26,0,0,-9999,1.0,2017Nov29,35.06,7973,7.3,17.01
7974,2017,Nov,29,6.0,22,-6,10212,0,0,0,0,-9999,1.0,2017Nov29,35.96,7974,7.3,17.01
7975,2017,Nov,29,7.0,17,-6,10215,0,0,0,0,-9999,1.0,2017Nov29,35.06,7975,7.3,17.01
7976,2017,Nov,29,8.0,11,-11,10219,0,0,0,0,-9999,1.0,2017Nov29,33.98,7976,7.3,17.01
7977,2017,Nov,29,9.0,11,-11,10223,180,21,0,0,-9999,1.0,2017Nov29,33.98,7977,7.3,17.01
7978,2017,Nov,29,10.0,11,-11,10210,150,57,0,0,-9999,1.0,2017Nov29,33.98,7978,7.3,17.01
7979,2017,Nov,29,11.0,11,-17,10229,10,41,0,0,-9999,1.0,2017Nov29,33.98,7979,7.3,17.01
7980,2017,Nov,29,12.0,6,-11,10240,-9999,15,2,0,-9999,1.0,2017Nov29,33.08,7980,7.3,17.01
7981,2017,Nov,29,13.0,11,-11,10246,130,21,2,0,-9999,1.0,2017Nov29,33.98,7981,7.3,17.01
7982,2017,Nov,29,14.0,11,-17,10254,0,0,-9999,0,-9999,1.0,2017Nov29,33.98,7982,7.3,17.01
7983,2017,Nov,29,15.0,17,-17,10262,0,0,6,0,-9999,1.0,2017Nov29,35.06,7983,7.3,17.01
7984,2017,Nov,29,16.0,33,-6,10273,0,0,4,0,-9999,1.0,2017Nov29,37.94,7984,7.3,17.01
7985,2017,Nov,29,17.0,50,0,10283,340,36,4,0,-9999,1.0,2017Nov29,41.0,7985,7.3,17.01
7986,2017,Nov,29,18.0,61,11,10281,310,36,4,0,-9999,1.0,2017Nov29,42.98,7986,7.3,17.01
7987,2017,Nov,29,19.0,78,0,10277,340,41,-9999,0,-9999,1.0,2017Nov29,46.04,7987,7.3,17.01
7988,2017,Nov,29,20.0,83,6,10274,330,36,4,0,-9999,1.0,2017Nov29,46.94,7988,7.3,17.01
7989,2017,Nov,29,21.0,94,0,10266,340,51,4,0,-9999,1.0,2017Nov29,48.92,7989,7.3,17.01
7990,2017,Nov,29,22.0,94,0,10261,320,46,4,0,-9999,1.0,2017Nov29,48.92,7990,7.3,17.01
7991,2017,Nov,29,23.0,83,6,10261,320,57,-9999,0,-9999,1.0,2017Nov29,46.94,7991,7.3,17.01
7992,2017,Nov,30,0.0,72,-6,10263,340,31,4,0,-9999,1.0,2017Nov30,44.96,7992,7.31,17.0
7993,2017,Nov,30,1.0,50,0,10267,340,31,4,0,-9999,1.0,2017Nov30,41.0,7993,7.31,17.0
7994,2017,Nov,30,2.0,50,0,10273,340,41,4,0,-9999,1.0,2017Nov30,41.0,7994,7.31,17.0
7995,2017,Nov,30,3.0,39,0,10276,10,21,6,0,-9999,1.0,2017Nov30,39.02,7995,7.31,17.0
7996,2017,Nov,30,4.0,39,0,10270,0,0,-9999,0,-9999,1.0,2017Nov30,39.02,7996,7.31,17.0
7997,2017,Nov,30,5.0,39,-6,10269,80,15,-9999,0,-9999,1.0,2017Nov30,39.02,7997,7.31,17.0
7998,2017,Nov,30,6.0,33,-6,10267,120,15,2,0,-9999,1.0,2017Nov30,37.94,7998,7.31,17.0
7999,2017,Nov,30,7.0,11,-6,10272,220,21,2,0,-9999,1.0,2017Nov30,33.98,7999,7.31,17.0
8000,2017,Nov,30,8.0,11,-22,10267,170,21,2,0,-9999,1.0,2017Nov30,33.98,8000,7.31,17.0
8001,2017,Nov,30,9.0,6,-28,10266,160,21,2,0,-9999,1.0,2017Nov30,33.08,8001,7.31,17.0
8002,2017,Nov,30,10.0,6,-22,10264,160,21,2,0,-9999,1.0,2017Nov30,33.08,8002,7.31,17.0
8003,2017,Nov,30,11.0,0,-28,10260,130,31,2,0,-9999,1.0,2017Nov30,32.0,8003,7.31,17.0
8004,2017,Nov,30,12.0,-6,-33,10263,110,21,2,0,-9999,1.0,2017Nov30,30.92,8004,7.31,17.0
8005,2017,Nov,30,13.0,0,-28,10260,190,21,2,0,-9999,1.0,2017Nov30,32.0,8005,7.31,17.0
8006,2017,Nov,30,14.0,6,-28,10261,150,21,2,0,-9999,1.0,2017Nov30,33.08,8006,7.31,17.0
8007,2017,Nov,30,15.0,-22,-39,10269,350,26,4,0,-9999,1.0,2017Nov30,28.04,8007,7.31,17.0
8008,2017,Nov,30,16.0,17,-11,10264,0,0,4,0,-9999,1.0,2017Nov30,35.06,8008,7.31,17.0
8009,2017,Nov,30,17.0,33,-6,10259,0,0,4,0,-9999,1.0,2017Nov30,37.94,8009,7.31,17.0
8010,2017,Nov,30,18.0,61,-6,10251,0,0,4,0,-9999,1.0,2017Nov30,42.98,8010,7.31,17.0
8011,2017,Nov,30,19.0,72,-6,10238,0,0,2,0,-9999,1.0,2017Nov30,44.96,8011,7.31,17.0
8012,2017,Nov,30,20.0,83,-6,10226,-9999,15,4,0,-9999,1.0,2017Nov30,46.94,8012,7.31,17.0
8013,2017,Nov,30,21.0,89,6,10217,320,31,4,0,-9999,1.0,2017Nov30,48.02,8013,7.31,17.0
8014,2017,Nov,30,22.0,89,6,10208,320,26,4,0,-9999,1.0,2017Nov30,48.02,8014,7.31,17.0
8015,2017,Nov,30,23.0,83,0,10207,290,26,4,0,-9999,1.0,2017Nov30,46.94,8015,7.31,17.0
8016,2017,Dec,1,0.0,61,11,10210,310,31,2,0,-9999,1.0,2017Dec1,42.98,8016,7.32,17.0
8017,2017,Dec,1,1.0,50,11,10210,300,15,2,0,-9999,1.0,2017Dec1,41.0,8017,7.32,17.0
8018,2017,Dec,1,2.0,44,11,10210,330,21,2,0,-9999,1.0,2017Dec1,39.92,8018,7.32,17.0
8019,2017,Dec,1,3.0,39,6,10215,0,0,4,0,-9999,1.0,2017Dec1,39.02,8019,7.32,17.0
8020,2017,Dec,1,4.0,28,6,10207,360,21,-9999,0,-9999,1.0,2017Dec1,37.04,8020,7.32,17.0
8021,2017,Dec,1,5.0,17,0,10216,200,21,-9999,0,-9999,1.0,2017Dec1,35.06,8021,7.32,17.0
8022,2017,Dec,1,6.0,22,0,10208,0,0,6,0,-9999,1.0,2017Dec1,35.96,8022,7.32,17.0
8023,2017,Dec,1,7.0,22,0,10208,120,21,-9999,0,-9999,1.0,2017Dec1,35.96,8023,7.32,17.0
8024,2017,Dec,1,8.0,28,0,10206,130,15,-9999,0,-9999,1.0,2017Dec1,37.04,8024,7.32,17.0
8025,2017,Dec,1,9.0,28,0,10211,290,26,6,0,-9999,1.0,2017Dec1,37.04,8025,7.32,17.0
8026,2017,Dec,1,10.0,33,11,10213,0,0,-9999,0,-9999,1.0,2017Dec1,37.94,8026,7.32,17.0
8027,2017,Dec,1,11.0,33,11,10210,140,15,-9999,0,-9999,1.0,2017Dec1,37.94,8027,7.32,17.0
8028,2017,Dec,1,12.0,33,6,10213,0,0,8,0,-9999,1.0,2017Dec1,37.94,8028,7.32,17.0
8029,2017,Dec,1,13.0,39,11,10212,0,0,-9999,0,-9999,1.0,2017Dec1,39.02,8029,7.32,17.0
8030,2017,Dec,1,14.0,39,11,10219,230,15,-9999,0,-9999,1.0,2017Dec1,39.02,8030,7.32,17.0
8031,2017,Dec,1,15.0,39,11,10226,0,0,6,0,-9999,1.0,2017Dec1,39.02,8031,7.32,17.0
8032,2017,Dec,1,16.0,50,11,10229,0,0,-9999,0,-9999,1.0,2017Dec1,41.0,8032,7.32,17.0
8033,2017,Dec,1,17.0,56,17,10234,280,21,-9999,0,-9999,1.0,2017Dec1,42.08,8033,7.32,17.0
8034,2017,Dec,1,18.0,61,17,10231,0,0,6,0,-9999,1.0,2017Dec1,42.98,8034,7.32,17.0
8035,2017,Dec,1,19.0,83,11,10218,0,0,4,0,-9999,1.0,2017Dec1,46.94,8035,7.32,17.0
8036,2017,Dec,1,20.0,94,11,10206,-9999,15,4,0,-9999,1.0,2017Dec1,48.92,8036,7.32,17.0
8037,2017,Dec,1,21.0,106,6,10197,310,15,6,0,-9999,1.0,2017Dec1,51.08,8037,7.32,17.0
8038,2017,Dec,1,22.0,106,0,10193,320,36,-9999,0,-9999,1.0,2017Dec1,51.08,8038,7.32,17.0
8039,2017,Dec,1,23.0,94,11,10194,330,41,4,0,-9999,1.0,2017Dec1,48.92,8039,7.32,17.0
8040,2017,Dec,2,0.0,83,22,10195,330,36,6,0,-9999,1.0,2017Dec2,46.94,8040,7.33,17.0
8041,2017,Dec,2,1.0,56,17,10199,290,21,-9999,0,-9999,1.0,2017Dec2,42.08,8041,7.33,17.0
8042,2017,Dec,2,2.0,50,22,10197,0,0,-9999,0,-9999,1.0,2017Dec2,41.0,8042,7.33,17.0
8043,2017,Dec,2,3.0,61,28,10188,230,15,8,0,-9999,1.0,2017Dec2,42.98,8043,7.33,17.0
8044,2017,Dec,2,4.0,61,22,10189,0,0,-9999,0,-9999,1.0,2017Dec2,42.98,8044,7.33,17.0
8045,2017,Dec,2,5.0,56,22,10193,0,0,-9999,0,-9999,1.0,2017Dec2,42.08,8045,7.33,17.0
8046,2017,Dec,2,6.0,50,22,10192,280,15,6,0,-9999,1.0,2017Dec2,41.0,8046,7.33,17.0
8047,2017,Dec,2,7.0,39,11,10190,20,15,-9999,0,-9999,1.0,2017Dec2,39.02,8047,7.33,17.0
