Unnamed: 0,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted,index,sunrise,sunset
227,2017,Jan,10,11.0,117,83,10199,120,21,-9999,0,-9999,0.0,2017Jan10,53.06,227,7.11,17.02
228,2017,Jan,10,12.0,117,83,10193,130,26,8,0,-9999,0.0,2017Jan10,53.06,228,7.11,17.02
229,2017,Jan,10,13.0,117,83,10188,100,21,-9999,0,-9999,0.0,2017Jan10,53.06,229,7.11,17.02
230,2017,Jan,10,14.0,122,72,10183,100,36,-9999,0,-9999,0.0,2017Jan10,53.96,230,7.11,17.02
231,2017,Jan,10,15.0,122,78,10180,110,26,-9999,0,-9999,0.0,2017Jan10,53.96,231,7.11,17.02
232,2017,Jan,10,16.0,117,78,10183,110,26,-9999,0,-9999,0.0,2017Jan10,53.06,232,7.11,17.02
233,2017,Jan,10,17.0,122,78,10191,80,31,-9999,0,-9999,0.0,2017Jan10,53.96,233,7.11,17.02
234,2017,Jan,10,18.0,122,83,10193,130,31,8,0,-9999,0.0,2017Jan10,53.96,234,7.11,17.02
235,2017,Jan,10,19.0,128,83,10187,110,31,-9999,0,-9999,0.0,2017Jan10,55.040000000000006,235,7.11,17.02
236,2017,Jan,10,20.0,133,89,10174,130,46,-9999,0,-9999,0.0,2017Jan10,55.94,236,7.11,17.02
237,2017,Jan,10,21.0,139,83,10162,130,51,-9999,0,-9999,0.0,2017Jan10,57.02,237,7.11,17.02
238,2017,Jan,10,22.0,139,89,10160,120,67,-9999,-1,-9999,0.0,2017Jan10,57.02,238,7.11,17.02
239,2017,Jan,10,23.0,128,94,10153,100,51,-9999,5,-9999,0.0,2017Jan10,55.040000000000006,239,7.11,17.02
240,2017,Jan,11,0.0,128,89,10143,110,67,8,-1,5,0.0,2017Jan11,55.040000000000006,240,7.11,17.03
241,2017,Jan,11,1.0,128,89,10137,110,46,-9999,-1,-9999,0.0,2017Jan11,55.040000000000006,241,7.11,17.03
242,2017,Jan,11,2.0,117,100,10135,100,46,-9999,18,-9999,0.0,2017Jan11,53.06,242,7.11,17.03
243,2017,Jan,11,3.0,117,100,10133,100,57,-9999,20,-9999,0.0,2017Jan11,53.06,243,7.11,17.03
244,2017,Jan,11,4.0,117,100,10128,130,88,-9999,3,-9999,0.0,2017Jan11,53.06,244,7.11,17.03
245,2017,Jan,11,5.0,117,100,10117,110,93,-9999,-1,-9999,0.0,2017Jan11,53.06,245,7.11,17.03
246,2017,Jan,11,6.0,117,100,10116,130,77,8,0,40,0.0,2017Jan11,53.06,246,7.11,17.03
247,2017,Jan,11,7.0,117,106,10109,130,72,-9999,10,-9999,0.0,2017Jan11,53.06,247,7.11,17.03
248,2017,Jan,11,8.0,122,100,10102,140,108,-9999,3,-9999,0.0,2017Jan11,53.96,248,7.11,17.03
249,2017,Jan,11,9.0,122,106,10117,270,36,-9999,46,-9999,0.0,2017Jan11,53.96,249,7.11,17.03
250,2017,Jan,11,10.0,117,106,10119,120,26,-9999,15,-9999,0.0,2017Jan11,53.06,250,7.11,17.03
251,2017,Jan,11,11.0,111,100,10118,80,51,0,0,-9999,0.0,2017Jan11,51.98,251,7.11,17.03
252,2017,Jan,11,12.0,111,100,10116,0,0,8,0,70,0.0,2017Jan11,51.98,252,7.11,17.03
253,2017,Jan,11,13.0,111,100,10115,150,21,-9999,0,-9999,0.0,2017Jan11,51.98,253,7.11,17.03
254,2017,Jan,11,14.0,100,89,10118,160,26,-9999,0,-9999,0.0,2017Jan11,50.0,254,7.11,17.03
255,2017,Jan,11,15.0,94,89,10125,-9999,21,-9999,0,-9999,0.0,2017Jan11,48.92,255,7.11,17.03
256,2017,Jan,11,16.0,106,94,10132,100,15,-9999,0,-9999,0.0,2017Jan11,51.08,256,7.11,17.03
257,2017,Jan,11,17.0,106,100,10146,110,15,-9999,-1,-9999,0.0,2017Jan11,51.08,257,7.11,17.03
258,2017,Jan,11,18.0,122,106,10141,70,31,6,10,10,0.0,2017Jan11,53.96,258,7.11,17.03
259,2017,Jan,11,19.0,133,94,10148,100,51,4,0,-9999,0.0,2017Jan11,55.94,259,7.11,17.03
260,2017,Jan,11,20.0,133,83,10149,120,46,-9999,0,-9999,0.0,2017Jan11,55.94,260,7.11,17.03
261,2017,Jan,11,21.0,139,94,10140,80,41,-9999,-1,-9999,0.0,2017Jan11,57.02,261,7.11,17.03
262,2017,Jan,11,22.0,144,78,10139,110,51,-9999,0,-9999,0.0,2017Jan11,57.92,262,7.11,17.03
263,2017,Jan,11,23.0,122,94,10140,140,31,-9999,18,-9999,0.0,2017Jan11,53.96,263,7.11,17.03
264,2017,Jan,12,0.0,128,89,10137,90,21,6,0,20,0.0,2017Jan12,55.040000000000006,264,7.11,17.04
265,2017,Jan,12,1.0,122,94,10137,120,31,-9999,0,-9999,0.0,2017Jan12,53.96,265,7.11,17.04
266,2017,Jan,12,2.0,111,83,10138,120,36,-9999,0,-9999,0.0,2017Jan12,51.98,266,7.11,17.04
267,2017,Jan,12,3.0,111,83,10140,140,36,-9999,0,-9999,0.0,2017Jan12,51.98,267,7.11,17.04
268,2017,Jan,12,4.0,111,83,10139,130,57,-9999,0,-9999,0.0,2017Jan12,51.98,268,7.11,17.04
269,2017,Jan,12,5.0,106,83,10139,130,41,-9999,0,-9999,0.0,2017Jan12,51.08,269,7.11,17.04
270,2017,Jan,12,6.0,106,83,10138,110,41,6,0,-9999,0.0,2017Jan12,51.08,270,7.11,17.04
271,2017,Jan,12,7.0,106,78,10133,110,26,-9999,0,-9999,0.0,2017Jan12,51.08,271,7.11,17.04
272,2017,Jan,12,8.0,106,72,10128,110,31,-9999,0,-9999,0.0,2017Jan12,51.08,272,7.11,17.04
273,2017,Jan,12,9.0,100,72,10122,80,31,-9999,0,-9999,0.0,2017Jan12,50.0,273,7.11,17.04
274,2017,Jan,12,10.0,100,72,10115,110,26,-9999,0,-9999,0.0,2017Jan12,50.0,274,7.11,17.04
275,2017,Jan,12,11.0,100,78,10110,120,46,-9999,0,-9999,0.0,2017Jan12,50.0,275,7.11,17.04
276,2017,Jan,12,12.0,100,83,10103,140,41,8,5,5,0.0,2017Jan12,50.0,276,7.11,17.04
277,2017,Jan,12,13.0,100,83,10099,120,36,-9999,25,-9999,0.0,2017Jan12,50.0,277,7.11,17.04
278,2017,Jan,12,14.0,100,89,10107,200,26,-9999,89,-9999,0.0,2017Jan12,50.0,278,7.11,17.04
279,2017,Jan,12,15.0,100,83,10111,180,26,-9999,5,-9999,0.0,2017Jan12,50.0,279,7.11,17.04
280,2017,Jan,12,16.0,100,83,10117,-9999,21,-9999,36,-9999,0.0,2017Jan12,50.0,280,7.11,17.04
281,2017,Jan,12,17.0,100,89,10124,170,15,-9999,38,-9999,0.0,2017Jan12,50.0,281,7.11,17.04
282,2017,Jan,12,18.0,106,94,10132,130,15,8,0,190,0.0,2017Jan12,51.08,282,7.11,17.04
283,2017,Jan,12,19.0,111,94,10132,170,15,-9999,-1,-9999,0.0,2017Jan12,51.98,283,7.11,17.04
284,2017,Jan,12,20.0,106,83,10126,270,46,-9999,3,-9999,0.0,2017Jan12,51.08,284,7.11,17.04
285,2017,Jan,12,21.0,106,67,10125,310,41,-9999,5,-9999,0.0,2017Jan12,51.08,285,7.11,17.04
286,2017,Jan,12,22.0,100,78,10126,70,26,-9999,3,-9999,0.0,2017Jan12,50.0,286,7.11,17.04
287,2017,Jan,12,23.0,89,72,-9999,60,26,-9999,-1,-9999,0.0,2017Jan12,48.02,287,7.11,17.04
288,2017,Jan,13,0.0,94,72,10133,90,31,8,-1,20,0.0,2017Jan13,48.92,288,7.11,17.05
289,2017,Jan,13,1.0,94,67,10139,20,15,-9999,0,-9999,0.0,2017Jan13,48.92,289,7.11,17.05
290,2017,Jan,13,2.0,83,61,10142,340,26,4,0,-9999,0.0,2017Jan13,46.94,290,7.11,17.05
291,2017,Jan,13,3.0,83,61,10146,0,0,4,0,-9999,0.0,2017Jan13,46.94,291,7.11,17.05
292,2017,Jan,13,4.0,72,56,10151,0,0,-9999,0,-9999,0.0,2017Jan13,44.96,292,7.11,17.05
293,2017,Jan,13,5.0,61,44,10158,280,31,-9999,0,-9999,0.0,2017Jan13,42.98,293,7.11,17.05
294,2017,Jan,13,6.0,56,44,10163,300,26,4,0,-9999,0.0,2017Jan13,42.08,294,7.11,17.05
295,2017,Jan,13,7.0,50,39,10166,300,26,4,0,-9999,0.0,2017Jan13,41.0,295,7.11,17.05
296,2017,Jan,13,8.0,50,44,10168,310,21,4,0,-9999,0.0,2017Jan13,41.0,296,7.11,17.05
297,2017,Jan,13,9.0,56,44,10172,310,26,-9999,0,-9999,0.0,2017Jan13,42.08,297,7.11,17.05
298,2017,Jan,13,10.0,50,44,10174,320,31,-9999,0,-9999,0.0,2017Jan13,41.0,298,7.11,17.05
299,2017,Jan,13,11.0,50,44,10179,310,31,9,0,-9999,0.0,2017Jan13,41.0,299,7.11,17.05
300,2017,Jan,13,12.0,50,44,10182,290,26,9,0,-9999,0.0,2017Jan13,41.0,300,7.11,17.05
301,2017,Jan,13,13.0,44,44,10186,290,26,-9999,0,-9999,0.0,2017Jan13,39.92,301,7.11,17.05
302,2017,Jan,13,14.0,44,39,10190,280,36,9,0,-9999,0.0,2017Jan13,39.92,302,7.11,17.05
303,2017,Jan,13,15.0,44,39,10200,290,41,9,0,-9999,0.0,2017Jan13,39.92,303,7.11,17.05
304,2017,Jan,13,16.0,44,39,10204,320,15,-9999,0,-9999,0.0,2017Jan13,39.92,304,7.11,17.05
305,2017,Jan,13,17.0,44,39,10213,300,26,-9999,0,-9999,0.0,2017Jan13,39.92,305,7.11,17.05
306,2017,Jan,13,18.0,50,44,10219,330,26,8,0,-9999,0.0,2017Jan13,41.0,306,7.11,17.05
307,2017,Jan,13,19.0,56,44,10219,330,26,-9999,0,-9999,0.0,2017Jan13,42.08,307,7.11,17.05
308,2017,Jan,13,20.0,67,44,10209,310,51,-9999,0,-9999,0.0,2017Jan13,44.06,308,7.11,17.05
309,2017,Jan,13,21.0,78,50,10206,290,57,-9999,0,-9999,0.0,2017Jan13,46.04,309,7.11,17.05
310,2017,Jan,13,22.0,94,50,10206,300,41,4,0,-9999,0.0,2017Jan13,48.92,310,7.11,17.05
311,2017,Jan,13,23.0,94,50,10210,310,26,4,0,-9999,0.0,2017Jan13,48.92,311,7.11,17.05
312,2017,Jan,14,0.0,100,44,10212,0,0,4,0,-9999,0.0,2017Jan14,50.0,312,7.1,17.06
313,2017,Jan,14,1.0,78,50,10217,120,31,4,0,-9999,0.0,2017Jan14,46.04,313,7.1,17.06
314,2017,Jan,14,2.0,72,44,10222,100,31,-9999,0,-9999,0.0,2017Jan14,44.96,314,7.1,17.06
315,2017,Jan,14,3.0,56,39,10221,130,41,4,0,-9999,0.0,2017Jan14,42.08,315,7.1,17.06
316,2017,Jan,14,4.0,56,39,10223,150,36,2,0,-9999,0.0,2017Jan14,42.08,316,7.1,17.06
317,2017,Jan,14,5.0,56,44,10235,160,41,-9999,0,-9999,0.0,2017Jan14,42.08,317,7.1,17.06
318,2017,Jan,14,6.0,56,44,10241,160,36,8,0,-9999,0.0,2017Jan14,42.08,318,7.1,17.06
319,2017,Jan,14,7.0,61,50,10243,0,0,-9999,0,-9999,0.0,2017Jan14,42.98,319,7.1,17.06
320,2017,Jan,14,8.0,61,44,10243,0,0,-9999,0,-9999,0.0,2017Jan14,42.98,320,7.1,17.06
321,2017,Jan,14,9.0,61,50,10239,0,0,-9999,0,-9999,0.0,2017Jan14,42.98,321,7.1,17.06
322,2017,Jan,14,10.0,56,39,10239,0,0,-9999,0,-9999,0.0,2017Jan14,42.08,322,7.1,17.06
323,2017,Jan,14,11.0,50,39,10242,0,0,-9999,0,-9999,0.0,2017Jan14,41.0,323,7.1,17.06
324,2017,Jan,14,12.0,50,39,10240,0,0,8,0,-9999,0.0,2017Jan14,41.0,324,7.1,17.06
325,2017,Jan,14,13.0,50,44,10239,0,0,9,0,-9999,0.0,2017Jan14,41.0,325,7.1,17.06
326,2017,Jan,14,14.0,50,50,10239,0,0,-9999,0,-9999,0.0,2017Jan14,41.0,326,7.1,17.06
327,2017,Jan,14,15.0,56,44,10240,0,0,-9999,0,-9999,0.0,2017Jan14,42.08,327,7.1,17.06
328,2017,Jan,14,16.0,61,50,10243,0,0,-9999,0,-9999,0.0,2017Jan14,42.98,328,7.1,17.06
329,2017,Jan,14,17.0,72,33,10246,110,15,-9999,0,-9999,0.0,2017Jan14,44.96,329,7.1,17.06
330,2017,Jan,14,18.0,72,39,10245,0,0,8,0,-9999,0.0,2017Jan14,44.96,330,7.1,17.06
331,2017,Jan,14,19.0,78,39,10241,0,0,-9999,0,-9999,0.0,2017Jan14,46.04,331,7.1,17.06
332,2017,Jan,14,20.0,78,39,10233,-9999,15,-9999,0,-9999,0.0,2017Jan14,46.04,332,7.1,17.06
333,2017,Jan,14,21.0,78,44,10227,170,15,-9999,0,-9999,0.0,2017Jan14,46.04,333,7.1,17.06
334,2017,Jan,14,22.0,83,44,10223,110,21,-9999,0,-9999,0.0,2017Jan14,46.94,334,7.1,17.06
335,2017,Jan,14,23.0,83,39,10222,130,21,-9999,0,-9999,0.0,2017Jan14,46.94,335,7.1,17.06
336,2017,Jan,15,0.0,83,39,10224,120,15,8,0,-9999,0.0,2017Jan15,46.94,336,7.1,17.07
337,2017,Jan,15,1.0,78,44,10221,120,26,-9999,0,-9999,0.0,2017Jan15,46.04,337,7.1,17.07
338,2017,Jan,15,2.0,78,39,10222,100,21,-9999,0,-9999,0.0,2017Jan15,46.04,338,7.1,17.07
339,2017,Jan,15,3.0,78,44,10223,120,21,-9999,0,-9999,0.0,2017Jan15,46.04,339,7.1,17.07
340,2017,Jan,15,4.0,72,44,10225,90,21,-9999,0,-9999,0.0,2017Jan15,44.96,340,7.1,17.07
341,2017,Jan,15,5.0,72,39,10224,120,21,-9999,0,-9999,0.0,2017Jan15,44.96,341,7.1,17.07
342,2017,Jan,15,6.0,78,33,10222,0,0,8,0,-9999,0.0,2017Jan15,46.04,342,7.1,17.07
343,2017,Jan,15,7.0,72,39,10218,0,0,-9999,0,-9999,0.0,2017Jan15,44.96,343,7.1,17.07
344,2017,Jan,15,8.0,67,39,10214,0,0,-9999,0,-9999,0.0,2017Jan15,44.06,344,7.1,17.07
345,2017,Jan,15,9.0,72,39,10210,0,0,-9999,0,-9999,0.0,2017Jan15,44.96,345,7.1,17.07
346,2017,Jan,15,10.0,67,39,10210,0,0,-9999,0,-9999,0.0,2017Jan15,44.06,346,7.1,17.07
347,2017,Jan,15,11.0,72,39,10210,0,0,-9999,0,-9999,0.0,2017Jan15,44.96,347,7.1,17.07
348,2017,Jan,15,12.0,72,39,10209,0,0,8,0,-9999,0.0,2017Jan15,44.96,348,7.1,17.07
349,2017,Jan,15,13.0,72,28,10208,310,21,-9999,0,-9999,0.0,2017Jan15,44.96,349,7.1,17.07
350,2017,Jan,15,14.0,67,28,10209,300,15,-9999,0,-9999,0.0,2017Jan15,44.06,350,7.1,17.07
351,2017,Jan,15,15.0,67,28,10208,0,0,-9999,0,-9999,0.0,2017Jan15,44.06,351,7.1,17.07
352,2017,Jan,15,16.0,72,22,10210,0,0,-9999,0,-9999,0.0,2017Jan15,44.96,352,7.1,17.07
353,2017,Jan,15,17.0,72,22,10216,140,21,-9999,0,-9999,0.0,2017Jan15,44.96,353,7.1,17.07
354,2017,Jan,15,18.0,72,22,10223,0,0,8,0,-9999,0.0,2017Jan15,44.96,354,7.1,17.07
355,2017,Jan,15,19.0,78,28,10224,100,21,-9999,0,-9999,0.0,2017Jan15,46.04,355,7.1,17.07
356,2017,Jan,15,20.0,72,28,10216,0,0,-9999,0,-9999,0.0,2017Jan15,44.96,356,7.1,17.07
357,2017,Jan,15,21.0,78,28,10204,0,0,-9999,0,-9999,0.0,2017Jan15,46.04,357,7.1,17.07
358,2017,Jan,15,22.0,78,33,10204,250,15,-9999,0,-9999,0.0,2017Jan15,46.04,358,7.1,17.07
359,2017,Jan,15,23.0,78,28,10204,100,15,-9999,0,-9999,0.0,2017Jan15,46.04,359,7.1,17.07
360,2017,Jan,16,0.0,83,28,10209,0,0,8,0,-9999,0.0,2017Jan16,46.94,360,7.1,17.08
361,2017,Jan,16,1.0,78,28,10211,300,26,-9999,0,-9999,0.0,2017Jan16,46.04,361,7.1,17.08
362,2017,Jan,16,2.0,72,28,10212,310,15,-9999,0,-9999,0.0,2017Jan16,44.96,362,7.1,17.08
363,2017,Jan,16,3.0,72,28,10213,0,0,-9999,0,-9999,0.0,2017Jan16,44.96,363,7.1,17.08
364,2017,Jan,16,4.0,72,28,10218,310,21,-9999,0,-9999,0.0,2017Jan16,44.96,364,7.1,17.08
365,2017,Jan,16,5.0,72,28,10221,0,0,-9999,0,-9999,0.0,2017Jan16,44.96,365,7.1,17.08
366,2017,Jan,16,6.0,72,33,10224,140,21,8,0,-9999,0.0,2017Jan16,44.96,366,7.1,17.08
367,2017,Jan,16,7.0,72,22,10221,0,0,-9999,0,-9999,0.0,2017Jan16,44.96,367,7.1,17.08
368,2017,Jan,16,8.0,72,22,10222,0,0,-9999,0,-9999,0.0,2017Jan16,44.96,368,7.1,17.08
369,2017,Jan,16,9.0,72,22,10217,0,0,-9999,0,-9999,0.0,2017Jan16,44.96,369,7.1,17.08
370,2017,Jan,16,10.0,72,17,10214,0,0,-9999,0,-9999,0.0,2017Jan16,44.96,370,7.1,17.08
371,2017,Jan,16,11.0,67,22,10211,120,21,-9999,0,-9999,0.0,2017Jan16,44.06,371,7.1,17.08
372,2017,Jan,16,12.0,67,22,10206,130,15,8,0,-9999,0.0,2017Jan16,44.06,372,7.1,17.08
373,2017,Jan,16,13.0,72,17,10212,0,0,-9999,0,-9999,0.0,2017Jan16,44.96,373,7.1,17.08
374,2017,Jan,16,14.0,67,17,10220,0,0,-9999,0,-9999,0.0,2017Jan16,44.06,374,7.1,17.08
375,2017,Jan,16,15.0,67,17,10223,0,0,-9999,0,-9999,0.0,2017Jan16,44.06,375,7.1,17.08
376,2017,Jan,16,16.0,67,17,10225,130,15,-9999,0,-9999,0.0,2017Jan16,44.06,376,7.1,17.08
377,2017,Jan,16,17.0,67,17,10227,190,15,-9999,0,-9999,0.0,2017Jan16,44.06,377,7.1,17.08
378,2017,Jan,16,18.0,72,22,10234,0,0,8,0,-9999,0.0,2017Jan16,44.96,378,7.1,17.08
379,2017,Jan,16,19.0,72,22,10232,0,0,-9999,0,-9999,0.0,2017Jan16,44.96,379,7.1,17.08
380,2017,Jan,16,20.0,78,22,10224,210,21,-9999,0,-9999,0.0,2017Jan16,46.04,380,7.1,17.08
381,2017,Jan,16,21.0,78,22,10217,10,15,-9999,0,-9999,0.0,2017Jan16,46.04,381,7.1,17.08
382,2017,Jan,16,22.0,83,28,10212,0,0,-9999,0,-9999,0.0,2017Jan16,46.94,382,7.1,17.08
383,2017,Jan,16,23.0,89,28,10211,60,15,4,0,-9999,0.0,2017Jan16,48.02,383,7.1,17.08
384,2017,Jan,17,0.0,94,22,10210,0,0,2,0,-9999,0.0,2017Jan17,48.92,384,7.09,17.09
385,2017,Jan,17,1.0,83,28,10208,190,21,2,0,-9999,0.0,2017Jan17,46.94,385,7.09,17.09
386,2017,Jan,17,2.0,72,28,10209,120,21,0,0,-9999,0.0,2017Jan17,44.96,386,7.09,17.09
387,2017,Jan,17,3.0,61,22,10210,0,0,0,0,-9999,0.0,2017Jan17,42.98,387,7.09,17.09
388,2017,Jan,17,4.0,56,22,10210,110,15,0,0,-9999,0.0,2017Jan17,42.08,388,7.09,17.09
389,2017,Jan,17,5.0,44,22,10213,60,15,0,0,-9999,0.0,2017Jan17,39.92,389,7.09,17.09
390,2017,Jan,17,6.0,33,17,10213,60,15,0,0,-9999,0.0,2017Jan17,37.94,390,7.09,17.09
391,2017,Jan,17,7.0,33,17,10216,40,21,0,0,-9999,0.0,2017Jan17,37.94,391,7.09,17.09
392,2017,Jan,17,8.0,28,11,10212,70,21,0,0,-9999,0.0,2017Jan17,37.04,392,7.09,17.09
393,2017,Jan,17,9.0,22,11,10204,0,0,0,0,-9999,0.0,2017Jan17,35.96,393,7.09,17.09
394,2017,Jan,17,10.0,22,6,10207,80,15,0,0,-9999,0.0,2017Jan17,35.96,394,7.09,17.09
395,2017,Jan,17,11.0,17,6,10209,0,0,0,0,-9999,0.0,2017Jan17,35.06,395,7.09,17.09
396,2017,Jan,17,12.0,17,0,10209,0,0,0,0,-9999,0.0,2017Jan17,35.06,396,7.09,17.09
397,2017,Jan,17,13.0,6,-6,10209,0,0,0,0,-9999,0.0,2017Jan17,33.08,397,7.09,17.09
398,2017,Jan,17,14.0,6,-6,10212,0,0,0,0,-9999,0.0,2017Jan17,33.08,398,7.09,17.09
399,2017,Jan,17,15.0,11,-6,10206,90,15,0,0,-9999,0.0,2017Jan17,33.98,399,7.09,17.09
400,2017,Jan,17,16.0,17,6,10209,110,15,-9999,0,-9999,0.0,2017Jan17,35.06,400,7.09,17.09
401,2017,Jan,17,17.0,44,22,10210,100,15,-9999,0,-9999,0.0,2017Jan17,39.92,401,7.09,17.09
402,2017,Jan,17,18.0,67,39,10210,110,15,4,0,-9999,0.0,2017Jan17,44.06,402,7.09,17.09
403,2017,Jan,17,19.0,83,44,10210,110,21,-9999,0,-9999,0.0,2017Jan17,46.94,403,7.09,17.09
404,2017,Jan,17,20.0,106,39,10210,110,15,-9999,0,-9999,0.0,2017Jan17,51.08,404,7.09,17.09
405,2017,Jan,17,21.0,122,44,10207,110,15,-9999,0,-9999,0.0,2017Jan17,53.96,405,7.09,17.09
406,2017,Jan,17,22.0,122,44,10201,140,15,-9999,0,-9999,0.0,2017Jan17,53.96,406,7.09,17.09
407,2017,Jan,17,23.0,133,39,10200,290,26,-9999,0,-9999,0.0,2017Jan17,55.94,407,7.09,17.09
408,2017,Jan,18,0.0,133,39,10198,280,21,8,0,-9999,0.0,2017Jan18,55.94,408,7.09,17.1
409,2017,Jan,18,1.0,117,50,10199,300,21,-9999,0,-9999,0.0,2017Jan18,53.06,409,7.09,17.1
410,2017,Jan,18,2.0,111,56,10202,0,0,4,0,-9999,0.0,2017Jan18,51.98,410,7.09,17.1
411,2017,Jan,18,3.0,89,50,10205,280,15,0,0,-9999,0.0,2017Jan18,48.02,411,7.09,17.1
412,2017,Jan,18,4.0,78,44,10208,270,15,0,0,-9999,0.0,2017Jan18,46.04,412,7.09,17.1
413,2017,Jan,18,5.0,72,44,10215,320,26,0,0,-9999,0.0,2017Jan18,44.96,413,7.09,17.1
414,2017,Jan,18,6.0,67,44,10216,100,15,2,0,-9999,0.0,2017Jan18,44.06,414,7.09,17.1
415,2017,Jan,18,7.0,61,44,10216,0,0,2,0,-9999,0.0,2017Jan18,42.98,415,7.09,17.1
416,2017,Jan,18,8.0,61,44,10211,0,0,-9999,0,-9999,0.0,2017Jan18,42.98,416,7.09,17.1
417,2017,Jan,18,9.0,56,39,10209,0,0,-9999,0,-9999,0.0,2017Jan18,42.08,417,7.09,17.1
418,2017,Jan,18,10.0,44,28,10204,110,26,4,0,-9999,0.0,2017Jan18,39.92,418,7.09,17.1
419,2017,Jan,18,11.0,56,44,10200,120,31,-9999,0,-9999,0.0,2017Jan18,42.08,419,7.09,17.1
420,2017,Jan,18,12.0,56,44,10198,90,21,8,0,-9999,0.0,2017Jan18,42.08,420,7.09,17.1
421,2017,Jan,18,13.0,61,39,10199,0,0,-9999,0,-9999,0.0,2017Jan18,42.98,421,7.09,17.1
422,2017,Jan,18,14.0,67,44,10195,90,26,-9999,0,-9999,0.0,2017Jan18,44.06,422,7.09,17.1
423,2017,Jan,18,15.0,72,39,10201,50,26,-9999,0,-9999,0.0,2017Jan18,44.96,423,7.09,17.1
424,2017,Jan,18,16.0,72,44,10201,110,15,-9999,0,-9999,0.0,2017Jan18,44.96,424,7.09,17.1
425,2017,Jan,18,17.0,100,50,10195,140,21,-9999,0,-9999,0.0,2017Jan18,50.0,425,7.09,17.1
426,2017,Jan,18,18.0,122,61,10185,130,46,8,-1,0,0.0,2017Jan18,53.96,426,7.09,17.1
427,2017,Jan,18,19.0,128,44,10174,140,57,-9999,-1,-9999,0.0,2017Jan18,55.040000000000006,427,7.09,17.1
428,2017,Jan,18,20.0,128,50,10177,190,26,-9999,-1,-9999,0.0,2017Jan18,55.040000000000006,428,7.09,17.1
429,2017,Jan,18,21.0,128,61,10192,20,26,-9999,-1,-9999,0.0,2017Jan18,55.040000000000006,429,7.09,17.1
430,2017,Jan,18,22.0,117,72,10199,350,31,-9999,-1,-9999,0.0,2017Jan18,53.06,430,7.09,17.1
431,2017,Jan,18,23.0,111,50,10197,110,51,-9999,10,-9999,0.0,2017Jan18,51.98,431,7.09,17.1
432,2017,Jan,19,0.0,100,56,10197,100,51,8,38,40,0.0,2017Jan19,50.0,432,7.09,17.11
433,2017,Jan,19,1.0,89,67,10181,90,51,-9999,36,-9999,0.0,2017Jan19,48.02,433,7.09,17.11
434,2017,Jan,19,2.0,89,67,10149,100,88,-9999,28,-9999,0.0,2017Jan19,48.02,434,7.09,17.11
435,2017,Jan,19,3.0,89,67,10151,130,72,-9999,3,-9999,0.0,2017Jan19,48.02,435,7.09,17.11
436,2017,Jan,19,4.0,94,61,10137,110,51,-9999,-1,-9999,0.0,2017Jan19,48.92,436,7.09,17.11
437,2017,Jan,19,5.0,89,61,10132,90,31,-9999,-1,-9999,0.0,2017Jan19,48.02,437,7.09,17.11
438,2017,Jan,19,6.0,89,67,10135,150,41,8,-1,70,0.0,2017Jan19,48.02,438,7.09,17.11
439,2017,Jan,19,7.0,89,67,10132,130,21,-9999,0,-9999,0.0,2017Jan19,48.02,439,7.09,17.11
440,2017,Jan,19,8.0,89,72,10126,90,26,-9999,3,-9999,0.0,2017Jan19,48.02,440,7.09,17.11
441,2017,Jan,19,9.0,94,72,10123,100,31,-9999,0,-9999,0.0,2017Jan19,48.92,441,7.09,17.11
442,2017,Jan,19,10.0,106,67,10122,140,46,-9999,0,-9999,0.0,2017Jan19,51.08,442,7.09,17.11
443,2017,Jan,19,11.0,106,67,10119,150,72,-9999,0,-9999,0.0,2017Jan19,51.08,443,7.09,17.11
444,2017,Jan,19,12.0,106,72,10118,150,46,8,-1,3,0.0,2017Jan19,51.08,444,7.09,17.11
445,2017,Jan,19,13.0,100,78,10117,170,31,-9999,3,-9999,0.0,2017Jan19,50.0,445,7.09,17.11
446,2017,Jan,19,14.0,94,72,10120,10,26,-9999,3,-9999,0.0,2017Jan19,48.92,446,7.09,17.11
447,2017,Jan,19,15.0,83,67,10122,0,0,4,0,-9999,0.0,2017Jan19,46.94,447,7.09,17.11
448,2017,Jan,19,16.0,100,83,10129,110,15,-9999,0,-9999,0.0,2017Jan19,50.0,448,7.09,17.11
449,2017,Jan,19,17.0,100,83,10135,110,15,-9999,0,-9999,0.0,2017Jan19,50.0,449,7.09,17.11
450,2017,Jan,19,18.0,111,83,10141,100,15,6,0,5,0.0,2017Jan19,51.98,450,7.09,17.11
451,2017,Jan,19,19.0,122,89,10141,130,21,-9999,0,-9999,0.0,2017Jan19,53.96,451,7.09,17.11
452,2017,Jan,19,20.0,133,83,10132,100,26,4,0,-9999,0.0,2017Jan19,55.94,452,7.09,17.11
453,2017,Jan,19,21.0,133,78,10123,150,31,-9999,0,-9999,0.0,2017Jan19,55.94,453,7.09,17.11
454,2017,Jan,19,22.0,139,61,10113,130,26,-9999,0,-9999,0.0,2017Jan19,57.02,454,7.09,17.11
455,2017,Jan,19,23.0,139,50,10110,110,15,-9999,0,-9999,0.0,2017Jan19,57.02,455,7.09,17.11
456,2017,Jan,20,0.0,144,44,10110,250,26,6,0,-9999,0.0,2017Jan20,57.92,456,7.08,17.12
